,feature_133,feature_342,feature_206,feature_60,feature_563,feature_442,feature_66,feature_148,feature_349,feature_124,feature_478,feature_332
1681,2.399733382829907,3.3683497034657934,12.156474100822429,2.594106436081496,260.22887315517005,0.7521516762033646,48.11306304794542,0.016155171628411208,0.040371386145794386,15.769904620485981,8.305093061954391,0.09921797361794392
1682,2.3445267440911564,2.639249301285597,9.124819116175349,1.925774773057828,262.0192110300841,0.7637202373826181,46.90206529483427,0.02336113056043989,0.026728750748251113,15.818825890184817,6.1500057839098226,0.09772672131626699
1683,2.2661801432828437,2.9915500083152122,9.161900077826312,2.6497391982431306,264.272,0.838271751856103,23.994729311787108,0.010475059701184952,0.02217326035042448,15.907216560679165,6.107373000091929,0.08999124205093745
1684,2.305541318712992,2.0962087242957876,6.7818284244416756,18.116898400129024,263.52065703639295,0.7015,28.885954295356154,0.02070292793203346,0.04013845210412776,15.955751432393003,4.57459009316103,0.08590000000000002
1685,2.3279606778162827,3.0791287218868537,10.746063440540789,-1.2577921799761849,247.278895113311,1.006970144284973,27.21730272036975,0.007311703117269176,0.013046818670630215,15.885531875309233,7.300766866831524,0.0961435660233951
1686,2.39128703079943,1.9958329412291862,6.240388619061782,-2.225431559461842,251.05520124347055,0.7994353300284668,29.51876548522025,0.007492801408250543,0.019734888825036736,15.813904018776674,4.271407761129882,0.08552328893028925
1687,2.3325073824652467,3.12489241653865,11.222277529944009,2.5607376971268017,246.36539103098877,0.7716765175486058,23.733509566477743,0.00967495435890332,0.023107696256715715,15.937244979479365,7.62350098430339,0.09265181425145178
1688,2.2375663562453827,2.174430632395258,6.800757188049924,-5.518864857750562,273.90758389570544,0.7530611279052414,33.54597823478198,0.022242857827129488,0.021361526346023032,15.938739616552262,4.753958662595212,0.09617898402939155
1689,2.3818171877399,3.062127022728371,10.146856575659076,0.6731317407178405,249.36613608959308,0.90547075286463,28.113713974678053,0.008682764294808349,0.02713195187438141,15.828276429480836,7.04583529816577,0.025619779223839345
1690,2.2240131752330248,1.760590829293556,5.392919418982954,1.3834766387023965,269.9720157166051,0.5857388651431658,25.17528233400737,0.01924389904175091,0.02859269970080894,16.05655774183762,3.566316456991766,0.09897679901141296
1691,2.34126653962815,2.9646602472538586,9.87262072732891,9.071049517884221,264.78963418079996,1.1182998094422243,39.31640308675971,0.014614349967371432,0.021721625951282356,15.838669436290504,6.7951292531508285,0.0863758788235767
1692,2.294252448464742,3.74606434367687,11.487996632409333,25.032580917420667,264.5256886436676,0.7877311038478335,21.94823823203441,0.02827214153402144,0.038776783970424514,15.909742044115829,7.978570899849101,0.06350120558965418
1693,2.292545982035382,3.3765301492844215,11.390489574397922,13.102002472180123,258.11543640291745,1.1841381356625476,35.52698861820159,0.028711456358787486,0.026984777055027387,15.882135910303129,7.769214769972928,0.08813060249017733
1694,2.304641327543573,2.5131363890027005,9.339251269364016,1.3154211529732698,264.272,0.6340749007140513,25.999863057388577,0.0234714275839124,0.02374216330684232,15.81219139603841,6.459295987086369,0.0914968077618221
1695,2.310427768462683,3.116281643530139,10.803147359304772,-2.3266606795989833,247.41501873587072,0.9418448475096957,28.91455023539812,0.007387819418639609,0.01437921632604284,15.869339863949643,7.370301106730627,0.10449190797722661
1696,2.369790655409694,3.054577685237161,10.169103109578764,0.7944376386226201,249.4542123297057,0.9075749060784767,27.33756829530813,0.008567584755337565,0.02716758475533757,15.838827682977495,7.046964880274668,0.03469298420427008
1697,2.2996829081746775,4.20233993460735,15.716814417937552,20.18894231143205,265.3519195811528,1.0427652687010234,23.115685036770913,0.022606669689295086,0.014553357514360675,15.884266334177541,10.806827383875085,0.05272416956945423
1698,2.3352872569426504,1.8658970317662944,5.441823142332002,15.920060300735424,264.1607466200174,0.7957840805586089,30.404298919943315,0.019013804353442378,0.03982619489613393,15.710584088062845,3.6748462939520614,0.0918504378292338
1699,2.2683208339161096,4.101751896399071,15.257420861460933,-0.567767764781428,269.8731107240215,0.6136878888064894,27.917572987139984,0.013390517361953808,0.02347938223414742,15.827772974438723,10.724959719339806,0.09735998465754005
1700,2.2620943274534495,3.7443067067916127,13.178833745116453,23.863266010687074,267.0036453076763,1.2771,24.22320854114016,0.021916632670651012,0.011679303608362128,15.940719087566073,9.043061490174924,0.0243
1701,2.3216876425381585,4.034480588741718,14.616111004056833,11.226554125954182,260.85458917799775,0.7564765908730341,12.88556697479118,0.022863772641747566,0.016531659734275124,15.892768753825548,9.814456538051006,0.09113461154814212
1702,2.290030767198422,2.9932469954740126,8.847127408116014,3.7205613727973468,264.272,0.8792943020904215,22.883031510298284,0.013673578921307626,0.02096585332695588,15.833441703101387,5.811759236354102,0.08428331314370706
1703,2.3170990110372043,5.168520191077254,17.62550630273789,25.05072215122617,262.1240821804977,0.5465453176847862,20.612887042453888,0.02451674689109592,0.027223547170778312,15.976901802926417,11.92343058022382,0.07745163661789307
1704,2.3036554473287514,2.3044378995467487,7.646776527409297,1.0360202904791342,264.85743077346973,0.5693375449295184,24.80788543139139,0.02531137223461717,0.023663391337701744,15.844273217324597,5.179518039621538,0.07482933611379211
1705,2.3154233885279876,2.253533700798331,7.1971178614522415,17.887913260918964,264.11318581997415,0.7015,28.528744753331882,0.021036372005545596,0.04141160220299227,15.886031307931376,4.8240062601481055,0.08590000000000002
1706,2.3309718903699546,2.108866377325657,7.279557430379629,2.526813195063989,263.2325619282048,1.0176544468788091,46.44113505883974,0.021354608222253428,0.019058113325406863,15.842345378557942,4.69385861297215,0.08329358499405515
1707,2.2884375907489782,2.7833039641927373,9.550575586696073,1.1296611332011182,249.92511356794026,0.9159850984852473,23.149017614011413,0.007391865869996352,0.02465862771198444,15.903604471000122,6.5337620850973375,0.0932
1708,2.3468211479360104,2.4844977285855085,8.564320009898509,26.458262386278246,264.4322650749347,0.9690547917038411,19.7220907192593,0.021847821105434224,0.03357299780892857,15.865224469889517,5.732722561563964,0.07896441383932426
1709,2.3240132502452564,2.263398566795261,8.045527290077448,1.7856427499479275,264.272,0.6217346255729927,25.36161982177922,0.028093578680445194,0.025617288222458838,15.845582859869314,5.607396418757019,0.10383156335876083
1710,2.286524939065409,3.831447759397885,12.174999548632659,24.641290161938898,263.53992896905993,0.6472496885565344,22.225124864153063,0.03129375846313765,0.028421926625139676,15.875937584631377,8.288885000990081,0.08733744922117409
1711,2.3606430250698924,4.198999598743981,15.332506136814631,6.776457835893801,245.51173571859528,0.7457920729762421,28.506691309930588,0.009270174816497919,0.026223688876265593,15.866929718804647,10.51999846194942,0.08588946136665881
1712,2.2832028023844213,6.037667452863362,21.172104731622255,1.2205320519716696,264.0317097893066,0.8852373566638956,29.667969377453005,0.008428735983704149,0.019989693041961985,15.772139761427525,13.98875116025617,0.07227414950281108
1713,2.3644049521620345,3.3081201957988116,12.738838430556166,27.480394960934547,265.6211545408354,1.2219613425163807,17.47882963710795,0.034398037431871815,0.016893062526203147,15.742549064203205,8.780299316164298,0.06205927340339106
1714,2.319298323303831,2.1998657937340926,6.432911060387193,1.4788265258426363,261.7473414069238,0.8751941971369389,26.02875599335176,0.019145332226629664,0.027995277028447167,15.831288898111419,4.361515693713075,0.10326576966195085
1715,2.263525982118917,3.8128949963897356,13.558259508225703,23.436006231588532,266.8810479935354,1.2520591147684723,24.158172027442443,0.022154142454554656,0.010933139636437236,15.934044329998988,9.30212907563968,0.027337391700516113
1716,2.325902437297824,2.3931900593108333,7.470286231608487,23.557248504822095,262.96264560489976,1.107696712665654,20.77653013427402,0.025687475075653034,0.02279532479912815,15.896443750652182,4.989052951578572,0.07754437506521814
1717,2.3351599892366406,1.8489759602455083,5.386212688184225,15.94224361523079,264.27849691496914,0.7917170473448163,30.41184368155829,0.019412207607038393,0.03974042752904035,15.703390695984028,3.633492589566647,0.0937871203119922
1718,2.3116589447288765,4.2754278407456665,13.876941996919737,16.13621939174679,262.985353906011,0.614741694795267,28.578328583843923,0.01970022324074573,0.024813871124329354,15.878568239417918,9.279012795703505,0.036121955063997985
1719,2.2029313407015896,1.5677849458270967,5.105165123955271,7.792020156589543,264.272,0.6085584894510956,15.646174288870839,0.007998614863691503,0.027798614863691503,16.054363198836686,3.533747926183432,0.09937721075608485
1720,2.317289713385623,2.1512527316073817,7.5975592851019496,-5.509258128409584,266.77562542821846,0.8101558818720049,32.52779448778389,0.02029777559994047,0.015157035766631941,15.826740813335316,5.217219605886887,0.10155036256645335
1721,2.3255046524651046,3.1163085742750254,10.757560628823448,4.0637191680361155,266.2980542867964,0.8403235312006354,23.033564114555695,0.022105900558744215,0.0202857280565182,15.641806189745626,7.156271141337461,0.0741905878292979
1722,2.2854871624727493,2.122514890042461,7.500482179406939,8.121347706634404,263.64599801786426,0.7005753827284464,14.59612837827759,0.019363416391852108,0.024542870981552403,15.945425322460187,5.130306223601399,0.1004720403724945
1723,2.3978435224051844,2.269227627318233,8.322919081218663,13.550968730000806,247.04106158677507,0.9434221434172022,8.778676820715036,0.006240897197306863,0.025336586368220816,15.920229759535431,5.589369219673734,0.08948024067995286
1724,2.3337490237338336,3.227424536897473,10.262512582737825,24.79385564512698,265.01717594238664,1.1955844689871904,22.65359655543465,0.01881240763981562,0.039789352130750855,15.945729073702239,7.101786992785673,0.034660692492174315
1725,2.3212870120603184,2.8386332134371894,8.875907466853853,17.258566403346617,264.30579911037955,0.6701972482700295,28.605325579572444,0.020815120483371256,0.03893979519025027,15.82871614453212,5.900162545003196,0.0718161012395798
1726,2.3248,2.274080947264062,6.832062701877251,23.704939070874914,259.38503650443795,0.7536225124774087,21.027298255835454,0.022860150363578895,0.015770463872965153,15.9,4.583875285956134,0.08016178182165247
1727,2.2184818676201443,1.7918129501990374,5.702842532015564,7.304857604756968,264.600455349411,0.7165896382065007,15.85750163193169,0.010550715721117068,0.022726993877921493,16.058704840016023,4.015678252019821,0.09461983643328375
1728,2.246928902463099,4.002919370115311,14.733475394744138,-0.9438143531517121,270.9013139384719,0.6232106149060761,27.277485453027612,0.015615468735917475,0.02958963863578853,15.922464062077523,10.389591573397276,0.07888180285108393
1729,2.2292392369623024,3.666013505349941,13.579221358493749,0.9680956451076066,272.4171547248375,0.796972899990776,24.24997493770118,0.01846159223717858,0.03584585952111348,15.936971330901157,9.380580407440776,0.055393217555248855
1730,2.313410832139211,3.501582529082401,10.841201885263509,16.649962729157046,263.57869398140184,0.6200147304869738,29.352587525992174,0.019877480016572753,0.032751368109380175,15.858720639469672,7.18934317561379,0.049237718799071906
1731,2.377620957211969,4.2497956779860235,14.558969654928122,8.859412540654692,263.985089283663,1.1815,38.29907794524913,0.029766112008324942,0.03625528309180875,15.838890835058509,9.824159259347512,0.0941999124223671
1732,2.3383051244310322,2.4497585868039544,7.398930752541557,15.407898074273621,260.56169648684295,0.9124878354534703,29.93569013315354,0.006873850682761496,0.0428,15.944501382567024,5.107387783724008,0.031023435912654544
1733,2.338907204541968,4.656409569414801,18.119236993897445,16.897927750304255,263.61530262685136,0.8060962372587965,21.926581670377065,0.023049576572514663,0.01864830419848628,15.835338951145506,12.471548583307479,0.08029618706105959
1734,2.3274025248735195,2.2355111890634918,7.577223958569581,4.698751815468019,263.9422729592994,1.066814262123393,44.06850315944199,0.018564392005838447,0.01763390199854039,15.846664392005838,4.9946673745603745,0.08277201956535772
1735,2.3334089808454954,2.437621305123484,7.7619074926570395,25.521223677642006,261.70721191503543,0.8433774916284711,20.577798283351818,0.020522290940467893,0.025940994788511664,15.872229094046789,5.143184995611366,0.07676786236414138
1736,2.3536643278124307,3.3599252576181424,12.289085595468588,9.082290407112401,245.5972045773286,0.818555136731921,39.783476244067145,0.009978645730264628,0.041812556965656174,15.80928819100882,8.349482833871088,0.08436273033627363
1737,2.3508316834472534,2.4009787166937846,8.431675839293193,26.26377482177777,263.9010641846518,0.8910444141913734,19.4797732273582,0.022799738094484143,0.0314038754896181,15.874587587814599,5.711764782608324,0.08269405581281493
1738,2.2720899910175087,2.247928462637281,6.44383467693831,0.732341728482373,265.7363069187794,0.6163304947153792,24.076869668552316,0.022085408816408643,0.029202533740872304,15.899635220410216,4.217753690447135,0.05278504951676229
1739,2.2995780922015707,3.459476658388809,11.609637630816225,24.365315639897315,266.222005660853,1.2771,23.45015827735344,0.019541884841888058,0.026952191605112114,15.950031824149459,8.019452048612258,0.0243
1740,2.2897148859338072,2.0326207940066783,5.5990678854686715,1.7129503383415439,264.4241513425082,0.8231337933551991,24.95289347261339,0.023439973486923463,0.038708682060241376,15.933499337173087,3.802334231606943,0.0917213311962969
1741,2.269650456841315,4.003061781002386,14.993788729739242,0.3688140388263701,270.08264095740725,0.6812464881268219,26.931038625704222,0.013665611760272095,0.02359400490011337,15.795678627968256,10.445211640783302,0.09513630493780056
1742,2.3205324968496255,2.147885650627548,7.705785073716041,0.7823296099412644,264.7307283590412,0.6574922131518907,26.00267670025926,0.02454845564327108,0.024995302453055333,15.830186615281162,5.3579794746699,0.10573462032176188
