,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_122,feature_130,feature_131,feature_248,feature_288,feature_342,feature_427,feature_520
1681,3052.32000478654,12.462966060156306,-4697.731992754239,3.1926881989648486,9.585602169614768,4.420733904459623,-0.06128250850149934,15.867767898841102,1.0067322237345975,0.7682163077315776,0.033577503903250316,0.2093212065086949,2.2499034643672506,2.372948936247241,4.527470404652971
1682,3092.0347286031943,12.453678152760364,-5838.7265821247165,3.423092580151732,8.55707829512845,2.900135451469276,0.18841178026935762,15.82707289388982,1.4475584943411643,0.8128002386808897,0.0300914441889566,0.052972351876385014,4.723532455508623,0.5917565246514044,6.686685691712136
1683,2962.362841256323,12.613687521239937,-5727.251346302111,3.5912002999995156,8.511048236518041,2.665715687373326,0.09068393703534376,15.93345051220523,0.05895973860040562,0.8128837254262886,0.02675876961511208,0.4060276033464219,3.1053159180944316,0.8561600892258279,6.89010680999511
1684,3048.383056692896,12.56248747602354,-5341.643475044546,3.2077368738431726,8.983103875707872,3.732872424836402,0.07975675553811098,15.892253155720791,-1.1894049941679472,0.851497705172452,0.03279568973618122,0.37033134093329,2.19128290611941,0.3437462785187314,5.849736150194808
1685,3050.542147633252,12.520772590115214,-5477.731860595913,3.4239563775703017,9.362609999367267,0.3062255731164849,-0.0017822906181642478,15.761584038014893,0.7820827035629426,0.7487513120395892,0.03618022864510832,0.32994585665734766,3.4569882648253007,1.7372721352843106,9.186203587220847
1686,2965.162543754249,12.413099148924218,-5648.614131217716,4.055124174903978,9.39913643939594,2.678347828551279,-0.010842901684640187,15.738619403868194,0.43544259628126963,0.7442214733237799,0.045631602701999056,0.3661528455900679,3.05915370211311,1.741736719201075,8.45757375527582
1687,2948.8822605965856,12.382781977574147,-5733.416324748074,3.3360535305771117,9.252600938402669,14.808884391731038,0.06901456511239475,15.824440938921995,0.6877583219066805,0.6846031479683329,0.019089976092369402,0.21406185038708464,4.441935507337193,1.1512806986090818,2.971523858573599
1688,2981.159969857292,12.509423466445414,-4792.046620855149,3.5509645250026876,9.376844065290527,4.066629312682464,0.043677771660379706,15.814905016319353,0.1682758630701811,0.6655005854864947,0.07410985211347716,0.2011549186347957,3.536209664402952,0.737991215093418,15.21118841462346
1689,3024.707383327759,12.569283365251534,-4846.915551699052,3.7787462747649756,8.778161463589514,4.313462159672849,-0.07869895257323448,15.652327568254538,-0.21296777020597613,0.6190082012055935,0.010594024485003354,0.1351861791315533,2.3594466770179863,0.5802127095817431,5.506297968670179
1690,2900.7943988443826,12.54784687450907,-5610.550186295775,3.847704180610141,8.4572011076642,5.69660873228829,-0.011967315353997296,15.840092862530964,1.40719416042278,0.826730398409977,0.036380874379001935,0.09454329104698594,3.9822727719805173,0.5794439182557418,6.321306664074214
1691,2982.4629229360557,12.540218266423354,-5450.767231208377,3.25439591432915,8.272077334277885,3.7004417142793775,-0.10830974601897776,15.977089384052013,-0.7609220060091562,0.6844156613420115,0.02797733697037529,0.05767140268650525,2.167057239399588,1.5745464323617862,3.1029483736156784
1692,2911.8752148493186,12.601995952508695,-6036.251133957054,3.5389510193105416,8.542704875958385,-5.646086429480201,0.025024515253891735,15.757571706862675,-3.1079732740422292,0.8603584232345182,0.01789678679006504,0.2762665249729013,0.6725114704753881,-0.15479597688453584,5.072776752743468
1693,3004.5441693771336,12.434692921535827,-5074.8173433590155,3.1844957379927856,9.708237317735481,0.38702120689111186,0.016989367820853064,15.843572705590548,-0.4639892146812199,0.711993992899457,0.029086052101720775,0.17020653825046947,4.061268802420224,1.2995082061795409,6.270437291194229
1694,3014.3245674811446,12.507623237246378,-6240.836549320681,3.5878567465231033,8.651599805808385,0.8374377116709917,-0.024615670067334103,15.6811681210415,0.24766511147317005,0.7642974713658971,0.05667431607247472,0.15030053503992166,4.105438962818073,2.180933047161143,10.005760341979302
1695,3012.165943087176,12.483767348517677,-4646.556197009017,3.646699586836851,8.763948592997021,5.2468370251243,-0.04640446079512763,15.67479477024394,-0.8400005793773212,0.6523697145796545,0.023502769173425784,0.09220286402848009,1.767756214273362,0.22504232152244708,4.9863512022319645
1696,2955.087376726812,12.557476149046646,-5818.799702519468,3.6522096128243287,10.12538488212143,4.339554600617214,-0.0530209745492062,15.95049883943565,-0.7202478834566773,0.7198143543396136,0.04930307347424776,0.17125574550755585,3.2021501780781176,1.0919017876105452,12.337669733954758
1697,2947.3730564124544,12.534024767135657,-5042.460028261635,3.074366493077515,9.353369853973852,-0.29403781267368,0.022943653865741105,15.797663589128739,-0.09289610909835455,0.7731331708828477,0.011535918519887233,0.06845894845303561,2.20225478737828,0.2972379629781886,7.138379156932863
1698,3050.024660006982,12.489243802450115,-5213.51751720876,3.1529464875216497,9.038201257305056,3.5096328189675505,-0.00923065503402255,15.79017575473295,-1.0698972305385657,0.6735145178545664,0.01806328819665685,0.13827368477233662,2.998315331225237,1.0626522125509954,5.834920910836999
1699,3035.199592686856,12.470697747381548,-6104.820561501954,4.911649237811346,8.66450624710558,1.999118234789603,0.021038275423244802,15.886970544427852,-0.0693955782996323,0.7778833674107202,0.03586639135615461,0.13340400411158226,3.448250322092303,1.7833264867312482,11.483786780088304
1700,2948.544922982266,12.477363848356108,-5978.602656243204,3.7850528369343044,9.773291159719736,0.4192619435836945,-0.004877065038489764,15.846062032778795,-1.2652907190782403,0.9039270771161836,0.051739106606417604,0.19366499588916508,3.750563146888746,1.5540379239450295,10.101588914810993
1701,2942.8937986239307,12.389433352484753,-5960.971171874572,5.226807170399099,8.807538120483516,6.529586687627292,-0.07206940862162876,15.825173690041124,0.47054067876593825,0.6769235417520242,0.039499859237386435,0.13918802355366622,2.212312106785355,1.6921388869701035,6.0569770955370466
1702,3070.948947240618,12.632199540814717,-5047.044616340024,3.896321231502678,8.730852503337386,0.8215717001284474,0.04282111644791812,15.740887020454066,0.6682009086430546,0.8298701426860182,0.017008122715542324,0.0873552150002259,3.0169768591035586,1.2337063480135804,4.479370875316212
1703,3075.388424336725,12.540679031740481,-5218.482158810057,3.1589543295815057,9.074240947089345,8.628183621154513,0.0022793657317049243,15.799584116016536,-0.6547148953624584,0.8292092925889936,0.07176227937651437,0.26298160162501016,2.3681513300577954,0.12148423519000395,13.224746922249647
1704,2890.9768166832,12.520276293044645,-5214.988112893439,3.2646685185375044,8.79849026445369,10.068911217495398,-0.022658202576484092,15.809429853945788,0.31323965053394465,0.8683221408739942,0.04526112121566464,0.2824182063402193,1.9842293090156695,1.559902234057245,9.8060467233854
1705,2935.858930670127,12.425984633976025,-4920.46072927163,3.296053524676823,8.523198249937403,5.7238129876851875,0.01432787956437833,15.845220686847465,0.0961253696400724,0.764494558781071,0.028349855137438335,0.06989737698694645,1.8857769686463244,2.8343131194792868,4.338774250781034
1706,2872.153471090036,12.488419268265133,-5617.350174228866,3.1991617556952665,9.081408328346521,-0.9283316852699821,0.012396634855949537,15.960989099778507,-0.3266452160184762,0.8008673486110163,0.03802489479538053,0.15164230234878928,1.8234967006402185,1.423782663857044,3.158363592213461
1707,2938.8833472376286,12.453619833095956,-6596.491009927721,4.361085885641844,9.69373101781389,6.021947499758889,-0.07690830627039943,15.849404522035021,-0.22242997951692878,0.7417322102624817,0.016712664825215946,0.13034410188203804,1.9317821644564281,2.531478336560573,4.394801740573329
1708,3021.164588862505,12.56414819188111,-4988.5875115009185,3.484573163492736,8.731526710648021,-2.0159154938669284,-0.06302654076284021,15.902557844502045,0.26756072324737257,0.736560228088711,0.06934251274078593,0.11390855696673675,2.9140866700382473,0.9887975802567336,12.697004855417223
1709,2928.925280031658,12.429129584351621,-5580.360469146086,3.7589072943933193,9.072527553564942,3.57237668441989,0.012925007068799267,15.791839231585861,-0.6441937466881942,0.71628581516337,0.029533570237637228,0.13005052395493724,1.806224861560743,1.6506108481084458,6.109439394917373
1710,2886.3934943090876,12.440110241945487,-5404.162288587858,3.892863169397094,8.570262547836363,1.0990991893247346,-0.02403846238843675,15.70290801959216,-0.6577176471738295,0.7966825461931712,0.026348683679531294,0.17010061508187252,2.157083412764962,1.6645851542566228,4.2925164562552744
1711,3006.924838364774,12.641403172065333,-5585.3036736668655,3.47992167644866,8.573906392566188,-1.5157254722053328,0.08650176437806383,15.686372908590823,-3.0780516657809613,0.8482365657563857,0.02947336361727212,0.0940929631923213,1.2213127293192194,0.8984150958216206,6.90901904079334
1712,3000.9781949710227,12.514962807556222,-5153.909827704283,3.6981798131752934,8.497566005747212,-4.224187485595352,0.0038678734099783785,15.739696324559372,-0.5497551634525454,0.6191012392337307,0.04558818841291931,0.32040032843323935,2.910598398523405,0.9735794701962299,3.607476874895981
1713,3005.6024967421827,12.439381146037377,-6090.765471890484,3.071072124943683,8.652677637226487,1.178998854361566,-0.09775861758772897,15.811947632644081,0.29116478596954376,0.7205214637886456,0.0410256486971793,0.2711695570109017,1.8854065216457971,1.0748405613780365,9.081155523920406
1714,3054.670856601158,12.478460986013024,-6052.294168333179,3.2398430689109015,8.843878874365505,0.7873681488654787,0.1655580391932512,15.773651486092284,1.0102013775725527,0.7604309954949575,0.022070523239765598,0.07873057025487323,5.264156265317824,0.938160607422426,5.610353884540373
1715,3078.710764270913,12.424889981859538,-5905.5240307377635,3.4781956403826553,8.871016376279705,10.975763820392489,0.04138868937180277,15.806247881029167,0.02347158185451174,0.8367729181953386,0.051240333832901434,0.15527948521407084,3.3106262523931425,1.0483450918897281,11.624916623541688
1716,2914.9271061741765,12.627287701191744,-5549.20310546363,3.2331150956061654,8.868829811439324,9.012953536504213,-0.12915312139471966,15.714036695394087,0.8826754162949022,0.7073071685608653,0.03124558266102359,0.24399830004704395,2.9046186838372607,1.5935145906754482,4.819379733678751
1717,2904.0096267979607,12.425337725351893,-6237.5425814154505,3.5841984742025437,8.697036930142117,4.263103898768041,-0.05420757404423106,15.979627241079525,-0.6206222969496904,0.7655534693981785,0.03870011095844145,0.09761799323999815,1.4951777301569575,0.7485529672464877,9.371437316774717
1718,3100.470038879326,12.478909725692045,-6447.568850498376,4.911505830668841,8.54254188565812,2.1047909646068685,-0.06753828427635783,15.800841005140791,-0.20324158578737744,0.8450759869086101,0.033927153296700555,0.17845532963417282,3.8711028035382404,2.1317012823505044,9.550346498719458
1719,2939.8556357545726,12.384481601499479,-5518.712619870058,3.3326277379476035,8.928433498691751,2.9378062915981644,-0.024693775841043562,15.855785222550416,0.4265091674625369,0.7891736278101402,0.02840490598422242,0.07251961707879684,2.9850823244496394,1.932949460294498,5.096131537344123
1720,3036.0896517362867,12.449751422371333,-5619.920134020357,3.2882850266249295,8.750432429183011,1.0921658931627298,0.010863347521042288,15.674741015177185,0.2896722599375603,0.6839167043400305,0.029398738350386876,0.3127999727740484,2.8846924839940087,1.145881004189043,5.483050381408719
1721,3022.65495405313,12.580049001695265,-5561.95896266115,3.5695502193453525,8.883650426991393,9.99689267981063,-0.10955847256226382,15.874488973423636,2.2790269888920642,0.9214415111107237,0.04746463602865407,0.14970955140596284,4.591412738351936,2.0238809184725484,10.146585544812948
1722,3145.1807455435855,12.500957312145326,-5779.583123549873,3.4119332910134315,9.205383185032472,1.1768981359549202,-0.018824273416332984,15.70076870126459,1.5418310954682783,0.8678905966870761,0.030701050908150236,0.09539065069155289,1.574627031672984,0.09932411982758038,8.282448942116368
1723,2880.8792276823556,12.504693189054928,-4812.783659695319,3.141678287069843,9.29067417360317,-2.0141563643855114,0.0032424662843820104,15.851954371579982,-0.14680029074935344,0.7236705459612891,0.016608651823974016,0.2501716544756912,3.0904308291971674,0.8422758336458998,3.4955575213340526
1724,3028.043409551382,12.455849714678521,-5709.28358124995,3.695758733760889,8.672257878491825,3.295581311647285,0.1277858315291502,15.850081618448419,-0.8361522254773629,0.802048512832895,0.026151325140606377,0.03704655309462507,4.429839232305036,1.2737285259211006,7.934833765529456
1725,3240.755538692536,12.439023272908276,-4678.235297381923,3.0443496034210966,8.505256299883847,-8.100409292198432,-0.042915530141330475,16.093066874745627,-0.110432105042987,0.7210951615385359,0.026631245855372764,0.13188962980955032,2.6560206891330282,1.7572121696820024,5.190792585546704
1726,3005.248519214565,12.485780470112068,-4939.790938722951,3.522122392233541,8.449639427663149,-0.774549474906326,-0.009118598948279525,15.788196415643116,0.1917388552965517,0.6851409725103135,0.03597759625345262,0.2320007814989541,2.0296860965162407,0.9505880404441189,7.193197768324437
1727,2899.8958232787168,12.396250296275435,-5592.921476944985,3.577063693585084,8.87096410008745,3.239150335668655,-0.06859601396103907,15.858770129909388,0.745269913039726,0.764957881359222,0.025166862043283136,0.2996832485488242,0.9266725285738311,1.85903639103134,6.532782562794189
1728,2834.8218967050707,12.474677936505325,-5500.106880717388,4.048536422439399,9.345425036333188,7.22252985853948,-0.07026916269729498,15.942635608308674,-0.14204716552965313,0.6974963955482208,0.01675767345716081,0.06412033395511388,2.091806673191862,-0.19262562789562876,5.880168158278325
1729,2933.2973200134797,12.470508431335263,-5631.132536554864,3.6682735466283423,8.904287972167918,8.396414431794863,0.08562700352777453,15.751897429323304,-0.1937473891406512,0.7973169336980594,0.030899656013416772,0.14892422633598384,2.6290440329977685,0.4667871342468322,6.2549317859996325
1730,3042.7916177809475,12.453699955782437,-6101.673281156847,3.992227471347944,9.036977269853711,-1.5299104969205461,0.1799815018152556,15.801863838764211,0.710009844026409,0.8322397592750022,0.020798957872943072,0.07022355030150182,4.787384325015713,0.8154605466802294,5.557710883827028
1731,3016.380425866195,12.429930931524767,-4914.236471333058,3.1443208146221266,8.960870276824231,4.185101244695691,-0.1280804593134854,15.665220881217904,0.5763562597516034,0.783985248705803,0.03207909970912127,0.17680402864776462,1.4666175298940725,2.1762270552255814,4.632376816281529
1732,3155.5352809342285,12.52704240319912,-5509.0099339013295,2.5463327597471084,9.212060394639499,4.3749495390457405,-0.03483121239118646,15.886033820722881,-0.48529130823631295,0.8625601262343504,0.03555396605837798,0.1180956185048461,2.2307300589989723,0.46560027068165905,4.641286517471732
