,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_92,feature_104,feature_122,feature_130,feature_131,feature_148,feature_153,feature_206,feature_300,feature_320,feature_337,feature_417,feature_461,feature_511,feature_519,feature_588
762,3039.57,10.077,12.460939999999999,-6463.0,8.6667,27.651779561699204,10.2491,-0.004000000000000005,0.115,-0.004999999999999999,15.71,0.04729999999999975,0.7388,0.014300000000000002,1.4994521515158632,13.830000000000002,0.0468,4.4095,6.7265,4.891299999999999,24.043300000000002,132.87192696285706,1.5185400000000002,0.0139
763,3017.11,9.9927,12.4661,-6271.000000000001,8.5405,18.4,21.6,-0.0305,0.05750000000000003,-0.0101,15.79,0.23650000000000015,0.6755,0.0239,0.582,13.22,0.0366,4.939700000000001,9.5132,2.2023,33.6777,26.7658,1.2599799999999999,0.0141
764,3055.29,9.7937,12.4049,-6561.250000000001,8.7199,-5.9336,25.9336,-0.018599999999999995,-0.1403,-0.0104,15.75,-3.4960000000000004,0.5638,0.014800000000000002,0.2294,9.04,0.012400000000000001,9.623,7.2267,3.4856,44.1589,39.4231,1.9535799999999999,0.0244
765,3154.13,10.0281,12.551,-5612.25,8.7635,-5.927300000000002,25.9273,-0.00019999999999999968,0.0887,-0.0126,15.75,-3.4960000000000004,0.5013,0.0141,0.4772,7.66,0.0475,9.4339,9.9157,3.2281,18.876,34.2289,1.0748,0.0156
766,3072.1,10.5052,12.4933,-6020.75,8.3267,0.06269999999999949,19.9373,-0.03772074343423252,0.1407,-0.0099,15.92,-0.14189999999999994,0.8712,0.0091,0.2687,3.92,0.0711,9.0326,11.4321,1.5960000000000003,20.8878,55.4855,1.0959,0.0074
767,3230.125034575898,9.3865,12.5682,-5441.5,9.6136,-2.6655,22.6655,-0.023300000000000005,0.016200000000000016,-0.0114,15.75,-3.591,0.5882,0.014800000000000002,0.4046,3.31,0.0337,9.0635,9.0955,2.503,25.921600000000005,47.3684,1.8746,0.0058
768,3053.48,9.9491,12.4912,-5730.75,9.0606,-1.0409000000000013,21.0409,-0.020600000000000004,0.06680000000000001,-0.012,15.58,-2.364,0.8069999999999999,0.013099999999999999,0.3997,7.32,0.0449,9.2456,11.122,2.4311,34.167,26.5836,1.45956,0.0096
769,3067.89,10.5391,12.5216,-5448.0,8.536,-5.335499999999999,25.3355,-0.023599999999999996,0.256297861088472,-0.0093,15.77,-0.04729999999999975,0.6586,0.03778281577072905,0.632,8.2,0.0417,5.3969,9.7276,2.5588,42.7752,74.3935,1.2615599999999996,0.0071
770,3073.57,9.8599,12.4871,-5442.75,8.5334,-1.9681999999999986,21.9682,-0.021499999999999995,-0.057,-0.0082,15.9,0.4258000000000001,0.7611,0.0087,0.235,15.54,0.0344,6.5397,9.2976,5.0735,24.672100000000004,52.2003,1.6857799999999998,0.0117
771,2951.2,10.2747,12.5849,-6470.750000000001,10.053910476593831,23.713600000000003,16.2864,-0.014299999999999995,0.024600000000000025,-0.005700000000000001,15.71,0.04729999999999975,0.7388,0.0097,0.22350000000000003,12.020000000000001,0.0424,4.7975,7.8714,4.445299999999999,52.1988,68.5714,1.48042,0.014400000000000001
772,3045.05,10.7958,12.4982,-4961.25,8.6068,3.2273000000000005,16.7727,-0.0253,0.011800000000000012,-0.0076,15.72,-1.1349999999999998,0.6879,0.0119,0.3718,9.33,0.0192,6.154500000000001,7.5499,4.3082,24.040900000000004,87.4172,2.121,0.0215
773,2939.93,9.7689,12.5531,-5612.5,8.897,0.3490999999999989,19.6509,-0.019299999999999998,-0.008620000000000003,-0.007000000000000002,15.65,-0.5677000000000001,0.6697,0.0254,0.5055,7.02,0.052599999999999994,10.5785,13.690043832371428,3.6781,28.2131,42.6288,1.61664,0.016
774,3002.27,10.3647,12.4761,-5310.25,8.6397,-3.6563999999999988,23.6564,-0.039,0.05909999999999997,-0.007200000000000001,15.86,0.04729999999999975,0.7777,0.0282,0.2777,6.93,0.0451,6.8796,8.7742,4.3793,38.7618,42.9066,1.40338,0.0286
775,2990.22,9.1557,12.5724,-5507.5,8.7599,18.320899999999998,21.6791,0.008799999999999997,0.0,-0.005700000000000001,15.74,0.04729999999999975,0.8433999999999999,0.0062,0.48819999999999997,3.25,0.0436,5.727,6.924,2.1971,28.3387,66.5208,1.3523200000000002,0.0169
776,3219.6,9.1388,12.5139,-6284.250000000001,8.4896,2.6217999999999995,17.3782,-0.0246,-0.0014000000000000015,-0.0101,15.819999999999999,0.7568999999999998,0.8056999999999999,0.0181,0.48510000000000003,8.38,0.0284,6.6539,9.1673,4.293899999999999,18.7337,61.3861,1.28476,0.021
777,3038.25,9.6936,12.47,-5410.0,9.5713,2.502699999999999,17.4973,-0.0245,-0.005700000000000005,-0.0095,15.85,-0.9934,0.6764,0.0212,0.8123,11.44,0.0468,10.0918,9.7162,5.1493,29.521799999999995,32.7177,1.28034,0.0142
778,3042.43,10.1612,12.5339,-5946.250000000001,8.6024,1.8318000000000012,18.1682,-0.0175,-0.1158,-0.011700000000000002,15.7,0.5203999999999996,0.8218,0.0187,0.3399,6.44,0.0589,4.3881,8.3159,3.5023999999999997,8.6902,51.3919,1.1079,0.011400000000000002
779,2943.34,10.6284,12.3376,-6355.25,9.848099999999999,-11.4709,31.4709,0.0007000000000000045,0.023200000000000023,-0.0037,15.76,-0.0946000000000002,0.7536,0.009000000000000001,0.44870000000000004,4.73,0.0282,5.9548000000000005,7.7201,1.7379,30.598500000000005,132.87192696285706,1.6806599999999998,0.0204
780,3044.39,9.0542,12.5049,-6469.5,8.7073,1.0145000000000002,18.9855,-0.0111,-0.0004000000000000004,-0.0114,15.72,-3.591,0.5949,0.0129,1.047,5.42,0.0324,7.984,7.9432,2.8291,29.539700000000003,51.0451,1.3313599999999999,0.0119
781,3015.13,9.9707,12.5455,-5440.5,9.6938,2.5717999999999996,17.4282,-0.0323,-0.06749999999999999,-0.010799999999999999,15.79,-0.6149999999999999,0.7833,0.013700000000000002,0.5036,9.24,0.026400000000000003,10.9763,10.3194,3.1572000000000005,18.1283,23.2558,1.3516800000000002,0.007200000000000001
782,2984.8,10.5403,12.5063,-5501.0,8.7073,0.25270000000000115,19.7473,-0.0253,0.0015000000000000015,-0.014000000000000002,15.68,0.0946000000000002,0.7681,0.0128,0.4228,17.84770980095815,0.0395,7.1521,9.8666,4.266899999999999,27.836900000000004,32.1142,1.6826800000000002,0.011200000000000002
783,3017.65,9.7153,12.5286,-6364.749999999999,9.22,-3.151799999999999,23.1518,-0.014900000000000005,0.059499999999999977,-0.0092,15.59,0.2837999999999999,0.7878999999999999,0.0047,0.5085,6.97,0.0195,14.385793936743081,13.690043832371428,4.917599999999999,66.32594933425867,14.1113,1.66796,0.0276
784,3193.53,9.9604,12.5294,-5399.75,8.8973,-1.873599999999999,21.8736,-0.019299999999999998,-0.0022000000000000023,-0.0074,15.78,1.4190000000000003,0.8209999999999998,0.0092,0.4671,6.04,0.021,10.3493,11.0002,2.4881,9.7287,31.0811,1.6246,0.021
785,2865.0,9.7594,12.5967,-5407.25,8.6556,1.588200000000001,18.4118,-0.05129999999999999,0.06840000000000002,-0.0097,15.64,0.9461000000000002,0.7573,0.0164,0.49000000000000005,7.96,0.0141,9.8312,11.2063,4.882099999999999,50.763,41.2371,1.7725,0.0148
786,2957.63,9.9923,12.4998,-4599.25,8.9635,-7.5073,27.5073,-0.015900000000000004,-0.1842,-0.0112,15.72,-0.14189999999999994,0.6556,0.0192,0.43899999999999995,9.04,0.0275,11.1626,9.8793,3.562199999999999,15.748900000000003,37.3749,1.58594,0.0287
787,3042.36,9.9453,12.4849,-5410.0,8.7283,2.4718,17.5282,-0.027599999999999996,0.06060000000000001,-0.0111,15.95,-0.5203999999999996,0.7232,0.0094,0.8256999999999999,9.84,0.0712,10.697,10.205999999999998,2.9429,20.7711,37.7104,1.25842,0.0139
788,2872.01,9.9445,12.4337,-5291.5,8.6211,26.860899999999997,13.1391,-0.017399999999999995,0.009299999999999982,-0.0098,15.829999999999998,-0.5677000000000001,0.6887,0.0215,1.3355,8.94,0.0253,9.0699,9.6004,5.1493,40.4128,43.7659,1.61172,0.0066
789,2972.78,9.7745,12.5473,-5217.5,8.8388,13.1136,26.8864,0.006099999999999996,-0.035300000000000005,-0.0087,15.98,-0.6149999999999999,0.7839,0.0238,0.4089,8.32,0.025500000000000002,5.610100000000001,7.3626,3.6191000000000004,15.5713,60.6581,1.35358,0.0165
790,2940.17,10.4817,12.6278,-6418.25,8.7879,22.7636,17.2364,-0.017999999999999995,-0.062200000000000005,-0.0081,15.809999999999999,-0.2837999999999999,0.6469,0.0215,0.7317,7.57,0.04869999999999999,10.3183,9.3123,3.8543,58.008,35.5828,1.8515000000000004,0.0213
791,3056.58,10.7373,12.5212,-5831.25,8.2823,5.9491,14.0509,-0.018699999999999998,-0.01729999999999999,-0.0139,15.86,0.04729999999999975,0.7953999999999999,0.0225,0.3805,9.79,0.0331,6.2097,7.8774,4.751299999999999,19.1346,32.491,1.9615000535577671,0.0098
792,3026.67,9.6702,12.6057,-5594.75,9.004,-1.6499999999999986,21.65,-0.025,-0.1372,-0.0136,15.74,-0.0946000000000002,0.6595,0.0106,0.4144,6.78,0.0921,9.6104,9.1479,5.835799999999999,27.3331,40.5157,0.9168,0.012699999999999998
793,3022.6,9.7771,12.4692,-5443.25,8.3591,-6.6618,26.6618,-0.028299999999999995,-0.042399999999999986,-0.0109,15.74,-3.5429999999999997,0.6304,0.015000000000000001,0.4419,9.07,0.0299,10.1109,9.4935,2.8709,41.3395,33.9061,1.66888,0.0191
794,2962.13,10.3541,12.46,-5561.75,8.8513,-0.33270000000000066,20.3327,-0.022,-0.054599999999999996,-0.003500000000000001,15.9,0.0946000000000002,0.8114999999999999,0.0272,0.23529999999999998,9.39,0.0522,10.1545,7.9389,2.5577,41.2434,103.5971,1.15964,0.0094
795,2972.6,9.8863,12.5412,-5167.0,9.0639,-2.670000000000001,22.67,-0.056299999999999996,0.15849999999999997,-0.01,15.72,-3.449,0.5793,0.012999999999999998,0.698,11.670000000000002,0.0221,9.1081,10.5082,4.1117,11.0303,56.7164,1.28122,0.0132
796,2958.3,9.6437,12.4363,-6460.999999999999,8.9607,-4.571799999999999,24.5718,-0.0341,-0.1707,-0.0116,15.73,-0.3310999999999997,0.7069,0.0171,0.5041,9.44,0.0274,4.8598,9.0634,2.6351,40.9631,48.4848,1.2613999999999996,0.009700000000000002
797,3075.12,8.9714,12.5782,-5588.0,8.8836,4.908199999999998,15.0918,-0.0345,-0.073,-0.0127,15.86,0.0,0.8200999999999999,0.013300000000000001,1.147,4.5,0.032,8.8935,9.5222,5.376499999999999,66.32594933425867,33.1688,1.5438399999999999,0.0178
798,3089.1,9.9878,12.5237,-5261.0,8.58,5.420899999999998,14.579099999999999,-0.024100000000000003,0.07029999999999999,-0.0136,15.73,-0.8515,0.6108,0.0122,0.4097,10.47,0.045,8.5071,9.5371,2.4686,15.0594,24.9541,2.3876,0.0227
799,3069.31,9.8111,12.5531,-5536.5,8.6074,1.5218000000000003,18.4782,-0.0488,0.0,-0.0102,15.78,0.04729999999999975,0.8215999999999999,0.0193,0.5885,6.44,0.073,10.1622,13.4211,2.487,33.8082,37.1184,1.6782,0.0268
800,2916.02,10.1733,12.6063,-5181.5,8.6013,9.2082,30.7918,-0.022,0.03570000000000001,-0.004199999999999999,15.77,0.7568999999999998,0.823,0.0323,1.3051,14.19,0.0399,10.221,11.4544,2.2816,62.9386,132.87192696285706,1.4095399999999998,0.0271
801,3054.34,9.9217,12.4992,-5389.5,8.8105,1.1655000000000006,18.8345,-0.011899999999999999,0.11520000000000001,-0.011700000000000002,16.07,-1.8300000000000003,0.7182,0.015999999999999997,0.46379999999999993,5.52,0.05489999999999999,8.9309,13.2006,2.4881,15.3093,41.0256,1.7612,0.0167
802,3069.3,9.5713,12.4002,-5685.0,8.58,-2.8726999999999996,22.8727,-0.0078,-0.06820000000000001,-0.0141,15.71,-2.458,0.8036,0.0203,0.4116,5.6,0.044,6.9613000000000005,8.461,4.6164,14.821599999999998,44.0889,2.3565,0.016
803,2951.83,9.724,12.4969,-5753.5,9.0145,4.591800000000002,15.4082,-0.0424,0.0,-0.0091,15.79,-0.4258000000000001,0.7217,0.0237,0.49490000000000006,5.41,0.0258,6.2941,8.3055,3.1409999999999996,14.4522,73.4247,1.4073999999999998,0.0215
804,3033.78,9.5119,12.5718,-5542.75,8.3808,0.22360000000000035,19.7764,-0.053,-0.057100000000000005,-0.007999999999999998,15.95,0.5203999999999996,0.6778,0.0083,0.8781000000000001,4.83,0.0405,8.3559,11.4222,3.4462999999999995,26.470000000000002,73.5202,1.1712,0.0148
805,3048.54,9.4014,12.4743,-5549.25,8.5615,-0.27179999999999926,20.2718,-0.016700000000000003,-0.0869,-0.0104,15.61,0.0,0.7435,0.0112,0.4569,12.44,0.0418,6.429100000000001,8.3986,3.0278000000000005,23.253500000000003,53.076,1.79228,0.0084
806,3099.37,9.8069,12.58,-5598.75,8.9132,-5.9682,25.9682,0.0005999999999999991,-0.1433,-0.0098,15.85,-1.797,0.8224,0.0063,0.481,5.65,0.052599999999999994,8.622,9.2921,4.0665,21.5722,21.4286,2.1369,0.0202
807,3050.96,10.0759,12.4357,-5517.75,8.9036,-6.063599999999999,26.0636,-0.0189,0.0032999999999999753,-0.0079,15.76,-0.5203999999999996,0.6814,0.0185,0.5427,6.61,0.0368,9.7851,12.5004,2.9506,19.2223,68.0315,1.3905,0.0148
808,3070.5,9.5313,12.4882,-5668.0,9.3851,27.6182,12.3818,-0.027,0.020099999999999993,-0.0037,15.69,0.14189999999999994,0.7454,0.026400000000000003,1.0108,9.05,0.0141,2.3025,7.717,3.1207999999999996,29.0011,92.2034,1.33796,0.0107
809,3027.01,9.2038,12.6092,-6457.749999999999,8.1728,2.9545,17.0455,-0.024560000000000005,-0.04789999999999999,-0.014000000000000002,15.69,0.0,0.5768,0.0186,0.5337,8.6,0.024,9.0297,11.4404,5.4282,26.1713,35.094,1.9546,0.022400000000000003
810,3086.92,9.4543,12.391,-5707.0,8.7779,-2.9182000000000015,22.9182,-0.0442,-0.04649999999999999,-0.010799999999999999,15.74,-3.732,0.5833,0.0201,0.2206,8.34,0.0181,9.8158,10.4895,2.907,24.424900000000004,44.5993,1.5986,0.0205
811,2956.84,10.1026,12.3686,-6313.25,8.6439,2.7500000000000004,17.25,-0.0203,0.07480000000000002,-0.0088,15.87,-0.9461000000000002,0.8243999999999999,0.0171,0.3316,5.72,0.0384,11.7629,9.702099999999998,2.8329,30.875699999999995,70.4545,1.49974,0.0156
812,3042.7,10.6081,12.499,-6585.75,8.7867,0.7227000000000011,19.2773,-0.022900000000000004,-0.0836,-0.015,15.91,-0.5203999999999996,0.7586,0.0053,0.5231,5.04,0.0329,8.9278,8.9449,3.2064,13.0015,37.2712,1.5103,0.0189
813,3165.51,9.7841,12.4673,-5336.0,8.5788,-8.639999999999999,28.639999999999997,-0.020499999999999997,-0.1149,-0.0067,15.79,-0.6149999999999999,0.7833,0.0189,0.6186,13.750000000000002,0.013,7.459899999999999,8.3974,3.2636,14.7792,93.3333,1.43342,0.007200000000000001
814,3185.69,9.9374,12.5276,-5248.75,8.7556,-3.0909000000000004,23.0909,-0.0074,0.005600000000000006,-0.0053,15.71,1.5130000000000001,0.7304,0.008,0.45480000000000004,10.27,0.0229,7.6805,9.733,3.2340000000000004,49.5001,81.3239,1.8526000000000002,0.009499999999999998
815,3004.09,11.020300000000002,12.5473,-4490.5,9.1784,15.952700000000004,24.0473,-0.0003000000000000051,0.06989999999999999,-0.0101,15.78,-0.6149999999999999,0.7382,0.0196,1.4994521515158632,5.36,0.09889686156985751,6.210400000000001,7.5416,2.6432,40.1977,31.6049,1.40934,0.0301
816,3067.43,9.6448,12.46,-5143.5,9.5642,14.9018,25.0982,-0.0256,0.019499999999999993,-0.007500000000000001,15.819999999999999,-0.5203999999999996,0.6897,0.0229,1.1152,11.9,0.0349,5.1048,7.7153,4.574599999999999,39.9021,34.6667,1.34252,0.0237
817,3022.33,9.7233,12.5027,-5662.0,8.8355,2.8726999999999996,17.1273,-0.009700000000000002,0.05010000000000002,-0.0136,15.76,-2.033,0.8120999999999999,0.006600000000000001,0.4338,7.46,0.0336,9.6453,12.5289,2.5414,15.5744,27.1311,2.3029,0.0251
818,3200.36,10.251,12.4722,-5474.75,9.6938,3.119100000000002,16.8809,-0.017799999999999996,-0.024599999999999997,-0.0122,15.72,-0.14189999999999994,0.6556,0.0062,0.3521,6.88,0.0399,9.1491,9.8416,2.6284,35.756,49.8468,1.54198,0.0071
819,3100.12,9.9017,12.5494,-6539.749999999999,8.7418,-1.125500000000001,21.1255,-0.0204,0.11690000000000003,-0.0092,15.65,-0.2837999999999999,0.5438,0.016300000000000002,1.0999,9.15,0.0445,10.9334,9.8137,3.6044999999999994,14.7765,25.9811,1.6970399999999999,0.007200000000000001
820,3162.14,9.6817,12.4804,-5615.75,9.0942,-2.972699999999999,22.9727,-0.0625,0.0285,-0.0122,15.87,-2.647,0.8037,0.0119,0.4176,9.05,0.0242,4.5557,7.4006,5.131099999999999,24.700600000000005,44.3077,1.9105,0.014600000000000002
821,3010.83,9.7313,12.6122,-5569.5,8.3159,2.2727000000000004,17.7273,-0.0492,-0.078,-0.0172,15.75,-2.6,0.8525,0.0093,0.277,7.28,0.0428,4.9483,8.909599999999998,4.152299999999999,36.2133,31.3498,0.8887,0.019800000000000005
822,2993.59,9.7807,12.4622,-5300.25,10.053910476593831,25.0382,14.961799999999998,-0.0296,-0.045100000000000015,-0.0091,15.98,-1.1079999999999999,0.8141999999999999,0.0214,0.7396999999999999,17.84770980095815,0.0464,5.6056,9.0885,3.8485,21.1771,96.9697,1.68162,0.0138
823,3053.64,9.7555,12.3578,-5327.5,8.1161,-0.004500000000000661,20.0045,-0.022,-0.10099999999999999,-0.0112,15.74,-3.732,0.5833,0.0159,0.3799,11.06,0.08,8.3423,8.5237,2.087,28.682100000000002,32.1788,1.2418999999999998,0.0107
824,3041.33,10.0491,12.4492,-5313.5,9.4043,14.734499999999997,25.2655,-0.0185,-0.01010000000000001,-0.009,15.829999999999998,-0.8042000000000002,0.8258,0.0096,1.0358,7.35,0.05149999999999999,10.4099,10.6522,3.2218000000000004,37.029,68.0614,1.9535799999999999,0.0047
825,2975.64,9.118,12.4247,-5349.0,9.2658,19.8,20.2,-0.012000000000000004,0.09830000000000001,-0.0074,15.819999999999999,0.0,0.7608,0.0166,0.4519000000000001,10.58,0.022,7.1443,8.0692,2.4487,24.477500000000003,53.6913,1.5857400000000001,0.0187
826,2987.32,9.7659,12.4761,-5441.0,8.6572,3.9700000000000015,16.03,-0.0458,0.038999999999999986,-0.0051,15.87,-0.4258000000000001,0.7785000000000002,0.023,0.4476,9.29,0.039,6.686799999999999,10.5334,4.018399999999999,22.8688,87.80489999999999,1.4635799999999999,0.0108
827,3230.125034575898,9.8535,12.6122,-5438.75,8.2776,-0.5045000000000005,20.5045,-0.022,-0.024999999999999998,-0.0093,15.89,-2.789,0.8336,0.0086,0.5356,4.2,0.0369,7.0615,7.8508,2.5011,26.2777,28.0702,1.1204,0.0108
828,3093.48,10.347,12.4104,-5394.75,8.9416,3.305500000000002,16.6945,-0.027300000000000005,0.040399999999999985,-0.008500000000000002,15.819999999999999,-0.4258000000000001,0.621,0.03,0.6429,17.84770980095815,0.0417,9.2387,9.5179,2.4091,24.5479,50.6627,1.5012800000000002,0.0105
829,2990.68,10.3963,12.539,-6403.000000000001,9.1287,0.43819999999999937,19.5618,-0.023999999999999997,-0.07320000000000002,-0.0123,15.829999999999998,-2.93,0.8145,0.0221,0.6139,7.92,0.031200000000000002,8.3607,8.7312,4.043899999999999,28.898600000000002,18.7755,1.72256,0.0132
830,3201.05,10.0701,12.5276,-5912.0,8.322,-2.030900000000001,22.0309,-0.012899999999999997,-0.006000000000000006,-0.006299999999999999,15.94,-0.23650000000000015,0.733,0.0098,0.2928,5.4,0.0426,7.606,8.2341,2.2532,27.764200000000002,77.4704,1.8153,0.0117
831,3010.3,9.6789,12.5743,-5588.25,8.7609,0.5364000000000008,19.4636,0.0148,0.1501,-0.0132,15.86,-2.6,0.7696,0.0055,0.4977,6.08,0.0177,8.8567,10.2005,2.8636,27.2446,45.4115,1.9801,0.0173
832,2996.28,10.0357,12.276892681469056,-5464.5,9.0447,4.728199999999999,15.2718,-0.0492,0.03139999999999998,-0.01,15.819999999999999,0.0,0.6957,0.0183,0.3145,7.72,0.0299,5.1124,9.2801,3.5483,37.7657,50.8728,1.14646,0.0098
833,3025.09,9.9584,12.4992,-5050.25,8.7782,0.23550000000000068,19.7645,-0.018699999999999998,-0.0908,-0.0134,15.89,-2.789,0.8336,0.0178,0.459,7.870000000000001,0.0538,5.587500000000001,10.9181,2.7825,29.995599999999996,65.733,0.8746999999999999,0.0155
834,2947.5,9.6093,12.4018,-5597.75,8.3808,-1.9726999999999992,21.9727,-0.0701,-0.025199999999999997,-0.012,16.03,0.2837999999999999,0.7771999999999999,0.0213,0.2746,4.09,0.0164,9.6298,10.738799999999998,2.6472,27.069500000000005,53.3333,1.4490999999999998,0.011200000000000002
835,3015.48,9.2114,12.4616,-6449.25,9.2328,2.9964000000000026,17.0036,0.008500000000000004,-0.01090000000000001,-0.0113,15.77,-0.04729999999999975,0.6586,0.0178,0.426,6.32,0.0348,8.6089,8.6738,2.985,59.93650000000001,51.4412,1.4619199999999999,0.0115
836,3230.125034575898,9.6139,12.4933,-5468.5,8.7326,-0.3773000000000007,20.3773,-0.0628,0.1556,-0.0111,15.74,0.6622999999999996,0.8781,0.006600000000000001,0.4788,7.58,0.0306,4.59,8.1031,3.3453,13.0713,38.7824,1.5467999999999997,0.0208
837,3080.26,10.2777,12.4882,-5443.0,8.7947,24.8064,15.193600000000002,-0.018199999999999994,-0.01000000000000001,-0.0062,15.71,0.04729999999999975,0.7388,0.0181,0.5181,10.74,0.0186,2.5953,7.5842,2.9451,46.3586,45.0704,1.3956,0.0107
838,3049.97,9.6391,12.5484,-5415.0,8.3591,0.4781999999999991,19.5218,-0.011800000000000005,-0.053099999999999994,-0.0114,15.66,-2.222,0.81,0.016700000000000003,0.3952,7.66,0.047,8.2663,10.7687,3.2598000000000003,26.557600000000004,45.6641,1.36456,0.0104
839,3114.46,10.1277,12.3686,-5879.75,8.659,2.5963999999999996,17.4036,-0.017199999999999997,-0.005300000000000005,-0.0076,15.77,0.0,0.8216999999999999,0.0216,0.3958,9.01,0.0454,10.8794,10.4535,3.4389999999999996,30.4959,66.9951,1.11878,0.019400000000000004
840,3082.31,9.3864,12.4104,-5429.0,9.1757,1.4218000000000008,18.5782,-0.032,-0.0017000000000000016,-0.0083,15.819999999999999,-0.5203999999999996,0.6897,0.0314,1.2675,7.790000000000001,0.0379,10.6709,11.0851,2.7397,31.616,41.0876,1.1079800000000002,0.0237
841,3033.82,9.332,12.4616,-6224.749999999999,8.4092,1.4035999999999988,18.5964,-0.0195,0.0795,-0.0058000000000000005,15.819999999999999,0.8042000000000002,0.6518,0.0281,1.4994521515158632,4.05,0.0394,8.7063,9.4339,2.7142,24.2996,84.1202,1.5586000000000002,0.0098
842,2990.76,10.1819,12.508,-6405.75,10.053910476593831,27.651779561699204,34.6282528267176,-0.05870000000000001,0.033900000000000007,-0.0017999999999999993,15.91,0.04729999999999975,0.6849,0.0097,0.6789000000000001,17.84770980095815,0.0427,9.0395,13.690043832371428,4.058599999999999,21.7892,132.87192696285706,1.4073399999999998,0.0235
843,3230.125034575898,9.8439,12.4753,-6381.5,9.043,4.7864,15.2136,-0.001700000000000003,0.08750000000000001,-0.0078,15.829999999999998,-0.8042000000000002,0.8258,0.0232,1.0628,5.74,0.0302,10.7618,10.5115,2.8329,50.1532,55.04,1.39224,0.0111
844,2829.84,10.0367,12.5341,-5169.25,8.8909,-1.8826999999999998,21.8827,-0.016599999999999997,0.04439999999999999,-0.0141,15.76,-2.033,0.8120999999999999,0.0124,0.2085,5.28,0.05390000000000001,8.9314,11.753,2.7404,40.8319,27.758,1.7222000000000002,0.0233
845,2892.37,9.7123,12.5549,-5501.0,8.3754,9.841800000000001,30.158199999999997,-0.011000000000000006,-0.005200000000000005,-0.005399999999999999,15.74,0.7568999999999998,0.83,0.0234,0.4145,7.24,0.0326,10.0639,8.1084,4.3672,24.764200000000002,68.046,2.0173200535577673,0.0101
846,3055.21,10.0371,12.4969,-6267.749999999999,9.2433,18.63,21.37,-0.0062000000000000015,-0.023299999999999994,-0.0096,15.819999999999999,-0.4258000000000001,0.7423,0.024899999999999995,1.4994521515158632,5.63,0.0318,10.1893,8.2927,3.206699999999999,24.0406,85.8639,1.49478,0.0076
847,2924.32,9.5304,12.3841,-5441.25,8.8215,-6.646400000000001,26.6464,-0.009799999999999996,-0.014299999999999986,-0.009,15.94,-0.23650000000000015,0.733,0.0168,0.3228,6.96,0.064,9.6792,11.5596,2.2532,27.3488,42.2222,1.8807800000000001,0.0064
