,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_92,feature_104,feature_116,feature_122,feature_125,feature_130,feature_131,feature_148,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_424,feature_427,feature_461,feature_478,feature_489,feature_574,feature_582
1689,2987.004238984229,9.22555801927002,12.471265518939942,-5498.734508510324,3.4567123218717795,8.814818417563034,7.878783105409932,29.823699569122816,38.43474734948701,-0.2071349376850162,-0.00626289174473948,769.6401484823551,15.818041310639137,15.7903388279646,-0.08694954318230826,0.730362566103048,0.011647273094198603,0.00771619861396262,8.841248469262506,0.12673439143992069,0.040984798492035096,5.000640474980522,6.559404856414179,2.6538205624452225,62.519211123488034,0.7921906896271369,37.77048749195854,6.106011779523282,191.07009932432578,0.37743290587138567,184.5941861344574
1690,2971.516129029495,9.337997237242393,12.468173119562742,-5475.675587929615,3.441821246111385,9.065664065750747,12.656980502228498,27.343019497771508,35.199314277448565,-0.1820125893744125,-0.006595362641860082,762.3685241040807,15.812419899032054,15.792099495160269,-0.10303930078487095,0.7419116365153954,0.014053710138528302,0.00983591922564342,8.551787463281238,0.12738549684576045,0.04578254648698876,6.422453826066057,7.125405720122344,2.6241831249659904,78.0180979633516,1.0137163752346083,36.56697114263365,5.880044392579466,232.576383090387,0.4380228544311533,156.75328424367072
1691,3005.853620325605,9.567909995701353,12.474890670178164,-5489.513556959614,3.4402375551011763,9.014553010010044,4.297365523113953,26.379630255639327,34.61776519157555,-0.06722633669688474,-0.007984136034205449,797.3793701770439,15.842630514774363,15.821953518995608,-0.3528290947530821,0.7216860897867603,0.01087446953566286,0.007154159662300263,7.7136578224899015,0.10298824573218608,0.030235803541492513,4.6965071472622295,7.296975598167587,2.339535406162528,52.842340600675875,0.7322281589716592,31.912812155430018,5.317119855996205,138.88190221284864,0.3494012131572256,176.15078002222327
1692,2961.249943255614,9.195160924616891,12.498642570812052,-5479.816285212589,3.5175435568237337,8.712740718735914,15.051104983826034,24.948895016173967,33.42778886856277,-0.12770864165407408,-0.004440842299241214,743.512799673367,15.846556191312352,15.849050583589996,-0.07684923773663298,0.7682127076791637,0.016043035015399883,0.011880563054011653,10.87127580519466,0.13994281070650574,0.050105282667893956,5.538611823786834,7.401603656527069,3.1667198485342416,59.57432621792802,1.2240726020226351,36.71014170124213,7.484284791762198,201.48426059703613,0.3060139071514376,144.9115497508614
1693,2970.605785169244,9.15620896408907,12.485001625272627,-5490.2914140397925,3.49106475895497,8.730296258714837,12.185090338316522,27.81490966168348,36.415159821374104,-0.18749227686808648,-0.005042192287469546,751.6583762397206,15.829097643267014,15.816073326171024,-0.040147490067987734,0.7514912983290727,0.0140643995702615,0.00997952115574144,10.077881788467602,0.13734342688642198,0.047428305300942025,5.329186840789638,6.884190487623382,2.9708543378522587,62.492095759198605,1.027178976844649,38.131403300839715,6.949257887719435,204.66148356064716,0.34450030639805085,165.1819327476089
1694,2939.894315911518,9.948426878506679,12.466958654671357,-5736.343570588317,3.571577348210227,8.797468150173117,9.908655252038672,27.779899015033727,32.555293588164226,-0.058770102873421194,-0.008373087347673136,753.1239800863553,15.82,15.868909387693906,0.22742687242720744,0.7371762904773673,0.02819886041819952,0.018550840830401774,10.793668408454788,0.20888865656605454,0.03681321732504447,10.346319791254519,10.685070039192574,3.0286559837928975,45.33855191495516,1.9317513092472003,29.92687901424297,7.267640759445741,425.8081023445073,0.3238238203702213,77.50037370010298
1695,2956.259961187877,9.469199149204794,12.451999617620134,-5778.3190262691005,3.5280469424911445,8.626558955339334,3.2192428839304874,23.446786482956647,28.149982009112193,0.03253793782424043,-0.010733435301298059,716.7897503347665,15.886669853165564,15.943337794431791,0.12614388383118352,0.7176343912509674,0.013632488911125448,0.010432737458039468,6.6733416182304675,0.20022938207470026,0.025219166411888372,8.987013130930324,9.915383938122327,1.9428612304995472,62.44189340001586,1.0804706102890318,33.81767633453264,4.547442344752215,324.65107845767557,0.27756501606023765,68.98899520865564
1696,2890.4322138764646,9.80095743365498,12.480944066513874,-5737.204857361768,3.6102775421895177,8.779159562793422,4.20426777478726,32.13097867947791,37.317964989492296,-0.04170153611921901,-0.0096627785282631,743.7139218527584,15.823664753545735,15.824346725179856,-0.5797034268489192,0.7197789922404932,0.026883971977389523,0.019638369344296,6.276450033710176,0.30971008701344993,0.043162071235765674,9.350056136043166,8.99217755742446,1.9974142302363824,63.98898534262893,2.0497607443514916,37.19673913742857,4.217861959792395,475.76831268469874,0.30990114787255907,55.090389184978
1697,2900.729455563366,9.805145256602401,12.474217903123227,-5633.228360707276,3.5507659193819205,9.453212659754522,5.400348401354005,34.420546448445364,38.94074419448233,0.016470818370988224,-0.007026062384882584,754.2213013450332,15.82,15.839507082565884,-0.2683627127089629,0.7341664007447178,0.02605354128294194,0.019699660182594586,12.456447245765375,0.19255598089226034,0.03129617041885226,9.777739079001623,10.66038497151173,3.6391453547424657,76.24595644786635,2.0462714017383155,25.32194420295633,8.394088383697587,429.1779490978099,0.4498720059099445,85.02858721091752
1698,2926.5828864121395,10.132846910153226,12.458380413538885,-5569.052645747998,3.474211887802763,9.105265328812328,2.090750337976826,23.185736379150125,30.934748027498998,-0.049076486717126944,-0.008968087832071826,731.135489077525,15.783191216792817,15.835276486717127,0.53225357801832,0.7893623971783157,0.01466242999035345,0.009280750213342428,9.223849957331515,0.2831208526992431,0.06683600881047755,5.866412910910186,8.451997854986649,2.8077936476921828,60.465570976899514,0.9632940953658555,30.818357295736956,6.365125919924282,492.3583283046557,0.5086589023263552,75.36983501802433
1699,2900.352228477363,10.804905726693839,12.547917348786921,-5763.601588476386,3.4456510033668097,8.75121008278971,-0.9275380065233803,25.54392492044775,31.97861820572222,0.028963186909036043,-0.013061247794961933,757.3522719915095,15.835383613086076,15.742314708397473,-2.1309288642038315,0.797416436695251,0.012762746231278859,0.009208584353392687,5.5615996017493865,0.39544126649224287,0.04476755499279236,9.159331697024118,9.425716766119368,1.8081546486598785,110.86752900177035,0.9528168970778905,37.49808961050843,3.7668616503823786,580.6615978469766,0.3028698321483546,59.38937077533524
1700,2893.9577106898623,9.596048960769245,12.459726538568686,-5701.9518986902085,3.6300931662537645,8.841486010472611,5.181269843896749,32.332717144151914,37.62798761317828,-0.06131398698804867,-0.008662150325298783,738.0452100429968,15.813784967470122,15.847513986988048,0.011242003983827825,0.7113483329511898,0.028490805296494982,0.020600437963945013,6.959912407210997,0.28293729019517927,0.04674203336562409,8.811428538608853,8.788284362431577,2.183436383869757,51.20937052197975,2.151432996669645,36.04144478636905,4.697644133008488,451.30555327080276,0.3452882737095503,57.39710787013245
1701,2888.177083163556,9.57272847221786,12.465718937129028,-5731.204051773077,3.6477023221717273,8.785513356946154,5.370888318779963,33.62842276975413,38.531766118157904,-0.0577658458638606,-0.008890199784325113,740.6134967517195,15.821000688911466,15.842995177619738,-0.22706119121074214,0.7021295640384616,0.030094169861683572,0.02200938686879534,6.43895797640058,0.2902206987741425,0.042797094380870836,9.393413787965892,8.893620486279682,2.040438874079826,53.332020828425165,2.2991305144422336,37.128232715358344,4.320388487242234,451.92277631563815,0.31149958665312044,54.11309572234889
1702,2910.016582821874,10.02565089362508,12.48407229422368,-5566.883945346478,3.473836215278164,9.914339106916257,5.1170437479826845,34.57971379528947,38.90819924970408,0.07210631056173665,-0.005935170381142419,764.4600136984037,15.82,15.832234469207616,-0.3887971899218771,0.7609659809699346,0.02241723460380806,0.017481513108322917,16.58484509882821,0.12993877987757485,0.023419930151848265,10.032825992542865,11.91058357086475,4.736003360080822,94.90202786516274,1.8060933455815225,17.156872096428735,11.190866794150985,419.6216260558457,0.5453614193040003,106.71046577898802
1703,2898.778018558468,9.675359840235254,12.459527651147251,-5682.316285992138,3.6070620028515523,8.8804589047366,4.72465144529323,30.981268075161463,36.63907415211509,-0.0595059195204547,-0.008707352011988632,737.0243118684319,15.809264798801136,15.845705919520455,0.0882204764166412,0.7228747630571013,0.026447689058113795,0.01892797555642059,7.294404888715881,0.2829644112071932,0.04971088014741339,8.376308062195026,8.738598668422096,2.2756839860664013,52.57695659311848,1.9758877262409462,35.26974351052527,4.944011406142843,457.37102296231626,0.3694259744019298,60.05254423708901
1704,2906.833313497006,9.950070058910907,12.48069458871452,-5589.624254207957,3.5002047531939464,9.756282731324912,5.214149665406518,34.52515736264607,38.91935440258489,0.05303660787164992,-0.006309086120163727,760.9505776743873,15.82,15.834727240801092,-0.34751689233392463,0.7517801176479778,0.023663620400545753,0.01824180844433291,15.169789411455463,0.15140154329739794,0.026119601787582113,9.945392028901715,11.482063670088364,4.360042705624309,88.50744553499999,1.888417127456047,19.955544155997455,10.23223893489627,422.89716532124623,0.5126313282816684,99.27875336350188
1705,2954.413581857537,9.469675968318056,12.452213918345194,-5776.996612211535,3.5316286219426676,8.63088068662807,3.2886156003115588,23.73458164167763,28.440284486316386,0.029957399926628103,-0.01067628844128173,717.3967053491606,15.884884013790055,15.940837619306077,0.12023096965886905,0.717041492578298,0.014105736345635667,0.010766689421259886,6.66869843585414,0.20244382290033297,0.025686341992521854,8.998335352571058,9.887023022999848,1.9459078724741676,62.090647368282994,1.1156230725565757,33.905664640564034,4.542391990998273,327.8202933036736,0.278490080856752,68.58069160887521
1706,2905.5389619902894,9.919338079518855,12.47932117736636,-5598.870708099909,3.510926483998997,9.692015310942155,5.253633974681497,34.50297413101015,38.9238902075908,0.04528266188387976,-0.006461124276786671,759.5236032836485,15.82,15.835740828511911,-0.33073187984275165,0.7480450469336074,0.024170414255955567,0.018550952696132897,14.594412566420583,0.16012853348755496,0.02721731727839977,9.909840439944716,11.307822874659916,4.207173064416008,85.90733965981994,1.9218908616058654,21.093514282750316,9.842450548373764,424.22903477707894,0.4993229216386067,96.25693925329676
1707,2908.1198904373236,9.980617445622286,12.482059750620653,-5580.433339456158,3.489547422830062,9.820164127258774,5.174902519979678,34.547207349945815,38.914845842046184,0.06074397951881533,-0.006157961185905582,762.3689808948584,15.82,15.83371974123937,-0.3642010850760239,0.7554927535329196,0.02315987061968527,0.017934521078008015,15.741710235878514,0.14272697207098042,0.025028479762238303,9.980730076029078,11.655257882246007,4.511994130127336,91.0919337857047,1.8551444544302123,18.8244092855599,10.619686044202464,421.57329578465146,0.5258597975270647,102.28241684435841
1708,2975.6866085493266,9.609249280936794,12.425902475354276,-5530.6650835784085,3.375888716496414,8.677249568429476,9.192389182401529,21.815094909365424,29.892763987832396,0.026148013582183386,-0.009955785829635532,759.8667803699909,15.869067356825902,15.866586067055321,-0.4565531370515452,0.7328669546013505,0.02864962579541165,0.01903321815945979,8.384254459120076,0.20447587748253143,0.0444675302497169,10.556891880904919,11.986019866177056,2.5509702337417264,98.18289395962191,1.9843295301644917,40.58124069495818,5.81108790873229,0.0,0.5508080023741979,99.3950662659463
1709,2906.4006968658323,9.651502014748962,12.411054732683567,-5548.054534281417,3.4261186515669757,8.746350177332513,1.6167332929516616,18.38326670704834,25.686338698970417,-0.0026676384865848635,-0.009210805021503277,728.2312772697583,15.765259942059577,15.733679922746104,-0.3485060345890694,0.7334976630674683,0.02738297778950474,0.013573191115801898,8.78762798745797,0.15356650250177636,0.046583181459064815,10.111201262402632,13.400577151423334,2.4451139895121825,118.88969142047785,1.4021461776850426,38.54944041086225,6.11039785468718,0.0,0.540425447283191,103.57773909546063
1710,2949.6819740819883,9.636277691324807,12.41742546551465,-5535.475378241151,3.3910638347532163,8.687160590640259,6.723709657371507,20.653363368174826,28.4380038174318,0.014984499553554978,-0.009574592667682366,748.9885984991122,15.836393657229916,15.824836339793784,-0.4307772184813789,0.7367696464975377,0.028831146348722685,0.017472141400984922,8.260820482868574,0.18222145764659903,0.0456655659015697,10.478366089542567,12.548483238103572,2.441713012703817,106.61172824439831,1.8172035567310254,40.229217885922104,5.741765209422808,0.0,0.5542024367211142,101.72066782772426
1711,2904.79069718848,9.658187065466773,12.40922682030819,-5547.582257066527,3.425408240207113,8.73977421599955,1.6319845210967334,18.368015478903267,25.651911685542455,-0.0035150767566835064,-0.00914162638720951,728.0043819921415,15.76605815707066,15.734744209427546,-0.35354011059229273,0.7353841112103253,0.02768896021041948,0.013695584084167793,8.65667719731403,0.15077674103804503,0.04683861026261103,10.146160419171316,13.449554571578439,2.407154784709624,119.70635451082423,1.414852430303115,38.71185321916709,6.024599571029682,0.0,0.54390699508986,104.06080498444055
1712,2923.8997992134296,9.578842132666102,12.430922330291896,-5553.187719980803,3.4338401196330945,8.817824365817206,1.4509675440565553,18.549032455943443,26.06052624693863,0.006543176416257323,-0.009962708278878149,730.6974042765236,15.756584135243713,15.722112180324952,-0.29379061293702097,0.7129938396259766,0.024057251843423572,0.01224290073736943,10.21093341506909,0.18388844732322074,0.043806923277988366,9.731229843223845,12.868241089452852,2.8576929603140853,110.0133722494213,1.2640417928545153,36.78417399803842,7.042940244658293,0.0,0.5025844698879978,98.32729119115128
1713,2912.2145395969674,9.711958766117048,12.443424419895473,-5532.322836093978,3.467659650098402,8.695176077346392,7.529644420693792,17.49061340688736,24.764203940968997,-0.005390681399312668,-0.0074194290974151835,709.2772282664445,15.810162062620648,15.787692449362021,-0.29528963166439404,0.7620700920834308,0.0261376427251755,0.01229189686896754,8.49194475144779,0.18338718232684983,0.05254292817740931,9.34936311220494,13.024072746387073,2.454371952150281,118.53344324053317,1.269033388553141,36.13910697927599,5.932964954005356,0.0,0.49460668507368766,105.01093784142233
