,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
729,2847.81,0.9741,12.4659,-5382.5,67.8444,8.7495,4.063,2.7625172793702117,0.07090000000000002,0.0014000000000000067,-0.0063999999999999994,771.0169,15.82,0.0,0.7608,4.92,0.0221,0.22519999999999998,5.999499999999999,6.4213,7.619600000000001,19.72,0.1655,0.0115
730,3043.67,0.9724,12.4659,-5306.5,67.5778,9.6272,4.682,-2.249005102800217,0.007500000000000024,0.07069999999999999,-0.006199999999999999,738.8354,15.79,0.6622999999999996,0.6956,5.969999999999999,0.021,0.2397,5.4277,5.1878,7.411700000000001,23.6992,0.163,0.0086
731,3035.98,0.9642,12.6063,-5505.5,67.2222,8.6013,4.019,8.423600000000002,-0.008200000000000008,-0.0605,-0.004200000000000001,625.3523,15.82,1.608,0.7987,15.020000000000001,0.0402,0.1224,5.5239,9.4088,10.3588,17.2236,0.0561,0.0093
732,2969.52,0.973,12.5022,-5447.75,63.2556,9.0998,5.31,9.6745,0.026299999999999976,0.012199999999999994,-0.003999541207321939,793.5619,15.76,0.14189999999999994,0.8433999999999999,8.33,0.0324,0.0721,5.584999999999999,11.256,10.8745,28.336600000000004,0.0749,0.014000000000000002
733,3007.85,0.9688,12.499,-6301.75,69.8,8.5891,2.9150000000000005,-1.879099999999999,-0.1482,0.041300000000000024,-0.0089,727.4067,15.96,0.0,0.8258000000000001,7.47,0.020278610329787908,0.3265,5.639900000000001,9.2639,9.3842,32.8337,0.0698,0.0107
734,2955.87,0.9608,12.6184,-5738.75,72.1,8.3436,4.886,6.249999999999997,-0.0745,0.006500000000000011,-0.0102,747.3382,15.750000000000002,-3.4960000000000004,0.5638,6.6,0.02061657127693518,0.1297,5.4697,8.6503,8.65,14.881500000000003,0.0723,0.0048
735,2999.72,0.9755,12.4743,-5613.750000000001,64.8111,8.7588,5.103,3.6741203901370874,-0.036699999999999997,0.024799999999999985,-0.006300000000000001,823.2608,15.78,0.04729999999999975,0.7508999999999999,7.48,0.040130318353983015,0.1349,5.2115,5.7594,7.731,23.816999999999997,0.1164,0.0101
736,3054.7,0.958,12.475300000000002,-5411.25,69.7778,8.8513,3.4169999999999994,1.9145000000000019,0.09739999999999999,0.012199999999999994,-0.002899999999999999,712.2911,15.82,0.0,0.6383,8.92,0.04749191620842039,0.111,6.9949,9.2578,9.7319,31.812099999999997,0.06880000000000001,0.0183
737,3037.63,0.9794,12.5967,-5459.75,70.8667,8.7597,2.987,-3.0055,0.115,0.0757,-0.0095,657.0988,15.740000000000002,-1.939,0.8568,6.46,0.03931233581588048,0.1253,6.2505,9.4317,10.8489,12.7111,0.08899999999999998,0.0209
738,3122.4299999999994,0.9806,12.5041,-6374.25,68.1667,8.7696,3.317,-0.5463999999999992,-0.020100000000000007,-0.004799999999999998,-0.0097,642.4713,15.86,0.04729999999999975,0.7747,6.669999999999999,0.020148578603695785,0.163,6.471500000000001,10.5167,10.1342,10.7731,0.1048,0.0113
739,3029.98,0.9684,12.543899999999999,-5361.75,74.60000000000001,9.6515,2.3740000000000006,-2.8055,0.15950000000000003,-0.0568,-0.0113,751.1369,15.88,-0.6149999999999999,0.7201999999999998,7.46,0.0417474168704109,0.13919999999999996,6.7837,9.1733,11.4031,26.008599999999998,0.12310000000000003,0.0251
740,3110.14,0.9715,12.5041,-6468.250000000001,68.7222,8.7568,3.341,2.637300000000002,-0.0261,0.15,-0.0083,753.2022,15.86,0.04729999999999975,0.7747,8.69,0.031620806982691776,0.1257,5.2818,7.551300000000001,8.0067,11.8997,0.17799999999999996,0.0129
741,3091.76,0.9806,12.4992,-5370.25,72.4889,8.9475,2.774,6.564499999999997,0.06330000000000001,-0.0733,-0.0047,778.4773,15.89,-0.4258000000000001,0.7965,3.1,0.0275,0.1502,4.4655,8.6991,8.6944,52.0283,0.0721,0.0048
742,3001.41,0.9607,12.581599999999998,-6480.499999999999,65.9556,9.043,2.0960000000000005,-9.2836,-0.04099999999999999,-0.0020999999999999925,-0.0034000000000000002,779.7311,15.81,-0.6149999999999999,0.7675000000000001,8.39,0.03906373127319787,0.1142,6.4762,10.8672,11.1645,32.2519,0.09009999999999997,0.0169
743,2999.86,0.9694,12.46,-5771.25,67.6667,9.2281,5.363999999999999,5.913599999999999,0.02750000000000002,0.06229999999999999,-0.0087,630.0971,15.77,0.7568999999999998,0.8230000000000001,4.49,0.0294,0.282,6.8395,9.5821,10.0735,37.7627,0.095,0.0083
744,3028.43,0.967,12.4616,-5635.0,65.5556,8.8513,3.4169999999999994,4.305500000000002,0.08120000000000001,-0.0938,-0.003599999999999999,799.4221,15.85,0.2837999999999999,0.716,9.33,0.030177681199512103,0.1077,5.8235,9.7588,8.8875,24.2918,0.0594,0.0314
745,3034.5,0.9737,12.6184,-5569.75,74.0,8.3588,2.955,3.9527,0.0,0.0,-0.0115,788.4125,15.750000000000002,0.7096,0.8542999999999998,2.99,0.0307,0.1159,5.7861,8.3231,8.2877,11.3983,0.0847,0.0095
746,2941.26,0.9744,12.5204,-5357.5,69.2667,9.2064,3.084,0.09549999999999993,-0.0167,0.047499999999999994,-0.0091,748.4576,15.88,-0.7568999999999998,0.7085,7.38,0.03717728303887688,0.095,8.5157,4.8563,8.9149,35.8066,0.1196,0.011
747,3011.77,0.9718,12.3841,-5619.5,67.1444,8.7326,3.1279999999999997,-1.4226999999999999,-0.029399999999999996,-0.0375,-0.0087,748.6849,16.02,-0.7568999999999998,0.7403,6.829999999999999,0.03768393571356406,0.176,4.9714,9.9175,10.1231,26.118199999999998,0.09829999999999997,0.011
748,2908.28,0.968,12.5847,-5370.5,70.0444,8.8215,3.136,-5.414500000000001,0.04340000000000002,-0.0555,-0.0087,772.1856229852481,15.93,-0.14189999999999994,0.7284,11.84,0.027672606064475795,0.1153,6.714999999999999,4.865199999999999,10.32,19.9872,0.1186,0.013300000000000001
749,3083.1399999999994,0.9806,12.5106,-5567.75,72.4333,8.6149,3.014,1.4418000000000004,-0.10019999999999998,0.012999999999999987,-0.0144,757.8227,15.77,0.04729999999999975,0.6423,6.93,0.0158,0.1301,5.3579,7.8931,7.9187,28.138200000000005,0.10745274848879814,0.0317
750,3016.46,0.9706,12.5967,-5392.25,70.1556,9.0447,2.6900000000000004,-0.31359999999999943,-0.004999999999999999,-0.0491,-0.011,706.582,16.03,0.2837999999999999,0.7772,13.1,0.0201732712375371,0.1416,8.8015,4.4952,10.854,47.3107,0.12950000000000003,0.0077
751,2924.39,0.964,12.5216,-5494.999999999999,73.7222,8.3179,3.0739999999999994,0.18089999999999973,0.009000000000000003,-0.039,-0.0082,717.8799,15.719999999999999,-1.1349999999999998,0.6879,6.349999999999999,0.0231,0.1302,4.5473,10.6248,9.1071,26.684,0.103,0.0051
752,2999.24,0.9734,12.4308,-6468.0,72.9333,8.5003,4.022,1.9100000000000017,0.0,0.0,-0.0104,753.7309,15.750000000000002,0.04729999999999975,0.8692000000000001,13.76,0.02714127633106424,0.1114,5.5644,6.6856,8.8933,17.83,0.097,0.0064
753,3136.15,0.9718,12.4431,-5499.25,73.8778,8.942,3.233,2.603600000000001,0.019786547163020668,-0.1553,-0.009,727.6347,15.78,-2.553,0.8442999999999999,6.449999999999999,0.02911281386896421,0.2341,7.635000000000001,5.622,8.7366,17.8282,0.0543,0.016
754,3027.72,0.9804,12.6241,-5597.5,73.3556,8.3271,5.129,-2.9791000000000007,0.10219999999999997,-0.017200000000000007,-0.0123,727.6432,15.719999999999999,0.3784000000000001,0.8741,7.0,0.0176313505346037,0.1319,7.2437,4.726399999999999,8.5356,34.4854,0.0616,0.0277
755,2900.69,0.9794,12.4527,-4970.75,67.7111,9.2281,5.363999999999999,-1.4199999999999997,-0.0685,-0.01435760928067603,-0.009500872643536903,695.2041,15.85,0.0,0.7021,10.79,0.031459568251367885,0.2792,6.2946,9.8181,9.8852,42.1366,0.10450000000000001,0.0271
756,2975.8,0.974,12.5718,-5552.0,67.7889,8.7037,4.393,-0.5126999999999997,-0.0495,-0.031000000000000007,-0.0095,724.4829,15.78,0.9934,0.8435000000000001,7.09,0.02464993426822745,0.1307,5.049,7.175,8.353,22.2875,0.14400000000000002,0.0112
757,3033.22,0.9718,12.559599999999998,-5695.0,73.9222,8.3845,2.5010000000000003,2.4400000000000017,-0.1131,0.0827,-0.0098,784.4956,15.88,-0.7709000000000001,0.8705,8.95,0.029148370050857086,0.1515,7.4166,3.8850999999999996,9.5128,35.528,0.0847,0.0113
758,3002.54,0.9766,12.648,-6476.25,66.7222,8.7326,3.1279999999999997,-2.8554999999999997,-0.08519677373167552,-0.1004,-0.0109,777.0182,15.51,-1.277,0.6799,5.02,0.02033069089480713,0.1769,5.6773,7.5866999999999996,7.5621,26.3533,0.11620000000000001,0.0123
759,3051.2,0.9808,12.479,-5566.0,74.3667,9.2189,3.051,-2.538199999999999,-0.07569999999999999,-0.023,-0.013,681.8888,15.740000000000002,-1.088,0.7149917825522013,9.39,0.03452785315363797,0.1578,8.1182,5.057999999999999,10.9077,15.494100000000001,0.1167,0.023
760,3074.58,0.9781,12.5949,-5227.5,67.4778,8.6544,2.5840000000000005,1.4699999999999998,0.010199999999999997,-0.015200000000000005,-0.0111,814.2143,15.729999999999999,-2.08,0.7651,8.24,0.0138,0.1615,5.8236,4.8457,8.2565,17.6919,0.16160000000000002,0.0076
761,2997.28,0.9744,12.5455,-6366.0,68.1778,9.2047,3.459,0.16909999999999933,0.015300000000000008,-0.021500000000000002,-0.0112,719.8728,15.91,-0.5203999999999996,0.7586,8.242606403249955,0.0192,0.1137,5.1317,11.4766,12.1675,26.295599999999997,0.0888,0.0252
762,3039.57,0.9745,12.483011976372746,-6463.000000000001,67.4,8.6667,4.866,1.9163845990822057,0.115,-0.005500000000000001,-0.004999999999999999,794.5335,15.71,0.04729999999999975,0.7388,13.83,0.028,0.14756056582679522,3.8058999999999994,4.4095,6.7265,24.043299999999995,0.12433567442601387,0.013900000000000001
763,3017.11,0.975,12.4661,-6271.0,67.8889,8.5405,3.732,-1.113006560275723,0.057500000000000016,-0.054700000000000006,-0.0101,753.4158,15.79,0.23650000000000015,0.6755,13.22,0.0271,0.1984,5.9202,4.9397,9.5132,33.6777,0.195,0.014100000000000001
764,3055.29,0.961,12.4049,-6561.250000000001,71.6444,8.7199,3.102,-5.9336,-0.1403,0.03169999999999999,-0.0104,708.0301,15.750000000000002,-3.4960000000000004,0.5638,9.04,0.03022570217263888,0.0763,4.492,9.623,7.2267,44.1589,0.0789,0.0244
765,3154.1300000000006,0.9765,12.550999999999998,-5612.25,68.1667,8.7635,2.5940000000000003,-5.9273,0.0887,-0.0483,-0.0126,709.9516,15.750000000000002,-3.4960000000000004,0.6384979688933737,7.659999999999999,0.022471368699940934,0.1473,5.538,9.4339,9.9157,18.876,0.08979999999999999,0.0156
766,3072.1,0.9802,12.493300000000001,-6020.75,71.4222,8.3267,3.131,0.0627000000000005,0.1407,-0.0905,-0.0099,762.6247,15.92,-0.14189999999999994,0.8712,3.92,0.019673907107783363,0.0819,5.5391,9.0326,11.4321,20.8878,0.06960000000000001,0.0074
767,2965.1616804714113,0.9741,12.568200000000001,-5441.500000000001,68.1222,9.6136,4.696,-2.6655000000000015,0.016200000000000016,-0.0412,-0.0114,775.3828,15.750000000000002,-3.591,0.5882,3.31,0.03671640460004775,0.1165,5.5972,9.0635,9.0955,25.921599999999998,0.14800000000000002,0.0058
768,3053.48,0.9752,12.4912,-5730.75,65.6444,9.0606,4.498,-1.0408999999999997,0.06680000000000003,-0.005100000000000005,-0.012,749.2621,15.58,-2.364,0.807,7.32,0.022,0.13809999999999995,5.6454,9.2456,11.122,34.167,0.046700000000000005,0.0096
769,3067.89,0.9538,12.5216,-5448.0,70.2,8.536,3.2256927135257665,-5.3355,0.04758137686855094,-0.1407,-0.0093,761.0178,15.77,-0.04729999999999975,0.6586,8.2,0.0596,0.1849,4.4363,5.3969,9.7276,42.7752,0.0899024758316203,0.0071
770,3073.57,0.9703,12.4871,-5442.75,66.9889,8.5334,3.3419999999999996,-1.9682000000000004,-0.057,-0.0023000000000000086,-0.0082,690.4209,15.9,0.4258000000000001,0.7611000000000001,15.54,0.0516,0.0777,7.4635,6.5397,9.2976,24.672099999999997,0.0899,0.0117
771,2951.2,0.9714,12.584899999999998,-6470.75,64.6556,9.03697872495359,4.819,1.3254520287743796,0.024600000000000025,-0.041,-0.005699999999999999,790.9846,15.71,0.04729999999999975,0.7388,12.02,0.04357011309697416,0.0764,5.8419,4.7975,7.8714,52.1988,0.1235,0.0144
772,3045.05,0.9807,12.4982,-4961.25,65.8,8.6068,3.6729999999999996,3.227300000000001,0.011799999999999988,-0.025799999999999993,-0.007599999999999999,723.0049,15.719999999999999,-1.1349999999999998,0.6879,9.33,0.0228,0.111,5.708799999999999,6.1545,7.549899999999999,24.040899999999997,0.0607,0.0215
773,2939.93,0.9715,12.5531,-5612.5,70.0111,8.897,2.432269504569974,0.34910000000000047,0.025141856559936115,0.00842642691207309,-0.007000000000000001,760.0694,15.65,-0.5677000000000001,0.6697,7.019999999999999,0.0178,0.14429999999999996,5.860399999999999,10.5785,10.713527455726569,28.2131,0.0678,0.016
774,3002.27,0.9706,12.476099999999999,-5310.25,66.3556,8.6397,2.7309199545389355,-3.656400000000001,0.05910000000000001,-0.018000000000000002,-0.0072,700.0255,15.86,0.04729999999999975,0.7777000000000001,6.93,0.026514585477155846,0.0829,6.6914,6.8796,8.7742,38.7618,0.09719999999999997,0.0286
775,2990.22,0.9799,12.5724,-5507.5,68.0,8.7599,1.8860000000000003,-2.035854582688277,0.0,0.0,-0.005699999999999999,714.136,15.740000000000002,0.04729999999999975,0.8433999999999999,3.25,0.034179076413025776,0.1533,5.115,5.726999999999999,6.924,28.3387,0.08060000000000002,0.0169
776,2984.333394606161,0.9572,12.5139,-6284.25,68.7667,8.4896,2.9570000000000003,2.6218000000000017,-0.0013999999999999924,0.0419,-0.0101,763.7578,15.82,0.7568999999999998,0.8057,8.38,0.01723816920544283,0.14139999999999997,6.9764,6.6539,9.1673,18.7337,0.0884,0.021
777,3038.25,0.9595,12.470000000000002,-5410.0,67.4222,9.5713,2.5010000000000003,2.502700000000001,-0.005700000000000008,-0.01020000000000001,-0.0095,788.5671,15.85,-0.9934,0.6764,11.44,0.0292,0.21899999999999997,6.7768,10.0918,9.7162,29.5218,0.0513,0.014200000000000003
778,3042.43,0.9702,12.5339,-5946.250000000001,74.1667,8.6024,2.2430000000000003,1.8317999999999992,-0.1158,0.05669999999999999,-0.0117,753.4195,15.699999999999998,0.5203999999999996,0.8218,6.4399999999999995,0.024072768540176905,0.103,7.3869,4.388099999999998,8.3159,8.6902,0.0616,0.0114
779,2943.34,0.9793,12.3376,-6355.25,68.9444,9.8481,2.6349999999999993,-11.4709,0.023200000000000005,0.00430000000000001,-0.003700000000000001,823.9463,15.76,-0.0946000000000002,0.7536,4.73,0.03170144017153638,0.1317,5.4805,5.9548,7.720100000000001,30.5985,0.1168,0.0204
780,3044.39,0.9735,12.5049,-6469.5,71.1667,8.7073,2.475,1.0145000000000004,-0.00039999999999999785,-0.02509999999999999,-0.0114,749.7237,15.719999999999999,-3.591,0.5949,5.42,0.030231679950968763,0.30129999999999996,5.547,7.984000000000001,7.9432,29.5397,0.0618,0.0119
781,3015.13,0.9644,12.5455,-5440.5,67.2778,9.6938,3.08,2.5718000000000014,-0.06750000000000002,-0.05840000000000001,-0.0108,811.3984,15.79,-0.6149999999999999,0.7833000000000001,9.24,0.0262,0.1485,6.57,10.976300000000002,10.3194,18.1283,0.1516,0.0072
782,2984.8,0.9709,12.5063,-5501.0,68.7,8.7073,2.475,0.2527000000000005,0.0015000000000000048,-0.006900000000000008,-0.014,746.2697,15.68,0.0946000000000002,0.7681,10.159009551157679,0.022,0.1213,4.8681,7.1521,9.8666,27.836900000000004,0.1057,0.0112
783,3017.65,0.9786,12.5286,-6364.75,66.3778,9.22,2.833000000000001,-3.1518,0.059500000000000004,0.03920000000000001,-0.0092,789.6447,15.59,0.2837999999999999,0.7878999999999999,6.970000000000001,0.034535798626178185,0.1402,8.4508,9.357841605036896,9.964812979631677,27.917114096532952,0.1422,0.0276
784,3193.53,0.978,12.5294,-5399.75,70.6667,8.8973,3.093,-1.8736000000000006,-0.002199999999999988,-0.0467,-0.0074,779.3134,15.78,1.4190000000000003,0.8209999999999998,6.04,0.018141529675889133,0.1514,5.6345,10.3493,11.0002,9.7287,0.17540000000000003,0.021
785,2865.0,0.9712,12.5967,-5407.25,69.3778,8.6556,2.54,1.5882000000000005,0.06840000000000002,-0.007799999999999993,-0.0097,724.3805,15.64,0.9461000000000002,0.7572999999999999,7.959999999999999,0.02141254239741298,0.1413,5.7796,9.8312,11.2063,50.763,0.11230000000000002,0.014800000000000002
786,2957.63,0.9737,12.4998,-4599.25,68.2111,8.9635,3.243,-7.5073,-0.1842,0.036000000000000004,-0.0112,664.1564,15.719999999999999,-0.14189999999999994,0.6556,9.04,0.0215,0.134,7.3872,11.162599999999998,9.8793,15.7489,0.0748383355775686,0.0287
787,3042.36,0.981,12.4849,-5410.0,69.4222,8.7283,5.52,2.4718000000000013,0.06059999999999999,-0.0754,-0.0111,738.3185,15.95,-0.5203999999999996,0.7232000000000001,9.84,0.019399999999999997,0.22350000000000003,4.6869,10.697000000000001,10.206,20.7711,0.1007,0.013900000000000001
788,2872.01,0.9687,12.4337,-5291.500000000001,66.6889,8.6211,2.514,3.5803232778913947,0.009299999999999989,0.01849999999999999,-0.0098,702.2514,15.83,-0.5677000000000001,0.6887,8.94,0.0211,0.2315520720610859,5.689,9.0699,9.6004,40.4128,0.12489999999999998,0.0066
789,2972.78,0.9574,12.5473,-5217.500000000001,66.1667,8.8388,4.07,13.113599999999998,-0.035300000000000005,0.10189999999999999,-0.0087,761.5706,15.98,-0.6149999999999999,0.7839,8.32,0.0597,0.1208,4.1865,5.6101,7.3626,15.571299999999999,0.08240000000000001,0.0165
790,2940.17,0.9603,12.6278,-6418.250000000001,65.5778,8.7879,2.2870000000000004,2.2199630861808703,-0.0622,-0.0454,-0.0081,767.3790565891785,15.81,-0.2837999999999999,0.6469,7.57,0.0245,0.2168,6.289300000000001,10.3183,9.3123,58.007999999999996,0.1224,0.0213
791,3056.58,0.9713,12.5212,-5831.25,74.6111,8.2823,3.409,5.9491,-0.017299999999999996,0.004799999999999998,-0.0139,699.3567,15.86,0.04729999999999975,0.7954000000000001,9.79,0.022381578797438385,0.11120000000000001,5.643,6.2097,7.8774,19.1346,0.0748,0.0098
792,3026.67,0.9743,12.6057,-5594.750000000001,75.0333,9.004,4.597,-1.6499999999999995,-0.1372,0.044999999999999984,-0.0136,775.1126,15.740000000000002,-0.0946000000000002,0.6595,6.78,0.01807819954608834,0.1319,6.444,9.6104,9.1479,27.3331,0.1086,0.012700000000000001
793,3022.6,0.9761,12.4692,-5443.249999999999,73.1222,8.3591,3.0539999999999994,-6.661800000000001,-0.04240000000000001,-0.020099999999999993,-0.0109,723.8442,15.740000000000002,-3.5429999999999997,0.6304,9.07,0.043,0.1262,5.7831,10.1109,9.4935,41.3395,0.0973645593822801,0.0191
794,2962.13,0.9576,12.46,-5561.75,66.5778,8.8513,3.4169999999999994,-0.33270000000000005,-0.05460000000000002,0.045132909048469304,-0.0035000000000000005,802.1254,15.9,0.0946000000000002,0.8115,9.39,0.03123582283988686,0.0834,5.1327,10.1545,7.9389,41.2434,0.0544,0.0094
795,2972.6,0.9743,12.5412,-5167.0,74.93329999999999,9.0639,3.0870000000000006,-2.6699999999999986,0.1585,0.040400000000000005,-0.01,652.4482,15.719999999999999,-3.449,0.5793,11.67,0.02402268523932669,0.2067,5.9385,9.1081,10.5082,11.0303,0.0436,0.0132
796,2958.3,0.971,12.4363,-6461.0,73.0667,8.9607,2.9449999999999994,-4.571799999999999,-0.1707,0.06130000000000001,-0.0116,730.8782,15.729999999999999,-0.3310999999999997,0.7069,9.44,0.02835528321481854,0.1514,8.1814,4.8598,9.0634,40.9631,0.0578,0.0097
797,3075.12,0.9748,12.5782,-5587.999999999999,70.7111,8.8836,3.33,4.9082,-0.073,0.018700000000000005,-0.0127,715.1939,15.86,0.0,0.8201,4.5,0.0215826961706506,0.33319999999999994,6.3015,8.8935,9.5222,24.34949733274677,0.08466091308331579,0.0178
798,3089.0999999999995,0.9793,12.5237,-5261.0,67.3,8.58,3.071,5.4209,0.0703,-0.07710000000000002,-0.0136,740.1082,15.729999999999999,-0.8515,0.6108,10.47,0.0446,0.1267,5.979400000000001,8.5071,9.5371,15.0594,0.12010000000000001,0.0227
799,3069.31,0.9764,12.5531,-5536.5,74.6889,8.6074,2.653,1.5218,0.0,0.0,-0.0102,754.0153,15.78,0.04729999999999975,0.8216,6.4399999999999995,0.020046124313001804,0.1685,5.8638,10.1622,10.619659968574712,33.8082,0.126,0.0268
800,2916.02,0.9642,12.6063,-5181.499999999999,65.6778,8.6013,4.019,9.2082,0.0357,-0.05620000000000001,-0.004200000000000001,690.0066,15.77,0.7568999999999998,0.8230000000000001,14.19,0.030297026869927395,0.35590000000000005,7.1479,10.221,11.4544,30.464158366468187,0.0617,0.0271
801,3054.34,0.973,12.4992,-5389.5,65.0889,8.8105,3.59,1.165500000000002,0.11520000000000002,-0.011700000000000006,-0.0117,747.9865,16.07,-1.8300000000000003,0.7182,5.52,0.02227553860005122,0.14259999999999995,5.669,8.9309,12.227510107068587,15.309299999999999,0.076,0.0167
802,3069.3,0.9688,12.400200000000002,-5685.0,67.3778,8.58,3.071,-2.8727000000000005,-0.0682,0.042399999999999986,-0.0141,700.693,15.71,-2.458,0.8036000000000001,5.6,0.024940067249698536,0.1313,5.4235,6.9613,8.461,14.8216,0.06921441299204463,0.016
803,2951.83,0.9735,12.4969,-5753.499999999999,70.1556,9.0145,3.0749999999999997,4.591799999999999,0.0,0.0,-0.0091,761.8355,15.79,-0.4258000000000001,0.7217,5.41,0.02342764639876658,0.14089999999999997,5.770300000000001,6.2941,8.3055,14.452200000000001,0.0558,0.0215
804,3033.78,0.9768,12.5718,-5542.75,72.9667,8.3808,2.8090000000000006,0.22359999999999963,-0.05709999999999999,-0.030300000000000004,-0.008,777.6624,15.95,0.5203999999999996,0.6778,4.83,0.022280805827613912,0.252,6.805500000000001,8.3559,11.4222,26.47,0.1724,0.014800000000000002
805,3048.54,0.9796,12.4743,-5549.25,68.5444,8.5615,3.478,-0.2717999999999996,-0.0869,0.01680000000000001,-0.0104,711.658,15.61,0.0,0.7435,12.44,0.0185,0.1326,5.6306,6.4291,8.3986,23.2535,0.1046,0.0084
806,3099.37,0.9815,12.58,-5598.75,73.8333,8.9132,2.5440000000000005,-5.9682,-0.1433,0.06830000000000001,-0.0098,784.9896,15.85,-1.797,0.8224,5.65,0.0146,0.14089999999999997,5.4541,8.622,9.2921,21.572199999999995,0.1142,0.0202
807,3050.96,0.9735,12.4357,-5517.75,72.2778,8.9036,3.069,-6.0636,0.003299999999999995,-0.0342,-0.0079,810.8979,15.76,-0.5203999999999996,0.6814,6.609999999999999,0.02180533766102805,0.1587,5.8805000000000005,9.7851,12.5004,19.2223,0.0593,0.014800000000000002
808,3070.5,0.9537,12.488200000000003,-5668.0,64.0,9.3851,3.576,4.795906960824898,0.020099999999999982,0.027200000000000002,-0.003700000000000001,806.2008,15.689999999999998,0.14189999999999994,0.7454,9.05,0.0418,0.2913,4.9451,2.3025,7.7170000000000005,29.0011,0.07580000000000002,0.0107
