,feature_1,feature_18,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_461,feature_524,feature_588
1398,3097.919627506274,0.9675813608508465,12.527301351633119,-5370.43092977265,75.23071599465344,9.022828958151816,6.167099037711038,12.800143032442728,-0.04924616468145564,0.007726773797974484,-0.012860110159419251,715.1080292597774,16.08394609503519,-1.3414213432451516,0.7242536095826851,7.010730062690045,0.0337129162759621,0.203181037364483,5.385475275146382,12.70924721843396,10.333706297584818,12.15377371340692,0.07293405385335319,0.01747633277078637
1399,3127.4451633101544,0.9715722142549603,12.588879279935567,-5246.422570234012,70.3008337141041,9.08254390971595,3.6974378941793096,-2.689554546657819,0.07179587879797421,-0.01334523664190445,-0.008337986323816654,758.7681207305723,15.717168769600011,0.6590604007273254,0.8528311891874193,2.6882517122597167,0.02023566926125276,0.22285905057795335,5.261661742353509,9.378596044191852,11.101898576567809,-2.812320792449132,0.19252040287422134,0.021315581161792704
1400,2995.3996049455764,0.9811563863569677,12.46145116407273,-5086.939580999543,68.10733752887434,10.065084733314325,4.056643150439395,4.360196489542067,0.042993837494107914,0.01620614101309307,-0.012028878889547737,722.9375845690336,15.873255555389436,0.720220700970376,0.6213029628569914,13.975140348342634,0.07447586604629347,0.31081698954341186,6.312369495725948,9.892980171716102,11.084809610745227,14.840289879778133,0.0630233148399564,0.036853586373797015
1401,2920.9262468441634,0.9736625669977809,12.47085299689795,-4964.48654960961,63.495946257121915,8.939334198491988,4.568722863299082,4.472506424450723,-0.030658787479053814,-0.019688417682701333,-0.002791894333494666,725.7056918734575,15.879254931061736,0.24600191184701484,0.7049953634292411,10.629550063310397,0.037175593057641364,0.24647980744599368,5.843321817108624,10.513849241648659,7.995456323737907,32.409218139264745,0.09089016838445561,0.02074219774949669
1402,2955.385783092843,0.9579909481710105,12.489685144905174,-4906.651431364874,65.66950281374325,8.97170606009834,5.829686951259794,1.4166192257623345,0.009766839729373812,0.010640856595046702,-0.006522568510045823,711.295348143083,15.82886173783488,-0.09285540823323798,0.7462092656390639,5.880632163815388,0.02972427786493206,0.24339969439068276,6.346757312535518,12.670078271351048,11.08893854445213,19.15695463738264,0.08517565201976975,0.016147021105785378
1403,2834.891857410892,0.9565054896963263,12.486052769851796,-5151.4158301206,62.849808918710885,9.66189242971502,4.463138154467741,-1.3876488760836696,0.040116099859863315,-0.036506079821587344,-0.009235103239911441,811.0604898653711,15.949905004473214,0.3279536042439019,0.8708492462627,4.6305672174530965,0.03388015006600197,0.14630639954743518,4.8439579163562785,4.1163283542960185,6.393008816577942,26.00910965503302,0.06267214874471082,0.024476499469587694
1404,2857.1126759377275,0.9673075557683546,12.641344209840623,-5423.539138215764,67.36661271127026,8.254714310439823,3.871243755175629,6.701008551705236,-0.02297476242747257,-0.009966006963605032,-0.004514312323941512,732.4325553440927,15.670023913618747,0.39954285583511545,0.9356527662892166,15.32063756835539,0.008943256573177918,0.238308890313077,5.190814144729501,9.559551999291887,9.563748219920491,16.926197708390937,0.041002110109470254,0.038250879988066706
1405,2873.125611755942,0.9647196327960359,12.410216153277112,-5566.750637676489,68.62315508708163,8.649814262564291,3.9443723764454424,2.4490423837205553,-0.04749925441023123,-0.017330288828163072,-0.008956073281293678,748.755267480383,16.002348909012884,-1.3718035245244617,0.7365024097432599,8.693573973867128,0.03494341081569184,0.14224887858415214,4.310751345162807,4.562417811964895,8.093182063504585,28.633370829526918,0.10565971699393703,0.016164945803669978
1406,2920.918586326928,0.9655174703174141,12.573254428115913,-5438.118685433211,70.70749799913591,8.50967178337107,3.023183129835059,5.143675514732948,0.12975761439379194,0.027031053836734466,-0.006190537776324194,725.4211287193539,15.807418084335604,-0.14283736997699836,0.8649904272730685,13.786586952535025,0.03265260675478082,0.2009267098964865,6.521834050643374,6.276657745304432,10.440357131019987,30.321397547340638,0.07988084692232487,0.035952855684782806
1407,2990.2088010874495,0.9723705479016421,12.4799056170632,-6013.317880286469,69.05966322101813,8.33131730524248,2.337458450756395,-15.27947358089747,-0.000609209859630297,-0.013849397755810318,-0.0036135986410044327,813.7101531910384,15.779346794842528,0.4975132012510954,0.7621941986188691,6.179783807409253,0.03215784121369783,0.15570059546686027,4.35911408868544,7.684880963146499,9.502355081067124,22.531914954803547,0.028784817805875322,0.021086104739399893
1408,2850.2358397144667,0.9722778932113483,12.47106216443709,-5252.271851185544,72.53637028850595,9.026664989138071,3.479273482581843,7.179544898076299,0.0011143096114174175,-0.07332693631113131,-0.00909107022202791,716.9865349989668,15.598018674035796,0.894668379959724,0.9043378320017752,4.719803367226934,0.019919584496806628,0.09001249823825946,7.580348500492062,5.002645495312688,8.42841295474635,22.883527800155886,0.1505438691247532,0.015096923148005304
1409,3076.805912834958,0.9797652043074758,12.447191162615603,-5553.7751517938605,73.87954173551573,8.92814558573061,4.369026327571605,-0.007752754470324419,0.09399536305584433,-0.1052630938956312,-0.0024371625242621147,765.708963697297,15.936164770937332,-0.7158013176657965,0.8119193959824442,7.079891518032813,0.027582758159650164,0.06518542487100687,4.29274246657627,8.362260378342038,9.0973042656797,53.248828301088224,0.08733265987410709,0.003011763935953877
1410,3225.75944304614,0.9577102507415304,12.386250155229574,-6148.147433249606,68.48659398364452,9.285048355838121,3.0803452361677364,6.262380121421002,0.07228725359096327,-0.09875405092591565,-0.007877097892719726,792.2717268119842,15.884426197899014,-0.17352124519320633,0.870901579720573,15.259915214139703,0.032792810151020604,0.07128962765197057,6.4260870996418396,8.749238866736126,8.561424466586423,40.3322458975055,0.07480495067616971,0.03153797797178215
1411,3012.2488234822445,0.9710224507639499,12.628588592539879,-5042.667342471925,68.11571331278216,8.310437012170222,4.904606965141395,-2.556376857106393,0.044965714984481514,0.019597530236070547,-0.0008540475169489404,699.6328005959996,15.90851879866739,0.39588838159871154,0.7514023481009884,6.8132567055905175,0.025606339910908726,0.20052868359244333,5.058613015511964,6.9122462910961255,11.134648238789149,27.548656848181814,0.0672868880867736,0.0064877655755601425
1412,2886.9587148938863,0.9789108540064928,12.515266175316306,-5125.660951872041,68.62383583310636,9.629688155119666,3.5675802277759794,0.6185544166915262,-0.01250160671045545,-0.03676020460706262,-0.00948992962597388,688.3835671468423,15.90738387031706,-0.7057981800969059,0.6664507393518182,14.280265213967208,0.06153618761312678,0.2930598565905229,6.072186832881068,9.77767275860236,10.16095197187271,12.16991456052669,0.07376542082732084,0.02941006061572729
1413,3081.389038504364,0.9750760736844436,12.43636521213044,-5822.711817813565,67.91748960047823,8.830155523224866,2.730546283989676,4.493666895665394,-0.09911688216482736,0.10363281303640286,-0.009621023057134373,788.8346285244248,15.938314072934403,0.4040337764948526,0.8178281336334523,5.063658928228092,0.016445243831279543,0.025787734479188668,5.870652350744551,12.377934369895017,11.261944576584916,27.173534606458773,0.06421878196034174,0.035786875144648365
1414,2905.4127243033095,0.965104468292091,12.406646751149731,-5230.591558549926,62.8273843891348,8.871430719761157,7.1522220568735415,1.651413426384606,0.08087973743254548,0.09091910377804595,-0.005547634409400815,725.1734099615466,15.708502243346626,-0.06025497583587923,0.7263058430835826,5.734071955375498,0.026606705813506378,0.23931868837575976,5.582837197337508,10.90027234246442,9.167012595391718,21.759306345659674,0.0598600280299604,0.01034157411558228
1415,2982.4245849571516,0.9750302475056853,12.472774478485894,-6339.455954405422,72.85481155539568,8.53792275470639,1.0489326194421118,-15.425546032766594,0.00611690066169919,-0.03953559081155039,-0.004626481140781454,777.1576853035181,15.907693512509828,0.9761691847268603,0.8242500475409785,5.237030851420518,0.030811743228687256,0.03299503436322258,4.426259990077141,6.469134786092301,8.589048939931295,24.38140391788398,0.07702360291990298,0.018547447704454434
1416,2999.728659692705,0.9626149625328224,12.584963840986905,-5162.359042512819,70.16768439876033,8.714830733306355,1.9230334802182802,13.579659692903926,0.004589956531058032,-0.0026093379977655817,-0.012482538978051159,720.9538536104475,15.948758180428834,-1.59731902520756,0.6848807934401994,16.58907640856432,0.030700060751632497,0.1270240415321566,5.313357280160945,10.347527932461773,9.29321992330242,17.553121264524346,0.0533640843194712,0.02341851122657497
1417,3038.1297458249846,0.9701583612259482,12.430971934314886,-5707.907197768807,66.60356218954072,9.086088294860323,3.609487430531703,1.4445262989114322,-0.0160697572464384,0.0010521971440101696,-0.009406718589323014,727.9595977188593,15.779554413460877,0.5142472338827371,0.62390836877166,9.651593773427143,0.048827119963885605,0.17994422779173805,4.506418549417914,8.410930842672888,8.810298152866018,26.17015444005595,0.05097220786472571,0.012397754163104362
1418,3128.117424174333,0.9715331096919162,12.56434576587885,-5510.623712927805,63.14524905760479,9.043947092546333,2.814214111333069,16.991722115309106,0.17493172404233398,0.002972526921654669,-0.003288580400483766,779.2103087243884,15.784542876437916,-0.04257464383982679,0.931003155346122,10.346561062661175,0.046723766271866043,0.15895941215625464,4.832337098946869,7.695522103862202,6.836279233354476,31.73404853919823,0.11747167222253407,0.026524692686766778
1419,3046.671747891228,0.9596626392241634,12.508817932580085,-6180.658855566567,66.55728194145331,9.711553432789804,5.560836839733581,-3.1352113857216617,-0.1823100363914579,0.13661211329323497,-0.007955909111606237,718.8845739640218,15.873572991437076,-1.7802565031487156,0.7370019781190267,11.131794625461168,0.04980560552340889,0.2959640130303378,6.043730823378735,4.667174283121059,9.215537732298328,40.27544556441128,0.13425277163261914,0.019952978148778017
1420,2876.376088997049,0.971108894783203,12.597415091302508,-5458.943932958433,60.68727567501548,9.223858400918623,1.7143762542394994,3.1419761938340294,0.0258759873266425,-0.10965166858941239,-0.009778543194307324,692.2480927308211,15.992432890908898,-0.5764327762790084,0.794971459421197,6.62407864171339,0.08589309152524911,0.2922116596521889,4.045825942810725,4.62711864953578,9.234693571351164,16.218202119439546,0.1334538101435441,0.014121132227305749
1421,3057.335291081651,0.9699129807154613,12.460515416577943,-5876.4452277724195,68.55979128359239,9.390076442810216,1.1349480153822187,7.580574410138472,-0.00466768063807717,-0.020194962786745464,-0.011016245222064621,621.4277999640119,15.786184558042274,-0.09288130815310691,0.7416150111167856,9.24637109328246,0.014398831945737637,0.3174020992835009,7.429791371046674,8.27466054765173,10.9619193983478,22.730830293571007,0.09787914638924101,0.018755007970791084
1422,3103.6788477003292,0.9718005740804168,12.445665703396946,-6156.1738417075385,68.02001386049011,8.51409512445137,3.3853297534162,-0.6439931131326488,0.06728562238241462,-0.08457741592467395,-0.01226511143997931,681.2217444754946,15.90195239287937,0.336327072922853,0.7115541338816339,10.400585534028007,0.024835615742411832,0.12523512123717723,6.742920152005306,10.515594276414085,9.79375692424355,22.0264068765566,0.11757890540815634,0.013946332825859723
1423,2849.639793003347,0.9752286033726691,12.545586532381956,-5503.654293005045,74.06281593168659,8.84861158743258,1.5015820522109662,7.467317850979541,-0.20236957303621944,0.04243363793169501,-0.011861177243437668,731.6072327985333,15.708164903693575,0.521702196600157,0.8801256229849836,16.88045119859268,0.025032542446636764,0.14140666412264458,6.640023980981817,7.882286731218052,10.463383210535875,19.37959760541918,0.08890419759610477,0.019503485139096558
1424,3003.23439518859,0.9676264694103907,12.416408049902177,-5360.122383401207,59.58526070779886,9.101137979302456,2.483947459252497,14.747949447209233,0.010765846235042991,0.023993434329550863,-0.007571463818390061,788.8959096799347,15.793850219178179,0.8383232335102837,0.7340301433119784,17.32879995558085,0.02671975369582796,0.19376410473974398,5.952257201235467,10.297596777241854,8.297902539826667,25.72580349542405,0.13022322842665046,0.015292351645631187
1425,2965.7661310167105,0.9833950681572295,12.40865428539171,-5235.772137012167,71.25471668867367,8.972866026738847,5.686530398858315,-0.06929349111601324,-0.0445926531920532,-0.02036311964098865,-0.010124903799055299,705.9401261191637,15.887200823526525,0.2810264965523628,0.7420702904903831,7.2749947793041185,0.03107663434673244,0.3801578115606144,6.176639763242323,10.966222235748432,8.859269500710159,38.74911032963817,0.12775206288950958,0.0271051216052178
1426,3046.8080821141953,0.9759186854517318,12.564925026476274,-5302.80801001487,65.75859306119077,8.596074775244896,2.501356948623067,-2.488020279883662,0.07040301621988447,-0.02408202959017099,-0.001319116318405548,680.5479060576132,15.740258592646601,0.1743501779414286,0.8119039960387694,1.9599407271715763,0.036959036668900935,0.16350245918267078,4.702665509831802,2.2064756718282457,6.815043335534015,28.068690738187772,0.07462233930622156,0.011549624657835864
1427,3052.5937634603583,0.9646989126578639,12.581409192394338,-5197.84511405071,66.59155474680502,8.45185521237491,3.7804953973440956,8.631122317035091,0.019236303757543448,-0.07168544698106726,-0.006029839843462523,627.3607940086683,15.811642767086157,1.9152333945892313,0.7288616390319868,12.116269462180586,0.0389763393807408,0.19279055829336278,6.138814175232547,9.44254423629975,12.03985574704876,18.922182999998004,0.05598574490421522,0.00554250593007612
1428,2997.66011606495,0.982253860193919,12.444204639053938,-5207.885084955293,60.01864941724882,8.916748817223393,1.5569125917130286,-4.594619598530972,0.015100556160927668,0.03831832139363292,-0.005339218711591045,722.8857294070442,15.790912367742349,0.7418447153578491,0.8280840947196602,10.771796232006352,0.04095126110448506,0.36155636343873543,4.776459617965239,2.2687886500244216,7.401493886564914,23.754317642999858,0.020639692038926544,0.012209862937424314
1429,3138.0674581424914,0.9806143699191937,12.392410310115697,-5421.171059681937,74.74029066501011,9.049348576587398,2.8058106969936407,14.367082677798187,0.024732299341746367,-0.07274712566140319,-0.006355372629156291,731.912866411068,15.884991960853949,0.09293475123252354,0.795550051143831,8.514752746655146,0.03781889478783827,0.18730218548393862,4.576996448134116,6.336014730075576,7.598885809260942,50.52978149513319,0.0755668213435969,0.007736426470762061
