,feature_60,feature_478,feature_421,feature_125,feature_349,feature_442,feature_332
1232,0.6897534577518158,7.202047967683284,1.0086314460639239,15.671666225237828,0.021462490067851142,0.8339361055064374,0.07418739074636253
1233,4.203655772714552,5.769060748748358,2.7424434314006927,15.760554637572042,0.02134203062927403,0.6906756566300363,0.09131166956093462
1234,1.0788108311172768,9.135871896679708,2.2651671416390777,15.98738976474129,0.02090681785299247,1.1139248350415523,0.02688612539460591
1235,11.603824226664194,6.668935742848003,2.1537940368639066,15.828664051178727,0.026173869508361133,0.5063432016753797,0.02414341321176236
1236,12.507215213739578,9.80084929467561,1.9747164993536042,15.795614715117125,0.015592269435264355,0.7795532143842347,0.08213827981750568
1237,0.6007932037239985,7.197169037452667,0.6821031673040739,15.694373262205168,0.022433393526185435,0.9079481239421124,0.06185746267658036
1238,18.383213402640717,3.9891329913416973,1.8994107180375321,15.987139213097878,0.03624443787511271,0.7499612630573336,0.0841141338790782
1239,17.616973915555235,5.152074344968106,2.2212172220692987,15.803988217992043,0.04281533929996939,0.7191586021247631,0.08401019824377098
1240,-6.18781360546164,7.500304842164594,0.965335785022432,15.778994351848551,0.02389700544025619,0.6196494902804013,0.1135863273155903
1241,13.673650928079875,5.526350119076411,0.6295914123311895,15.828381966161457,0.026725874647357765,0.9438208823379357,0.08456225993397797
1242,5.453096208486399,5.202352119957663,2.243083510925332,15.97430908837737,0.016788113569905946,0.9186732812791158,0.08042540904660396
1243,0.6406449749137288,9.14544705628493,2.2449119963203423,16.013385673171754,0.028142345699471216,1.0004743579996083,0.028684175727712907
1244,2.182241743529893,8.603991672753207,3.146282697886144,15.838979764490297,0.03488180703709918,0.6385268051471685,0.08056544942884566
1245,0.4473141685354918,7.231122087158162,0.6349712233256766,15.672614913888733,0.020666733185612633,0.9133641056501766,0.07305461984088747
1246,15.311947993487374,5.985468531847871,2.940335551345043,15.969886566127615,0.023257000520873757,1.1871557933822297,0.08213552088504088
1247,1.6947725235913191,6.0666633844064615,1.045834011700096,15.983310657918766,0.023496419596554772,0.7796408754433088,0.09364304813291294
1248,4.106570330987972,5.416303990252582,2.7811033130101617,15.87044591985106,0.024252372840880113,0.5905942757129781,0.09502006639329767
1249,-5.713259015681378,6.127390650968578,2.2149902883204535,15.96945236814253,0.017597299498259417,0.5189483272562897,0.09136175384066447
1250,0.7045971625832699,7.098154660749912,0.6855743669881584,15.721547477211049,0.02288445727103923,0.9010776456879536,0.07839415658379983
1251,-1.6039229798433166,4.4394182343805735,1.3416760209413663,15.815635361502009,0.021918863483117244,0.6321862650483103,0.09587363820259304
1252,16.877639163934507,6.818476466293423,1.912250649239286,15.923068118882822,0.03756964494313408,1.1702334994435286,0.03726261768912009
1253,-5.336855280783583,5.1446579260685965,1.1436855493804934,15.767353501343742,0.015226464986562578,0.5423317590892949,0.09600466293122387
1254,3.0338556514629325,4.301179109157515,1.1433287493078907,16.046045415203185,0.022072479697753923,0.8845705499642448,0.10738592143799303
1255,0.7329618243020454,7.102229180573788,0.8600250407228742,15.808253979378346,0.026519701612987702,0.9104267042570582,0.030573759782536784
1256,1.9641341524552147,9.045968901946607,2.8625939288720423,15.750396388777357,0.037927415171883895,0.7866318358782539,0.09163088099586074
1257,17.673000530458808,2.6485192825636346,1.0246408383718753,15.724528338235443,0.026924118609203136,0.9720580031636326,0.0792273197792532
1258,1.4846455432069723,4.285904162587375,1.9802089067235482,15.812326358702887,0.02731791067654306,0.8373014051450125,0.10457727357998357
1259,17.329579147403997,9.283312550456456,2.795910728501811,15.823565848048792,0.038482719240530504,0.9661284737164673,0.09515538488659597
1260,-6.233311433121548,7.543861536179399,0.8782196139865737,15.777797417435034,0.024974944730780012,0.6230286491005881,0.11494624964794661
1261,1.3182899398841301,3.6038908143327886,1.6434824702025177,16.014410653357675,0.020818811266596203,0.5222795439869322,0.09169824027130447
1262,16.976357954497434,3.8904534899441634,2.0731691410384037,15.844200723273865,0.03923868501374609,0.7527689879216177,0.09100948010996869
1263,-3.004690943166618,4.3520969860099745,0.5633017643925846,15.690286899586305,0.021645489078601938,0.8645587444340213,0.11104363972546344
1264,0.8318009375167031,7.008676221562258,0.8673745694976116,15.835976527609963,0.027031056257551634,0.904146523800741,0.04509948970217549
1265,-2.719385430413174,3.726580205632958,0.7787934390075976,15.718543545126426,0.01860484247293029,0.7525789753066876,0.1011970722382749
1266,1.1158355177028443,4.530952721413354,1.5530639132396729,16.049028815306265,0.017697552474824373,0.8215762148833027,0.08780988972278024
1267,16.13416064989618,6.4575218308273845,2.3451771731205002,15.949820538540813,0.03334017938324169,1.2324046855904678,0.05303978088417819
1268,1.8260758892734856,9.01576162183732,2.211233609095551,15.929903292523116,0.014505943690391952,1.2065739545611263,0.03434835373844135
1269,-5.586497244746736,5.783100078037102,2.0642587375036525,15.802281610415484,0.014877183895845157,0.7188642037374882,0.09983127250304882
1270,2.2018828725328987,4.327244912985338,2.193711021309147,15.80722781993926,0.020408140867158673,0.9925122873461124,0.08888014263462105
1271,10.612718813841681,10.578540169139595,2.430928214621553,15.891078193808578,0.024240359310281092,0.9234446311587597,0.09278382709287132
1272,5.874376799566815,5.037346146670551,2.586986384018647,15.880885825618662,0.02026883615447514,1.0537387192548804,0.07879050194832657
1273,11.32133732054952,9.655657240253504,2.7466700860182716,15.756810031779633,0.02699068315679437,1.0950579966105218,0.09011338326272648
1274,2.61220060638181,9.024211444127971,3.170668148778068,15.721102852786586,0.028580052481647293,1.0245656133690957,0.07754108308167126
1275,0.6131850796908404,7.216177116355327,0.7826871398663371,15.664733823421534,0.02130651102698451,0.8774715889127683,0.07247162129682959
1276,-0.3918628651043456,9.035571871837185,2.0976803283178653,16.05656006474166,0.041636431956490395,0.7718834478052831,0.03750203954422549
1277,1.1549279376403558,6.634043805688355,0.8231661145980432,15.830078903988765,0.02212770311266599,0.8355091650156449,0.08320552327921354
1278,12.952501821987418,7.959255169025181,1.0060043558009897,15.812975173254673,0.03151529300884934,0.7049577635748282,0.07581768418249764
1279,15.932780353203444,6.20896568611189,2.703259721134047,15.937369485225638,0.021009094008007018,1.0133522764214922,0.08141431459898155
1280,13.579194508286351,5.37304894708163,0.7365894509340185,15.80514627745899,0.024975607927399706,0.9011968870092901,0.07596189288405061
1281,1.272626833879987,6.546510864723995,0.8810670136310506,15.902946285542935,0.025114161636814437,0.8428418319838515,0.09365382530465373
1282,2.68727418935893,6.808565669924146,1.6038846608259418,15.73,0.017866316151787923,0.9141967975686078,0.07716676544813249
1283,11.258519361977388,9.620944125623843,2.809216711621789,15.755497130318602,0.027686520931140813,1.111723092489209,0.09080484469886949
1284,1.004025116195458,6.914171487388694,1.1022827913772748,15.810426349621547,0.025265555355817707,0.8270136067805705,0.09003410796972383
1285,5.8645632609634495,4.490605518654263,3.1834561200371305,15.845383613086076,0.03408380853429088,0.9139972944611433,0.09043764466515164
1286,13.39710784033133,5.534099606058379,0.6687870332349295,15.817513986988049,0.02603393331804759,0.9160345915336353,0.08764792030609624
1287,1.1140095520605215,3.6528648795875185,1.673300145718578,16.073988977416544,0.02061000688911466,0.48358629859811325,0.10255255780885336
1288,8.219814694365722,7.244226889539727,3.5925384743751905,15.758937876830464,0.025583175137712258,0.8362269090500194,0.0992190380060198
1289,-10.769233151100092,5.205362877802029,1.8162976998922558,15.83441120719318,0.014721948562038943,1.004942708823948,0.07821880345895446
1290,12.692153795455294,8.666840287626489,2.781247836238573,15.83345465719618,0.0177545518397817,0.7283071213971738,0.09240912123896305
1291,11.18716737673582,10.287623432582526,2.584599664602174,15.853814422064087,0.02437113467615481,0.9621920333896172,0.09292139183451935
1292,16.47856806364357,9.63394570094867,2.7903935918074456,15.827129585744045,0.03664440231428265,0.9866706512381157,0.1013
1293,13.430238856297372,6.067465954214661,0.692410387162125,15.814420388140944,0.027018087439126186,0.8992237426478448,0.08672879277666892
1294,-5.679292935651311,5.47165427003935,2.4010060240542503,16.041559652357467,0.019933986046198476,0.5242183197255891,0.08818521815466569
1295,18.36678433955214,3.5398082851653117,1.5672589033525997,15.919343904616806,0.03251851326090191,0.8266151585132658,0.08128932935903353
1296,-6.211941668923816,7.464822791080914,0.9408836085180863,15.789709214646702,0.02478390288652708,0.6172673098492116,0.11379477591748541
1297,17.483495918118415,5.504691960025669,2.1288861187940227,15.829067706971955,0.04291179887296905,0.8302028625619735,0.0721263788502127
1298,-2.991342872926221,4.16891602207261,0.6045766482565076,15.695020257827581,0.02074615101275958,0.842430294656058,0.10846395948396825
1299,2.7282242266860983,8.333566919745039,1.6418421907335303,15.80291258159247,0.039174440209011334,0.7618027610304902,0.09902621733030796
1300,-1.7875351056117923,4.218901015054068,0.9458840057923681,15.764184572622696,0.02124728190874232,0.6774132117206677,0.09616656358416613
1301,13.430277631385897,6.067304339930453,0.6923929039635506,15.814422167903269,0.027017571308051883,0.8992381527901376,0.08672967672529044
1302,13.281021735751324,5.673947703216084,2.067130090757759,15.942321885861986,0.013643347748772044,0.8340057780092924,0.08829907741897093
1303,-1.0352553665489934,10.567085184249507,1.5284646778861783,15.886148942948306,0.027513275349740414,0.6043207733037359,0.0855970655762054
1304,12.268938157153526,5.410962097865697,0.9555383714538459,15.801538165310605,0.03026414798570731,0.7050944464574355,0.07192359235954818
1305,13.339367841942728,6.095492719658544,3.013909353120601,15.862673600325195,0.018191434681842478,1.0486278217522942,0.09303263996748039
1306,16.444322981849755,9.640969862291653,2.7906294725523235,15.826988339789027,0.036508806197466555,0.987574625350223,0.1013
1307,0.9865534064501573,6.843503731857126,0.9208446305187795,15.868247024781876,0.026272111208987068,0.8767645303821752,0.04128526456109367
1308,5.8215505379963535,5.281613046976413,2.3273264863672845,15.87702678423725,0.021758783480296563,0.9887992671556044,0.08689387248537415
1309,0.995830834658879,6.758474678521841,0.8594449263327014,15.845431269912453,0.02609161071909058,0.8843880248625378,0.08975060878390204
1310,2.816802637047557,4.304615398107783,1.6225670680627773,15.950396135144183,0.0198414727703957,0.9528357953989481,0.09647481837941045
1311,2.96861744372856,5.497523646578478,0.7074831081952915,15.919153671640855,0.02036976026542946,0.94459707329822,0.0932
1312,15.225981133278935,5.987456687077767,2.9466011899651168,15.965565059925936,0.022993036129877017,1.1811863188712477,0.08274349400740638
1313,4.882307313381197,7.360889113450222,1.8071664136771575,15.716165798148198,0.01903242244205929,0.8934218935955978,0.08968348187942603
1314,15.242895387760347,9.42171898991003,2.4750143466337255,15.847264067280305,0.028436796635984814,0.8513444905938699,0.07185480733727198
1315,18.268042905474328,8.02527856961412,2.8583062547877858,15.78462948219171,0.032931781134746554,0.9529874502397019,0.05797115549308214
1316,-2.443677572681155,3.891466578569485,0.8311151254447013,15.72879767279661,0.019450808005720306,0.7287893991118654,0.10227375564364402
1317,0.7208103627765784,7.196317042730962,1.100276731443695,15.674478077209287,0.021525756737208964,0.816277675125676,0.0748833241092986
1318,-11.518383551548954,4.986457710459941,1.7065027799286785,15.764420239718063,0.013441789612217262,1.136087211798065,0.07865268173908882
1319,-6.0895730437071585,7.133023603247556,0.8269888256038714,15.764173366963693,0.023716174653876994,0.6131219789472684,0.11277211689925551
1320,16.624369910580718,9.604039634344486,2.78938930603972,15.827730954467233,0.03722171628854398,0.9828218914097068,0.1013
1321,5.694470277432002,5.478009620745026,2.0937489919553314,15.903256710617033,0.02179157088827129,0.9219785297031114,0.09191034590550734
1322,1.9321061051116624,3.779953365920395,1.427249526666525,15.75596599656422,0.020370269385106495,0.7523671114454631,0.04346777426989672
1323,5.98924448842135,5.022449923144798,2.635553213274868,15.84241401310782,0.021715517516384772,1.07697530160783,0.08027418000687046
1324,2.6171469063372146,8.329623056837768,1.666616941713595,15.8006894345196,0.04010989886500543,0.7533281243887092,0.09923519315515775
1325,5.383101392360758,4.4869408888862345,2.715097801133112,15.839064340710069,0.024239782480486204,0.8024526958509378,0.08528743767870665
1326,-5.197585938114116,4.491991988000787,0.8672387289634573,15.75065592904664,0.015884844587449196,0.5297894600965061,0.09505930068083797
1327,1.3836978191346163,4.317164236697115,3.006575070031535,15.844447684403846,0.016223212445576958,0.7829491546000004,0.09703455035384617
1328,1.525579623518267,5.967687304897075,1.4034212456599156,15.92280520378005,0.027986561193164852,0.8840287063205275,0.08679637832247913
1329,1.1518140112006248,5.99983442459063,2.0958561995740013,15.783082800392695,0.03456242005890422,1.0214812389274643,0.07430412756740634
1330,5.557929398008941,5.572616815390766,2.1017362920909832,15.873077987571628,0.021480674487105975,0.897375681825214,0.09220329277115456
1331,0.9817622546129176,6.8550008807783165,0.8131254694031221,15.848153654454967,0.026483085549526487,0.8903863704658872,0.0868670347805367
1332,13.076897244460868,6.118602584408131,3.0061402048670134,15.849611237106439,0.017761336600827637,1.0219453003300143,0.09290239739764974
1333,5.430814924873777,5.125334345479978,2.3423331506930456,15.941635183620205,0.019071933270108664,0.8797398749124209,0.08150104227129033
1334,1.0043549781521695,6.856885460906459,0.8957159038188135,15.837914846014174,0.026053558919073013,0.8695841248606188,0.09223318768113399
1335,16.36391045072583,8.821257179249587,2.2095848552353683,15.871963220842494,0.030238030116055522,0.6881255621749498,0.04842634173845782
1336,2.494548155370645,4.277954182431353,2.2461111533297666,15.81506435738255,0.017019860443868266,1.0297380139017653,0.07945075198749182
1337,2.2453357759823778,4.550923456319931,0.6024256688580834,16.016535090230946,0.01612022714697656,1.0284872747089606,0.09829473732434181
