,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
1545,6.511116897739651,2.5751762301548005,1.8879040711562638,0.026900057542044657,25.681381366303704,7.081730940529946,15.825892907169203,0.713035911785158,0.05148914222171075,8.847200413747997,-5175.486211276325,256.7106712201472
1546,3.03308144185958,7.988250151470891,3.1658568376631897,0.024693346312878738,32.64904560070157,12.62172352531713,15.81390016608975,1.1014428297212668,0.09533664352128612,8.202160517679308,-5219.700898729609,262.86001366186656
1547,7.32333859628662,7.851582003535742,1.7308387249832435,0.017294483926649173,19.706482228950993,7.195705048107969,15.889512662945691,0.8561769724330103,0.09666948281729432,8.725502465281533,-5862.750259223784,262.0688827351609
1548,20.823695287280177,6.019545457140027,0.45529761115957323,0.02702780483593846,30.353221280795438,8.667474903663333,15.822251206779702,0.8040389003940195,0.044731833315251324,8.40834764267549,-4984.199702476164,264.43876813937806
1549,4.032903583361594,7.215806312399426,2.112147203954867,0.028721254386921684,14.50543791821986,12.508350340497213,15.796397096247919,0.9712063619120015,0.07540492339092979,8.411175986122046,-5047.62117031067,264.0915664571803
1550,-1.1636050999288639,8.673006549755879,0.533076568838274,0.036652552305361435,31.613035353342163,15.460904003150363,15.847537118924826,0.6216082424612013,0.09375477064264466,8.577146325255626,-4695.150371326871,247.66578608904783
1551,11.317943384607746,6.169476635439514,3.7493128558032134,0.045741476359705546,34.747628370482914,9.57594022648161,15.88213779746761,1.14392517557446,0.09089411682190966,8.540867654971676,-5336.834794407287,266.063678525967
1552,-4.57151945237759,4.053322490237306,2.4224555359691036,0.013174644918152508,26.88087455538845,14.46169797096978,15.906281949683763,1.1925395921306459,0.1333384333605779,8.769670324620703,-4848.795535402205,263.93123971331136
1553,18.547294603475734,0.08435895205518484,2.2900552785704704,0.018199786294503948,16.65423004153368,17.145659456997635,16.091117712452327,0.43027245178472595,0.09558131654724925,9.806316940745393,-5156.282024031728,269.4258579149286
1554,-6.197886186520009,6.142044950151001,2.9700169942795265,0.010875613913042571,24.39925666227996,8.856013298309147,15.759515609800237,0.7852740129536704,0.08795385469605571,8.985113468217794,-5793.584767115098,271.59970619363094
1555,-3.445115389831985,6.028226730787436,3.493182436659885,0.03750235114406143,31.324497089079628,5.920232989416725,15.922028220512631,1.0173215032850815,0.08061646389464873,8.685094880006732,-5497.1766085799645,266.67442002822236
1556,3.729989869710259,13.15371596005211,2.2526488701371914,0.035845953361480394,23.719594878114442,12.353097753687122,15.7089535966569,0.68137580886502,0.06426097088974711,9.029993610871268,-5540.278489766582,246.81824027102584
1557,13.704882542821856,4.20440986301912,1.4441689986176227,0.031016499035541666,12.452384611254608,11.728347409925226,15.756866349378367,1.2439100325904846,0.07206380865777064,8.577788514742874,-6340.636597166521,263.6205011476178
1558,15.469193755003824,4.828079597004316,-0.29253169765536946,0.029535592299466246,9.628145303316867,13.617507869605191,15.8797453933972,0.8583653098562486,0.07348226693665728,9.193508599371125,-5368.1961708460585,248.9924778868199
1559,5.813818750335178,4.516664593597841,-0.15388881776324448,0.02466953884637992,14.811385222602524,5.173471111222166,16.087637870523977,0.7231308900266706,0.14074695526373485,8.866685169375888,-5080.406135568289,260.6216768198866
1560,3.771132821115848,11.647242313233601,1.1466374186724864,0.021966041049097648,27.610233182732202,5.667325436076973,15.817828776575492,0.6016246465503046,0.07506830988574632,9.507718805429569,-5127.007078221833,264.6565968171429
1561,3.762647596368697,6.350270622174319,1.538158797686318,0.029774143924539403,19.081947512354773,-1.135003798812659,15.784644020829626,0.5496067972371008,0.06934706488840259,8.82067544970213,-5372.731177976838,268.4443900688075
1562,10.805178283388491,6.753308138658652,0.5611613782812864,0.03984370684669888,25.1018128937678,15.039066421436631,15.955925057642938,0.9511900229245356,0.04520990999080425,9.068484980690346,-5813.339167317105,262.698936647206
1563,25.331729966654297,11.088930366478627,0.8292193387487421,0.028095705100171297,38.08079168354861,9.100174185032976,15.949511588142066,0.9833804719225105,0.0819627756618212,9.848881084596607,-5872.720789442289,244.0750082583981
1564,-13.195536301312153,6.87257063723946,2.5204005273972996,0.003332182989271199,16.977035542252228,2.487845794146348,15.818054719517074,0.9013715641548402,0.0771235813030346,8.407072239653727,-5043.671993238636,263.0807405219262
1565,-0.100623037358055,4.092659755570165,1.333139677511967,0.02391060875623261,20.90214060814462,11.61477772460219,15.951104907366986,0.6550691543937499,0.11509798881036991,8.390733232591673,-5192.760298828197,259.78159097573365
1566,14.956142707229787,8.67011461942216,3.2556883368400493,0.04248197702045089,29.046889808440348,1.5287630492325883,15.743272858577582,1.153719720764149,0.10018397134333093,8.640145405195996,-5378.963898559448,258.47690448254804
1567,36.938931823118835,9.220221509938272,2.528383668277851,0.024295039900156946,16.882455274522556,23.91093546906508,15.830187063386276,0.6580059287674558,0.09731378320263188,9.288537136107731,-5436.249459845197,271.42241931143025
1568,33.003865119780606,6.441840720132647,2.3822144124720994,0.046971915238215894,9.95343926612787,5.77089987347996,16.09023722725882,1.2070668688553032,0.018432856083950067,8.736886019706395,-5588.820191420088,263.94824223542287
1569,17.434986767545904,11.364961126041045,2.9364401605568817,0.036197017695896345,28.080985973686868,18.47955911375307,15.789804992971565,0.25859118156134797,0.03754872887128717,8.589316898061753,-3802.4139650581533,270.62047559130247
1570,0.6779500259597295,5.540266000751445,1.527729472854737,0.007494954363700184,34.06804795653042,16.11477113981232,15.943765991819575,1.0834704114296778,0.0832390520476707,8.795786250016794,-4341.123706948715,256.22788634430697
1571,4.6999939726313205,12.01484040977339,2.843900385106364,0.02811057798517845,31.464958110000623,21.328852740087804,15.892379783743658,0.3477619387653916,0.02152813669779015,8.526561912936259,-4339.537409656675,261.2457949277381
1572,34.21078688961326,5.553744967083706,3.0255696883210077,0.023238755957418106,13.266249269379752,18.059227626246347,15.878995668864807,0.7596291161278559,0.1010641166737777,8.877958371054977,-5014.126572086356,264.24400387272243
1573,0.81013928948438,5.033166080294733,0.21317537451624702,0.013905941519768246,25.892200003697905,23.01062017567013,15.746941799413452,0.6750326705921617,0.07865597948301938,8.260978245945552,-6579.493924818449,250.5454212982802
1574,7.201492337313189,2.6091058865633854,0.8803880488004658,0.003960688814392516,20.456286122787695,5.320053775966617,15.871701565086184,0.812946714814606,0.11300590079358695,9.028064181735798,-5892.210171016554,252.13026957525278
1575,8.995285377410992,10.934198649669227,0.12085228038430418,0.03134678457458016,26.694609552557083,12.639101430002267,15.922553375998397,0.68661440355917,0.0956784786330876,9.633946149304618,-5352.235975994075,247.53734237078007
1576,4.1151040955614775,4.9027709467338045,1.055088118028481,0.020337089014705163,26.27131350123323,6.30801290507933,15.822315856575651,0.7674778354473432,0.022608721666687304,8.491794628227908,-4971.901395646351,249.90604685406126
1577,4.784509816283248,9.773652886775926,0.9950863176070909,0.02412927885499413,23.83063314274436,11.978730258515126,15.606810650468361,0.7502364610142506,0.0796912578847058,8.402857623856299,-5624.594604550135,269.3053012263512
1578,23.314707507049953,15.018062644174096,3.1994430032665555,0.012729115316184713,16.802223954335847,-0.19686723714571563,15.832426418054006,0.7287234090616956,0.08621199946651954,8.782048137007433,-5671.315977588406,260.481730996254
1579,10.44477111611294,11.852765842189331,2.609003174296244,0.017123552756477655,39.4137170072513,4.153457714284222,15.975602646050135,0.836278512077227,0.08493663053791406,10.446877696485789,-5756.5166451497835,258.4228539135133
1580,18.933140689583592,7.52283983465712,2.8583346123286493,0.03287231043445456,24.993924598375646,13.2586143742725,15.852826942067956,1.1324084098779348,0.10577902531864872,8.63653169513817,-6615.1511464759515,265.8988073093944
1581,2.032250528023047,5.150462212901237,0.6124749242688909,0.01097028430238759,20.20279944836865,7.995950356082279,15.882855290311158,0.6144225068550727,0.04760287218248502,8.976131778671029,-5446.13929908333,261.0794306957485
1582,22.070399165596626,9.367764241868016,1.492331245535149,0.002712596071096182,21.4651854988087,5.878520886911462,15.87130489695427,1.2392143041306372,0.03230305990018491,8.855544422427164,-5817.139853254084,263.2403769848767
1583,29.107434609599558,4.842270971932835,2.9615006883722947,0.017919251007734633,14.96689021654407,6.653461750859966,15.813156239680655,1.2679945512991186,0.1160741423306707,8.945894747400333,-5308.214902732034,266.67333974266825
1584,7.604722157428876,4.756217401547381,3.2945129823821926,0.024956889052553832,8.110410409267356,17.214891369142208,15.90378539718205,0.9620644216195887,0.04262826196224284,8.200852718204988,-5156.2472334025115,269.0637594393723
1585,-8.867159617901319,4.841069266874587,3.0587113235929073,0.05572526371769801,22.92317178578213,12.19669223171848,16.206914557843145,0.3055435917837258,0.08003974466730884,9.464044396999247,-5311.1116587253355,278.0077985632065
1586,10.44601221449114,7.913487827157745,3.51027707854085,0.029450873041929122,35.01109858217485,8.867657382449158,15.82183677170921,1.1273871389921328,0.09130917525940595,8.392301784517723,-5264.93025670063,267.4778326382143
1587,-0.2548370956661543,5.778604567887967,1.8894049785375087,0.0107695611185571,26.027968482617062,11.352599474212838,15.80198934694179,1.2385968592083771,0.14267829235956794,8.437331653606243,-5695.969010538143,258.88702411701576
1588,10.330843572142358,1.9715214512684445,0.4725030679133799,0.032173049743173435,42.76888362034251,15.767885485227074,15.73789946413734,0.9453543017122477,0.08676045305994985,8.637392922082654,-5843.391304376403,248.4049328167876
1589,3.3719694595166985,3.091693309190928,2.1418252391191346,0.009681697528135493,23.711425804361244,13.388777498193603,15.817151147499814,0.7869608832235804,0.09192740894322082,9.505486633702677,-5270.027105559767,261.2607137885575
1590,6.10228707823834,1.0721127229799121,1.0331527678612062,0.02307989386360757,7.909861308575992,11.638815455228656,16.16097916033727,0.5451604007481312,0.09790905403946913,8.685009204679828,-4871.849605489797,258.11904450382275
1591,17.336214200043443,5.279673995361988,1.0863391840865604,0.04183798024131781,39.23371259278196,10.7406386183761,15.944196316256084,0.8539031349854902,0.08992480324829774,9.648229004366655,-5293.15344687998,244.48060456192707
1592,0.15893049498702227,5.878172008528945,2.8925437815284885,0.03666897807648989,12.471714205269674,8.332661797764683,15.827782714187697,0.7500948436342886,0.09392431977302551,8.38428771556501,-5180.014932322577,264.3113490861519
1593,-1.9379298052302594,4.528784181935228,1.5333048504098707,0.0462286327908928,18.83584667796455,11.640313103192176,15.823787274432322,0.7806613207544211,0.06697917262793317,8.945735792694775,-5685.6255032848785,267.1009049471059
1594,4.014624272499233,12.442001590666917,2.290233806440256,0.020733799143724287,34.074694919288916,5.9684716815678565,15.88140235814729,0.692890353899308,0.10472046009158331,9.846977772913311,-5439.09399972604,267.82750776385063
1595,0.38431751161564476,3.7508650914786945,-0.09139336915576457,0.02479601786914873,17.344045912908438,7.250207426177969,15.822872223512054,0.9447411137776844,0.11495212706711165,8.922343199440663,-5652.893607382426,266.44202413247524
1596,3.6617518788550836,6.649162209159535,2.894437793508349,0.051226845959187944,15.952632254882737,3.826452410346477,15.753520374446698,0.5934839344019971,0.06515467189535794,9.182737552470645,-4815.596573402747,273.69240319000454
1597,10.193944973142413,5.605327116579184,0.3426758512146916,0.04394376978650713,23.04305655503252,9.528254309301206,16.114488632821654,0.8991598329571447,0.12073222034780107,8.71489072070886,-5581.294383255404,257.7061047443201
1598,8.853393230329031,6.3090576069444015,2.5121914696421137,0.011305942292689138,14.142056261045102,15.710984466639431,15.828578572966611,0.9994894434478625,0.07668961645659815,8.56938733500474,-5070.842155507296,260.96034962645194
1599,-0.10785417166491484,6.294368040816062,0.7386965432327286,0.02977257387955318,22.34044379138642,11.512680562960082,15.82672195372103,0.6114143779012204,0.14023695297124733,8.204256243905187,-4608.765331425358,243.67169356020548
1600,-1.194214401347663,11.271584813611673,0.9826557244051306,0.01954852450994858,22.64033189041977,22.13955958547089,15.810075967781577,0.27655069841893914,0.09714655147576916,9.642906492440678,-5374.0379586439885,265.18408590934854
1601,-1.1466126747747538,3.7522619955753855,0.4071947457867751,0.02492294302824451,21.849861713450196,6.8531441440442595,15.791891159216652,0.7794612608757566,0.1098621371235166,8.664377720488556,-6051.964550140288,251.76471477065087
1602,4.944802754681393,6.381847873584907,1.1976525365716024,0.013130904531537197,13.711425075742875,14.025817754001679,15.89953868504557,0.9075829989310447,0.12025336780691001,8.73126031538566,-5460.90731514502,257.76487243268423
1603,8.767933819049214,8.966989414948554,1.4951435060090421,0.04733642806957758,31.910577076637907,7.972016940378933,15.72398185085218,0.5685622128640786,0.1198281002732494,9.545687814972206,-4812.96291017988,259.5136489639087
1604,-0.07945231751541049,4.190583598001215,1.000162603808075,0.022907099215718842,21.69497139057869,12.80117103849787,15.702166693054915,0.4876176880843013,0.08992761596028473,8.744150413638916,-6015.07681007682,266.31862466791944
1605,5.584963726704761,12.048673007589379,-0.7788496133024353,0.020037607600540353,23.363358217154566,7.755341035898038,15.752415277695484,1.1726946830767946,0.05785833360455609,9.205347744073771,-5832.211847779684,257.2539348359878
1606,1.518542204269636,10.608297793191412,2.7387279929743693,0.05426575914586257,39.91370737057472,16.238236251566306,15.810795574694056,0.6273085310762904,0.0763698004115663,8.521007080087083,-5352.6266875818155,263.66181936095364
