,feature_66,feature_171,feature_427,feature_133,feature_299,feature_563,feature_354,feature_3
1663,18.092857364424134,0.5564275325199711,1.5100833680566963,2.2193808552345264,0.04820336211015674,267.7220879402796,0.03855116710734507,2173.300543779215
1664,19.35658740863563,0.5425411330691259,1.5448767766049556,2.2254929956527136,0.05617977581926826,267.728206083,0.03939430320023799,2173.9123473443933
1665,19.838589662542777,0.5494140438966203,1.5881446091148865,2.2355281455875953,0.06099898154381018,267.48292834854504,0.04005942360289874,2174.3842794420284
1666,23.79798912854902,0.6638961835519971,2.1259763799798375,2.266459862551176,0.052655880697678945,266.132198939391,0.049965234221300156,2173.4370592691052
1667,19.008942725361678,0.5479216103091211,1.4679444470622274,2.2230908694258957,0.04907267018475718,267.75350375890906,0.03944099472286423,2173.0195331406785
1668,24.242816913780437,0.6753104551265731,2.1818499439220522,2.2712197233998332,0.052914228408214616,265.96388149161777,0.05096731018943851,2173.4509787306
1669,29.962619813612477,0.6573014822714967,1.480333601069844,2.3333296179339036,0.13750336952302658,264.0111141382373,0.025997838666538552,2223.9635514758143
1670,29.302477659127533,0.7105859324468036,1.3512421603495246,2.334038406986884,0.10614778515379997,261.1821364507357,0.03427716150734546,2222.8545521310466
1671,31.402605207985047,0.4828597141067778,1.529506082865762,2.3666118558480735,0.04632695892240142,264.249604618293,0.06150653271155441,2218.1496991756694
1672,25.69088558194032,0.6366439086062586,1.1830415426486145,2.28833869759088,0.11780970414582614,260.73173264723664,0.03079744227133058,2225.7743549926486
1673,23.800961667248465,0.9787027210279833,0.8162680118967749,2.3368165535198306,0.0630275627786185,260.9442054943002,0.02516212474729815,2223.0931017285957
1674,29.935864104887017,0.772486140123223,1.3025882177478854,2.338306296688782,0.08907516110527204,260.3498031168722,0.03791277125340688,2221.892095582272
1675,24.079408642031716,0.6628032906482018,1.0135169457918416,2.2634184441719762,0.10484736263301259,259.4291134337977,0.03290199405966736,2226.532701709949
1676,30.1104391629408,0.6621980550416203,1.483554688727644,2.3339075953563717,0.13750336952302658,264.11652682949017,0.02586795609969177,2223.9101567525836
1677,25.34661758782217,0.6422324701052899,1.1468251429793277,2.2830148574260134,0.11504049336708312,260.4534474961405,0.03124704834681656,2225.9363644491573
1678,29.502973431207753,0.7301801786026841,1.335840962783692,2.335389389229501,0.10074351898586756,260.9186648915978,0.03542799823253763,2222.549890624423
1679,28.922302601489758,0.5695343377956553,1.4619343364808288,2.335897425673104,0.11562423414592357,263.0800590478256,0.03573637666231165,2223.069027191035
1680,43.272148242879894,0.731906653855769,1.3277736521057535,2.3790594369834306,0.06844781015611051,261.71817344245716,0.0498429011814021,2185.7188154829128
1681,37.55323331864152,0.9883050272246399,1.7224700520138019,2.3723677485169943,0.042481120444897394,265.01873362076304,0.042896296716104565,2186.2939819831554
1682,38.45732899988012,0.9657617006780763,1.3358864566061366,2.3564200677285956,0.04881425293905574,264.90125893512015,0.04187905781807913,2186.8153661396304
1683,39.356934242724755,0.9433303417264842,0.9512229343227212,2.3405515954571636,0.055115930199109986,264.78436771962276,0.04086687131516886,2187.334160699138
1684,39.48810679145382,0.9400595976434098,0.8951346722518334,2.3382377939660803,0.05603478552375827,264.7673236674868,0.040719283154215,2187.4098067729897
1685,32.07180436736312,0.6825464937105197,0.6922326212264645,2.263984171095463,0.055158549431310405,264.4127869477237,0.04820498632987048,2184.767107024429
1686,38.26299576887926,0.970607335466752,1.4189816872398908,2.359847984041982,0.04745296106974799,264.92650984129693,0.042097710916258094,2186.703295846825
1687,39.63672800106509,0.8769004978662686,0.8622305052940062,2.33691371593943,0.06660194396537296,264.6746827423638,0.04213123730108175,2187.99830302777
1688,39.58552646698885,0.8123901241232458,0.9180335675071825,2.33925261421898,0.07678420663730577,264.60019391672165,0.04393625662551707,2188.525127153835
1689,34.14584437271662,0.6161069403981736,1.7873174908511316,2.2937187945946267,0.08631646961017037,269.48242909708864,0.04152320641411765,2203.825616162806
1690,34.069673728778255,0.7646045593684286,2.238573490652222,2.3450513572622462,0.04581229023249664,267.6869853437311,0.03251039139967664,2199.591967687913
1691,36.783640990554,0.681804885409152,2.117178568449739,2.306238735410403,0.06753401884475886,269.36561017669806,0.03982171344321098,2202.60097294585
1692,36.910881949578375,0.8461097171969362,2.3948800326463293,2.301723764946427,0.0661203695864373,268.72323501408454,0.04679576813609396,2201.670166905823
1693,35.32652501341303,0.9295758852079776,2.3964668419241058,2.2902987381464364,0.07701453655531709,268.3076462802328,0.05320070740275528,2201.7407077909897
1694,37.981450295179854,0.7897106600390543,2.393807807225077,2.309443787979445,0.05875905469434735,269.00405313851996,0.042467876435765654,2201.6225016120966
1695,33.53825579517897,0.6009741129897082,1.7113374772413295,2.2908349585249033,0.09064280867136136,269.5093371009847,0.0419151273404289,2204.107699787127
1696,39.20303138176201,0.5092217197796114,1.5520873915479487,2.3435704117412435,0.11490328795139722,265.50467000489766,0.050399663325541535,2194.2814629926725
1697,43.57067961998139,0.7167782210535321,2.1060494520755504,2.360389461164455,0.0787305556744602,263.0376367001394,0.019247401707835836,2205.7825798828826
1698,37.482667722564656,0.7452394546960529,2.345603042968104,2.3253761854117103,0.04999537834513211,268.784172147614,0.03659764056633528,2200.9700189793584
1699,39.00233507533019,0.7212393563178517,2.3356606631552967,2.318526257263425,0.05612611920002495,269.0122239142293,0.03921556146284471,2201.081808609923
1700,22.10769273660253,0.5092809619939802,1.6973596159017885,2.2821090688254593,0.032770741817443994,264.197384770672,0.020470040643917706,2195.534547413318
1701,26.051595657221277,0.564849264889805,1.257528375423303,2.319878007148807,0.05492882241438636,264.30901497373367,0.04941977668646619,2191.186079315091
1702,26.549313140411712,0.7365004653240913,1.8865281275507748,2.37255463963678,0.041207244312971444,265.11475085259576,0.03186540074983921,2195.1446522475076
1703,23.017215852171006,0.5105260312829172,1.6381230501165938,2.2943442689532825,0.038708764580066585,264.2174974284163,0.030478482235757397,2194.0846163390706
1704,26.47847349530253,0.7217274244388951,1.8593893165935793,2.369564555889862,0.042109337375600915,265.05882108271277,0.033573296042570276,2194.813543550014
1705,26.026718859424463,0.7056814482002152,1.5830960767688789,2.361688543397322,0.025739738112276426,261.28001404497155,0.04392458264107126,2194.985364366516
1706,26.25121306317359,0.6743340806375034,1.7723253865570603,2.3599720780707125,0.04500333915832741,264.8793929721837,0.03905238930537268,2193.7513148282574
1707,25.59232754981871,0.5369287814938856,1.5199050171182702,2.3321610569747486,0.05339378281100802,264.3591854657175,0.054937667456796076,2190.6716449091323
1708,24.080772520257984,0.511981961013358,1.5688543933260082,2.3086515784197292,0.04565242944832255,264.2410162932927,0.04218191737660816,2192.389130170675
1709,25.525871257876794,0.5293783032358771,1.4861143807273756,2.3302592900505386,0.052454603457042406,264.0305227021486,0.05649628397978466,2190.5453088472823
1710,24.632541602279513,0.5127372917211219,1.5329180823450874,2.3160741551825628,0.04925477590073498,264.2532177893412,0.04825361421978719,2191.5095185103028
1711,25.649902928200003,0.573038637208906,1.510131270722726,2.3380425414379205,0.04583883977776765,263.34937701644714,0.05338298342483183,2191.6448598897086
1712,26.112212182803216,0.7357759155362883,1.5996505885123216,2.367053431462326,0.02117958325702255,260.81050969802556,0.041778627415069436,2195.743269767585
1713,25.79554454164218,0.5419499923613813,1.3564401088478055,2.323303730599119,0.05487092286311348,264.29237850266793,0.05309639819229404,2190.7228829049077
1714,27.072082039122677,0.4188,1.3555533549647394,2.199518592773656,0.05885377343226155,273.3125193121189,0.04445275196665766,2163.9409452331347
1715,31.74998009147968,0.5419457576593286,1.188074852860729,2.2256186280010306,0.051553240057379816,273.98294350859715,0.0391470380728883,2171.166923697072
1716,27.191033078109868,0.4188,1.3587402006448195,2.1995200647578037,0.05881844581271332,273.41532268500424,0.044544014983823925,2164.0840559479407
1717,28.355844892731756,0.7618599807895138,0.5742490082664372,2.2720828056756606,0.04200497317921635,265.0270340787987,0.020658674181412554,2169.93708259637
1718,32.656131468346544,0.8230627721084285,1.7174746714374112,2.2984297263672153,0.057078877332791336,265.7639394107655,0.03778353470216723,2176.744854137186
1719,31.969822552858446,0.5277016332287596,1.2278331349065623,2.222609084011829,0.052171693468773435,274.56302917332215,0.0403445529586441,2171.2465820721372
1720,26.472805537234557,0.5855254804393177,1.387066150709456,2.1996,0.06679242923647252,274.90101238391014,0.040901196125220037,2168.228350581424
1721,28.900306957234733,0.4188,1.4045337651579408,2.1995412165197035,0.05831080352711751,274.89256173608806,0.04585542422161309,2166.140493695127
1722,28.275836907360752,0.569883771559054,1.9198699564517232,2.2420868692974367,0.0546363553243169,271.4002797936688,0.05054475908108451,2172.7842747387417
1723,33.5871003626957,0.4446133249946404,1.5436558545771843,2.2059105584334247,0.05691142182521887,278.1529676830073,0.04875187044816419,2172.167792748707
1724,30.764988113430253,0.6057657686365319,1.0099400711149018,2.2391027232406833,0.04878229378430987,271.38390180049345,0.03378163891993759,2170.810018757365
1725,31.930813105225052,0.4188,1.4857247787750556,2.1995787181426216,0.05741076457708945,277.5116750806697,0.04818052484251891,2169.786513980068
1726,25.868256256154254,0.4188,1.3233013710502903,2.199503695783395,0.05921130119851872,272.2721135123105,0.0435291385704933,2162.492615149017
1727,29.578327443911938,0.5133905600829988,1.4496862413154434,2.1996,0.06251240201314004,276.67360212009646,0.044621527480885964,2169.797704871074
1728,22.6707894940696,0.7386949554372072,0.6962785801885358,2.2900757800372626,0.07519267998903605,261.53453185038734,0.027277191569145286,2208.5034545013978
1729,22.6216465321654,0.7359098405411535,0.7302031884239559,2.293559342749928,0.07183926283226114,261.2296268420474,0.028444163386962165,2208.305824136593
1730,24.062922029504193,0.6337081452118658,0.8767437639955571,2.3143340660904665,0.02306561089088994,260.5465390870923,0.029272786128602006,2207.038037095763
1731,21.813626525895252,0.7404626860790939,1.3768545054140733,2.3795522476232795,0.04956602475815226,259.61228965420605,0.03872322505581102,2211.507190434164
1732,21.832229114173785,0.7154023168035198,1.2290977199991624,2.3352778642068737,0.03186863379547618,257.87831633127126,0.04263984554643201,2205.3367780585254
1733,21.941399718176953,0.7088517460232734,1.220079998969007,2.3483352133625472,0.03292350491567976,257.7843698120997,0.04256380655792006,2207.0429083437575
1734,21.620600044001552,0.7383006786103102,1.308867042386911,2.329774222860329,0.037439229416309394,258.7922689570239,0.041113288092645986,2204.781794078945
1735,21.845986318239465,0.7139137810560944,1.2239122185679265,2.3356356350795004,0.031506510479143435,257.81890373370794,0.04273908126292704,2205.3728554644035
1736,22.926034711043044,0.7531606536449182,0.5200764618329282,2.2719823911575245,0.09261010166280646,263.1181878205287,0.021216018955633978,2209.5299332359
1737,25.725153323499107,0.581224522938684,0.6398551860353886,2.294577731134776,0.0191293392204013,263.1813668784125,0.0177638775301257,2208.087709541226
1738,20.420591646295467,0.8681421339429735,1.7611860771335044,2.29856671517511,0.06902639047969411,263.9746894303367,0.03245719107046844,2201.6348472273294
1739,21.837309820713152,0.7346034663206769,1.3477956958956931,2.3737660399490794,0.04648126419998251,259.27347707739693,0.03943509287692711,2210.679717104201
1740,21.735465334081184,0.7597996745741347,1.472756329975147,2.3986482767601265,0.05974655764183409,260.73046155590373,0.0363738713134229,2214.238073200332
1741,22.319691787994433,0.6985402425898076,1.2987061564451508,2.3274242734892305,0.03195007595269244,257.03835468804846,0.04334306542596153,2205.980430266498
1742,26.033480067591864,0.7429852734604544,0.8449353395286975,2.2817042094037694,0.06761256012212445,267.83850594676585,0.039708227287282155,2195.5883625326064
1743,25.43917877827271,0.7667971774993114,1.5422236636874085,2.323296245818959,0.059704261210665174,268.31343098869405,0.042029938313184724,2196.3665775890045
1744,21.594845270707815,0.8656625385112824,1.2284635723566548,2.316569627229691,0.06044263715301429,267.18664937153613,0.052328037979924726,2196.4629692259887
1745,26.339528710953363,0.7441814301217594,0.7878068973847707,2.2832033924192716,0.06583427388565101,267.3442859118256,0.03676568190047186,2195.4962106234198
1746,27.486034796271234,0.7486624200589043,0.5737948179867347,2.2888195664738267,0.05917253551242907,265.49286036286236,0.02574244665509563,2195.150995158662
1747,24.5550857099832,0.7431054142163334,1.2532320829480772,2.284506118940904,0.07363857863287912,270.11647003715467,0.053156850259670055,2196.168758212922
1748,23.91139376862767,0.7546911506335059,1.177493189507152,2.279394489303586,0.0752351286973809,270.14847183581264,0.055818401153314594,2196.1613575257356
1749,24.246586745997167,0.7317778220857486,1.1798076084409839,2.27326220206297,0.07677280049885805,270.516546214248,0.05561081132607205,2196.113043814468
1750,26.348966531502327,0.7911775022189371,1.839614300910474,2.363213742794878,0.04536496618048065,266.4579896288178,0.030579641298909617,2196.570146254077
1751,23.66543810397239,0.7664733522527276,1.182904884709191,2.2833414974346384,0.07366456063331091,269.8340052863551,0.0554478176775228,2196.193380643866
1752,24.60661074988132,0.7374085153985825,1.1112813045636996,2.27471467263289,0.07590334044077401,270.142673664383,0.05342705211948703,2196.0179959736934
1753,22.46913240659395,0.5770894543055445,1.5578591798071093,2.2754380384449333,0.044339239430217434,266.12815621137577,0.028004887229912533,2196.1810387014043
1754,24.46960457092286,0.736873042175107,1.1368555057168925,2.2740435461928006,0.07669941063300768,270.3639169210372,0.054744316249236924,2196.05924883083
1755,24.19317016557284,0.660734203383187,1.2682677725539726,2.2728019736465357,0.07764692981953811,269.31524548845266,0.04536140246392607,2197.051636273236
1756,35.306181609534924,0.6514700801019775,0.9275110786998373,2.3604334201657085,0.049527201682602204,262.96547995227553,0.02870541802422085,2238.92536533313
