,feature_66,feature_427,feature_300,feature_332,feature_442,feature_133,feature_3,feature_60
1162,25.452846639067303,1.0789983222836594,0.051863793545583806,0.04500713579248246,0.8027079453458347,2.2240936737608696,2167.9687807282294,-0.03323720282878845
1163,16.090797833315854,1.019449851495028,0.06013653289943269,0.09275434470067286,0.7460077112643893,2.226364484647157,2164.0484423467506,7.0628557752872885
1164,38.41076976077167,1.6778424940279417,0.0213556077840794,0.07760290995254125,0.765098030160888,2.3226033341945476,2166.671249176537,4.828829525591235
1165,22.855742746968136,1.839839583403962,0.09393795439668437,0.05219216732590426,1.2771,2.280926190152299,2188.096398441992,24.60083887660859
1166,24.074813568877982,0.43547751020495123,0.04397909934876884,0.08970013242865146,0.8322360790207071,2.2668496954141015,2209.7657693743117,2.595199810507853
1167,23.599527932545207,2.0295597697057084,0.03962539150211278,0.09861757873223193,0.7463743471133212,2.3797328170879744,2276.60984485982,22.154087232123146
1168,26.869582026216435,0.7777163024965906,0.0394314504021301,0.05924180087093389,0.8592787848565796,2.252195183114712,2168.9782649222293,0.28842208944784686
1169,30.555233763122736,1.4699303165092226,0.24250819530221143,0.0940286857173099,0.7868508929770379,2.3371139428480703,2223.738025334181,15.850683608135473
1170,26.94792899866075,0.4848363430157519,0.05019061104323903,0.09717951023789018,0.8233386990744406,2.348238577089601,2233.3180113114813,-1.2114706586651545
1171,39.281876274075955,1.3904380090854591,0.039293030058198834,0.08202674613809764,0.7949002486707817,2.326591121195568,2240.3731993700003,9.963975772116992
1172,25.641036632593366,1.5630622592926835,0.03174669304906531,0.08100410606945622,0.9329729945571339,2.319387065101955,2204.4821928048004,16.222473934738755
1173,27.290902976260913,0.6881184651308998,0.035734213309027485,0.06347502795682357,0.8761023074873246,2.2605522515736776,2169.2784740110465,0.384079895303416
1174,32.994057307583695,2.1093754354927894,0.04180002550831486,0.0810284633219037,1.1660125098496987,2.2932728035910674,2202.49211409928,15.737850891360793
1175,29.911996928460358,1.2670656960391788,0.018303251397000335,0.024687728560024488,0.9472399275591676,2.3397,2221.6115464599325,15.450071570883015
1176,35.65024074847577,0.7354989909555656,0.008936272220044226,0.1138111861118041,0.6200654790533968,2.255417796874443,2209.1219127648255,-5.681678941064007
1177,9.628657007708565,0.543484301069125,0.024569616893006522,0.08823508510654374,0.9559442533950978,2.393972797872903,2199.960672740614,14.559365672391811
1178,22.45749825544214,1.6673850319730414,0.0583,0.05261226735004962,1.1880959505879969,2.293850834667225,2180.313134133906,23.553209318824898
1179,26.689086677621678,0.498942109560811,0.0387989364264762,0.09984648468482135,0.9899446303343422,2.3153667857989384,2191.919570596527,-0.7264777528871837
1180,25.577572653742507,1.414072440466692,0.047813297411619694,0.10425664870580985,0.6300006652636005,2.327270637929296,2190.2102945986912,1.5279789990716552
1181,33.51177305275514,2.3982844028425467,0.04149982984919142,0.08233374657703471,1.1859604839519664,2.2772122995336614,2201.821506635455,15.28036455983268
1182,20.388846963124397,1.7515007288731599,0.05541488248204458,0.09354656883927148,1.0345391692440342,2.2994892587896643,2201.4044037916196,22.59086838982556
1183,21.015620007500857,1.7253719830477863,0.04260349468776658,0.0982338354053991,0.6658623940630662,2.3509859304101317,2270.6425455644776,20.442204527515393
1184,27.139958456914478,0.7006682817878045,0.06134222723215156,0.04267917788711281,1.0721520700421157,2.361623472628763,2222.4098220862343,20.300451547528017
1185,27.7177045962531,0.4942669782083075,0.048930881587370696,0.09800006795685029,0.8099439610987397,2.360061542533209,2232.959728074221,-1.6683941794652506
1186,26.8664345015165,0.5927566665150376,0.019593527967814085,0.10096819245251092,0.80843283814823,2.279537016463239,2160.1017292868423,-0.6865063499010371
1187,23.89735740609681,0.8301406806308814,0.10663067340885801,0.03853346256060246,1.144100307631773,2.3365806534972706,2223.1270783214745,23.224144987475704
1188,27.82150291739637,0.7550948808592288,0.06753072303100553,0.03244135920063179,0.8986326860140198,2.358903747358548,2213.406059155808,0.7979696341839535
1189,45.36456487515056,1.8297644508265676,0.041560693164795375,0.09409413717897241,0.8408862300260255,2.3635214590289237,2205.4196707385854,2.439705900944835
1190,27.79220605307428,0.5942372294793554,0.03911323735306327,0.07531508161759495,0.9788428637516833,2.376292545882734,2206.2953429433883,17.863523793100686
1191,23.02781131642317,0.5173017837690386,0.020504297336099535,0.09454519363634595,1.0281796405011896,2.2651563803454144,2156.311110746996,1.8453525604661576
1192,30.32946647885823,2.297563020711445,0.04685380170456738,0.0958631416012289,0.9455713582323564,2.3994530970841472,2277.939346047501,15.948721669085346
1193,24.463166398992367,1.346543562653812,0.06190726256077146,0.03400613427745129,0.7463381389430034,2.1996,2167.2127931656255,-0.45383655256910327
1194,23.031913024658863,0.5924071301506305,0.06204876873148206,0.08136429967047812,0.8479989430796447,2.311249447793447,2237.0293174085646,1.1893159525404844
1195,23.310246169227348,0.44027055031212675,0.05614363972546346,0.09330184935313848,0.886637416897359,2.292367491383953,2235.011129129625,0.9477856897791135
1196,27.560039572057168,0.4781334353492352,0.06737192245044937,0.041513573136197274,0.8347291556110127,2.354413841091676,2212.4020741061513,0.8312630500318056
1197,24.554915695810802,2.069639658223056,0.030852152268684957,0.08682345073332394,0.801668082550639,2.2777450658227663,2173.5897981432777,1.7867933830766727
1198,28.5587035362416,0.7639384854689062,0.15336128988662284,0.04922432721507178,0.9918824503977073,2.3673000999180815,2222.314390425854,18.95430862717039
1199,45.25320349808839,0.9094438981277335,0.042415473196301234,0.09522969683427567,0.9157637836993745,2.321931228876161,2195.1064718554653,4.746196035875011
1200,19.439328907249127,1.6284153550916833,0.05338730297089256,0.08431440702638182,0.6817957773324934,2.289234362822959,2166.256127796393,5.1909888500906955
1201,39.44204633792606,1.837450400848156,0.031243009533889976,0.0901133832627265,1.0950579966105218,2.3623187622881687,2232.136850716411,9.333261345017474
1202,27.63428292168733,0.7210720579747849,0.028556797801938805,0.07289766540476764,0.8936612650144136,2.2756212941262772,2170.262071379937,0.7095893936703738
1203,23.940705841019938,1.3642639750356398,0.06148333217661359,0.03637732917260665,0.7399459174413897,2.206334114929441,2167.117979775709,0.06561131013908222
1204,21.47215300802497,1.5660252381900457,0.05065220319329343,0.07000420636500762,0.6201737818235122,2.2662831544185154,2167.3768563527465,3.4414601105275153
1205,34.93127340652668,0.9538912198249814,0.21958951853823466,0.07679412904582122,0.7566404158112141,2.385279436181317,2221.0037045062604,12.679625689241671
1206,31.857821853179207,1.4556044281686376,0.04247891544323091,0.07815126312154522,1.1187488391426865,2.3298682038922562,2204.0079783396714,16.71209027605746
1207,16.083346169734135,1.016795678283713,0.06008629433969392,0.09281392996920024,0.7450680749464845,2.226112707679164,2164.0507138890707,7.070585503455467
1208,11.23254332155947,0.7569931262493188,0.030675151576124764,0.0905185409742407,0.9630520315907829,2.3770955179554654,2200.518576351202,15.437458856977624
1209,20.8483473749707,1.297468184071777,0.03673417138254342,0.0823670139950465,0.702520013767941,2.307565446237589,2168.3554515486526,4.440691327613271
1210,36.12474892778418,1.4591185263247688,0.03819917285508737,0.08105660026721487,1.1366617403679344,2.3132369007440907,2215.1889217592725,11.75692584419732
1211,20.038577953011078,1.0182991267709716,0.04472594789777233,0.08664192660367744,1.0101126377754062,2.275160906422676,2159.807172696943,3.7998991329995726
1212,28.023657882880656,0.9482425841737108,0.053821317481077394,0.09423030925534265,0.5904067483248006,2.2724126623812704,2206.9598880055546,-0.6309474163011786
1213,22.37476839452464,1.7807525675560074,0.045531601138557226,0.09251443243177186,0.7988509505118672,2.3041859584646587,2176.7554000147084,23.94862768048327
1214,9.775718047490686,0.6595514872775092,0.05098557096708456,0.099316168592114,0.9857548264538104,2.3950563124989257,2199.5979869447306,15.327496944111537
1215,25.30583341327126,1.3326469422802616,0.054429676211611024,0.10509430764397676,0.4857778073142236,2.204268282663135,2162.4018198590584,1.3597237108264189
1216,33.02906543995739,1.767386726825392,0.040877104193581114,0.1005514528154486,1.0489691402888164,2.318289329645913,2178.2842618896852,14.13085092726165
1217,42.93625418831861,0.9906577504400742,0.038384647157681584,0.080924074161068,1.0626980912738324,2.351090179084193,2182.2339440375245,-8.988950325085405
1218,43.601200351922216,1.7203482469546925,0.04194182600373258,0.09202730225899035,0.780845413041419,2.3066981230740082,2242.9739385890934,3.9857514371675578
1219,35.856832965827394,1.0414058470007597,0.04987770546174573,0.08130715336609967,0.8795946838348784,2.3672528287420103,2219.06882212124,11.846648492897929
1220,29.34123438150259,1.3369494103649397,0.24250819530221143,0.08379834619975565,0.7015,2.339070304688222,2224.1241638454603,16.756621326269183
1221,34.95434742135872,1.8772687382493811,0.040394588374952814,0.09761249282925807,1.1144158313245816,2.3504424291963257,2182.0615273131307,11.699936233012293
1222,26.30664764462326,1.5778468504333334,0.17142707383392847,0.08431392929950754,0.6374670061382578,2.3051082339198525,2165.0183502816235,20.445127123039306
1223,36.20859666294293,0.7453317891782759,0.005259989946155216,0.1144648892154733,0.6226216464948992,2.261343513398238,2210.0309616758586,-6.212539515101433
1224,29.584312231997977,1.3159889761886938,0.24250819530221143,0.0833733454708994,0.7015,2.341672964018917,2224.023449955927,16.57834668425338
1225,27.88807740328077,0.4317910313046761,0.044223480662931414,0.10886558011017476,0.9032507182372037,2.2999069060784403,2193.9905060403826,-2.607519060718504
1226,39.35054358962655,2.3004536880291915,0.04130951634465741,0.09422330065273976,0.8605921648494912,2.316303888903424,2201.2929194222147,5.766681161687285
1227,28.37071072172287,0.7456602826188465,0.02500714176591161,0.10468912763496928,0.6562072756497372,2.2727771834587824,2162.1333,-1.5143638778530382
1228,29.340850961372336,1.3369824724164006,0.24250819530221143,0.08379901657689813,0.7015,2.339066199369792,2224.124322707046,16.75690252871656
1229,13.935956732059218,1.0771834681721075,0.059551094717497394,0.08366748918842096,0.8012441024373139,2.2773,2168.454131496518,10.690095865202704
1230,22.404589095532735,0.7234607720953297,0.027928169644571108,0.066572477933465,0.9354924817233724,2.306313548332178,2169.469131706882,2.5168269909319116
1231,37.048412669222195,1.952004733964407,0.05028816325526808,0.09089814881914518,1.1465375024899598,2.3818515802539912,2186.2272638997274,9.328735760956667
1232,27.578490637930493,2.053782257043879,0.03184062402926764,0.030962205488885397,0.9672386353322345,2.3749459010368628,2197.231044937911,18.70185514438126
1233,26.797103411330703,1.7814835601831644,0.04313860077468332,0.09771612434894292,0.9988382345392596,2.3640106604788804,2282.466661448067,13.979128516158351
1234,20.5661642625147,1.5139231331892395,0.053307018369392015,0.07748042171171361,0.8649508879920964,2.328072710648634,2172.6009192010824,24.035637577357072
1235,24.162642735073003,0.40432014142558526,0.04928685850711616,0.07860064583819314,0.9060981933001024,2.285317194293894,2211.0817860080533,2.7204071411204676
1236,26.640179973949994,2.004093375866255,0.031642424765738586,0.027464873676166957,0.9446631628894986,2.3832292316953776,2196.8695794586174,19.225972855142
1237,45.334549026033365,1.1359982070614045,0.04956135756272008,0.09662909918936602,0.8590135520227314,2.3486687462138445,2191.5897737371233,4.002369022367195
1238,24.306875712082476,0.44602898472785046,0.04440790677441631,0.08885657683721382,0.8147463597582333,2.2687898732744083,2209.642357191284,2.4371596704520107
1239,40.98998202173449,0.814881965499682,0.02995397071682865,0.07200346740311413,1.1027202453120828,2.3281191159108396,2181.7043270985637,-11.129074377077753
1240,35.30585620840976,0.6552713010254725,0.013560772378307183,0.10242984325980986,0.6681836611403734,2.272763724455045,2210.1351459085076,-5.226838056603712
1241,27.841368171823497,1.9321972091250021,0.043227714536067996,0.09859983581600765,0.9913081217022542,2.372884905883438,2282.0611704153707,14.767042689734552
1242,22.253186910421796,1.4043445177923983,0.07037203025680777,0.08741762935410483,0.9053141758154514,2.4008900396598163,2214.7270893236932,5.24847007727097
1243,23.974035473235404,1.1910285283974913,0.055115610566903735,0.04254835497068472,0.8089531901333284,2.211616824816075,2165.2082997491393,0.05381606039421505
1244,27.06668087049125,0.6125528630818851,0.07463101908245263,0.03524501623995515,0.9099534315005288,2.386363845629492,2214.1693899476495,1.519116933443791
1245,39.07358837358253,2.370940789121612,0.04140911333352199,0.0942055154761568,0.8567816907665917,2.3166062369053346,2201.5102898504115,5.799059075656566
1246,35.98504135046734,2.395807306304731,0.04147280697786979,0.08769328272249137,1.0367491961376984,2.2950473946059375,2201.7113884348196,11.002553953380882
1247,29.044155701224526,0.7216992317727247,0.021680430603889293,0.10341860136167594,0.6675770342402061,2.27755752320332,2162.7239562910886,-2.106617105465837
1248,45.05535194342707,1.8760298382486542,0.041997468760192266,0.09618583925557692,0.806966885493078,2.303742680702308,2242.994465878578,1.931140273156557
1249,20.298821216361155,1.5896008715882972,0.04831345286471091,0.08673174400470016,1.0547925738925734,2.3129596835794946,2199.8369303897166,23.9717620781504
1250,35.88155125207428,1.3053716387296017,0.04263766630492281,0.1327297063093883,1.0680011254473172,2.321657245066169,2182.0948275172036,12.082943446268576
1251,22.51370876356887,1.3313358521317782,0.06624588488482208,0.09116993604712337,0.8627100073770246,2.3828591312559184,2213.728749852209,4.873610753096044
1252,22.188060717115032,1.3972703015927526,0.06774455278796533,0.0920025293266474,0.8799724413724896,2.3909144712353134,2214.1635508776085,5.196872032148581
1253,22.912951747575253,0.4519874919043306,0.054056690162784866,0.09497249172323172,0.8850596635684669,2.2824622008591993,2234.448355413694,1.2010527149964927
1254,20.393304836499524,1.7595176472456906,0.05576652937367997,0.0938840237038902,1.0335362660015226,2.2988222335198807,2201.482021564266,22.522489626767328
1255,45.356029936985884,1.7707979976945258,0.04142452321117086,0.0941233164547491,0.8466783162676965,2.3604284557965958,2204.916060754743,2.5920557629875125
