,feature_1,feature_20,feature_22,feature_34,feature_60,feature_104,feature_122,feature_130,feature_131,feature_288,feature_337,feature_342,feature_427,feature_489
1721,2903.9673830543406,12.568065986809858,-5710.705682406204,8.717713023849841,-1.0985522682199633,-0.010199531873160311,15.801832572305248,-1.749519655177473,0.8426626534727337,0.33324971256542624,9.342145900604226,2.3716321662972657,0.7268995281208961,691.0435431432326
1722,2920.6560353284394,12.453292561628878,-5255.1247796285525,8.623588268726284,15.049529667729079,-0.010047471571526625,15.913729909191378,-0.1856016527301919,0.7164375341547911,0.20160132373122686,10.846128780622378,2.125847906526913,1.189532549363781,756.6461978271101
1723,3211.9053604814676,12.537423544676788,-5249.557166873422,8.956160021840835,13.519692023961541,-0.014056805207338818,15.880045951907087,-0.1432045746421818,0.8105352078110083,0.3234999772976264,9.968518155892944,2.251406099192929,0.48374352240518415,174.38011433824096
1724,2991.308404427892,12.432223780120475,-5269.683303584717,9.583598932675255,2.40219315576541,-0.01062874888442687,15.868583258961792,-0.46646819909290577,0.716018618594756,0.1646283062806335,11.900247359996499,4.098003280343712,1.2028727932097016,426.4485202131505
1725,2957.4123308595586,12.459767477104565,-4173.894919464572,9.094953783393523,14.101480353307299,-0.004427532529312099,15.781697590332575,-0.03319776136384764,0.7577479205025415,0.2702260819718255,8.271311565445128,2.319728106284165,1.5012169131034034,304.9829369768721
1726,2943.0638742939295,12.46918913314205,-5527.784189150496,9.03650177439617,9.524606246167137,-0.008594680099499517,15.78943538078848,0.2971755028292898,0.8020875302715954,0.23189059471841234,8.921896577385937,2.804438219822354,0.8684719793365541,599.8962546461081
1727,3052.177784707197,12.532689025298248,-5296.557600788028,8.952809135276595,10.144640706131494,-0.0066788684300789665,15.817177913823967,-0.08350804249714927,0.7910504433433905,0.18057232459409417,9.803003405305251,4.2217843042915115,1.0364531685214595,656.2423692667842
1728,2989.9600546783463,12.438046902282842,-5282.100273391732,9.773637449733389,6.710745684252369,-0.010286712893617536,15.910193359198969,-0.7638532608509143,0.7485817576470303,0.16352112289108708,11.468138578266366,4.4427178816946435,1.2160925246782255,392.4596959979534
1729,2955.232813759717,12.565272085676186,-5534.682724116242,8.723495285035433,12.098351607417063,-0.003885221462227772,15.731945859521113,0.18063629562796626,0.855763105635091,0.1429101587822364,7.678189714442934,2.074406912054387,0.6953466699878506,839.4403427770336
1730,3035.8010673221747,12.46,-6415.426083723234,9.062846680610805,15.520699615610873,-0.008100000000000001,15.846090079933708,-0.7159520720959895,0.7083049477409347,0.2172949395232351,9.43354018037733,4.339791192893868,1.7882424410683462,326.4644193144274
1731,3000.4362267696993,12.528313662110733,-5500.084282091023,8.97040200518104,10.64948783350185,-0.00536646231885656,15.814445417529255,0.7148231387041213,0.7623174848166169,0.17433534610147056,9.933541166039724,4.264737504832329,1.5896622984069584,404.51897764328857
1732,2954.6097384098975,12.543466675288244,-5116.143910749734,9.192049340536585,13.85230184252574,-0.008252022121072372,15.912434900242626,-0.027751077211205014,0.8169480614284854,0.39667505278579995,9.011547739140983,2.548102480622003,1.3158064035391304,8.721588650117159
1733,3022.1974398904786,12.47785424054957,-5747.920130583919,8.81244958075566,16.327576497681736,-0.008017796503818354,15.82,0.7316437949977859,0.8024313754653623,0.0930046263287531,13.548016007723772,4.550662743726143,1.2098595296749255,398.94325890755306
1734,2945.2897092076346,12.462665142643912,-4173.894919464572,8.899469481336101,7.563438673013845,-0.005033014880817382,15.803321960029193,-0.09456772256284751,0.7423081205391567,0.23718404507539426,8.88544366482906,2.1249357840570364,1.6132743968712742,132.79889326755685
1735,2961.816284341535,12.461866749128562,-5332.2097342541065,9.572516348671423,7.474189360324363,-0.011677214288163259,15.847770905953212,-0.32065935006114527,0.7928052700602288,0.11898545297660523,9.28254744559367,2.468280385295828,1.5821047490599902,329.47664316299586
1736,2943.223775263498,12.472498293539829,-5306.957474725742,9.7484,12.25814738854191,-0.008348813651681369,15.764406825840684,0.38181804287659554,0.6870169283716921,0.23988813651681368,9.387470081307839,3.5541262631390316,1.424602615329425,325.5628888626937
1737,3079.276593997671,12.503544983975358,-6441.7080376512695,8.91524015992975,20.59778887211347,-0.00664097931302433,15.826881381721897,0.0,0.8160773239664428,0.22030494609815848,8.790604349767612,3.0991934436159587,2.1430540250557804,588.0454959740813
1738,2949.0249739281635,12.571344851449714,-6339.099865262631,8.94591117896756,-2.6891915581425208,-0.013030871527764247,15.79090745772888,0.32809115874135963,0.822550278231104,0.1202402155797878,10.370118323151354,2.004911751811898,1.1817307489385938,0.0
1739,2997.7334353576034,12.584511333658408,-5476.804101054079,8.709189765407476,10.993007736396036,-0.006390134513667831,15.835302329419857,-0.9901399128234577,0.8352817371994113,0.2238626722684308,10.941142623054272,2.5062698426807875,0.5499588533704958,0.0
1740,2954.4797491143395,12.47307528640119,-6354.252396569019,9.251859377542338,10.630414639399026,-0.012468708573317912,15.874093211453133,0.3868623889481233,0.7170114253776823,0.1490008498040667,7.809663980745645,2.1791340752997184,1.8686704833774845,45.313602213013105
1741,2984.137412589515,12.44079233320771,-5277.548083301927,9.470687433094337,-2.9631425186607627,-0.011847626460612212,15.876119901997733,-0.4681382906141768,0.7557028967207471,0.1342003343384808,11.134670780623647,3.590180552581106,1.2634214817190652,388.68236829735804
1742,3039.615218794889,12.476300900617636,-5507.170206031772,8.67370064329831,11.713088966417496,-0.010625225227872554,15.908783784180882,-0.7988253512428538,0.7494213639687335,0.2332412486452028,10.643064156529885,2.6316521253821836,2.016421947051162,0.0
1743,2924.3920202180143,12.528084165067073,-5240.116162936523,9.326677401690599,8.641238096927063,-0.007256927120241957,15.841949004350472,0.05069557868759258,0.8291794374803594,0.26610483204552504,9.278191737071833,2.9313384428168163,1.4326056792616004,43.71990907515688
1744,2954.263099461477,12.50942020398205,-5657.2814936298955,8.833911690395672,4.417454716266159,-0.009938550091551902,15.796335883430023,0.4821829363605999,0.6875036320644495,0.21562041894262138,10.907823766952513,3.2600540617929505,0.8007550053158827,52.229275093293936
1745,3020.1644774371016,12.590764015916264,-5400.563023772543,9.01920084697462,-0.009550604257714201,-0.01057663115004555,16.033528073749622,0.09735894270130938,0.7719960912193099,0.14482818748090268,10.618412875369096,3.444891514846578,1.2743108134103647,70.71250005276096
1746,2959.27736172697,12.499141854647915,-6367.571360312322,9.127084152925788,-1.4691228357380677,-0.007624075035551318,15.78251321377784,0.22989303918477105,0.7271924067941157,0.18275007315006014,8.427238975941474,2.4138401817086197,1.4773067414179433,290.6835889267258
1747,2993.5263056824147,12.470326505170384,-5474.374793090713,8.69865199091114,5.018469031109779,-0.009188063083702618,15.95,0.41738102235911223,0.6822937178947889,0.2390567570044314,11.596175236836192,2.016809445454305,1.5769306879491092,0.0
1748,2962.244706550018,12.511562018374214,-4173.894919464572,8.959103247898545,19.478330659916963,-0.005101397594408917,15.75,-0.12217105047072258,0.8109077587690116,0.09871829201568913,10.110841816856544,3.169947117278056,1.334158697986637,87.91706637065904
1749,2970.8345953548583,12.55631265607879,-5457.374590370237,8.674570448421182,8.28596244288976,-0.012010710584231012,15.86577923423916,-0.027335777951226537,0.8199988634008147,0.2926538391683534,9.232488376878864,2.212848338286666,1.5404577424961712,243.5868330235083
1750,2935.460860833385,12.541586795243978,-5448.467819704019,8.660161272765613,22.665607205494158,-0.003301868155041057,15.897447752163487,-0.17712786773329353,0.819444664337139,0.15869600834844974,9.003920848760032,3.6504407094614955,1.805444066227978,195.6236750576927
1751,2936.5027110379265,12.531701838931001,-4173.894919464572,9.11205055591832,10.862930362679593,-0.004856901670941028,15.76372889620734,0.16228550964489413,0.8164144015116375,0.10639264861659324,10.689991991987544,2.870777134252546,1.0434181551953186,127.57004895147912
1752,2984.787059024315,12.558519314841952,-5465.314084703156,8.671513250164125,5.324505668760429,-0.013322994993667986,15.853482235145128,0.003853628470442398,0.8202222080910289,0.3049932517820773,9.612056488458302,1.9712672282688324,1.4466141485190698,244.32935069895154
1753,3094.077276056873,12.584550921885,-5321.721371042823,8.766971227764683,5.434892824284188,-0.009208283568193937,15.773897688929658,0.7993301748174652,0.838327343540675,0.24954209301955343,9.618513737221846,3.4074335332267562,1.3592020781012955,557.7206194081868
1754,2959.9122408200733,12.546165945862029,-5094.389681597118,9.168425266269514,14.766721584451822,-0.00842663800724721,15.924803525513344,-0.041516629571321365,0.8148017411609197,0.4195870710188137,8.96475795730805,2.480853537458919,1.295310863899359,2.580202420109637
1755,2900.9997540875565,12.411894851491873,-5541.752410848831,8.70401973677667,3.2826005708163626,-0.008426471061525562,15.780866296391983,-0.3559135579038389,0.7493996731895329,0.14955057233274116,13.510862340328469,2.2831931281054096,1.4211699645493798,0.0
1756,2968.7347948185275,12.492004221276577,-6355.170223612855,8.64651492348771,4.826217586334067,-0.005041490780142623,15.812553158114293,0.23553786558232404,0.7317978187734374,0.17662987050484338,7.44396977697039,2.275744126908916,1.0195120594912266,271.99075228415523
1757,2927.368941384629,12.517859326877382,-5526.047520508432,8.705462389440894,11.092442630489268,-0.010967297024997796,15.880909558173034,-0.8577705865631609,0.8117757811629511,0.1304298406629952,9.571256654127625,2.8051514755617206,0.8347119772249993,642.6386004361772
1758,2949.59940666653,12.484283377364488,-5611.897445100388,9.65365573471674,8.79168046715799,-0.0063769993477273785,15.82,-0.0429011964345124,0.7810168650800206,0.10309188138683609,12.746887996894431,4.928579818624909,1.5514534018164525,410.5057975627144
1759,2999.8149005651317,12.482098813446537,-5472.267784576834,8.712149883502217,3.7653429269600496,-0.008544129599109647,15.9695373028953,0.13772936062404217,0.6843775586414179,0.22725928375279478,11.132752224822479,1.8866390150612946,1.3388677414255574,0.0
1760,2948.051779988269,12.572600398225438,-5359.1072673133385,8.744348939715746,9.061487165506275,-0.010169357888562673,15.868978596285423,-0.5402708609548903,0.7139656048124056,0.15590374317468242,9.29917537111674,4.302481294028063,1.7531384769381495,516.1397143646487
1761,2929.0930805770836,12.519737022976074,-5505.511245448939,8.823840840673402,5.537958982979674,-0.011330795731376488,15.892595153798718,-0.8522318141958677,0.8127166071571298,0.14171453458806013,9.423654675202267,3.396229433762937,0.6066038212111404,543.1146102730688
1762,3050.983499118379,12.503031813233541,-5395.67696668795,8.807851232928726,2.063536731512282,-0.011385916948070363,16.05272543214387,-1.731728647768749,0.7247538663502651,0.14316011477594118,12.872037719376406,1.6336309726385723,1.2661302982204152,862.8538081187212
1763,2937.479060846545,12.50139173166744,-5391.013470699404,9.56818950503969,16.482185516829176,-0.008131964444811105,15.744582787868788,0.4409039064360895,0.7168963619789693,0.23581014950278267,9.09665396643216,3.5242517332123353,2.0141540412098213,361.01447155795404
1764,2950.10728041215,12.52817102363993,-4173.894919464572,9.09397131968922,12.574777560977225,-0.004820761122777528,15.757245667366652,0.19080399114098362,0.8165083257594876,0.09350067901441793,11.027476526789862,3.568485159306214,0.9720594252414827,153.16899558843699
1765,2935.9792481839936,12.541802596603006,-5448.5983447195595,8.6603724332352,22.454879498849202,-0.0034294926146805666,15.896983663219343,-0.17493272702749396,0.8194527858936616,0.16065910458217744,9.007270410714389,3.6293733918420936,1.8015608019878557,196.3265551669337
1766,2955.959411580688,12.48713038170118,-6384.271456566473,9.484504597423602,8.650705235455778,-0.01039141737341056,15.748343305063578,0.45330314067870797,0.7030059830381465,0.21658731595912922,8.683793335395087,2.925678773179821,2.02811858904973,205.2440465348335
1767,2969.3148105694804,12.4622,-5344.629855871904,10.056017592522666,24.52566592050656,-0.009242015538790092,15.904258379311953,-0.7850566647913326,0.7928976691814863,0.16839910745810344,9.356151952106392,3.71741790437787,1.568471645084725,324.4809601734608
1768,3056.810333538322,12.540408462861105,-5230.344418938561,8.835566707213959,14.277508230096508,-0.011248465070045436,15.928213949892422,-0.4840611372722994,0.6796354886880228,0.1336178660234267,10.033631207556313,4.792633270696638,0.9162264450040571,517.9637495836631
1769,2937.6217730860526,12.56241543037775,-5646.523285824316,8.729778133746056,7.36225620080147,-0.008936415665826744,15.784546066656786,0.24514867013466687,0.6745643081558218,0.21753626416827243,10.690065851150823,3.5494940635759233,1.1128019807615372,97.29428755827053
1770,2943.254766967684,12.470089802279091,-5529.052196041381,9.022069550510828,10.217866343332117,-0.008554718670211028,15.790972358838037,0.2608198240450635,0.8004337418902718,0.2278329726675813,8.970523488917827,2.782883639655364,0.901486267841043,607.0006989855667
1771,2963.22037684142,12.534782045880634,-5706.494063193989,8.645371872670813,3.9905950592076724,-0.00961372328653528,15.628343957243201,0.014752494409949912,0.6878023747224045,0.14717811532229416,10.0216294665575,2.84285478075944,1.1115576419142599,44.167272239388446
1772,3032.836951642684,12.489613942569571,-4973.925918120026,8.609326350231587,5.074115019644673,-0.007812001418035281,15.723533356967254,-0.8425440438203309,0.6896843452684636,0.13534482950438467,7.549988333924182,2.584618263685181,0.5730523651209576,301.2895448698912
1773,2967.1495100100033,12.47608903045097,-6369.812713450638,8.977997909997494,20.346538844966645,-0.007582987382255659,15.772793615410263,0.6134682805343306,0.6964259064603073,0.23093847215677016,7.17911214242267,2.6739150943816155,1.5340309106699213,155.71180070932175
1774,2884.4826527317027,12.52180406793862,-5349.132425975229,9.142949727226666,-2.7880833742811038,-0.009832302553357264,15.739641986072597,-1.36588237150991,0.7902655836494775,0.14476916084468022,10.793869444827246,2.243026484290063,1.4750245761196439,27.129334812929702
1775,2970.550862363143,12.502891000761784,-5314.985321130887,8.679755771475914,16.09533122704086,-0.01002251235118799,15.85690049404752,-0.2202482094155362,0.6848116471369154,0.21942005636923778,8.895686766535439,3.7315312357721497,1.712556406446528,560.799029279037
1776,3023.9471834078813,12.455024844871252,-5503.3596688496455,8.668637195708996,11.738899381948919,-0.010306261336331493,15.95,-0.19515620992306165,0.7090127708786578,0.2524751360359779,10.940793355716448,2.5424803292690994,2.1134304390525203,0.0
