,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_406,feature_461,feature_519,feature_588
621,2988.31,12.462200000000001,-5260.277313880317,9.2007,2.4346209138571115,8907.68,0.03719999999999998,0.004799999999999998,-0.0030999999999999995,231.7277737376634,762.8943,15.85,-0.04729999999999975,0.7446000000000002,0.0105,12.13,0.0706,0.2181,4.9296,6.8385,8.3916,0.0124,21.2039,1.2587570247098905,0.0174
622,2919.84,12.5504,-5834.75,8.6611,0.27449999999999936,8744.1601,0.05410000000000001,-0.025399999999999995,-0.0101,230.8617,763.4517,15.92,-1.1349999999999998,0.8391,0.006599999999999999,4.28,0.0185,0.1465,5.9651,8.6031,9.3879,0.012599999999999998,29.326273141340994,1.7503999999999997,0.0156
623,3037.62,12.3351,-5580.25,8.3663,0.9909000000000007,8312.75,0.04939999999999999,-0.004099999999999995,-0.0118,231.5534,727.0449,15.750000000000002,-3.025,0.562,0.0098,6.09,0.0185,0.3567,5.5692,8.486,8.3672,0.0241,19.1168,1.3394,0.0048
624,2974.2,12.5553,-5160.25,8.7994,7.975500000000001,8942.8202,-0.0334,-0.05599999999999999,-0.01,231.68988668609887,782.1142,15.92,0.23650000000000015,0.7286999999999999,0.0133,5.98,0.030899999999999997,0.2965,6.0237,11.7483,9.6356,0.0106,19.6001,1.2925777638441431,0.0193
625,2994.05,12.4663,-5579.451225964559,8.659,2.1521760842684468,8476.17,0.04200000000000001,-0.010800000000000004,-0.005600000000000001,231.65750902982302,636.9547,15.750000000000002,-0.5677000000000001,0.778,0.0183,12.79,0.058,0.1211,5.2778,6.2918,8.9881,0.0165,30.2973,1.3652094752628248,0.0205
626,2957.7,12.3543,-5475.75,9.1287,-0.8999999999999997,8859.8901,0.029200000000000025,-0.011000000000000003,-0.0085,231.35325644974404,763.4498,15.750000000000002,-3.1660000000000004,0.5482,0.011,7.11,0.02438062643796683,0.1008,5.391,9.2422,8.1633,0.0221,23.857099999999996,1.3172387464823496,0.0132
627,2982.284264833198,12.4659,-5659.25,8.6324,-1.4247120980720214,8733.9801,-0.092,0.054000000000000006,-0.0053,230.82100209334163,735.9707,15.82,0.0,0.7608,0.0073,6.52,0.027499999999999997,0.1424,4.5431,5.4362,6.4863,0.0095,37.0154,1.7729279806688765,0.0187
628,2939.56,12.482700000000001,-5098.25,8.7599,15.8609,8863.28,0.006668867486697208,0.05530000000000002,-0.004299999999999999,232.83962721734326,687.4476,15.68,0.0946000000000002,0.7453000000000001,0.0152,4.03,0.03934845075593771,0.084,3.9193,6.0981,6.4458,0.0335,24.4892,1.4216728503558507,0.0117
629,2929.54,12.3535,-5826.0,8.8355,-0.6299999999999999,9050.7801,-0.09659999999999999,0.005800000000000007,-0.0114,229.8057,766.8935,15.95,0.5203999999999996,0.6778,0.0128,4.23,0.0317,0.0888,7.4976,9.3943,12.1936,0.0114,39.5184,0.7285,0.0121
630,3025.07,12.5051,-5301.999999999999,8.1161,0.4981999999999996,8832.7099,-0.04019999999999999,0.00039999999999999693,-0.007599999999999999,230.31450811985977,749.1737,15.66,-1.655,0.8119999999999999,0.0099,10.61,0.0228,0.0954,8.3294,5.5233,9.77,0.0383,18.3889,1.1550414312927222,0.0233
631,3102.5900000000006,12.6006,-5311.5,8.5987,2.4172999999999996,8825.4101,-0.1791,0.1282,-0.0111,232.4779558355513,759.4872,15.78,1.088,0.8361,0.015499999999999998,10.59,0.0225,0.2691,4.6886,10.4452,9.8014,0.0288,17.8167,1.113220487453794,0.0055
632,3083.33,12.459,-5085.75,9.0425,1.498200000000001,8286.56,-0.04680000000000001,-0.001999949555055537,-0.007500000000000001,231.19941519439638,684.9652,15.95,-0.8042000000000002,0.7923,0.0167,9.84,0.028893823537983827,0.104,6.8363,11.7109,9.7293,0.0099,33.9838,1.4716616734266663,0.0112
633,3094.08,12.391,-5819.75,8.897,-2.595499999999999,8692.18,0.07229999999999999,-0.0869,-0.0115,230.70970989578586,767.8407,15.8,0.04729999999999975,0.555,0.0179,10.83,0.0278,0.2871,5.6441,9.6045,11.0901,0.025199999999999997,58.630900000000004,1.4717086038603484,0.0131
634,2924.54,12.389600000000002,-5734.75,8.7512,0.44450000000000056,8815.57422084082,-0.04649999999999999,-0.02399999999999999,-0.0102,229.7291,778.1142,15.88,-0.7709000000000001,0.8705,0.012499999999999999,7.16,0.020775043310303404,0.1725,6.7892,8.8593,13.0006,0.0436,14.6315,1.6268,0.0091
635,3088.82,12.488200000000003,-6174.5,8.7947,5.246081682879869,8488.5099,-0.01260000000000001,0.030199999999999994,-0.004,232.82516834009772,731.1757,15.750000000000002,0.0,0.771,0.0122,6.94,0.04379501133508667,0.3018,5.2537,2.4657,7.5153,0.021,36.5559,1.542338097639198,0.0237
636,3031.65,12.58,-4557.0,8.77,-0.1699999999999996,8557.41,-0.0653,0.06540948816029717,-0.0086,232.1750754860047,763.5411,15.96,0.0,0.8258000000000001,0.014,7.33,0.026243268668728014,0.2128,5.723,7.7719,8.8947,0.012000000000000004,50.0538,1.6189820321223312,0.0326
637,2956.77,12.5106,-5327.750000000001,8.7373,2.1136,8670.6599,0.006500000000000004,-0.0412,-0.012,231.79858605122178,662.5107,15.81,0.0,0.7758999999999999,0.005699999999999999,6.18,0.02473330101698452,0.12170000000000002,5.315,8.0442,8.4618,0.0398,17.0983,1.378176150385111,0.0069
638,2912.24,12.568910595949562,-5200.250000000001,9.1526,-1.7336000000000005,8641.8901,0.0457,-0.06189999999999999,-0.0098,229.937,755.2627,15.740000000000002,-0.5203999999999996,0.7154,0.011899999999999999,4.99,0.02689770503788794,0.1374,4.649,9.571,7.257,0.0084,33.1272,1.8223999999999998,0.0136
639,2992.4,12.553500000000001,-5333.75,8.7548,2.2300000000000004,8838.58,-0.06649999999999999,-0.025599999999999994,-0.0085,232.0898,757.0752,15.740000000000002,-3.5429999999999997,0.6304,0.0082,3.12,0.023712463349690894,0.1368,5.353,8.1589,8.7834,0.0199,20.4442,0.9630999999999998,0.0132
640,2935.99,12.5167,-5382.5,8.7383,-0.4108999999999992,9443.2799,0.024200000000000024,0.05269999999999999,-0.0138,230.7788,823.095,15.729999999999999,-3.072,0.8237999999999999,0.0123,6.8999999999999995,0.026359124929519973,0.1827,6.8109,7.5748,7.8883,0.021400000000000002,25.096299999999996,1.8775999999999997,0.0087
641,3173.1800000000003,12.578800000000001,-5274.250000000001,8.3675,-6.2473,9083.061307340038,-0.157,0.038200000000000005,-0.0086,234.7769,773.2181,15.729999999999999,-0.3310999999999997,0.7069,0.0068,10.86,0.02951167336166307,0.1066,5.3692,9.0273,11.6115,0.011599999999999997,25.075199999999995,1.8183999999999996,0.0247
642,2958.99,12.6278,-5759.5,9.020242820099181,-0.018199999999999855,7762.22,-0.030300000000000004,-0.05079999999999999,-0.0084,230.2548,661.1146,15.71,1.5130000000000001,0.7304,0.0123,6.33,0.014100000000000001,0.1587,5.4564,9.0129,11.0754,0.0433,18.5965,1.6988000000000003,0.01
643,2985.06,12.46,-6356.0,8.5952,14.438199999999998,9276.4399,0.06340000000000003,-0.1209,-0.0091,234.11391425879117,795.6297,15.82,-0.4258000000000001,0.7423,0.0227,14.679999999999998,0.03940965982117069,0.129,5.2764,5.7179,8.0014,0.0262,33.8592,1.1309499118735062,0.0271
644,3046.93,12.470000000000002,-6505.5,8.5687,9.4864,9892.9601,0.11350000000000002,-0.0483,-0.013,231.98313149692362,865.5526,15.719999999999999,-0.14189999999999994,0.6556,0.0194,6.33,0.024399999999999998,0.17280000000000004,6.0009,9.4666,8.6896,0.012000000000000004,46.0934,1.2563183228741215,0.0287
645,3047.76,12.481,-6421.0,9.3335,-6.8627,8733.4701,-0.032499999999999994,0.1246,-0.0121,234.00013622760753,754.9704,15.87,-0.9461000000000002,0.8244,0.0165,10.42,0.034,0.11600000000000002,6.3875,9.255,9.7656,0.0328,45.2053,1.355966167670249,0.0355
646,3048.42,12.4965,-6449.75,8.3324,0.5790999999999993,8601.61,0.08769999999999999,-0.038000000000000006,-0.0092,232.0047694068956,739.9763,15.97,0.0,0.7987,0.01170964394780315,9.82,0.021298559524255415,0.14199999999999996,5.8077,10.8669,9.6605,0.0105,10.4097,1.5947293352403642,0.0235
647,3078.5777969856704,12.537599999999998,-5249.0,8.9562,13.5518,9342.5102,0.023700000000000016,0.0039000000000000137,-0.0141,232.1388,789.1864,15.88,-0.14189999999999994,0.8106,0.0047,8.28,0.022828702355176166,0.3243,6.8253,9.1356,9.9744,0.0514,18.130674262642422,1.2994,0.0262
648,2951.85,12.4673,-6413.249999999999,8.624442371304204,-0.06999999999999945,9400.81,0.0013999999999999924,-0.0415,-0.008746448779799652,232.0901565707554,802.9367,15.750000000000002,0.7096,0.8542999999999998,0.0163,11.47,0.0183,0.1258,6.443,6.523900000000001,11.3763,0.0131,23.669,1.4385398359932624,0.015400000000000002
649,3061.24,12.4492,-5848.5,8.828,0.7591000000000002,9399.92,0.040499999999999974,-0.021500000000000002,-0.006199999999999999,231.14487300089007,810.9578,15.83,-0.3784000000000001,0.7463000000000001,0.0049,6.139999999999999,0.02793276973554764,0.20581355366318732,5.940100000000001,9.5452,9.4553,0.0265,34.4725,1.548307837274437,0.0292
650,3021.41,12.5071,-5228.25,8.5218,2.774081469138285,8684.6301,-0.00019999999999999893,-0.042399999999999986,-0.0089,230.7958427754018,743.0542,15.85,0.5203999999999996,0.689,0.0065,11.68,0.0328,0.1085,5.0783,9.8143,8.7702,0.024000000000000007,27.863599999999998,1.7889158216905858,0.0105
651,3064.76,12.6465,-6002.0,8.7073,2.1981999999999986,8327.1499,-0.03719999999999998,0.07779999999999998,-0.0107,231.01222533877095,717.6598,15.59,-0.14189999999999994,0.6847,0.0089,8.97,0.0411,0.1156,5.838400000000001,10.0551,10.130219159754166,0.0323,21.6052,1.7735902866806228,0.0227
652,2994.15,12.568200000000001,-5482.5,8.1161,-1.3099999999999998,8932.8501,0.0857,-0.05580000000000001,-0.0106,231.347,772.7886,15.750000000000002,-3.591,0.5882,0.010799999999999997,11.72,0.026906560713502375,0.1355,5.2156,8.2801,9.3772,0.023899999999999998,15.872499999999999,1.7828999999999995,0.015
653,2988.81,12.4561,-5370.0,8.2395,0.7481999999999999,9376.2899,-0.039999999999999994,0.05669999999999999,-0.0102,232.4745,809.043,15.719999999999999,-1.1349999999999998,0.6879,0.0101,9.79,0.0199,0.1114,5.1075,6.2216,8.0697,0.0328,18.3517,1.62,0.0051
654,3033.52,12.5204,-5280.25,9.534,5.730900000000001,8089.78,0.012599999999999984,0.10639999999999998,-0.0086,230.5933,763.7619574860176,15.88,-0.7568999999999998,0.7397,0.0118,11.7,0.01877930636824816,0.0954,4.0778,8.8208,10.2762,0.0091,25.230299999999993,1.0188,0.021
655,3033.46,12.4696,-5227.5,9.193,1.4845000000000008,7946.64,0.23899999999999993,-0.05299999999999999,-0.0122,236.7825,670.1149,15.59,-0.14189999999999994,0.6589,0.0157,8.59,0.02146861105966279,0.1175,6.7492,8.5012,8.9123,0.0275,11.9288,1.2296,0.0145
656,3090.42,12.488200000000003,-5367.75,8.7947,4.491121112674279,8945.4,0.009500000000000014,0.013699999999999992,-0.0047,232.50299166694734,757.1042,15.750000000000002,0.0,0.771,0.013699999999999999,5.34,0.03976444194000483,0.3052,6.8114,1.8788,7.2729,0.021,34.44616041320686,2.2390356991770504,0.0358
657,3085.35,12.4655,-5677.75,9.7324,4.92,9794.51,-0.10540000000000001,0.04089999999999999,-0.0111,230.9522959312153,824.3834,15.87,0.0,0.7717,0.007499999999999999,11.57,0.0272,0.14549999999999993,5.4468,8.4626,8.6285,0.0119,29.814000000000004,1.6903475890765125,0.0182
658,2984.41,12.5643,-5403.500000000001,8.9541,4.738200000000001,8147.7199,0.0,0.0,-0.0094,234.5986,669.5943,15.76,0.6622999999999996,0.8307,0.012599999999999998,6.475620081791355,0.019958338342081387,0.1702,7.6719,8.8791,8.218016852217653,0.0433,36.0792,0.8473,0.0075
659,2939.8,12.56,-5469.75,8.942,-0.8173000000000005,9253.6399,0.0816,-0.004000000000000004,-0.0134,230.5931967437277,783.6506,15.85,-2.317,0.825,0.0056,6.809999999999999,0.02188293917900954,0.1875,5.7259,8.9755,8.7901,0.0354,31.019399999999997,1.5033852862361434,0.0076
660,3017.5,12.4659,-5531.5,8.7495,15.793600000000001,9126.929581978144,0.19139999999999996,-0.054000000000000006,-0.005600000000000001,231.35859764930115,792.5899389562528,15.81,-0.0946000000000002,0.7609999999999999,0.021,4.92,0.03628390267314139,0.1125,4.0226,5.4041,6.5882,0.0269,21.0937,1.521190585714816,0.014900000000000002
661,2988.76,12.586100000000002,-5626.25,8.8546,-2.0999999999999996,9077.5599,0.0453,-0.02619999999999999,-0.0142,231.23367602652124,780.28,16.0,-3.1189999999999998,0.8307,0.0053,9.98,0.03076443171038446,0.3448,5.8274,6.939199999999999,7.21,0.046,41.4441,1.6510067421264034,0.0217
662,2970.25,12.4618,-6249.25,8.5855,4.4827,9278.5899,-0.03809999999999999,0.0908,-0.0092,232.40948142640227,791.8855,15.86,0.04729999999999975,0.7747,0.0086,5.919999999999999,0.0115,0.1124,5.4552,8.6243,9.8515,0.014199999999999999,17.8885,1.350765338925137,0.0072
663,3054.13,12.3376,-5490.0,8.8945,-6.290677689124258,9046.94,0.03500000000000002,0.0,-0.0039,230.86820661988904,753.7949,15.719999999999999,0.1891999999999997,0.6489,0.005,5.06,0.03188354497840664,0.1496,5.7133,6.393599999999999,7.967300000000001,0.026000000000000006,11.7767,1.7063271176333819,0.0094
664,3093.46,12.5273,-5418.25,8.7782,1.3554999999999988,9472.399999999998,0.020599999999999993,0.0511,-0.0107,230.3175,815.7955,15.719999999999999,-2.128,0.7931,0.0111,7.53,0.020999999999999998,0.2778,7.870100000000001,4.6238,8.2442,0.0336,36.7423,1.0591,0.015
665,3020.46,12.496099999999998,-5559.0,9.2658,-0.6330357724126661,8705.1401,0.03410000000000001,0.00210000000000001,-0.0041,231.87481959541637,753.0848,15.719999999999999,-0.04729999999999975,0.7304,0.0101,8.35,0.0224,0.2369,4.0774,6.2297,6.6129,0.0314,21.3051,1.327287955450726,0.0169
666,3068.67,12.5412,-5523.0,8.8519,-4.9891000000000005,8945.9899,-0.0937,-0.058800000000000005,-0.0137,231.4231464347445,688.7791,15.78,-2.553,0.8442999999999999,0.0104,3.66,0.02,0.1371,6.202000000000001,9.3313,9.6206,0.018400000000000003,26.437799999999996,1.538213858701593,0.016
667,2911.37,12.530200000000002,-6336.0,8.8384,-0.3326999999999996,8476.7,-0.1954,0.0966,-0.0126,232.142635190772,751.8475,15.87,-0.9461000000000002,0.8244,0.0111,7.65,0.0302,0.2661,5.5199,11.061100000000001,9.4405,0.0328,15.6221,1.0172255562888535,0.0073
668,2972.22,12.459,-5519.75,9.0121,1.9254999999999989,7994.81,0.014200000000000027,0.049099999999999984,-0.0092,231.26024288978334,663.7341,15.86,-0.4730999999999999,0.8318,0.0124,8.97,0.020975959968302493,0.1291,5.4746,10.4038,9.2549,0.0114,14.131900000000002,1.43778504540182,0.0076
669,3109.46,12.475899999999998,-6270.5,8.4092,3.2181999999999995,9133.63,-0.020100000000000007,0.02960000000000002,-0.006300000000000001,231.2061851985793,820.13,15.84,0.4258000000000001,0.752,0.0186,7.510000000000001,0.039985680131747386,0.1658,5.3185,10.4891,9.2678,0.0234,33.5384,1.5655389599635132,0.0138
670,3058.88,12.5263,-5395.5,8.7289,3.164932737717522,9117.3699,-0.0672,-0.008600000000000003,-0.005699999999999999,233.33532658585455,778.3335,15.78,0.7096,0.7863,0.016,9.85281677881647,0.0643,0.10440592180182495,4.8066,10.912800000000002,11.2226,0.0102,8.9488,1.4936888699168025,0.0194
671,3066.18,12.537599999999998,-5491.75,8.6068,7.030000000000001,8473.75,0.007199999999999987,0.049699999999999994,-0.0125,231.64259626060974,740.6909,15.84,-2.647,0.8348999999999999,0.005999999999999999,9.74,0.05229999999999999,0.1194,5.5763,8.2637,8.3966,0.035,18.6454,1.6947735949583023,0.0159
672,2991.74,12.5478,-5622.499999999999,8.7897,6.3690999999999995,8054.11,0.031299999999999974,0.06680000000000001,-0.0097,230.56799685071516,710.0026,15.94,-0.5677000000000001,0.6786,0.009599999999999997,5.02,0.0342,0.15404272494143276,5.5444,11.9891,8.9776,0.0117,20.4664,1.1978008484861093,0.021
673,2992.39,12.5227,-6295.0,9.7836,-0.3518,8351.0298,-0.0832,0.11710000000000002,-0.0083,232.55627733946713,702.978,15.96,0.04729999999999975,0.8162,0.0167,6.71,0.0223,0.14659999999999995,6.4137,11.1915,10.6131,0.0122,16.0398,1.536815576180883,0.0112
674,3040.06,12.528962701456678,-5471.75,8.8519,-1.7155000000000005,9127.4898,-0.08050000000000002,0.0025999999999999977,-0.0094,231.17761568745323,698.7114,15.740000000000002,-3.732,0.5833,0.0083,6.3,0.02548523727743156,0.1607,5.4893,8.0622,9.9046,0.020700000000000003,53.039100000000005,1.5795643021566153,0.0205
675,2988.95,12.4969,-5398.499999999999,9.219,4.73669542178419,9216.03,-0.0386,0.027599999999999996,-0.0109,232.24229015131226,780.5374,15.82,1.608,0.7987,0.0195,14.91,0.0516,0.1422,5.611999999999999,8.8135,9.1189,0.0333,34.8852,1.324895818101454,0.013300000000000001
676,2928.24,12.539,-5504.75,9.2016,0.10820000000000031,9014.81,-0.0707,-0.0022000000000000006,-0.0114,231.42022616294526,790.1335,15.77,-3.732,0.5524,0.0051,12.76,0.0250176264467139,0.1255,4.5917,8.3821,8.4021,0.026000000000000006,32.2233,1.895462878938785,0.0088
677,3006.95,12.5094,-6397.749999999999,9.0121,-0.5717999999999996,8106.16,-0.008699999999999992,0.003099999999999985,-0.0106,230.83882259875284,674.4338,15.9,0.0,0.8536000000000001,0.0166,6.68,0.0156,0.1122,5.009,8.8326,9.1378,0.0415,23.54497404988237,1.273600160079748,0.0184
678,3089.53,12.5059,-6369.75,8.5135,-0.7844999999999998,8626.7101,0.013271950301293495,0.0872,-0.0114,231.71861974814468,731.0047,15.92,-0.0946000000000002,0.7435999999999999,0.0042,11.73,0.0498,0.2377,4.7145,11.2429,9.601,0.0112,14.8615,1.6001742888872463,0.0188
679,2996.69,12.5504,-5363.999999999999,8.6611,-2.1708999999999996,8548.6299,-0.03870000000000001,-0.009399999999999997,-0.0111,230.7699,669.9954,15.84,-2.647,0.8348999999999999,0.007,6.059999999999999,0.030302479252311575,0.1242,6.715200000000001,8.4234,8.9285,0.035,41.33555447858667,2.0074,0.0066
680,3055.13,12.522,-5520.25,8.3006,-3.2081999999999997,8786.0301,-0.048,0.009400000000000014,-0.0111,231.23710443494446,706.7943,15.77,-0.3784000000000001,0.7447,0.0056,12.9,0.0486,0.13869999999999993,5.1408,11.126999999999999,10.2082,0.027599999999999996,22.7362,1.5027494568300954,0.0079
681,3071.8,12.530200000000002,-6386.75,9.0425,-1.3772999999999993,8543.9499,0.08180000000000003,-0.046,-0.0102,232.28775775515803,752.2997,15.71,-0.23650000000000015,0.7159,0.0104,15.2,0.02985547209547223,0.1332,5.833600000000001,7.088499999999999,9.0421,0.0342,35.0268,1.9487468277391362,0.014900000000000002
682,3003.13,12.5986,-6325.0,8.3436,-0.6727000000000004,8245.28,-0.04160000000000001,0.007399999999999995,-0.0112,231.24253614401846,694.5532,15.85,-0.5203999999999996,0.791,0.013699999999999999,10.06,0.012599999999999998,0.3385,5.988,6.782699999999999,10.121984241350107,0.012000000000000004,34.4255,1.5160294829186918,0.0121
683,3076.5199999999995,12.4578,-6508.5,8.6406,5.419100000000002,8943.67,0.1434,-0.08599999999999998,-0.0092,231.22163597612197,774.7865,15.77,0.7568999999999998,0.8230000000000001,0.0048,6.3599999999999985,0.0377,0.2656,6.3502,10.0161,9.849,0.0286,55.42750000000001,1.4040202663311687,0.014900000000000002
684,3101.48,12.3351,-5614.75,9.2016,-5.139100000000001,8782.1801,-0.0978,0.04639999999999999,-0.0109,231.14449708860266,751.3749,15.719999999999999,-3.779,0.5708,0.0087,6.46,0.0365,0.0994,5.9498,9.8383,9.8018,0.0228,43.2341,1.492700606150895,0.0088
685,3066.38,12.478,-5497.5,8.5571,-4.9682,9392.28,-0.06769999999999998,-0.027099999999999992,-0.0117,231.57977341425234,752.7343,15.77,-1.608,0.5812,0.0085,2.82,0.0279,0.1158,5.9198,8.3336,8.8083,0.023099999999999996,19.039,1.4805902730447742,0.0054
686,2912.76,12.4527,-6403.75,8.8513,5.994499999999999,8989.4,0.07850000000000003,-0.1387,-0.007431786648375002,233.51298178880774,782.4293,15.82,1.608,0.7987,0.0042,5.1,0.0499174362195445,0.1863,6.5219,9.466,8.5083,0.0333,39.0141,1.2160754547794899,0.0162
687,3045.98,12.5847,-5743.25,8.8355,4.6891,8921.1,-0.029299999999999986,0.031500000000000014,-0.0088,230.78784251087993,687.3668,15.93,-0.14189999999999994,0.7284,0.011899999999999999,9.41,0.024632031852407317,0.1406,8.0684,8.77451910301395,10.708394513258295,0.0105,53.9906,1.3619671853943027,0.0102
688,3024.55,12.4694,-5477.0,8.8215,-5.55,9578.7899,0.02540000000000002,-0.013499999999999993,-0.0078,230.0959,837.4215,16.02,-0.7568999999999998,0.7403,0.014999999999999998,3.53,0.026877589004649496,0.0692,5.9541,7.8855,8.8251,0.0104,30.1816,1.1946,0.014800000000000002
689,3180.0900000000006,12.540078459272673,-5534.0,8.77034120397233,-0.7391000000000008,8101.48,0.012099999999999974,-0.038500000000000006,-0.0114,230.0992,684.6308,15.83,-2.505,0.7932,0.006299999999999999,7.92,0.02156700174108329,0.1528,7.061400000000001,7.889,8.7572,0.0379,16.3768,1.7255,0.0072
690,3013.86,12.5967,-5213.0,9.131,3.929100000000001,8997.130099999998,0.007400000000000012,-0.0415,-0.0118,231.7783,783.0876,15.81,0.0,0.7758999999999999,0.022,6.12,0.0217,0.1299,6.3005,7.885200000000001,8.2401,0.0398,16.6104,1.5768,0.0069
691,2998.44,12.4473,-5523.25,8.942,-1.4408999999999996,9296.56,0.016200000000000016,-0.009399999999999997,-0.012,230.38280401453886,735.8206,15.77,-2.175,0.8318,0.009,3.8699999999999997,0.0518,0.1491,5.2888,7.7874,7.4851,0.022,10.306,1.857986499588859,0.028
