,feature_60,feature_421,feature_133,feature_1,feature_349,feature_206,feature_124,feature_520,feature_442,feature_469,feature_34,feature_563,feature_332
1714,1.8750385349742775,0.49479094749807084,2.272170051048044,2991.425349491474,0.013728889811141948,6.747755467941515,15.988711101888581,7.71842532864212,1.0848608947926455,602.3346522512163,8.558341089020477,250.33816718817405,0.0922462153975496
1715,3.865362344533432,1.004573565613844,2.2070582866558297,3056.7198615106136,0.024773995579661305,6.545867138026638,16.075922961815788,6.075761688603318,0.8511101012541902,300.9010909991723,8.758718605382347,256.62538185300065,0.11066744145425106
1716,18.28801921832952,2.228310963891755,2.327202862316085,2964.6734261209986,0.04239458757434867,7.730371235260703,15.812844999478255,38.02092346145574,0.7295516948555938,22.984570900212212,9.162719256965296,264.074693675639,0.08497537516956713
1717,24.775525426549795,1.7413272136875435,2.3397,2958.1428166105206,0.04329347943079995,9.896614685695713,15.96,5.876186311732765,1.272662100602442,13.615140782860673,8.665514048630856,265.504101110506,0.024305216455360042
1718,0.7392780256097797,0.9165373363800848,2.3009739320569342,3035.475113130278,0.02109030610228897,7.261445968124695,15.797621173721387,5.878338781768903,0.8561258447023199,266.3906382683107,8.769893319852358,265.40558444154374,0.10533169623453129
1719,7.543504955854712,0.669647867870099,2.2004669534387706,2854.721369119607,0.025140271195928397,6.0156193071634085,16.05550411886577,6.55949619137505,0.6426035431189286,213.7233457087094,8.713086673456912,264.9987660585258,0.09974230516539137
1720,-2.2161525435606477,1.3913328345101945,2.3759599852995983,2957.5415889309124,0.021375543849680018,10.025481136657241,15.848370406667659,9.18831283354413,0.7512152400413753,108.4415349346434,9.203614784415835,256.21822092270276,0.057804510051793406
1721,3.129463967551199,0.994868706199194,2.2633800913233704,2911.195926941304,0.022740705225675648,10.484785387805955,15.873665144610497,5.8244628104225455,0.8910597260298894,140.72311007211562,8.674750923389587,266.2980542867964,0.09192775241017495
1722,1.6353459324770592,1.3707654204364763,2.231579243680739,2864.76762848045,0.02071106426053676,5.317114859157059,15.950255781133306,5.551836499180201,0.8102750991949836,243.20976084155276,8.845789367689767,266.5085023656542,0.10322540181617246
1723,13.463292491280026,0.6457693300418136,2.3974864760871233,3212.3181464628246,0.025380101048145965,8.278299779437804,15.920781182420468,7.0994541072163395,0.942273805259114,31.086953079582575,8.955530480713753,247.1311104353463,0.0894871334660158
1724,11.94872509333336,3.6153544779117754,2.361010869171146,2996.160669999439,0.016985418525955216,12.714364090621867,15.748552204187089,11.954409337489857,1.1955844689871904,14.97573210443569,8.732737876180531,265.42884139179205,0.0734552115845924
1725,19.36944336922109,2.233747643378806,2.3276972915625698,2970.8996525130174,0.038284730131626074,7.597507024904752,15.856790361330301,39.77087819594888,0.6608859663652998,25.858225983662734,9.074555738533457,263.36280088878186,0.0837944337401365
1726,22.36119615185966,1.5413038399203112,2.370585799578857,2941.462288247246,0.015159171488734758,7.901824374280445,15.820531990050048,14.649143233159318,0.8962981549567832,33.025617962478876,8.96009022636737,251.22884956476815,0.07771661228473087
1727,12.632060889165448,2.1101498292678036,2.316739536560971,3004.0042331292643,0.03255276077200415,5.982603950527639,15.78576687073595,5.830430404786382,0.836272937735813,50.03619625928092,8.97205126211084,264.6427607346494,0.09025282892480258
1728,-0.9438143531517139,1.6136563442225236,2.246928902463099,2996.8652759271504,0.02958963863578853,14.733475394744138,15.922464062077523,10.265121558635832,0.6232106149060761,0.0,9.46828669638066,270.9013139384719,0.07888180285108393
1729,4.625141349603681,2.577061544241178,2.299182244458422,2893.7773394533488,0.03220237236717387,9.637087716526299,15.805566876168907,6.9647722094476014,0.8580162421436659,181.35366764380274,8.740219488364993,269.82131945089947,0.09218646488027836
1730,16.468659735683126,2.284021016659728,2.342266042228439,3088.295654132198,0.031421995286841226,13.335730887557176,15.85090079933709,12.17344676523712,0.7243313978556181,36.384140634158975,9.081536098527677,262.4823038904265,0.055258995701160066
1731,5.53727231072651,1.9197293260060935,2.3496814073841192,3041.018006300966,0.029423146652791762,11.859442574145802,15.794454175292545,6.53478691342991,1.0702417131109674,156.97854004479709,8.60435502035891,263.5251698550852,0.08336847660441334
1732,16.351898197292996,0.6974776163682272,2.339761994469732,2963.3509586420964,0.04221105253754688,7.515687003869983,15.948634347215817,15.706309928268917,0.9532388668905774,26.735876913933936,9.10768519964308,260.6171452384351,0.029680222401796554
1733,16.27060099070728,2.404927679654475,2.335330107274479,3025.1955575670772,0.019274147916098393,10.533346616811732,15.834449125954588,9.666455474213734,0.8089525761216424,345.77566399853373,8.80995213805315,266.0739788610275,0.08118008008403785
1734,2.0144879943263927,2.1612217971607257,2.3112581821817773,2958.296619504263,0.018567872236905623,7.974161309874805,15.82998635203503,6.131923526731183,0.9158446443076411,574.284735515634,8.803570751503957,263.7854993835738,0.08146657568023352
1735,19.06526562888726,1.2555679711539693,2.3330757299740568,2953.3239413010433,0.02910687806717766,6.978767944776505,15.933325087143853,10.540026435993475,0.7550104688853554,23.85337748015402,9.009206780758701,259.1603158884224,0.049996709025246465
1736,8.259572230587032,1.7334860064529638,2.28932308797591,2949.995729146053,0.03510714533591541,14.19321775292169,15.891186348318632,10.364374552233677,0.8912397513443782,63.60786245242789,9.262641554456184,256.9882145321569,0.09352508668530872
1737,24.70887482340375,2.9809652037931995,2.3258659328565447,3020.875624235246,0.02054406908609486,10.485595746046503,15.880489656512164,11.85159824049876,0.660863734986261,20.210674975254822,9.267534640487526,262.23096321596455,0.09685902068697567
1738,-0.27225643547148026,1.433709545737022,2.305524959465729,2916.009556242325,0.023457915609807475,8.786864319159132,15.92545372886444,6.088922733014214,0.9360281756498073,440.48478643244607,9.349777197462759,253.77459195193745,0.09583741236418072
1739,19.84250505211042,2.278137188190788,2.3249470997411987,2965.785431756618,0.03657148130088456,12.800834644955922,15.920127296597835,7.5315899158980395,1.1550895275893733,23.169726387021022,8.595203674556537,265.9884718330736,0.06267747702458437
1740,2.0917868807685185,2.0962127075183346,2.2934227419318236,2960.447631625432,0.03690772343263351,6.952540305991611,15.97234354286659,6.431181831568628,0.7840777101760952,446.8885589733626,9.231624106005087,258.97960622084975,0.0881900397696148
1741,3.1043604958144257,2.266013291369632,2.307791820203604,2990.5861354692834,0.020800334338480806,14.411774029399124,15.80343882397279,12.00301638832105,0.8424645601210347,5.6729748861751785,9.266400273274956,268.251234700337,0.08751286881677547
1742,12.791536974102776,2.0614485878291746,2.3298557915948552,3028.539787623401,0.019128056622005594,9.840833658131132,15.82214929222493,8.866974748468907,0.8246685327215271,325.9585189855007,8.802699678350844,265.8659751724445,0.08644504498680382
1743,21.171309135481504,1.3595060279623623,2.34001076821994,2968.2103392294853,0.03984770191057464,8.10030531685785,15.903025826344424,19.473200591620753,1.0192053729872936,29.933614699102478,8.903773649056248,262.78064761940726,0.04966504700180739
1744,4.2552915140457985,1.6377037046124567,2.3574040182256177,2932.6018353402833,0.028427289617023156,11.487842986720391,15.806087796002538,8.241856721546437,1.0033377485958987,105.09735911765942,9.00799187986812,253.1307425235421,0.04820476137463634
1745,1.6931507084153397,2.2732489944484553,2.2082790614240664,3014.824737817051,0.041580291509624584,12.758658864724225,16.069713575939684,6.964954185871072,0.7779994942192283,1.5094598932219698,8.998579255908087,272.57391158296156,0.038042053758789475
1746,10.143408744582668,2.6823882492233646,2.362078520529842,2962.6878662100366,0.02183272856870692,12.946121991361894,15.808342142518558,29.671500483196787,0.7965317154316102,63.82520339091555,9.426991257676338,265.5830443299005,0.089455117980726
1747,15.945401960064107,2.0591692259320324,2.3024186459726086,3072.2483732492055,0.02599316023185362,12.474281604446842,15.901877668444376,8.69429702598971,0.62898876917298,42.59329045619578,9.329906203310058,260.48411504350537,0.03130230028293066
1748,15.665390416122353,1.816043703690297,2.391430623788623,2936.617700133644,0.030267068388091595,11.028284864639748,15.78,5.534947693276156,0.8084501590436202,51.250606308988395,9.444972736064182,254.60986813611652,0.052433932842085404
1749,5.511409877011462,2.1322070476064816,2.3949003069755044,2974.9421860903412,0.021337661260867204,7.989269921332488,15.80676940312483,9.976342436160406,0.8940506243151626,113.35021804245454,8.663170908884439,261.4350985184264,0.09102940996192076
1750,23.429775730224506,2.2905737181586905,2.263475015126159,2934.6109623038265,0.012560940127984197,12.939494993092548,15.931705194531332,37.04701620543189,1.2403731536325788,21.41575551717677,8.693563816325977,266.8672967853032,0.02823046166822992
1751,12.582964930370606,1.204720526171359,2.3707468249533914,2939.2249550287534,0.031530735138340676,12.569592769875777,15.811380334188206,5.901681455721808,0.7293500465920324,47.10167539053715,9.121994199314207,247.54261223140202,0.07811067488730548
1752,12.405529405726863,1.6101224781809451,2.2808358874337675,3061.8791089709484,0.012944289001317121,16.709142361531793,15.958593911503977,5.237718653418893,0.7435845401268939,28.0280533930248,8.788258151250949,262.0880793989549,0.08676426356516902
1753,8.316717600738045,0.7889230588190015,2.316869773979239,3086.551677501463,0.025149389762081725,4.5993436869475115,15.874232666972434,7.942332297310814,0.9618416518317028,65.35047608457722,9.009346922697917,258.2337631958965,0.08488428980794681
1754,15.506204357900561,0.5813071224284926,2.3397183404981883,2962.498251064609,0.042625765267212117,7.413100170742266,15.956637575332165,15.045308766815994,0.9416632887695704,26.174748763711097,9.143466904985074,260.23750119924335,0.026173353354451895
1755,2.840539259284732,3.0306734540385203,2.3251977034519484,2896.0182363353565,0.026669303711358693,7.892508170261676,15.85358287048998,6.5291332987785085,0.6130450720474954,1.233222768961472,8.740808941498779,264.30149975042895,0.10314358447967689
1756,-4.635902641961232,1.4189740213597881,2.3256308277847184,2958.4062644221876,0.029207477430137806,9.608196153527802,15.823085131414281,10.34190088283007,1.0578434445556,64.66889275036523,9.118321145181989,256.02873299790764,0.08405639858156885
1757,24.280458346998365,2.1438262887850343,2.3338755241677824,2953.700143382832,0.034856464565375465,8.929284689229684,15.936545734903822,7.0459091589201455,1.2112326055215632,19.395532594488174,8.694376849853404,265.46510403713984,0.045252476819253484
1758,1.8976470714941431,1.304783548627346,2.294535107089681,2975.9528797578064,0.016538874211837248,7.8488765423148426,15.74884996738637,6.852494364675104,0.6241002984395011,325.3973156893417,8.67064644270872,254.2051015865275,0.09067900413105993
1759,3.7653429269600522,1.5344992307963488,2.2099648642817398,2999.8149005651317,0.04143058212046813,6.201165411469909,15.997909194320693,4.744478655865197,0.6614836863585323,358.63434894494094,8.712149883502217,266.10915403619373,0.10762802188752679
1760,13.155000011827205,2.4626860130837476,2.2975715381066357,2946.662975606586,0.022075233215068785,14.238010949394155,15.901819810812826,6.449299929967527,0.8668376406406592,51.84529040490934,9.025856247116417,266.2381138330997,0.07636887006841964
1761,2.629881271582415,0.7987903136211136,2.289842216697088,2921.285190759373,0.023470588323877595,9.081211098544632,15.920103804144055,5.945771000598135,0.9063197232893438,116.28557857377372,8.812181324289584,260.5613838243465,0.07610934136901898
1762,1.1116295218765342,1.6743170529889104,2.20327946605822,3054.6362850123205,0.020610469435064324,5.6058493675274335,16.077436677922815,8.077456058283216,0.48367348850962455,0.0,8.811813914100572,271.6804437988507,0.10238858526969813
1763,1.1486592303925098,1.1020479654122177,2.30351794259873,2968.7930661921982,0.02818728726882734,10.530768968516991,15.876251636393636,4.593793349882276,0.8782025907291036,845.8768482284456,8.895650072047822,251.6179061618993,0.09332220767650101
1764,15.037869725596789,0.8943568552233009,2.396438545655887,2936.9757159213214,0.028520836127678223,10.970519916001802,15.77758477754445,8.708945364454289,0.7159430302841923,43.81286660918418,9.174929576399276,242.96256215696488,0.07532456673666517
1765,23.358000894345604,2.2898961483002407,2.2642523641075996,2934.974808036035,0.012935691950380211,12.873942429732255,15.930196905462866,37.07253065535855,1.2336949137263513,21.425075583397536,8.699848740852042,266.8315291823642,0.028945158642211172
1766,15.117451690000117,0.721876338333086,2.3372303817011812,2963.0903024467416,0.0417153703417349,8.064162981289664,15.953325355949138,14.312739694543872,0.9447678563357167,26.523882371566923,9.10614576072605,260.6057791215902,0.031090971678700507
1767,19.070091659372274,1.949864376385182,2.3336414472844607,2983.3648812071133,0.019334210862157322,11.475138828846472,15.929524528018948,41.35942486807284,0.6570394632731229,48.54185578421483,8.947572379602569,263.0989926809971,0.0773733851293003
1768,13.593538486532132,1.6065726146196484,2.2796487914142958,3062.445749211188,0.01283753526129562,17.221799878508282,15.963265114224242,5.516450522537864,0.7178019027669148,31.577513208170604,8.854811643318188,261.96671766893746,0.08019092870427963
1769,7.272688795362319,2.2793939570378225,2.334973891814534,2925.6576332608465,0.02939994950081522,12.599033217597993,15.785455616649374,7.748452889586462,1.083095859066848,101.81608175944557,8.825927634347405,256.3687232977188,0.06857166985040354
1770,22.4089531338155,1.6018884406777576,2.36828340646062,2941.7337185707975,0.015488084791340003,7.8750809562181505,15.824528132978896,14.367664147119509,0.9069740044890077,32.80589158051417,8.949500447605923,251.93606305500694,0.07772583415302822
1771,4.802319204974761,2.5966685906890254,2.3590676915954196,2963.8722241145547,0.01915773028717383,8.881679163688212,15.65008686439062,8.79543295400495,0.8433672291767916,106.49515260430401,8.59702362840143,263.6940519899161,0.08079506000441015
