,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
1559,2828.1088270060627,12.494234455167199,-5678.804123171473,8.694480357931264,12.213447994545703,16.00686582195191,-0.8521478816322656,0.7731419591086712,10.909029587368085,0.029392431371792996,61.065958669214226,0.7567937768869779
1560,3045.87926871554,12.529318017563206,-5259.871747219639,9.231028046300034,11.802372813951544,15.695183132628749,0.5226079612783442,0.5106015440584456,18.98781394031726,0.029665511835538574,56.64433596243012,6.956608998129132
1561,3254.2824971406117,12.543424320539513,-5720.917479020355,9.208008043238015,1.1191541915576337,15.693340821088885,-0.04126681176038411,0.7931641348955883,8.618476285068729,0.019541295138580696,45.211833780714485,14.00293061458521
1562,2924.2100580531815,12.581631849810346,-5067.503668581604,9.044931762508943,15.498570887439366,15.952364491920529,-0.07869666414565211,0.8182464791315928,10.452687173742516,0.04031069454791328,31.351751486996868,18.855156928315452
1563,2970.5103899966216,12.488063033343714,-6515.393439736652,10.432785018101223,32.43898501233732,15.829867520583482,0.12058499699404243,0.7499250582335919,16.55208445549077,0.01733368341455356,168.52623485916197,12.291814624270682
1564,2966.319430195613,12.594875352848758,-4860.556489728405,8.181204589605533,1.58405442880596,15.765960712009194,1.3041563352795542,0.8423438067463533,10.428211766302258,0.008900661819999326,56.65911743784173,10.054888853369043
1565,3055.149311480774,12.547404351247087,-5960.856124975081,8.446461366703822,4.856547071149766,15.775693511721204,0.9803905249252324,0.7540527272329279,8.047932599672762,0.02210822474369324,57.86411415793133,2.702592705562267
1566,2951.6589295711397,12.610985171920053,-5518.958015525795,9.057755134232895,11.053817967473318,15.685873553801377,-0.17617947738604972,0.6502090193461352,14.944555973378824,0.031674243828246816,79.9673231422406,4.771174842789476
1567,3120.550498897457,12.481902916840948,-5617.1689378310175,9.39063768960072,25.54664739088042,15.95714504319283,0.19609693280583684,0.6764336866222544,12.322192577736102,0.021820435903530406,20.499355130171068,16.733121769512167
1568,3028.7978691947314,12.562338908106947,-5106.820307958526,8.800059401147374,17.826010720136686,15.90614150351175,0.9561533314119796,0.7927466255657232,9.048154623564033,0.045453886040167396,130.61856631875568,11.636817931213493
1569,3043.685392510792,12.451725285370548,-3701.1131242200113,9.154367722988283,11.063946677727746,15.702442374095257,-0.2623949663144686,0.678103743498744,20.698317382520173,0.021213057610529162,140.29891417802904,19.919858338439052
1570,2919.8545278771453,12.490596905460963,-4622.819622688636,8.391239633964107,1.750220301803408,15.699995578879074,0.5805493245507701,0.7417480715146062,7.00635333488622,0.018102138907307413,91.04047770547133,-5.6380357531725664
1571,2932.532960555048,12.465291774213387,-3758.4111895262813,8.843721025282258,15.719461393107867,15.75358581037816,0.5279244967572584,0.7050376015869663,18.290385118012832,0.01947761026166923,107.88191546889516,5.299306201878661
1572,3096.738946824339,12.405363758944583,-5309.325127889742,9.350059743014805,20.571635897692598,15.852109730426438,0.5721580544978033,0.7071287776213664,12.885876421007083,0.010466153404951316,45.97572791781286,5.537818063069572
1573,3003.9873154935526,12.636900086101148,-6676.224782586225,8.53732146217236,-4.163363483761367,15.723772718771666,0.6630296137440821,0.9170309035771622,3.9532743077495116,0.0061582086151082144,23.650446155634945,6.780797365956162
1574,2992.8554976381497,12.553840145088936,-5684.103582363809,8.20471081773771,-6.37859977735563,15.779229295171644,-2.2666010503892235,0.8402470583070331,7.189726440769208,0.025860692366130054,30.268264309040873,7.285458985040695
1575,3045.782368413372,12.524832947138055,-5820.306201648056,9.18272986990221,10.934172628327104,15.787308416506068,1.317295058584275,0.8344637267084171,21.58957256318165,0.04387767781560438,123.10758730980163,17.41174683521107
1576,2892.4286705981312,12.454333933817795,-5063.346799528263,8.503435957851979,13.615157511810505,15.767330161895115,0.8464357130300704,0.7060579895984902,6.25537367678143,0.019824145999134894,78.4749826418023,32.729019468820695
1577,2920.057909676149,12.556270933978652,-5877.102635342145,8.678307920630798,12.08628766548211,15.699311933108467,-0.4166545226825356,0.8404628542664393,12.86081394455728,0.01652618254395361,133.36315335118778,4.855793085066965
1578,3084.4981628621676,12.54048523429965,-5270.781946627355,8.591507100033972,16.04820341279285,15.720940809348525,0.7755950945665557,0.7797611385844808,18.943557037416113,0.017638515961172052,44.53368550223237,6.646376471504805
1579,2960.1307238757145,12.483108403073736,-5304.463583764788,10.395439050525983,11.6136482710322,15.801182765301327,0.15670416289808425,0.7927230568650461,19.479050135826288,0.023870881736806137,100.3293703195111,38.62559053950281
1580,3010.0409166803706,12.408528362173286,-6355.304920387069,8.649025129096813,14.397703127423588,15.83002930289708,-0.4931632986547894,0.7882375553335284,16.36320792274842,0.03271840879544452,91.83785811438854,11.724424719863322
1581,3062.235759652684,12.501948884761768,-5712.348929704253,8.909751431638009,-2.4424244761859866,15.860060788590374,-0.9660448807747444,0.6944011517262025,8.044543326704336,0.012143096426316956,35.57480569680283,-0.4647830355876339
1582,2917.3000130389246,12.545528338877409,-5944.306835622387,8.35984098802956,31.10180834872143,15.749730632291643,-0.7184828437289799,0.8079566974183697,14.502878516583179,0.01593530519770386,114.0625581739063,30.94345904818424
1583,2997.452798060311,12.485279059302755,-5419.6298610593585,8.604259667873865,20.94156223157953,15.79635800835054,-1.094914833285025,0.817344821905041,13.107662378047584,0.02713116603444886,32.77990925927671,17.23212005544204
1584,3022.1981041220206,12.489103809216305,-4543.165974068644,8.826786759915377,-3.29264447356646,15.894440388247393,-1.0778710561892602,0.6864425043049097,1.5977292253501068,0.00813083617789328,31.641662375896153,10.574021522991853
1585,3154.026104798494,12.453452641733513,-4934.679450246782,9.030689250480934,-9.541853129998414,16.098365970083712,1.1846046702738295,0.7239922910044221,6.908948133017521,0.06836328363365281,97.18162654982088,5.004822945850336
1586,3053.63183849554,12.560676563077267,-5056.304691041605,8.399650817702488,13.148901848858868,15.823328869911762,1.3910076250352965,0.7823553129654538,14.66065348088802,0.028920293443622777,147.04920009964556,16.172940438421954
1587,2899.626348073293,12.449739637238496,-5092.84553265491,8.421796738329597,2.2784932512173484,15.824542686932253,-0.292864929968205,0.7724653047660144,7.212928237196482,0.010667192135195794,63.06090459232652,20.41570441484167
1588,3105.640761780712,12.519919875039841,-5804.302542876194,9.014250021519132,16.174033659737997,15.805892405936653,0.6636676479389021,0.7968515199808001,5.860476934232176,0.021612440002001965,55.169200796054554,35.405659673949934
1589,3056.7700089490895,12.385273141814922,-5180.632860902841,9.00424284183184,-8.479028523966047,15.9668964583764,-0.6436904648063553,0.8792865503827514,9.072607998871149,0.023249017397094902,49.792964551050794,-0.4207377881888146
1590,2830.6266106204707,12.422328063178615,-4943.820858264622,8.633412943582194,2.7186457780893587,16.12291561178353,-0.2870670430564833,0.7193863103689037,4.4703934006027195,0.024368303477365915,73.6529660589016,-3.1462582382992403
1591,3057.1457438880184,12.400604982767408,-5241.546245038977,9.438691413221578,11.416906397329232,15.782923199749044,1.0393130118298326,0.6491019426831828,12.057307054606433,0.04712983778170119,49.227654170327384,8.41064234886015
1592,2883.3256589383363,12.4059881635933,-5672.33896421288,9.124840013613856,-6.300947093578633,15.736686810964747,-0.47253188845618077,0.7880423453609781,6.435480897458778,0.016867310245538357,67.49752351069269,3.4253479960156406
1593,2937.5588917842347,12.484011644264102,-5543.8595896000525,8.766265160486638,7.635819331304825,15.989853541478373,-0.6831896584953902,0.7250588451823117,0.20986726293723734,0.051293338766974256,20.24328254713563,3.034634956499556
1594,2904.0076878434033,12.495408933968664,-5501.836745393189,10.53412939611983,4.268464890378086,15.833761384201955,-0.5690913312598629,0.74941293564382,22.4526057311433,0.007281048596646687,119.48677182642653,53.292888219259794
1595,3067.216703845856,12.583917264940613,-5863.570066304196,8.878635868131825,-10.7942706373419,15.703361584999335,-1.6857257028703672,0.8806138088829556,7.023953424916209,0.02619778943800162,41.18340837387108,11.461611261898916
1596,3001.8867820659884,12.52390757585642,-4923.346793568825,9.340194333247126,6.422961246448922,15.81809535366324,0.8381644150548941,0.7611472049482544,3.1768987036293352,0.047123606352043636,54.97901084559065,19.755940014196316
1597,3120.0834753210597,12.55665757352524,-5845.882553291584,8.523194250122845,11.631162723766138,16.013208712033315,-1.6413196917362234,0.7320820803752243,7.562352097424078,0.049164160256521226,47.50467680099221,8.332181668473106
1598,3005.1465802963176,12.57529445087861,-5162.731337767216,8.274062835941038,5.391954378862904,15.959903127077888,-0.08799994630842445,0.8487007668011799,5.318450953434997,0.0188185125011919,58.75308132454056,10.233583584699781
1599,3226.765765274441,12.551636264675448,-5335.24061156424,8.547000459707473,-11.622174803161892,15.693547777764856,0.028883862511705438,0.7022528020261248,14.547961099834227,0.020585602567411154,77.15818066231775,-3.679305217732929
1600,2988.5836383698297,12.434966611009934,-5507.7053700958795,9.50354265596708,0.7425806306057698,15.890095876292063,-0.922607156388245,0.6325005441469536,15.176452608622485,0.02316235226761014,39.55889966217321,3.0879884401802054
1601,2919.9923096286475,12.577703984092183,-5977.091766596717,9.009991668267817,-4.461381961138278,15.806747522437176,-2.881525210990156,0.830132840454818,6.717211449365116,0.015803185321460682,20.626611996315138,6.715347503779811
1602,2971.0319683853645,12.576813976681272,-5976.6574281215635,8.34417014066563,4.799511610625458,15.929655203312754,0.45873436585173466,0.8209405995487614,11.866184102333548,0.02329500204369363,35.21148785359155,5.2499854666059775
1603,2943.245407944383,12.523530808336124,-5495.178737861757,9.749668130694609,-1.1561298556872597,15.692747064428707,-0.21266118069855197,0.7883856268462943,15.275421215501138,0.042128058936078225,146.18317639141537,26.612247056129366
1604,3209.189520300283,12.52852706595615,-5362.065561814072,8.9628795075448,-2.11934910378981,15.857537791409843,0.7422608961505185,0.7630121068081299,3.8497367862549607,0.016964750113511454,-6.055704599667678,9.05305220718725
1605,3061.7105863738593,12.537698043165612,-6452.079975166645,9.156945816793497,5.959715693800545,15.73266199819745,0.018609260200252786,0.6830921654742175,16.401114478143867,0.021303641368156295,14.08312897300272,-4.588424835979143
1606,2938.659899024423,12.657877227687363,-5417.5412317086975,9.18971986464045,9.219712236879177,15.80671458695441,0.08317787179028988,0.7628334014514979,10.880139997388945,0.03678108404046712,95.47892667293715,7.498607518249152
1607,3044.4609303208435,12.42425088007628,-5257.92801243809,9.093962521939169,9.531299396957111,16.066765737751535,-2.867967507126081,0.6900976881921598,1.972915810014737,0.023152698795838676,42.43862200003952,3.0676035555151087
1608,2922.2728287431364,12.62023582005032,-5301.741481879357,8.521535758531643,10.470830541185304,15.687965669922031,0.5515400617198642,0.7968041133041822,17.629941987796222,0.043435863146294496,105.66663988335213,19.07703290403389
1609,2960.503601501463,12.585741246214653,-4580.916720089451,9.170220070291041,17.86677273702835,15.70719685071578,0.48536904907526,0.8260014960650436,14.198659378855405,0.03699710440754827,103.12904679831614,13.34925403904471
1610,2817.584410143994,12.424857316943411,-6090.542399182037,8.441304956411166,9.750386589369825,15.853050267190438,-0.9465151310867541,0.7528324224325192,11.815176529254256,0.029748326166943242,52.6052161174282,21.411955948264886
1611,2899.9302138670214,12.648406356269996,-4601.230299799052,8.72156906556172,4.571398162517266,15.78193686361166,-0.705374703304272,0.8541621718880926,11.873361748300697,0.024446521187508542,74.20550737835582,4.5576812043895165
1612,2771.4015953503067,12.473126090495478,-4960.802091637209,9.201968021464635,-9.683301517344537,15.810941090872264,-0.3552363273600527,0.68199437809725,9.591728043628882,0.01722223533967026,141.88823135176537,13.543908415888753
1613,3013.0327208874514,12.470476121348996,-5117.162654117634,10.409328044946783,23.861213877753805,15.980928289485082,-1.0986886475971642,0.8137439913743248,23.541373319834587,0.027249495355787055,87.16232451266708,54.259423952237434
1614,3039.327190946466,12.58929889192987,-6402.122026180067,9.650081511916214,21.824738342022414,15.80969677758298,-0.2636676372800129,0.7396733372460809,7.879422330490432,0.03667724744115909,30.427454404296334,11.071424326541162
1615,3087.9359747298718,12.46457612684837,-6937.519721693989,9.209343495490778,15.477659683044688,15.852263292565528,-0.2718623565330295,0.7212114080320298,14.276161950080883,0.03026938064144604,63.96367616439381,23.699508432126137
1616,3029.7218579054584,12.54497263532269,-5176.794088156525,8.871732147827153,5.048434860729234,15.667348696540133,-0.9306787887280483,0.6907440016354242,8.65996475859683,0.029646698395980206,64.6433156200941,2.2535820546323144
1617,3145.894438623411,12.566073530062967,-5702.0765996157015,9.282318584116242,-8.70920583662737,15.769641443940408,0.3671793679096904,0.7429668985229435,4.636233130220491,0.003090391239326716,33.30914357112625,1.1805983629919012
1618,2897.0058823626646,12.452394462738603,-4034.5911000286706,8.375463462049513,1.1462146090435403,15.81159897256266,-0.44467977762986255,0.7515895653911577,6.052973097369907,0.022847190618252175,89.9158415532858,14.071283156440142
1619,3052.7443733830773,12.543876527341538,-6535.348531508146,9.405890856123508,0.6023188745443316,15.741104064300206,-0.06615447835628399,0.6027367157723704,17.17725162301453,0.030200006451228348,25.39005254701457,3.8986770754598985
1620,2894.1514177610065,12.58254535371037,-5316.829665771606,8.790248526123841,14.360972740280532,15.747790038767643,0.01333612677921825,0.7735107771050346,15.340390759659082,0.04995902290822587,116.8008080301589,31.422984736670863
1621,2971.403484678029,12.493554407961149,-6447.795054987898,8.221287433285207,-10.20164626472005,15.825494396564633,-0.13462366852249016,0.7386873261737638,8.753176547184436,0.008713197677425117,121.44952119474895,1.2661677512907819
