,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
1171,3030.56,12.5224,-5773.0,8.0787,3.4317999999999977,15.89,-2.789,0.8336,7.89,0.0162,47.0588,6.7908
1172,3003.96,12.4982,-5570.25,8.3006,0.8827000000000009,15.76,0.2837999999999999,0.8291,10.61,0.0378,87.7583,3.8622199999999998
1173,2931.4,12.4922,-6286.75,10.237029652516307,-2.5726999999999998,16.0,-0.0946000000000002,0.7975,4.81,0.0232,47.7612,2.8178
1174,3018.78,12.5004,-5320.5,8.3383,-2.146399999999999,15.729999999999999,-0.9934,0.6812,3.9,0.0206,33.5766,6.15512
1175,3097.89,12.2747,-5302.75,8.1409,1.3354999999999988,15.78,-0.8042000000000002,0.7348,7.35,0.0254,61.3995,11.7394
1176,2901.07,12.5351,-5468.75,8.7897,-0.7235999999999999,15.76,0.0,0.8202999999999999,11.170000000000002,0.0194,47.2973,33.599
1177,2982.62,12.3996,-5529.25,8.272,4.313599999999999,15.729999999999999,-0.5677000000000001,0.5325,7.65,0.0264,29.8507,3.8475
1178,3028.97,12.5202,-5747.75,8.8889,3.449100000000001,15.9,0.0,0.7537,8.52,0.0144,59.3438,13.952009373369888
1179,3160.54,12.5167,-5712.75,8.8097,-4.101799999999999,15.83,-2.505,0.7931999999999999,5.97,0.021099999999999997,53.12,4.933020000000001
1180,2872.4,12.49386,-6541.249999999999,9.094,24.6118,15.7,0.7568999999999998,0.7859999999999999,4.41,0.0431,73.0097,10.0997
1181,3023.37,12.5651,-5647.75,8.9191,3.653599999999998,15.87,-2.647,0.8037,10.580000000000002,0.029899999999999996,36.8664,6.500099999999999
1182,3116.38,12.5106,-5662.0,8.6068,-1.2336000000000014,15.88,-0.14189999999999994,0.8106000000000001,5.95,0.0173,36.7816,4.3385
1183,3021.37,12.4245,-5356.25,9.7137,-0.3444999999999996,15.65,2.4579999999999997,0.8345999999999999,14.5,0.0139,46.493,11.593000000000002
1184,2966.94,12.5471,-6466.0,8.659,0.18909999999999924,15.94,-0.5677000000000001,0.6786,8.33,0.0273,42.6117,4.6043
1185,2992.15,12.4849,-5397.5,8.5788,3.138199999999999,15.909999999999998,-0.5203999999999996,0.7586,13.570000000000002,0.0256,37.8022,3.2071
1186,3044.34,12.6122,-5629.25,8.135,4.538199999999999,15.729999999999999,-2.694,0.8376000000000001,6.59,0.016,20.4255,5.0862
1187,2966.26,12.4124,-5399.25,8.7997,-3.2882000000000016,15.74,-3.732,0.5833,6.66,0.0213,59.9287,4.46624
1188,3022.8,12.5227,-6506.75,8.7851,6.599999999999998,15.87,0.7096,0.8387,7.86,0.0151,44.3213,4.6859
1189,3076.5,12.4492,-6334.25,9.5713,1.5017999999999987,15.85,-0.9934,0.6764,15.930000000000001,0.024699999999999996,61.4357,13.246599999999999
1190,3047.54,12.5018,-5307.75,8.6324,20.81,15.72,0.0,0.7931,17.26,0.0251,37.4269,48.17064686684945
1191,2979.93,12.4363,-5573.75,8.9605,-3.6344999999999996,15.82,0.0,0.6957,6.77,0.023699999999999995,40.2286,9.271379999999999
1192,3001.9,12.5165,-5130.75,8.7786,2.4208999999999987,15.800000000000002,0.04729999999999975,0.743,6.46,0.019,25.488199999999996,12.8305
1193,3035.18,12.5949,-5357.0,8.0787,-1.6863999999999992,15.729999999999999,-3.072,0.8238,8.47,0.027000000000000003,23.569,6.7157599999999995
1194,3032.24,12.4735,-5476.25,8.7677,-12.2945,15.75,-0.5677000000000001,0.778,9.09,0.0246,136.35633536148606,20.4165
1195,3000.77,12.3543,-5145.25,8.9191,-1.6600000000000004,15.75,-3.591,0.5882,2.9,0.0231,49.4325,3.9621
1196,3014.16,12.5643,-5284.5,8.1409,-2.668199999999999,15.75,0.0,0.8224,6.68,0.0179,48.6772,5.1187
1197,3051.88,12.5108,-5145.25,8.8356,0.19730000000000122,15.89,-2.789,0.8336,9.12,0.0177,68.3473,4.83784
1198,3007.39,12.5004,-5454.0,8.3383,-3.7773000000000003,15.67,0.14189999999999994,0.7131,3.36,0.0229,56.25,5.78724
1199,3011.32,12.4653,-5670.5,9.152,-0.45269999999999955,15.72,-0.9934,0.655,8.62,0.0229,29.8795,3.6769000000000003
1200,3020.71,12.46,-6237.25,8.872,6.908200000000002,15.769999999999998,1.4190000000000003,0.8284,13.31,0.0152,62.3377,7.372999999999999
1201,2912.24,12.46,-4778.5,9.4043,7.391799999999999,15.81,-0.2837999999999999,0.6469,8.56,0.0291,53.9629,3.7572
1202,3074.69,12.548,-5345.0,9.1502,12.3073,15.76,0.14189999999999994,0.8434,18.421428200122122,0.0305,123.5443,12.646700000000001
1203,2939.57,12.5339,-5553.0,8.4891,-5.1618,15.71,0.0,0.6567,7.33,0.024399999999999998,40.3361,12.95700937336989
1204,3028.4,12.5276,-5224.5,8.7556,-2.100900000000001,15.7,1.4190000000000003,0.8557,6.07,0.0274,77.0138,4.32566
1205,3008.98,12.4786,-5521.25,9.2655,23.7709,15.839999999999998,-0.2837999999999999,0.758,7.49,0.0502899482824211,47.8261,13.566800000000002
1206,2916.12,12.4933,-5294.5,9.6515,-2.5944999999999987,15.82,0.0,0.6957,4.85,0.03760000000000001,44.4444,4.826739999999999
1207,3197.43,12.5376,-5250.75,8.7015,-2.4709000000000003,15.86,0.0,0.8201,3.77,0.0287,31.053600000000003,4.1078
1208,3111.28,12.4273,-5307.5,9.0859,-0.889099999999999,15.800000000000002,-0.23650000000000015,0.7527,9.07,0.0321,44.9612,8.48318
1209,2967.68,12.5263,-4196.5,9.6234,26.979100000000003,15.78,0.7096,0.7863000000000001,7.18,0.0103,136.35633536148606,6.596400000000001
1210,2927.71,12.5808,-5612.25,8.2345,1.199099999999999,16.07,-1.8300000000000003,0.7182,6.76,0.0204,51.0386,6.3590800000000005
1211,3078.77,12.5429,-5391.75,8.3591,-2.8099999999999996,15.85,-1.56,0.8219999999999998,7.04,0.0197,27.1885,13.5887
1212,3050.47,12.4247,-6235.25,9.2405,17.301800000000004,15.68,0.0946000000000002,0.7453,9.64,0.0129,116.5563,34.4126
1213,2865.31,12.4247,-5681.5,8.7495,22.9245,15.729999999999999,-0.3310999999999997,0.7025,10.01,0.0403,98.3607,20.7457
1214,3010.41,12.5784,-4159.573159036706,8.7487,15.353600000000002,15.729999999999999,0.0946000000000002,0.8743,6.139999999999999,0.0502,60.3279,4.8108
1215,3038.81,12.4616,-5433.0,9.5689,-0.3264000000000011,15.72,0.0,0.7931,5.31,0.0502899482824211,19.802,11.01814
1216,2922.05,12.5688,-5342.5,8.3006,0.5564000000000009,15.76,0.2837999999999999,0.8291,9.07,0.0259,43.1206,13.821969373369887
1217,2994.75,12.4859,-6424.5,9.22,-1.4191000000000011,15.67,1.0399999999999998,0.8075999999999999,11.280000000000001,0.023699999999999995,36.8715,3.1633
1218,2968.06,12.4273,-6463.25,9.2291,2.780000000000001,15.767999999999999,0.15139999999999948,0.72712,15.3,0.0231,32.1168,6.20124
1219,2988.21,12.5412,-5761.5,8.7779,-5.941800000000001,15.71,-2.458,0.8036,11.040000000000001,0.0228,19.6118,12.073419999999999
1220,3208.56,12.5786,-5320.0,9.4336,-1.0473000000000008,15.76,0.0,0.8252999999999999,6.99,0.020099999999999996,34.2531,4.3672200000000005
1221,2935.94,12.4649,-4159.573159036706,8.7487,2.5208999999999997,15.82,-0.14189999999999994,0.7304,6.76,0.0168,101.1287,5.7689
1222,3020.76,12.4278,-5433.25,9.7997,-1.6544999999999987,15.729999999999999,0.1891999999999997,0.8482,9.88,0.03880000000000001,80.0,7.925739999999999
1223,3020.25,12.4896,-6349.0,8.5459,6.204500000000001,15.769999999999998,1.4190000000000003,0.8284,17.79,0.0308,136.0996,48.17064686684945
1224,2953.63,12.4933,-5242.75,9.0402,1.7272999999999998,16.02,-0.5203999999999996,0.7492,5.09,0.0176,21.8402,6.812219999999999
1225,2951.41,12.4722,-5679.0,8.6915,8.3018,15.87,-0.23650000000000015,0.8117,8.59,0.0151,37.8517,6.196100000000001
1226,2995.26,12.4759,-5745.0,8.6829,1.229999999999999,15.85,0.2837999999999999,0.716,6.17,0.0418,97.5124,47.8577
1227,3099.87,12.5894,-6489.250000000001,9.396,2.4344999999999986,15.87,-0.23650000000000015,0.8117,5.8,0.0169,20.4122,3.9378
1228,2852.18,12.3808,-5573.75,8.627,-6.4945,15.7,0.5203999999999996,0.8218,9.79,0.027000000000000003,38.6266,13.410359999999997
1229,2959.2,12.6316,-6351.500000000001,8.6013,12.1609,15.75,0.0,0.7990000000000002,8.2,0.0325,60.1073,13.7092
1230,2977.46,12.4998,-6180.75,8.4092,3.712700000000001,15.93,-1.655,0.7591,7.78,0.0204,136.35633536148606,4.09002
1231,3070.43,12.3535,-5705.5,8.2914,-1.098199999999999,15.94,-0.23650000000000015,0.733,5.25,0.0249,44.4444,7.786840000000001
1232,3111.09,12.4273,-5300.5,8.5266,5.8727,15.85,0.2837999999999999,0.716,6.81,0.0251,97.0149,7.32818
1233,2928.55,12.4982,-5275.0,8.3006,1.6309000000000013,15.7,0.0,0.7308,9.56,0.022099999999999998,41.8919,12.268949373369889
1234,3095.5,12.3376,-5478.25,9.0998,23.8745,15.79,0.6622999999999996,0.6956,8.2,0.0219,110.5691,18.6115
1235,2969.01,12.4496,-5751.5,8.872,23.7109,15.82,-0.0946000000000002,0.6955,9.51,0.021399999999999995,56.9395,8.2241
1236,3005.05,12.4845,-5512.5,9.3868,-1.4973,15.82,-2.647,0.8414,6.76,0.0291,41.1429,10.6923
1237,3001.53,12.4978,-5526.0,8.8546,5.718200000000001,15.769999999999998,-3.732,0.5524,11.24,0.0246,39.0698,4.6598
1238,3061.98,12.4896,-5465.0,9.2171,0.7217999999999989,15.839999999999998,-0.5677000000000001,0.7025,5.95,0.0238,56.1743,9.6229
1239,3059.2,12.6006,-5421.5,8.6439,1.034499999999999,15.78,1.088,0.8361,7.5,0.0184,35.6636,4.0245
1240,2975.74,12.452,-6504.75,8.1605,-2.0991000000000004,15.7,0.0,0.7048,5.93,0.0155,40.8889,8.4886
1241,2976.91,12.5347,-6301.5,8.2638,-1.3072999999999988,15.52,0.0,0.7488,7.16,0.0254,57.8313,13.901229373369892
1242,3016.11,12.5263,-5357.5,8.7289,27.68911468303499,15.78,0.7096,0.7863000000000001,18.421428200122122,0.0317,86.0068,7.993100000000001
1243,3046.14,12.5861,-5471.75,8.8331,-5.694500000000001,15.74,-1.939,0.8567999999999999,5.57,0.0179,23.8683,6.723700000000001
1244,2967.54,12.4231,-6447.0,8.441,-0.9126999999999992,15.89,-0.14189999999999994,0.8269999999999998,11.870000000000001,0.0154,64.5341,47.6246
1245,3039.64,12.5165,-5467.75,8.1409,-2.1499999999999986,15.88,-0.6149999999999999,0.7202,12.210000000000003,0.0173,65.9207,12.120540000000002
1246,2945.05,12.5547,-5121.5,8.1166,-6.5282,15.72,-3.591,0.5949,5.59,0.0258,19.1126,6.041800000000001
1247,2902.96,12.6037,-5083.25,9.2189,-2.7673000000000005,15.92,-0.14189999999999994,0.8711999999999999,8.69,0.02114,21.9931,7.8473
1248,3057.31,12.4824,-6451.75,9.1156,3.2964000000000007,15.96,-0.9461000000000002,0.7527,6.83,0.0264,52.9323,3.6980600000000003
1249,3009.71,12.528,-5470.25,8.4278,3.0344999999999978,15.79,-0.4258000000000001,0.7217,9.58,0.0183,34.8964,4.373
1250,3034.34,12.6278,-5972.750000000001,8.5155,11.4855,15.94,0.5677000000000001,0.838,9.74,0.0268,62.3377,29.569299999999995
1251,3025.21,12.5373,-5735.25,9.065,-2.3109000000000006,15.69,0.0,0.5768,6.56,0.022099999999999998,46.6586,13.39016937336989
1252,2997.07,12.5724,-5527.0,8.6309,0.3764000000000001,15.76,0.14189999999999994,0.8434,4.32,0.0203,69.0647,12.39530937336989
