,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1530,-2.435717359483937,3.9275019462339538,2.292528380125685,0.026222016103789852,17.905298093486312,15.651772876727197,8.765863607480643,-4974.160177563715,1.0116006145056957,15.767780736759285
1531,6.6847017995651745,8.091568106800661,2.252693299554488,0.015323497823467107,16.42746979104833,3.9976304223112615,8.231102829813157,-5855.078070882919,1.1273725074423935,15.9387165802591
1532,-3.29195580127473,6.765931938555263,2.358484153190881,0.02923680941654976,20.19017145762089,-3.292103645139864,9.66530464840345,-5418.27244743074,0.974524038788485,15.799203203292867
1533,-2.1962792699779587,5.982046116615874,2.3077748125359943,0.01847107079236513,18.022902670300525,2.8933575639034883,9.411765141929836,-5471.223252943103,0.4424990061726344,15.856975795318665
1534,-7.310491415596338,7.011320387644434,2.3446742307146375,0.019316160526495308,38.11942677218394,0.7642896359047153,8.577229707678422,-6731.5108399634355,0.9227665763521071,15.856004130065804
1535,1.7067444747827263,13.07348336340234,2.2589873282245954,0.02316862267785671,15.13032367204326,13.099009170199778,8.92713050787049,-4947.133992242933,0.9694471679791787,15.787620087508055
1536,0.03748573601198868,8.123436941685835,2.3224400466324764,0.026653437872872793,27.490920428239736,9.043326077694527,9.274007939530529,-5167.061706546237,0.5624484206960935,15.830505310544254
1537,4.358398023262471,5.541984355218063,2.3432730865439115,0.007519356696905677,15.655308351464594,23.514808359511626,8.852591926028333,-6619.9687067843815,0.7573653544838812,15.561178855304808
1538,34.58141598685992,6.9711719382552495,2.237432382592966,0.02038117866958774,16.741609418062207,6.475240997655629,8.929860583470273,-4953.035259199298,1.2986012122849129,15.992919850695387
1539,-3.1663758057446305,13.890747238524867,2.4234193200838976,0.031131234781775992,30.62064683992807,-5.867988561398295,8.439327535544665,-5294.701939601219,1.1266124958669186,15.831670633774316
1540,24.270080649862027,7.6303442997242055,2.4364273124379614,0.035385423037848175,24.973488890568085,1.5850355417647606,8.401579925214532,-5697.677092884894,0.8328171672800597,15.782360675867839
1541,7.4067290478099626,3.855183396290304,2.2731365915515083,0.013179031395857035,35.13068023203102,69.00694665677246,8.767969472594956,-3632.1268445851165,0.9849188627808813,15.794294894110495
1542,21.14005384225341,12.029504792155889,2.3489152523187156,0.03547304870766363,24.926178062567867,25.936498323749085,9.094488877657277,-6588.64440867658,1.217335808583583,15.9581575123435
1543,27.310073092742687,6.562908489440537,2.4096776052094655,0.02179353376642347,18.96233652138296,7.829509557699025,9.224507233441704,-6884.491543892037,0.5701050452914588,15.947615534726614
1544,6.685697452551684,3.7623923382519733,2.244963321183794,0.015632084121594184,14.2753608577893,-1.9575815185233338,8.945135991498951,-5325.784341018147,1.0243850473281617,15.962018130603257
1545,24.36844866203774,3.207153441524964,2.3646211061198374,0.025632970258488513,23.003562860883996,-11.522570281400967,9.098877198930712,-5065.324394312355,0.8433585762794246,15.750771729552078
1546,5.306853084005151,10.264116880297061,2.3315357393613607,0.03384712795475196,31.251046950395864,9.079984812740918,8.137388256126812,-5982.432210707647,1.0892554784684947,15.799971326425224
1547,1.1912818390955742,7.965929664694944,2.360677008933803,0.01346837194276016,16.044267633873655,-14.136630932019496,8.435905903083118,-5191.543007537138,0.8345671637378241,15.867743948580591
1548,11.379970405260064,5.9821489229237805,2.4100540629595044,0.01644722212269575,27.494055838695978,2.7852205502988587,8.889162516116656,-5058.034907804657,0.8324804881970245,15.778680635624855
1549,2.686295360478604,5.2612179913865385,2.4461527117042072,0.01347102509430242,6.244586811538936,19.50313008352864,8.92239266001797,-5357.42165704541,0.8603334337062851,15.905428870845572
1550,-17.1344064044779,7.020933980659326,2.2921884304844475,0.03597557217664104,21.504708311263542,4.712277679940382,8.533857548956043,-4472.223186859634,0.44262001840830867,15.76855170946907
1551,8.245735071509511,10.61521123459513,2.389708902954416,0.03315134674777532,30.663839687799335,0.12932045231696598,8.434783950990408,-5383.226572367053,1.3725396538005408,15.84685982289993
1552,-3.422440235423192,6.287100794606294,2.292646465326587,0.01609817994756679,34.72963748375614,14.019335535660895,8.997964875673636,-5940.676853820013,1.1574273753465076,15.796961390675282
1553,14.468934244251779,4.360534015991486,2.3708225870879263,0.02177341459431236,16.737363704189686,22.740612417718907,10.695095264197269,-5885.026172383794,0.4669947172567862,15.986553600807289
1554,-15.972631284595597,3.4112647611226965,2.2955932360767113,0.014452135366818258,25.804041640115358,18.770175593542724,9.563294249025143,-5083.786887663264,0.8920521759649764,15.741642564495242
1555,15.355116572832491,3.0609293668176543,2.3207424015962315,0.03984709137487094,34.96766917519105,-5.40464070987084,9.372972267565698,-5601.130614130398,0.8352860738412573,15.837914950300782
1556,12.798814388022704,14.839173490424434,2.417385417571466,0.03474712186909672,21.717223689354363,12.719364197796207,9.477785300106198,-4817.475227010707,0.7102861923241244,15.770563919313595
1557,30.724008308218455,2.0748169641924776,2.3307724630841316,0.04412345747287388,10.816441498614495,17.006499190728718,8.768135152494308,-5947.3699456092945,1.0326331354123217,15.746054688905952
1558,14.362734444895153,2.482138307309316,2.376925628933397,0.025777649163295314,3.9819473790468045,7.861666503948694,8.981190554263993,-5120.905781851706,1.1344461022645573,16.022373217152346
1559,2.5444255885298768,2.8912432721334245,2.185546980219631,0.024416510007472407,12.04496220639779,10.625816331442001,8.784610931903298,-4880.7058037978,0.5555244259763121,15.974996206888589
1560,8.707901438914279,13.3199304658864,2.2746894500197086,0.019951823637970878,20.12180477765132,10.745835728417688,9.244725387477258,-5827.363147326156,0.949945930254046,15.839237609766784
1561,1.1817818184699935,6.873513699466972,2.276450961336469,0.007308437240526195,21.213057094585064,15.834562273261866,9.15165015610737,-6058.659045931413,0.6141451209866541,15.748677238044708
1562,25.502549396513764,7.627625803483197,2.3123859039459598,0.04697032731752836,26.54637393901657,1.331550707702709,9.316227398634366,-5022.565493745611,1.1111835955429448,15.903533400643271
1563,19.774349288393818,15.88205896030723,2.346328712202584,0.021680711592590725,35.52238413458568,11.61752319467928,10.894238069392278,-6274.396292794612,0.7057796177348578,15.920474344961528
1564,11.094913043707145,8.437485288978662,2.351426880085995,0.01362862976162358,15.341565941313368,2.8241834362113085,7.885369712913168,-5145.598909852291,0.7569797879060419,15.864031399863872
1565,-3.50154341084232,4.955959484662124,2.3179016600645452,0.024084179144499063,18.148120186082032,16.05461024399988,8.627504599312507,-5746.070675861133,0.6780479527127782,15.692102637222495
1566,0.13850700441933306,8.382828198996757,2.3230639677069544,0.01548960796824374,40.312733813897395,4.933642185506392,8.037554210102577,-5707.689088072876,1.20211038203589,15.769088077186902
1567,19.697882617852986,7.780492608193358,2.2965238765614298,0.012827407992123199,19.291409510149343,35.721604644931574,9.140630157967063,-5388.13922933058,0.5312631572440449,15.854206994537774
1568,16.879805881366927,6.199724318199612,2.3197207301236187,0.04000379948765863,11.222406100183788,-8.799827670839711,8.784421808015539,-5287.8553468279015,1.3618978570123674,16.013377861586086
1569,17.51228467888906,12.608859236396372,2.3665278682423314,0.032246030353908293,18.08636995675396,60.36658965128208,8.920341852586214,-4026.109568441018,0.5543597978547841,15.696519221265428
1570,11.32943471325924,2.33939681401478,2.347137206130812,0.011398439481180364,31.848878049809578,64.36354169761695,8.939729213830336,-3925.2027467293888,0.9875987954835453,15.85029052877042
1571,12.575311889877733,12.63431692101033,2.345042421708145,0.024597548253870775,29.084181025296203,55.289035840549936,8.404388538344215,-4209.60116797099,0.4636661294753696,15.8013272750022
1572,36.54600581968255,8.395449491566747,2.2866817116336744,0.02952190309724812,12.70340548681557,31.609254129979618,8.851558659130545,-4850.722604962799,0.9102072568785675,15.930215089204292
1573,-6.073553636493245,5.856625827747721,2.2868920632953973,0.027976483166170702,22.947814968448448,48.061488559181626,8.920989089406335,-6202.598852805405,0.59452303195495,15.628186151295548
1574,-2.844817699464593,3.5340508524675927,2.363346718430865,0.025194755599092646,23.387342901114177,3.646744590611833,8.876457024323193,-5485.345400465388,0.8798150447643993,15.862994752248284
1575,12.197192468734983,16.46585819615119,2.387791124786253,0.028910481954035876,29.397311325407163,3.971080269400084,9.505220379757748,-5517.407151696007,0.7426356261081362,15.76734772786139
1576,9.882401914162923,5.257380353059305,2.3856882388035694,0.025948338654701676,26.33048502019856,-7.31080404447894,8.451436860695065,-5323.428391668418,0.9882967055699161,15.752120972073488
1577,-0.14848641610956737,12.112575477895277,2.2773861157660646,0.026380415633726992,18.64396224634599,4.921405749874815,8.888362616921459,-5813.690342815715,0.9656518576153326,15.731767805080299
1578,15.852845919180115,10.85213523101675,2.3685226118503673,0.02292952066863279,17.578242985670148,18.40841672106114,9.16493452922939,-5274.21222971208,0.7030916508634814,15.835201144963753
1579,-0.3260058030706299,12.50769467671846,2.2637996479243174,0.010304636106366182,33.33875937051304,10.060881038368795,11.042372135315965,-5525.159105261543,0.944718887089671,15.827979572111039
1580,6.042304078355269,9.908425388656562,2.2876194536687184,0.027864255793613173,26.197689067705856,22.011089745416772,8.367487022295075,-6569.152348382686,1.2793090692688958,15.8546789747018
1581,-16.155081076352214,1.4716982071831803,2.23398831543362,0.02661753197129162,16.08769754565985,6.417498778469385,9.372555743233637,-5674.42983405442,0.6672236873103082,15.936707400463886
1582,29.79027449488444,10.66539222396137,2.3219245137118785,0.009685546462266804,13.543214713780229,28.336006458344826,8.41642691971167,-5479.836532511997,1.3121484759912356,15.929941523493058
1583,19.428487446728084,6.072076604702842,2.3054378712646564,0.017151745428760273,15.387263180508612,-4.988908134054227,8.470306564940561,-5452.145172329474,1.2851018505106682,15.877660011339625
1584,10.810038253670477,5.780328387740173,2.238922538552989,0.018733885126194193,16.255057954010343,18.208467629527256,8.473331239828395,-5205.266263385106,0.760249263015601,16.00616571907714
1585,-9.031092779207142,8.412663370839994,2.1917460585816473,0.051778210950916,26.847623155857658,19.847846005272643,8.87740113960112,-5501.0627674803,0.5938587617893742,16.08674132597708
1586,-1.3065105783016708,10.754429237565201,2.328296645189881,0.027444246225717152,37.74935290584507,8.931337311427551,8.53990170885063,-5365.2870217425125,1.058248062258871,15.79523785095069
1587,0.13093086937658782,3.646250416456574,2.295029178022925,0.025181952040027468,30.716426348363882,9.159750093126272,8.848745045619326,-5173.699089522817,1.3864973647011183,15.773141535168563
1588,0.625294658147066,2.896984198279448,2.408488791597814,0.041264419614341304,33.15812212601607,12.138549685874795,9.402774123257553,-5360.897649287868,1.145644203991182,15.800921533407685
1589,-4.862168657898889,9.043922442382527,2.3016059636569954,0.02795923883230172,28.20503775048972,8.54298550151761,8.729010225559948,-5371.572558186836,0.7644729180126184,15.930493918663478
1590,-2.1284229343008505,1.313031762840419,2.1923861115060603,0.02654213292585586,8.478486522470213,24.989223166374106,8.21063661232991,-5197.726986709138,0.6341359464546766,16.17482680895642
1591,6.849624436489155,9.261773975936745,2.3650388654878185,0.056078742854108424,31.959184769508088,21.071869568581597,9.661787002569563,-5297.015997484121,1.0426446004343595,15.813415608294523
1592,-3.934642445375445,4.280965580661913,2.424723581237496,0.028826920444366255,16.562576657828064,13.84681238830275,8.606352596988895,-5335.642071947067,0.6345886589261812,15.704970933067877
1593,4.985466620597469,5.395304280527788,2.1507599136816316,0.048547386014182736,19.57205391544368,24.298809769950743,8.695808497343116,-5333.374838073545,0.5590035540599037,15.96741351338759
1594,17.4042546290356,12.939332545962028,2.3512464167312146,0.0020480248680245523,35.49621429914815,11.529412628681163,10.694538699381775,-5452.6732778353535,0.7460141136152797,16.006263719618044
1595,3.672634943302219,5.252634043405479,2.3103947705964,0.014996182771032766,22.22829188259571,2.03046660697372,8.445645857161054,-6206.901093668575,0.8271319477373351,15.788225098714015
1596,5.305783142987251,5.021360641558603,2.2717820723740934,0.05124030029350454,9.656026213560857,20.075084027093478,9.211713719004196,-4753.155524345923,0.6331796806805664,15.624543757408748
1597,-1.0723903649685296,4.874738017445271,2.1932287793373573,0.05913119207646079,23.8371265945359,8.841575627166783,8.591465211859857,-6078.608891080527,0.6554965761481661,16.048768246457062
1598,7.481417699366103,5.614886349689865,2.4131867389115933,0.013593256278474079,10.377123489246776,9.556754977669664,8.537152011172791,-5245.150172333135,0.9411461280648435,15.84777311862687
1599,-11.821307635113744,7.49796548062281,2.219266681597642,0.020115921691286884,25.36229088371532,11.507119009473008,7.869883081345769,-4604.66320178967,0.6640634334720315,15.74748741022913
1600,0.6258681100906855,10.443156009119317,2.252908143093914,0.014172656202431333,15.884206613825555,17.096496979057118,9.619925815626559,-5653.910157904191,0.5952606027963465,15.970275271489191
1601,0.7903525830736347,0.7833661784641599,2.3773601033523075,0.014843178893818204,33.33101925269323,16.448341513007833,9.14077755850022,-5825.002089645679,0.7624430135067791,15.809086221738951
1602,2.085053027675389,6.299172600672163,2.470923140603374,0.013244287729587875,18.301615031323834,6.8916827444652515,9.042561622883312,-4947.596182247746,0.8700085140017767,15.906416250598653
1603,3.339144072578943,5.92239133568879,2.3529116659242066,0.0361481268874112,29.89452836892019,0.36632261388506393,9.90033402452919,-5217.6449563819515,0.7331389602967463,15.813482525860527
1604,2.1529351159635146,3.8512040197697566,2.3329939949824525,0.027112822783399163,20.197201396440487,2.50964767286517,8.626242470175365,-5821.4707522422,0.7603398933433482,15.704649648084944
