,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1137,13.404430539618337,10.625617076201639,2.2997463700817056,0.014157885277684065,6.595569460381664,14.234639458574064,8.832455273455087,-5232.910741611178,0.7710433323979109,15.960732299718536
1138,1.2374629423533283,8.717577271208834,2.3067600644839628,0.0420256360535039,28.075447043867015,11.924466184140437,9.279531025868154,-5387.965739550866,0.7519540620984173,15.918629582034642
1139,3.536406607639833,5.6522629274601215,2.3207215461010997,0.025450317854421797,19.15345605065404,11.035422562084076,8.699956674942857,-5541.68593197776,0.6846463650303967,15.862863832595497
1140,9.305593762501669,5.856407941533059,2.267990213982099,0.02270219748536061,20.73835594471055,16.777807439110887,8.664896161608665,-5513.7719748536065,1.0464699106202284,15.980131849121637
1141,10.484123231545459,7.360130813569549,2.3787203912098343,0.030075491881870663,28.894334020154716,64.52876967187713,9.095551001769106,-4090.620481174927,0.7816179535192915,15.796284136894165
1142,16.13459083950179,10.852329994327944,2.282612273112673,0.01342208401449171,8.998040187235429,13.80108799177683,8.89961295816651,-5232.586210167379,0.7250045691306427,15.941770529352945
1143,-10.317398104192828,4.918536734530318,2.3208341858462633,0.01383030888496855,30.31739810419283,15.626078005299604,8.623415081990998,-6345.232283591359,0.9864570853566023,15.783737129792978
1144,0.5819483511536472,14.038220900531584,2.276623305124112,0.021262950479252342,19.512390561991907,6.51952581672561,9.201114518273643,-5581.147017227103,0.9079053315061683,15.75
1145,0.16511317299331152,6.106279486699863,2.336172091770643,0.029983810093905612,27.790638828219738,9.962478479063023,9.165343454896838,-5392.658903309607,0.7121275467539943,15.780850197818848
1146,18.11689840012902,4.57459009316103,2.305541318712992,0.04013845210412776,21.88310159987098,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.955751432393003
1147,-1.0739214020766377,7.2298651748635345,2.324214899950523,0.012890434306453367,21.07392140207664,7.883791625004727,9.181832568827106,-4970.042546923962,1.012205297047655,15.879574375721544
1148,8.23161514273751,10.02348989665762,2.370725593334257,0.03451466225588457,31.267472035328893,8.916967821383833,8.616770692505419,-5505.656535256854,1.1747226495192387,15.849499087178065
1149,-5.518864857750564,4.753958662595212,2.2375663562453827,0.033351034213128336,25.51886485775056,10.569175569572009,8.896869678948658,-5332.74789936092,0.7530611279052414,15.938739616552262
1150,7.905045457632256,6.911098732248851,2.3848726621681546,0.05068819589102842,12.094954542367745,13.525565046833005,9.557383604366509,-6383.024664073185,0.7890670335172416,15.778994583863822
1151,0.14915633218709545,3.812953110939322,2.227290516532938,0.02080065354897428,19.850843667812903,9.114497240359437,8.839527880084946,-5392.927831461644,0.547882228903351,15.989673225512858
1152,12.817026244648183,11.488762060829803,2.2914172809577504,0.015046160007594123,9.844101174343418,12.46553295994103,8.777289556697236,-5222.896558287158,0.7914620612902161,15.951372108067059
1153,17.050506066613494,6.38804991163337,2.2897171636379934,0.019008645639797067,19.193105560594326,12.749512263662082,8.492819463703908,-5277.295677180102,0.9561392257416386,15.844974446508832
1154,9.525543656197337,9.08660814959665,2.3048870999861513,0.0299820621915753,27.531895351304094,6.958890906705138,8.653280339932488,-5638.6201738113095,1.138362055849971,15.77912664645124
1155,10.715224356779135,9.252096909688543,2.344427967355613,0.01854933303107049,16.32145495511993,5.769794589088993,8.698204704574684,-5731.603436858357,0.8223946189091377,15.721467331644918
1156,9.450115615888745,9.421197046590292,2.3816210590448215,0.03771575256435801,30.54988438411125,7.09570718930602,8.6239825148793,-5177.581852015196,1.1715387448116215,15.835292044031423
1157,-2.015128163544513,10.391109795409413,2.265256679678019,0.02366989959610123,22.015128163544514,20.30164976750657,9.447646422709425,-5274.25,0.5764099916508609,15.83888648721936
1158,23.10770272782348,8.937812238566433,2.2575029533440643,0.011726044300156968,16.173209706102053,14.076629566479525,8.660607160710176,-5448.532007728106,1.253625386405499,15.94143817513215
1159,17.748326385143653,10.311825763414479,2.285714141030585,0.014486009725466372,10.381278475325004,14.074232186983114,8.955266762258903,-5234.534243159304,0.7211534577542977,15.925287173267423
1160,7.384057208024769,5.81594162230164,2.2650735789213075,0.022542818520290036,19.472313197775915,16.8715541463654,8.668800946252894,-5512.178185202901,1.0015091045738187,15.970569111217403
1161,5.331622707472533,7.472120948065815,2.335668162484257,0.03036372706792382,26.121942643334442,9.359021240231456,8.701421481915297,-5159.1724394789835,0.8985702809384648,15.838546434649192
1162,17.88791326091896,4.8240062601481055,2.3154233885279876,0.04141160220299227,22.11208673908104,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.886031307931376
1163,1.3011016188460438,4.054415898243132,2.218655690158748,0.02249451880690915,20.36282150895729,9.651349944260389,8.874865798050898,-5388.997665467865,0.5074386645989173,16.05938151423177
1164,8.161068552309118,9.877203128046492,2.364735934896224,0.03406558410575986,30.82386601690665,9.108070701485522,8.605152173309826,-5505.664948132502,1.1674565697651003,15.855075327153921
1165,3.918763816507908,12.737072368030585,2.2832028023844213,0.021273799204758415,19.033204373828713,6.710920929583973,9.13487075905744,-5576.654144135908,0.9369263196766898,15.772139761427525
1166,26.265944792979948,9.277840752442433,2.3697334778852412,0.017588087620534484,13.734055207020047,64.52876967187713,8.668633820057538,-4090.620481174927,1.2020469429385259,15.739653126310158
1167,3.807100919706847,3.998460736251997,2.2123496136127225,0.04422944179296691,16.192899080293152,9.414953963893792,8.713598737495701,-5469.596667358356,0.6247945042538923,15.978872214152506
1168,5.272136271874297,6.321259021168674,2.3493152614908097,0.018594585754544535,15.4797995512262,6.18064406550983,8.59272060615669,-5716.104379068497,0.8295445492180364,15.621911340002024
1169,15.605242405656915,9.688231642566278,2.3122479746060822,0.030319212404781526,24.394757594343083,13.717512267713245,8.54065166072998,-6388.0440628587,1.0368235491704254,15.877866250391309
1170,9.285699573170339,9.545573562322296,2.382830102251915,0.03756911803352059,30.71430042682966,6.902548011854218,8.608566522316542,-5180.244790428989,1.1783088334334928,15.831695347992014
1171,9.97034454051661,3.973036364981212,2.203296435110896,0.024546992780805302,12.311495517649147,6.96065370970428,8.770840045329088,-5234.71978202472,0.6248394182661083,16.07261791930201
1172,13.5269570204719,5.551019596095739,2.3974474169661,0.025399540480929135,6.473042979528101,18.13962097051922,8.9551086422067,-5248.929923341693,0.94288358706615,15.920827134327554
1173,14.907750323932156,11.263247688439769,2.2802540817436365,0.012613235767141014,7.946434935619999,13.593430444555583,8.857302220269883,-5231.105220418709,0.7279323719414755,15.954301981072463
1174,10.870382766447213,9.71025604307928,2.2773,0.013378868430078968,9.12961723355279,15.372582062039456,8.716786026341651,-5217.5761759276065,0.7965604632055623,15.97
1175,-2.575644644419161,9.659425567888622,2.29753297248057,0.02068259767209284,22.57564464441916,17.474849059072955,9.510798946132807,-5276.816435531912,0.5657828457096381,15.856038671839793
1176,1.4904283526682935,12.320874540670042,2.274872420332956,0.02228730896464968,18.509571647331708,9.166170578454409,8.987319592559222,-5578.43443461232,0.8888365597081387,15.733891719042226
1177,8.771539045967497,8.02436344717655,2.350625686404146,0.026145942995051907,31.2284609540325,9.71546343120808,8.683618912216449,-5503.41703157347,1.1410070937882653,15.844445417529254
1178,14.153636295069292,5.125221526183553,2.3332525751478816,0.040154902624771956,23.779881380533794,14.40891173267028,9.093436804016363,-5096.331511464578,0.9367276731186461,15.9610332411622
1179,16.067800931445227,12.184464281961702,2.3407046514276217,0.018482203496181644,17.408366360755306,5.422266349367577,8.8110347587021,-5749.25635141228,0.8133483125647758,15.829406783206055
1180,9.416844379722981,6.955064332974921,2.3551999182619894,0.03735934466193521,20.29131123199938,14.749270427475228,9.3429017486198,-5236.0643823044375,0.9428867767978777,15.880949078654906
1181,-7.1998140776377175,4.528414893422585,2.314755076238114,0.02429701713456975,27.19981407763772,10.140225023310037,8.964306866241195,-6349.588634322161,1.0220683550735088,15.873816711955993
1182,17.00157493470612,6.644790757943346,2.3372577969166173,0.031338188979350326,22.99842506529388,8.815772586515934,8.7041059957237,-5497.737270340216,1.1931181184591888,15.900190944896751
1183,-3.1684385039607346,9.6293046328665,2.2621618676969386,0.024059616660385467,23.168438503960733,18.45998446889842,9.15329541650886,-5274.25,0.590141787033582,15.822839313984128
1184,4.4174547162661595,7.734863944984095,2.296502287793691,0.02783473223984765,22.41460356872265,9.541822077211826,8.833911690395672,-5657.2814936298955,0.9884579744579358,15.845591621147573
1185,-0.11410506982771468,9.16640584221249,2.214938300626475,0.04338842930630504,21.591970870733206,12.340755585005724,9.002715922379517,-5393.859683648265,0.7594682868493471,16.064421465315252
1186,9.104952552254588,9.69157617624383,2.361165112784498,0.0335617234407473,30.895047447745405,9.454525594481474,8.606387601317008,-5506.8114925574,1.182034495079997,15.865836891259168
1187,15.34913371146084,6.495747923055901,2.349997472099081,0.036106987972044584,24.65086628853916,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.895959305051464
1188,4.409541076973226,5.3601364585276725,2.3865348654143204,0.0217855519144021,15.590458923026777,10.021842245165132,8.689119670618267,-5459.108360641984,0.899179694702417,15.83277595720105
1189,22.427724945891974,8.770438531846063,2.2677500302523184,0.011214629394223623,16.296151135851556,14.0711258212572,8.63466431687885,-5447.718096902044,1.239365015737156,15.931705194531334
1190,13.827842400325588,7.6595507142113295,2.3818280054636016,0.03580630567148367,26.172157599674414,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.78588381266029
1191,14.184166907414715,5.8510352362527165,2.2806521818459045,0.023599213097360842,24.18639187886756,16.107759917406142,8.649009315650929,-5520.196129077174,1.16179031089661,15.995335029076543
1192,-0.21201614161439508,8.271374310630646,2.2606536222587734,0.04488377091439738,26.31432721195653,9.220804437991,8.914147753529761,-5336.661386642205,0.5532495972997615,15.992363022874526
1193,14.85586863264525,5.113587742767154,2.3377925881884276,0.04201747207730355,24.53278142774815,13.975282282002766,9.139251647151486,-5088.528364051141,0.9367786027521138,15.960305674969804
1194,1.9329590188852772,6.131236386846009,2.3273166312483853,0.024930696288641307,19.414278217217166,9.849924707202849,8.838395074534038,-5545.334892940562,0.6169093987018945,15.844074861146993
1195,12.176084579945728,10.094813261747852,2.3248,0.016400868438945997,27.724814243781225,6.2841361533050195,9.899533367865066,-5549.0408787187525,0.8952947272780329,15.899999999999999
1196,6.691585248144399,7.168728503619189,2.294264606980969,0.01518637366827673,17.80468335234419,8.75441112950224,8.632438302353137,-5785.3556398120245,1.002056575337488,15.93820004348484
1197,3.765342926960051,4.04584797089638,2.2099648642817398,0.0456744726704741,16.234657073039948,9.95274968778336,8.712149883502217,-5472.267784576834,0.6614836863585323,15.997909194320691
1198,11.533439651811515,11.59016317657603,2.3007214037145776,0.023266948732988364,13.239083996585038,8.021573370810229,8.883110064792875,-5343.47725236484,0.813122886977956,15.89943354898863
1199,4.695658578235016,5.887125616567581,2.277734257375431,0.021477508600148035,20.287040731088897,15.44614936753337,8.695212458003205,-5507.006055241736,0.9555737059620107,15.922595153798717
1200,1.0880732929818135,3.8934649182069485,2.1995052347175323,0.021819689184993423,18.911926707018186,9.575455441452664,8.82275970846032,-5389.643954732134,0.4959227275348804,16.09
1201,16.482185516829176,7.251804721670556,2.3845141252568585,0.049198438252993804,23.022185642823345,8.222212146337878,9.56818950503969,-5391.013470699404,0.9231063321609115,15.783055191912526
1202,12.574777560977225,9.502320422046589,2.385207761237577,0.03211951758644855,27.425222439022775,64.52876967187713,9.09397131968922,-4090.620481174927,0.6527366586224344,15.792076112277753
1203,22.173741829208108,8.706494036677228,2.2693047282151997,0.011344574298583852,16.318089780463588,14.038545617155954,8.63023922879644,-5447.712295790242,1.2325034606979919,15.930196905462868
1204,16.972216568733558,9.53269125608117,2.3924993687478437,0.03859904271389654,23.027783431266442,14.399602967253866,8.57481190017961,-6392.978842585434,0.9736397152406897,15.79750897455722
1205,10.228109537275337,10.582822854044025,2.2953445903240657,0.02425741620688049,20.30418787671858,14.909012359724311,9.651932068188538,-5287.941986638192,0.5747177892878002,15.901121420260932
1206,12.930994098341897,11.075416715872876,2.2700431605766203,0.01275334918909864,7.069005901658105,12.707957437113604,8.797093672219939,-5229.628837324886,0.7217333923385139,15.980944189385609
1207,7.36225620080147,8.514141359153138,2.301336112670718,0.02907266300103755,25.364710470805917,8.052768218751973,8.729778133746056,-5646.523285824316,1.0748773314057642,15.807274716634552
1208,6.7173035750575885,7.0994112430968865,2.3480176602807883,0.018582570928525815,15.703263300348315,6.071561460085899,8.620727165606318,-5720.219456979908,0.8276462067070792,15.6483439572432
1209,22.63653657001453,7.219603876449719,2.3299073437078,0.03458786784989863,17.36346342998547,12.923425405457213,8.620001872223458,-6371.9635115243545,1.0740134788018567,15.860323830753842
1210,-5.453064044839693,4.4595902763978685,2.250698614957783,0.027177387636547486,25.453064044839692,11.3236613284244,8.926744259525472,-5332.660699767876,0.8469227698576145,15.886419860725967
1211,13.156184821528996,7.269087940732795,2.3062556933264586,0.02679368138536202,26.843815178471,14.046671555330194,8.6366378066776,-5514.609454055996,1.1852125322190474,15.960000954638442
1212,12.492253885126056,4.359220315931275,2.3306142039386324,0.036226595081308544,16.963256291974414,7.805995952709968,9.326145905041988,-5378.405377527749,1.0089956246630152,15.853811428760297
