,feature_1,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_118,feature_122,feature_130,feature_131,feature_148,feature_206,feature_288,feature_317,feature_320,feature_337,feature_489,feature_520,feature_588
1440,2945.606483638513,12.48118566354403,-5544.673502429735,67.94524527718647,8.844270681436104,3.6794764755514415,2.5917317993135756,-0.06854251091689195,0.01593059902810589,-0.008062410832517434,231.24920376851918,779.2299304783024,58.36846626207942,15.809907275672407,-0.18706669875510035,0.7800597713764907,0.022587731933997417,7.9412481969418005,0.1778447922248472,5.223947998805224,9.381562167672868,9.569586387723593,694.5244360752449,9.00357881764931,0.015147574940102455
1441,2983.697580930847,12.460199927390496,-5669.066280872365,68.887997296467,8.971865394318712,2.2446797991377463,1.4765634672540529,0.020337362995728178,-0.06346415597831002,-0.01051735239558064,231.23078275948853,644.1114961875056,59.12334375980909,15.80167646279401,0.7568999999999998,0.7176607284823405,0.0076810923256287016,9.41567593278663,0.19882905358254116,6.72033185817123,9.312133714758463,11.034657277398784,0.0,5.2932048080435266,0.025524369302514806
1442,2991.3620860477695,12.598329623710491,-5631.22708050969,73.32307645338362,9.030095771591201,2.8632475792480925,0.9601599582104974,0.030074028687630053,-0.00010100500707930712,-0.009600441231840255,230.42684185087785,740.312685121795,58.42746727486415,15.953547003237414,-0.4088447112411303,0.7178384728181734,0.012689349183035626,7.555486702812656,0.221076884459153,5.332662348846337,8.196320749942918,8.839224549922351,0.0,8.185034257022837,0.020228287779531267
1443,3060.1113219506988,12.613230179958752,-5138.374750057287,71.60709604005045,8.832743953232068,5.422041039761685,1.3440150463316782,-0.003851761276065675,0.013479889246734626,-0.009945996000916595,230.16722800295634,682.5296966228904,56.387166986674956,15.79459960009166,0.8509535268556891,0.8284532871555335,0.01964376249713564,7.220223350378096,0.1273046577424954,6.293515219048691,5.270123871360757,8.300231672442434,591.9897503682134,4.251671408282565,0.008459215507905637
1444,3014.7176056655335,12.481366243168358,-5287.2225469180585,70.17102131061822,8.819508714163085,4.561696487074884,2.0044143183024055,-0.027611438594389654,-0.002871916605189785,-0.010370971032384473,230.5866886469832,767.3236252269256,58.33038881765742,15.954580579352312,-0.8624229771226721,0.8132849008566833,0.017536248061551202,7.617724455351483,0.25046522644121255,5.260002800553706,6.5029055488634375,9.31369064751788,296.4263155151664,5.916972096900202,0.016952008160313493
1445,3021.8354523404646,12.582470935746116,-5654.582460666,68.957090867791,9.042055614083631,4.148668702128322,3.0387495728945595,0.061783748695547584,-0.025625950613421097,-0.007290451922884203,231.10661050399008,701.4092361289041,59.94432511687292,15.878784790185263,0.12379352677273026,0.7899506748322529,0.01059675533149682,5.8836635488231535,0.13841361703705024,5.496596130793762,9.567109649689671,9.318977219544404,0.0,8.505564314713645,0.021504340035052635
1446,2979.371017253656,12.50192736906593,-5484.060137350364,67.3727705205905,8.719582407729387,3.596649702780355,7.647969763052705,-0.01073748530457793,0.07086841272997557,-0.008969003858061396,232.36963768234727,748.5916078014068,58.4285960723924,15.830689897835832,0.0,0.7691590424386753,0.015003484675374743,8.626544881029549,0.21005950689645708,5.183080862847985,6.60777285529705,7.541386760054365,226.4279869413583,8.940262375605993,0.013635849353402424
1447,3002.72055705517,12.492264330870794,-5696.34641862117,67.84116746118876,8.856591107019542,4.359375309961916,2.1818313868768238,0.04709818558472829,0.015382824538711717,-0.008658911350836976,231.400593574641,675.9137232764862,57.83515849269243,15.735433755472206,-0.36096857453926784,0.7142362645795769,0.024448719551307,12.13233405957005,0.20325361913676446,5.939143917173218,6.801327233582273,9.360194716462527,0.0,11.443517962752878,0.019371116049095877
1448,2933.924403888183,12.558720682029108,-6219.161581421298,63.86301498248554,9.330507353818932,4.114377922375691,3.380707568307215,0.018423356852719175,0.000995857127174011,-0.005623373020229442,231.6177902055672,714.4266524491813,59.260972758954615,15.813609524855066,-0.17511099030962407,0.8257088567978281,0.018758000219563874,9.964439716171292,0.09477222283212187,5.136036000838147,7.219472474327871,8.052299507790277,240.20190953100584,8.772943395375638,0.024691127034661527
1449,2954.9750538467524,12.503064347166235,-5544.484433809335,69.2644612139297,8.751446415129294,3.655562909954349,2.1066037986349824,-0.06080078349314897,0.01024184320873899,-0.007406973868123166,230.6935212995423,777.5465839685695,58.30998016606594,15.805027575928502,-0.33725682714717625,0.7830869233263148,0.022375609512214765,6.598920160317832,0.15159302613187683,5.109066233696525,9.68124560774227,9.334003248380178,759.6082277910979,8.706032709323798,0.016574862120357494
1450,3002.5549129398164,12.459747868136654,-5248.0840511713095,66.49384376326459,9.17920183143536,3.683911946765513,2.3467357947842826,-0.0487826960906109,0.039803883005898225,-0.00882959708422084,232.3757312473471,747.3271848110074,58.346472108077,15.79579780227757,0.3661568069929518,0.7014335089575623,0.028537391963460543,11.61426228331965,0.32567879865099103,5.178864630739635,8.555485353961153,8.260626609052759,477.0036723024985,8.409313328857131,0.01858087908897271
1451,3007.1571384034846,12.488020818269762,-5474.049626736035,68.40065777919745,8.717589742800012,4.33974260467818,3.686250097940476,-0.010424495506733255,-0.05577829697725691,-0.008250649714064843,229.36777655376437,767.6696732703602,56.96786560431253,15.982115012254363,-0.10862604002214094,0.6886120541256358,0.014126624285162107,6.21479126327556,0.22111716901578563,5.479819962626385,8.61459660259296,10.763449715191452,0.0,4.999497730179997,0.014041139042007456
1452,2986.3583704993575,12.497842393460056,-6394.485474798651,67.92827281793198,8.617401693639813,3.8942332049612136,1.7920481243231103,0.0009008013176668161,-0.036643021208123454,-0.0028938960889171215,233.14686338770161,780.7582208708302,58.263273433724265,15.87874582603094,0.2074776415914354,0.6876868305122412,0.012460785367267021,8.889453185438157,0.2056846133505119,5.655566981830058,7.951958926456587,8.488778406338541,92.61028474739548,5.508953071197261,0.020426672893042373
1453,2884.1475243899067,12.52261808706429,-5346.668947042284,74.36856667242772,9.119081353565242,4.9545462047368725,-3.164840939784389,0.029490979591511486,0.0140739757185223,-0.01009412157038526,230.4529736901205,745.5243552578567,58.3798109351053,15.738213882343352,-1.471652494043456,0.7865382329161517,0.01997626039381879,7.4841985861642755,0.1469065560927815,5.88468845833082,9.7174887518612,10.878446508018817,23.111126953414587,5.317121229487167,0.010526203921888229
1454,3034.2274245450794,12.534294264008135,-5542.7541930203515,67.8227622571846,9.02180021312548,3.17277003439978,1.5980545105203465,0.04221266208271625,0.022721211411537684,-0.010855519422373887,230.58934226564514,757.7569151905745,57.23387203542895,15.855129872813514,-0.7377435201353577,0.6493818731538834,0.007328787899660656,9.09973048463789,0.2787711567525641,6.19058748329656,7.45645399999194,9.273406209324982,0.0,8.178259716697355,0.020504166724066804
1455,2964.8796013380656,12.464779372374604,-5248.827896890914,67.62635201092007,9.41808055486624,3.5671594850221098,2.7064115295373035,-0.021885648628567445,-0.00340750821437495,-0.008637035727635248,230.44598797655829,725.3617510716334,57.77855263069136,15.854338268929567,-0.21877790829370158,0.7224669363185842,0.014455535914528722,10.942274591505697,0.23528680073243965,5.486753472976118,7.934045738981922,9.626662897747426,320.4440691316416,11.446813856225491,0.02544024456231376
1456,2972.4637260050076,12.470475038169068,-6364.021580635569,65.91934204448484,8.731472792608738,4.696657025735501,0.0967353811886511,-0.08246757243705402,-0.0023582179674439697,-0.006329377455229047,233.68823140138244,738.7779791518586,58.04500488222304,15.78641981026925,0.6521394215441296,0.695771849107076,0.02129529274514864,8.883825502191764,0.23249185837069444,4.531038258439737,5.170707939166395,6.586345413667109,134.0196615607299,9.610640834419367,0.01162123582592349
1457,2880.4152488872924,12.497313939705409,-5430.003035092662,70.37276452568196,9.434864738817176,3.2283535873243925,1.7152725949555587,0.05165818689576627,-0.05112740969871936,-0.009359120307970445,231.41218152832909,735.2300802893512,58.32298386474937,15.770028062486062,0.5688447603441281,0.8434501403124304,0.0165509821870122,10.269626033918954,0.10923582844453822,6.259252362621057,7.562740167365879,9.040216525449093,42.08656227757151,6.014527833137489,0.010501964374024403
1458,2941.9060345445982,12.465690645412714,-4968.037667441302,67.16546434179702,9.050713450661132,4.881204804551706,-0.09315546315384138,-0.04557365216173981,-0.016654511236982958,-0.008528838702493918,232.04190547546474,703.1414699997747,57.82364740398899,15.812883870249392,-0.3240523635918471,0.698045776596472,0.008541890844829675,10.373157312031632,0.23117743827652099,6.1273490091699525,8.772110361889787,9.218451555333884,234.07782528689765,6.2657302357423035,0.02550115133381996
1459,2904.2513835217514,12.574116431550351,-5772.13621829186,66.6882459705887,8.739537842378063,3.0785423825550158,-2.894608267666811,0.055440094954663136,0.025189645541885207,-0.014361413162625427,229.49614034686806,762.4928359763817,59.40019656373592,15.838876111532779,-2.7127751535573745,0.8284317604861572,0.007267433308033234,5.364385292413813,0.13954611263532166,5.254613999960017,9.08038252550634,9.589010219939698,624.0156050018327,4.653446391660987,0.013796253705109264
1460,2939.7214304431177,12.50902422283006,-5209.947267218027,66.51810452018911,9.397199029897557,3.135747044669524,6.34453156124472,0.003991704588685989,-0.018941018302241527,-0.007114110300383345,231.11275363154334,702.2777797077571,58.335612282111725,15.78387671571611,0.3958278570667875,0.7206592215936801,0.017451914183761054,13.197814826298051,0.275761966739458,6.265410264033911,9.461388581700076,10.377428093272613,350.7117991634115,12.359865556314123,0.030083493878963898
1461,3003.293488532951,12.552020452515766,-5692.55109556688,67.63735898111159,8.804516331022734,4.185569788520285,4.773591196170173,0.043138717470023506,-0.014811391483701763,-0.007961361119548819,232.01952804097397,716.983179048804,59.650706397018375,15.65477284905409,0.24621891153210337,0.7474432997837279,0.01753862101918474,7.40431497490898,0.11491678380699906,6.0123297135940135,10.167039510510254,9.920820716862508,30.392058845412365,8.781392359832841,0.019954548377298143
1462,3026.5199806604896,12.485252255819303,-5255.973948543461,68.58827470159498,8.64943814433789,4.277091199747633,8.481299992077897,0.007644895171070899,0.000515793449904503,-0.009865086032375535,232.66073234864896,718.7682158458325,58.19627004790928,15.863254301618777,-0.02307963327324758,0.6853426577863503,0.022555296414175977,8.592938819410891,0.2319986431834728,5.91018296577063,10.044005787477381,9.395015195734944,567.2496857441458,5.400007075985146,0.022480095611637878
1463,2946.798786739069,12.584859778868761,-5370.521173429536,68.07002803647688,8.705338745034163,1.8482196211154491,7.481684192590737,-0.002716013624098731,-0.03377195241980053,-0.00950988775740459,230.71768126616098,749.2381095676259,56.46824119285894,15.846996258580154,-0.4202811160652044,0.7378925339300643,0.023830884351379908,14.732326191674698,0.16922842172218416,5.686675003267164,9.479488254601325,9.500618131949722,508.6160394616432,5.495471423648887,0.027267323121045177
1464,2939.7925684618704,12.574613853373164,-6324.3830331376275,63.60102285196985,9.145517080639962,4.586649414338506,4.831003713095178,0.03526440575664638,-0.003348470032529206,-0.005961258787613248,230.9231551240709,708.9911776935473,59.01473346500719,15.757841312355334,0.1827531636753103,0.8277063408232757,0.010381848005629557,8.4547894206443,0.08116885837159396,5.548009213217379,4.9717811579310585,6.303635466791297,307.902433809896,8.043990521584734,0.02085875460431686
1465,2925.096007059737,12.462891004664762,-5486.294976676193,61.83435325146684,9.213908995335238,2.1026312561610254,0.9542008976235546,-0.031614972441718514,0.02100446799210065,-0.009572934859568004,233.11331760312385,737.8239622189867,57.98029617619517,15.82285742548113,0.41471771925373896,0.8191887014258344,0.011927084924111079,9.109467853231427,0.26386531015295517,5.537602226881596,5.25442456996147,8.077849150690492,515.9033673384722,8.474477735080683,0.01299926522648943
1466,2905.2339061215334,12.48116134676762,-5473.773110397045,69.7624971683492,9.19019361870349,3.653039716245168,1.7263622316286904,0.019818918904268575,-0.049028987636814694,-0.011563866238226557,230.5553915615731,740.9219003332228,58.09408865726527,15.828928538750413,0.8572635363003226,0.7958090654650392,0.016640966559556637,7.732563444259415,0.14236426022532178,6.8353343376741025,6.022040958493797,9.419502534008528,0.0,4.560986353630033,0.010854622079408852
1467,2944.331512917639,12.519884493441964,-5052.067383711467,64.72827893809466,9.178670393831283,3.1275943990619246,1.116037078561375,0.02560090254820417,-0.04893589184105006,-0.008615921803628062,231.31876268728283,720.6940104431594,57.57286676084308,15.906815639274386,-0.033592246720981385,0.7814998558859564,0.005779609018140314,8.361131421019937,0.24092046303888148,4.7862868163632,7.0765323463635275,9.217545218976854,63.05783861730282,12.459620074125993,0.013961383417797908
1468,3006.710032492485,12.528225951520838,-4606.798712254897,65.4661837098141,9.180280913113917,3.216380275901135,3.085276170509771,0.0743506113118047,-0.033425305655902356,-0.009967541330005813,231.05986496624936,753.0775298599539,56.45059441844297,15.795895040399301,-0.33927403254009947,0.7418558592918395,0.02166635525190932,5.611671472988956,0.1950603168187945,6.103030752985187,7.517369696832647,8.27242746582593,85.53825918989035,6.062456044819836,0.02432480198825343
1469,2990.2762099462398,12.5473,-4686.346284492825,63.57072596100645,9.171847093633616,3.209660294404607,2.303338564876789,0.067957178514489,-0.041869053581450266,-0.009573133156471592,231.13747713272792,746.4169574290563,56.49605816368746,15.829393766580788,-0.4280610580805766,0.7631273875344378,0.014858198408244329,6.021876472182563,0.19882043936406346,5.668290249033828,6.127220897077953,8.003761009307576,0.0,9.122114747092072,0.023020226790087018
1470,2963.1674920620662,12.506690426479706,-6354.772420449012,68.77335617105238,8.775664501905162,2.422316353336006,-9.03570660625682,0.03618630102560978,-0.007235025241456701,-0.005269817484052015,233.24545196062138,778.9517352720557,58.9922725929138,15.816145464513543,7.265915745846563e-05,0.7502865522992993,0.01871708888224633,7.64105420653955,0.1475856865475071,4.638820677521062,7.76259872763848,8.286058261186485,356.16001310318694,7.0244157096160995,0.016860849304446836
