,feature_66,feature_171,feature_427,feature_133,feature_461,feature_299,feature_354,feature_3
1702,24.195272242264476,0.7375429469018705,1.19739264128342,2.2358654409925967,24.333832229284955,0.09587249069202404,0.024479134854496765,2209.832135923623
1703,20.686282294464558,0.6158083449538194,1.2420062271870322,2.3327379091544733,21.966988473161106,0.08690164975271539,0.050090180292641506,2169.632163403537
1704,29.397500870940007,0.7806318612216683,2.032854454400506,2.274792462644718,44.48342386921788,0.08442940703723821,0.041028664653347965,2200.896364734453
1705,28.48221943116332,0.7197402391069242,0.8581616959718208,2.2818180479112704,26.842669334697927,0.06919854452591692,0.03367817686858114,2166.703984422635
1706,40.17125807950687,0.9066769668515345,0.8841935822882555,2.3410098116448688,38.883044096236986,0.05895006084201657,0.04181085392195229,2187.269176488233
1707,28.421650353344994,0.6418491721844017,1.3864142154136463,2.2907702700319748,26.75806835406263,0.11640195955019414,0.05913226317096365,2159.72274596968
1708,27.196246082951678,0.4847988325557169,1.8104399439498073,2.320627462821377,49.78732295189409,0.05537163295165724,0.036717891786831956,2251.3844018908994
1709,22.036693305999616,0.7027583600328173,1.1340109416563369,2.3350245122954014,18.370720544118804,0.03192322788998103,0.042334736995595215,2205.953411603824
1710,19.444000976700394,0.7776202565659764,1.8043120226790366,2.3209778567185366,32.328492035986834,0.0749517044027488,0.03215927654549865,2195.7006811968367
1711,32.22425739866388,0.7156753271164275,1.0750970621619262,2.365489511010125,35.60029912944033,0.07284033544914842,0.04296842665151872,2221.735373912272
1712,27.16635345423414,0.7862596568578182,0.5292600071558708,2.284427869183411,26.823820712609454,0.043915810735109695,0.02239144453222533,2169.867819949099
1713,17.21596535455605,1.0683160887134804,1.8330764042040832,2.368488224591231,29.208263249066967,0.11866759175676196,0.05064208124213905,2195.2702113857135
1714,24.3559483004647,1.0742171081151257,1.807696918866124,2.258789163726985,32.20877936669952,0.0795843303590672,0.04294016766961686,2186.3656308968743
1715,28.2422903229209,0.48999255368385586,1.0982205678734618,2.271282013991568,19.87721767275572,0.1205048679445548,0.04502420056362349,2206.3633022443028
1716,21.84668703680158,0.7163566219086606,1.1799092113612915,2.339185349984348,18.19187363843291,0.02963587469999659,0.044155199916520796,2205.0773310807626
1717,28.076106839695996,0.7865808550580806,0.4618984793609733,2.382830102251915,28.594740114622965,0.11419442059575652,0.058345697801197825,2214.1536980512733
1718,25.356311580859238,0.7399735328482652,1.524605529794458,2.363707907971745,17.87616420796113,0.020795711153008812,0.04135253509480063,2197.9243263202566
1719,15.63559796020124,0.5186872056634007,0.7447808852746621,2.2072440184115227,24.954257336400225,0.04290524897856887,0.04578119122501127,2164.9484806240325
1720,34.70356935506742,0.7638447108703676,1.5129555855008185,2.3348096839848194,30.1389990109552,0.03986297158356898,0.05302371876707843,2215.7303727907565
1721,24.360888437346823,0.6972613343447527,1.8723509589636091,2.2729272247589827,66.32617791614695,0.06085612886716973,0.05292211567702695,2180.66145131782
1722,17.58347724008143,0.4992933946440828,1.1376534232144806,2.241191856440246,28.603877557505378,0.03309833396959087,0.043785603678644966,2165.880175920635
1723,9.078674446087122,0.802879276237064,0.4891653879223042,2.397817789337216,66.24446725548363,0.09651223185746505,0.0202747264511025,2200.2306453583274
1724,21.39500802441208,0.5457348420533864,1.6763544672671686,2.3209753917522002,25.825905864152617,0.07342553989104093,0.048572182758814204,2173.59778612208
1725,26.987104328144696,0.6350575396648594,1.2062972656385242,2.317941501225202,24.111676474941717,0.11141650368905368,0.02771697590332575,2227.0631127795177
1726,19.53201595476948,0.6895215907778036,1.5015875016839757,2.2558462190588116,40.42350070089893,0.04958338771526912,0.039432898277847045,2173.8953786599345
1727,20.567250995336323,0.8130162917873641,0.8821749813858979,2.3153748467145703,25.11409767696818,0.07691220168558996,0.04403653713743847,2168.008925709014
1728,26.943546900287018,0.5642624272314528,0.8818822317048438,2.264803371108888,20.858372414785098,0.11961036136421146,0.036555279346691935,2207.5708380830174
1729,15.166481920601669,0.7769951102646027,0.76003349929468,2.3479810806021706,66.32617791614695,0.08898883724745224,0.034837723564390174,2198.5732611058966
1730,30.24256353148134,0.552995334098641,1.6908072330163741,2.3168906609982103,44.244253611952935,0.08308577877735773,0.03266449272310242,2235.9666398899653
1731,42.66391558746576,0.9487429960654971,1.2612198369117762,2.390563134368806,18.04601148061858,0.06169833602497482,0.03634857032403902,2225.5402537852387
1732,29.36570264602677,0.8226329964688893,1.220572565619299,2.3397,30.26376011673518,0.07929470846985227,0.037591467903190255,2221.6914565278416
1733,22.012799799209052,0.7014042259085639,1.1505052233567454,2.3367182345723103,18.270181358500942,0.03029278290859793,0.042902123412143806,2205.857322921325
1734,43.93604322605918,0.9105882077047099,1.4105027869061932,2.328403207271768,25.66802826674968,0.09614474160092043,0.03789481377331166,2170.1149896700163
1735,20.627286037760438,0.538,1.5642202856261227,2.329132261328701,23.675427879918676,0.0853852055909208,0.05157721428816326,2171.027671442154
1736,40.56675512568859,0.6666849960565078,0.7474072270739264,2.281235644941566,23.342217738008063,0.07689016247221601,0.062387150785116134,2203.229389215458
1737,25.390990131406408,0.48996415261105325,1.804806467998217,2.330115422318793,51.59858690410796,0.05523118618278103,0.03642139305253772,2256.0624964998074
1738,29.64985926466769,0.8028352017668683,1.902841690065069,2.2968757591335636,66.32617791614695,0.05564639711655795,0.04168260560080157,2175.9513461197275
1739,26.37073411980357,0.938010972804908,0.9656816272173246,2.3397,28.400706490562378,0.06308523785585174,0.03177676837089522,2222.1295503282204
1740,24.35762367681759,0.6992636740463548,1.8361826022520094,2.2729412516570675,66.32617791614695,0.061722289823904763,0.053100958627607865,2181.4559172917193
1741,26.03155430681858,0.5639441707502241,1.1248631820580945,2.2952203026762574,19.26006388428086,0.08785264153782428,0.044556786279682556,2206.1370069574064
1742,27.126133717059446,0.7947622909647802,1.7068242629250854,2.3679527028813974,21.77832563265816,0.04061132557653215,0.02303642214474231,2196.3486895785672
1743,26.247738310091464,0.9427492555274606,0.9552138987311882,2.3397,28.3241955732416,0.06241955574743649,0.031537973314805234,2222.147541736556
1744,33.505422254164614,0.6597558432781827,1.5195271038297684,2.3467379854364587,31.384958886124103,0.04175477231463031,0.05632939162345929,2216.5866416290187
1745,24.086923240017228,0.6634256135785037,1.260701268921204,2.2060563749618054,45.97574745461863,0.06868281455638095,0.0377678109656715,2166.0784949588465
1746,23.070703484661152,0.6563790490809553,1.3651190939486475,2.3865,41.77714297570549,0.041549063238007666,0.011793945257281663,2238.5444
1747,26.275159985114684,0.5645879500863744,1.5687314111394746,2.322511379253362,39.705853020118155,0.05824452384886903,0.057896941711109394,2191.3102766203333
1748,32.494015234431664,0.6261128249264266,0.721581369185919,2.394418805880334,43.26518965160495,0.0930286377601042,0.01966518342815031,2226.409323841541
1749,22.63413378557668,0.7669941635163213,1.3416809808402645,2.399740415650801,24.442526621989973,0.06942858919569113,0.03917971543072327,2214.6829521883105
1750,24.117029413105026,1.0457943854048133,1.8203045292560747,2.2602974665697007,32.471781852861255,0.07680969020435882,0.04107723271035377,2187.0364007199455
1751,33.781055105130136,0.6116879824861918,1.002329530117637,2.3835735365528206,46.318951057856694,0.1258975465261391,0.018606305671483674,2222.3083334257476
1752,27.899700398172833,0.7775973611124055,0.556009458560105,2.279641801112659,27.83547207460998,0.04300867974722668,0.01890446705435387,2170.234413629902
1753,34.71915079166311,0.6019649181883839,0.8561752272923292,2.396711996880124,46.05060177088152,0.10539452992282462,0.026419605269733734,2221.9444
1754,29.91283242270793,0.8015554038752016,1.2671368019325888,2.3397,30.604108305875712,0.08225590287290056,0.03865371454408719,2221.6114242466783
1755,25.400470691412572,0.552509309367767,1.5013156918755044,2.322861449727672,39.02800676539721,0.056511441681737426,0.0565948675837415,2189.9012014986865
1756,36.38416114208814,0.7995805179806265,0.7491296273674549,2.292394593992443,24.33537250763347,0.04433299332499759,0.03526172615771031,2182.4173762017535
1757,20.5047666181483,0.6586706058944232,1.6084460946970573,2.30652713254809,33.241987750996074,0.037644455272604335,0.04199637204711462,2170.3796364876252
1758,20.719278118646198,0.8597713144119215,1.2327366487264164,2.339911500326137,18.728498741014732,0.04355375625094596,0.04802800173939365,2199.59084166085
1759,28.48258281081481,0.7824754781514593,1.1714299129177255,2.3168739177839903,30.644643127399892,0.081562550796216,0.03896975131403133,2222.70119491648
1760,13.453979073722657,0.6947951418422359,1.4691017320038289,2.2715135589863906,16.369234038975225,0.048356376317020514,0.033960438023909564,2172.861683294575
1761,23.934444347997005,0.712826640051803,0.42909515831647593,2.265676125046867,24.194065834485638,0.08342595003206801,0.015853287131228456,2209.8404186546272
1762,25.735886037126615,0.42700803709042784,1.2814837247422424,2.2038500502692253,15.017171353400244,0.058577608980561836,0.0436716649447834,2162.1333
1763,31.07322690852671,0.5135624338617952,1.2353706615094877,2.2836077930959466,20.088172914505545,0.11984237577057552,0.04027279677820991,2206.498438283422
1764,34.694775476721254,0.6009092692762139,0.8618286723701556,2.396438545655887,46.417802249716,0.10966784419335569,0.02443549406131772,2221.9444
1765,24.08686827262513,1.0391381897234326,1.819123422893229,2.2604970248156824,32.492216849294266,0.07622957902417923,0.040763972673056786,2187.1501025112607
1766,25.070329183190438,0.6950941158068784,2.161937363656907,2.2759120527887147,66.32617791614695,0.05334207550760668,0.050056847545526924,2173.778202233588
1767,17.763432164556104,0.5276802041812534,1.0957965934783713,2.265616004204007,23.195424837284776,0.06823415306096133,0.049328887888017384,2167.0523885020552
1768,12.297368681771436,0.6233502295529532,0.8143781348601494,2.2700431605766203,23.362535035029396,0.07756953371503736,0.020439349520439697,2170.411063504893
1769,35.27881701865301,0.8138192739624592,1.5098005049918477,2.329082734818536,29.540795746454343,0.03895469083098649,0.05143661766256587,2215.3192658004377
1770,19.59714078868532,0.7018758203401445,1.5027648268699365,2.2593136415386126,40.16053912640018,0.049574165846971774,0.0395066732242258,2173.9442176744374
1771,22.35787838341722,0.7334005250478913,1.1340760022589034,2.3469719159923375,23.608558618238817,0.04498494565093026,0.048666241710271965,2170.0666
1772,21.8089843941213,0.770261999976873,0.7587302737501905,2.3316336568585894,24.527743589733188,0.061525679547153794,0.042795676002065595,2170.5809154401536
1773,20.75724430258272,0.8549417370446541,1.2309576525063217,2.3398870467698467,18.71042756291645,0.04308506308872171,0.047897582772513866,2199.775602543195
1774,29.86036295509808,0.7742617507783166,1.3597707025985373,2.312921565079607,25.02667572847142,0.06859641986072595,0.01717819396479192,2251.68841213089
1775,16.61506332807176,0.6382017700176819,1.5958429443272109,2.29680958924411,17.22831951409024,0.06355800702982094,0.04514942836310967,2171.7364038070614
1776,30.991779067242884,0.8659718054396618,2.1105867433475813,2.2928496992888907,40.84718032081456,0.07872520763386102,0.059662517899470774,2198.176425859252
1777,23.61826920551934,0.8711069103159186,1.3226978952212702,2.336996673308175,58.787986507353374,0.05384063671688631,0.029384991798826164,2283.5020987372236
1778,39.30588390224933,0.8275377744807884,1.669301151364603,2.3249829406453513,38.28480969344365,0.05591388162255597,0.039361004163272824,2195.145607611009
1779,43.85748465698441,0.6572760188943321,1.861728688853331,2.3004075111957274,57.51536808950506,0.03849479688365027,0.04417427789704866,2245.1606509653197
1780,37.538143245872654,0.5705594276081882,1.8423438230937654,2.3015609883049977,52.21929465582799,0.046654096249785657,0.040889553524099696,2243.9462559163812
1781,39.460321732181875,0.9849721067435356,1.982280009437353,2.3683444400935243,17.548513332275895,0.05562736927250635,0.05839786006834448,2229.7816520314495
1782,44.785884140806345,0.6900487020613736,1.2188838743850585,2.376284983271762,28.04449461335511,0.06751551390127533,0.052285779654333814,2180.806287507274
1783,30.403639141310183,0.6774925463375696,1.4814235616304368,2.3352983863218673,39.79011961446981,0.12406904798015705,0.02618222072721918,2223.7041621555536
1784,20.10042125632766,0.50435964226058,1.654275242505631,2.2935198555288685,31.65482136058695,0.03624469346142997,0.043212057788452496,2167.2138986833693
1785,27.70717188292898,0.5203745870730125,1.4422539757577348,2.2531674264097163,21.35227502666771,0.09728213525248915,0.05464943449047136,2161.125766785384
1786,18.09063456005568,1.0285608746691204,1.6605404101472716,2.359986766892917,26.13419609153265,0.09825931215741943,0.05047859167101763,2195.688008984714
1787,20.455987825234214,0.513640789568196,1.5573069001158573,2.298466220833467,31.228268239463162,0.032923851555803435,0.04257555908398154,2167.745684657733
1788,28.921746968340997,0.5821438404369326,0.9361535119023285,2.2859794481129696,14.69842422816675,0.07019993971774242,0.05433244871327401,2161.590560633057
1789,26.290925170275468,0.7510748518438973,0.8731230650175885,2.3141056430981917,32.8489202292168,0.0601249502635314,0.017054059430969576,2174.0293683645104
1790,31.074174536005838,0.550630130636209,1.516049276275091,2.355537481981045,35.947595102296965,0.07439156056231626,0.048775213212150656,2220.142582079747
1791,34.84633020196483,0.6074728185562644,0.8266780982137408,2.398138742156141,44.134715126049294,0.08309830153535584,0.03677180355153303,2221.9444
1792,22.39252891641008,0.789944398464111,0.7313970079445593,2.316328678131308,25.369385358966937,0.04984859624247067,0.03399767389834608,2171.4839679018996
1793,30.833764926154515,0.5950316735400343,1.506615981445707,2.3480791380395862,37.49860535609181,0.0931878760144071,0.04031777646856491,2221.47730035924
1794,43.064705569858624,0.9147490749048403,0.7396503284683993,2.3356586895672646,24.20162127950019,0.04289682261594691,0.031103021243613867,2178.7389465361416
1795,30.351299542759172,0.8743666591643734,0.4826149328833465,2.3263860862736525,41.510727928001266,0.04675230386842763,0.039159730556865016,2190.1944738913708
