,feature_1,feature_20,feature_22,feature_34,feature_60,feature_116,feature_122,feature_130,feature_131,feature_206,feature_320,feature_337,feature_461,feature_511
1587,2931.4892438485185,12.432799562946574,-5157.60096622365,8.461516842334895,13.708820498282915,753.2988572469374,15.804707101089843,0.33241539718413243,0.7532667957537085,10.443953541282063,5.687548175527061,6.185274965113372,54.394214427359714,76.28883015261103
1588,3173.7307647214834,12.536846528307496,-5750.955081628917,9.374302540760043,8.952157881530976,677.2877768462591,15.72302793351192,1.1649996028284342,0.8255842030690983,0.5588473241352645,11.057737138259093,10.921518521254997,23.061350893242892,99.17226809944516
1589,2964.2311659598136,12.495627520946812,-5224.71523464951,9.628258058732143,-0.5013057510931267,755.0924159194524,15.831280744054594,-0.2337859204068492,0.7703499485921544,6.957398840430416,9.411729463789348,9.069193181106808,26.756733815423836,27.99925226547688
1590,2919.639837425345,12.503388202152959,-5684.7172274950635,8.319137557374162,17.822984958816118,817.4718892645114,15.987996352834726,-0.25562291913191293,0.7855977239021376,4.666269611452769,7.194480384736831,12.044489787492125,28.776804441241623,45.05462513524813
1591,2898.2482854247332,12.47669371335959,-5308.935454583709,10.03291240181215,15.672736593521975,695.1750495193683,15.756525124158188,0.23780037013976071,0.6755338555371554,17.267653122725687,7.6767645084932585,9.497317849117756,19.947264110647268,69.2660189130414
1592,2847.3535169863526,12.432552846289346,-6368.503053036871,8.510988047006192,-8.900129272732366,681.9791677008898,15.822188044486564,-1.1015411171557126,0.7717369663839898,5.654936780077392,10.592403440506942,13.160675022890592,31.669952024686264,62.04253184247422
1593,3038.897690673293,12.437423529378398,-5741.1465487750465,8.856537179215719,1.9127550972534617,796.4186291004504,15.83385399420504,-0.030121454820901894,0.6412115292215903,10.610662547893714,8.804490061877143,10.870348671718249,38.27286031187309,68.58022234826231
1594,2893.1226814188467,12.444860416934015,-5641.268019986243,10.534455373305152,18.645566185464112,762.1394362504112,15.792355666984916,-0.1413428579519006,0.6914238476349639,18.703038304337777,10.381417202777435,10.26458538369663,3.113987973069179,125.60033514277262
1595,3081.0365260533936,12.613490644722207,-5172.4766535214485,8.960273189325767,-16.843494320715674,643.451312622472,15.717681336815499,-2.6707076908038383,0.8773764028411433,10.683734449361529,7.819062835821633,11.64682201532869,4.828565123377117,52.31180461337777
1596,2962.8259289306275,12.450093448255712,-5052.280814190083,9.058168692530371,10.815506316296489,759.3818400216898,15.80766075346584,0.9199725452499684,0.7599360594746193,5.687852238424797,11.93953072094871,12.499595261281197,38.6926153974339,70.42229939947742
1597,3010.9254662568096,12.584573443654111,-5249.208217901425,8.466595967689674,-4.5373555019298895,745.4807901568196,16.1040753747903,-2.1173421735558504,0.7511568953912383,7.482777520395527,6.888690344996108,7.517084142453173,52.77948371982578,31.340274861088645
1598,2969.5113242984694,12.61043023333923,-4997.289623577706,8.969054899033749,11.101153048740827,734.3355176999173,15.844503433603464,-0.2661970965273108,0.8031423904142062,11.105470880672215,11.26728957941257,10.402328782700272,13.449506504664257,23.91465711354932
1599,3111.0662298938287,12.603051081992714,-5340.871191059371,8.28924668588701,-9.706963675844626,767.6655299198238,15.776465707804814,-0.7297226028294401,0.7442369671065083,9.764473649649952,9.764819196355031,10.72941298254292,19.57431738161253,59.62842795024581
1600,2973.607045483392,12.412896407535568,-5860.454294579259,9.823282982964503,6.159855474773299,817.4767765224495,15.867093748348498,-0.6525948556324171,0.7589300074549851,15.287451880609169,9.686716579629266,12.084619957918335,4.419034128009509,23.189758322383703
1601,2908.7155915340127,12.556094912824012,-5865.59997022425,8.639709926118519,-7.055793983434269,749.7868759138987,15.85267133088576,-2.9853002711666554,0.7853111072079759,5.665511771739984,8.813597762240827,8.68681351531581,34.97914265587953,58.136279408628724
1602,3013.3745940007525,12.57516272819998,-5056.922627471365,9.056485654872876,-3.6435153555809823,721.2836167779745,15.82020092307617,0.14634526472202955,0.8092927211310876,8.758539650361836,9.963590814805025,10.910282491686804,19.937807720421965,44.90023330692212
1603,2778.786812413771,12.560679259320954,-4825.493978868296,9.439037715420755,4.505894643366065,749.5866087869006,15.722242518269848,0.19316274655531165,0.8519297229415497,13.614038849673477,11.567571376702704,6.906890472849202,34.2172714934217,94.14542604766068
1604,3198.632824181964,12.460599087789793,-5186.7314070096045,8.823172569554117,-4.443292649863797,781.5846054934576,15.697195108348438,1.3067471545755445,0.7516964021180477,11.788195307874837,7.1694870124638115,10.160280642750415,12.169971371986637,44.06302782882781
1605,3004.1175955539456,12.53228000724108,-5965.912800740568,9.526989465969521,-7.989508670123845,763.2927556955469,15.652517582985798,-0.14465262904898857,0.5710794812683846,15.463880513579031,7.381108265135148,10.786041844923314,26.60974349827111,29.74199579381578
1606,2950.718046112493,12.620502638530505,-5476.115873135617,8.391467564576248,-0.9032031580986486,762.7258025990849,15.767837499728914,-0.7694798512621673,0.863625433668036,9.99708729140346,8.754060790993503,11.016105094976144,14.795224017441573,99.73459309917754
1607,3072.719466502423,12.482722981924747,-5023.480994154033,8.9397652787641,2.81565205690337,740.2001567545367,16.184671138598777,-2.132732221974256,0.7389235627276953,6.620830730583512,10.849438256449654,11.3155862520666,20.844654239513744,58.87486461330691
1608,2958.0026850900463,12.599046884456664,-5148.133565573424,8.672362086769747,3.426243103685561,643.2194007947644,15.801162698600535,0.5183180886109222,0.9139938943617093,13.37137364144501,11.572049462321324,10.890556927727534,70.82847131594474,124.60427422710015
1609,2894.7422397734263,12.51720087602756,-4076.3064449892067,8.827761104027205,18.724655215729413,733.2283054893979,15.715730764491484,1.2133437875675126,0.8416264526292541,13.946012958107566,5.702455669150274,11.829186462714627,46.417036528948124,26.293784243050048
1610,2943.067802132865,12.444431496732598,-5590.369346698607,8.291552996341458,8.506553191247077,719.7614334239631,15.73813673128129,-0.7761098222682162,0.7043000397192958,9.099410880827248,9.80776434580188,13.175748540176578,36.61751485690234,50.10017639342304
1611,3022.765121623401,12.594459587312441,-5616.341562015391,8.373073420626623,5.9465498025805665,710.9089937082501,15.803636369253885,0.9760432668442273,0.825497421038647,11.460950499455258,9.680818485253903,10.241353689823852,37.24977877824216,70.84739825213214
1612,2907.119258860845,12.495938754916986,-4643.399927221696,9.041348850422736,-6.020987817182678,641.1053801546541,15.895437873288179,0.22556187248437307,0.7029149369269788,15.963737218674268,10.504109538200968,10.919398811171082,37.22888789443507,106.17011550888739
1613,2971.024831896253,12.484038443442486,-5014.243995090349,10.004941335119808,17.94202004087232,783.9945195073637,16.01036307661003,-1.0695199432521365,0.8433210958260979,14.228945788553961,7.9647507816993635,8.548252125482966,13.420515524267234,97.42748898682717
1614,3000.6843611530794,12.626132312857878,-6757.613100909971,9.44497247499684,21.931672781210423,668.586367417554,15.947273343192682,0.06683739213960037,0.8462051302126149,6.514397340428177,9.177382775342252,7.570965412919601,56.32785734014061,60.84860175108754
1615,3127.4427958050346,12.478438792963082,-6236.461582215563,9.196217267866425,18.12007077103175,749.9762681589232,15.825066264704102,-1.3371700383618104,0.7150371422329344,7.345922897198322,4.31081241322525,9.806795597429643,36.49167082449959,45.910143904612596
1616,3026.0814290693925,12.49911633511967,-5555.437360926074,8.345878413165597,0.5781818293059922,755.4764354412634,15.717355995000766,-0.899708940339279,0.6935288601890998,4.4218675850731515,5.620716912620975,9.149346854561612,24.439385880076788,87.55864471604391
1617,3275.8063087937253,12.484741512633375,-5729.712806540069,8.661272373506074,-6.766410151950556,810.2866083053877,15.843495340258466,0.6470974493555914,0.8182729997210116,4.780367783122504,10.968053940656965,12.575430178727979,16.47672264350958,44.98337195576508
1618,2841.860010660961,12.417884840473908,-3842.2089141212255,9.280722180645999,-2.0537509750230796,677.2019158155888,15.866670645299108,0.35258563332767234,0.7032925721823564,8.952585467335814,12.031749621834134,9.308860158525095,27.43970505316811,62.06024386797844
1619,2959.283193064537,12.534615601188769,-5540.655698054238,9.005890900267929,8.384602720359577,735.3131291326808,15.813202015926311,0.08625583880731096,0.6297812407064228,20.659988268246483,7.999558084270388,8.90531235858568,24.97092436402564,8.364388612348808
1620,2856.307396037278,12.607683861245578,-5679.948883574698,8.748010189852522,10.015512159428827,733.5154479793184,15.818108994234606,0.41712563814860526,0.8138151322795918,16.751815638835822,8.887188653437947,11.558235596837998,38.34190581007917,136.26280556921057
1621,3036.798902089637,12.45286103032833,-6422.703992205763,8.157876899480211,-11.391591241989348,837.7949081727844,15.962323069325073,-1.0038862262529358,0.803605402856568,6.900850505536399,7.228271731737215,7.076368039216941,33.69890882970822,121.06771486939711
1622,2928.9682829434887,12.423017762272957,-6558.324851880729,8.91609803416663,13.382923065041851,736.0299238444744,15.756341164577252,0.7306970922305497,0.7606858886472891,11.516655095558328,4.731135306696688,5.845881237599398,29.344360720413615,108.11862043545696
1623,2969.868807132046,12.508532339434076,-5392.576476650693,9.425276101421499,4.036997919984669,760.3119859785646,15.94631713604229,0.0780311292007359,0.8526175537138309,3.6294311036049205,5.387701763102072,8.492445535808791,30.539256910764536,74.67245201946663
1624,2905.391503676859,12.552709162341163,-3765.4631664122217,9.560467348048464,18.784716735105974,729.8347230124982,15.702046132110532,-0.13813179533251735,0.8601135154828691,12.250520439235068,5.818643262282585,10.358441396197728,55.09101364892413,69.94258702534104
1625,2879.1040030552163,12.532318366588164,-5361.131751112494,9.303954697157376,14.845090353136033,741.1138445731998,15.87745613712136,-0.3457262799266027,0.7672474349760456,8.370927670910584,5.982642975622513,9.111025874541587,30.584725096647,49.24792987809626
1626,3223.578405255381,12.430170263021004,-5016.8828110193635,8.677255884258354,-10.09165270877233,750.6151752922017,16.019414528441292,0.1119543084314304,0.7767490147555002,1.8769114932529538,5.915140169791783,8.30505946859115,11.948997892957815,69.8207461433097
1627,2933.1114327975806,12.413262781859547,-4209.123188569536,9.241303340452923,17.734266406313605,712.8141484401701,15.925877213934323,-0.49701687353579566,0.8288197099784937,4.199839569148993,3.268917860090026,8.163158066192441,37.29736536258445,48.91644716894906
1628,2931.9764247216312,12.544812932498031,-4225.388410044204,9.115981762756302,5.245468424774042,748.6644526020838,15.73653789151188,-1.2640047639419296,0.7215298289152781,6.381431582336872,8.455095126454681,9.27427549134036,53.229221391593406,2.195370875323153
1629,3036.0099923907833,12.505067964021602,-4972.009094822576,8.581484120608819,-6.80125269419985,706.4994535974761,15.994520288483486,-0.19467476448514776,0.6996204591296635,6.739496873328736,10.6359257198665,9.682706121962152,32.03432892911244,37.16061453844194
1630,2921.2612056194994,12.510033257406175,-5314.717262492014,9.367584519979308,3.7178362467885,690.9480110206022,15.773751727284239,0.13655654905750195,0.8131351323268899,11.83432916123019,9.962266467322934,9.236811580805105,29.030183725185267,139.2341291473532
1631,2986.211816774798,12.561274893505894,-5662.380549092434,8.61851947968504,13.619793020988467,689.3852474777376,15.689009926083662,-0.8147879407449635,0.8266474563459435,4.5844171391317134,6.16512933830241,7.741948321208284,30.743048653599356,39.88810572144507
1632,3059.3671981203443,12.438247313712889,-7013.466051637661,8.656506122104597,26.645245995124853,713.2897642675151,15.786016353910126,0.16212325478016032,0.7732558541463623,11.092662938722269,9.194115756839512,7.453682720854591,63.542864397172615,27.200884735763697
1633,2918.2274648458806,12.503334381932843,-6645.969946118602,8.846406725326023,37.20853385879778,695.3992893508699,15.779733507606412,1.6420280436642745,0.66161090335428,7.475190360569084,4.973915412085104,5.534788177622541,16.522113756439918,77.57599658984799
1634,3069.285714844873,12.510481585754777,-5666.468507543056,9.362583241542167,4.4078292583199525,774.5493310518139,15.695027351994186,-0.029348770056624313,0.8061406821635914,16.480720647410074,6.4168536799734515,11.44211769039914,33.49133592530068,118.06116672072534
1635,2951.2885880309273,12.627371778451984,-7485.691364197988,9.262069574297891,16.051530577634615,678.1505804977518,15.724797483339556,-0.03915496032687407,0.8330931793184395,10.004738650303945,4.2752176851519375,7.252008809292199,77.80321652394854,121.5739757511242
1636,2929.9660007842635,12.44442663455164,-6118.278140709898,8.747464256139464,-1.6079411707472808,774.7342753417639,15.774700733542078,-0.5738836459885903,0.6888848512373454,7.413148953426704,9.951784008890549,13.367013873675226,38.33764768149878,81.53925313431687
1637,2940.4444082489804,12.515097813030673,-4003.025019265245,8.5150228581373,-2.2926006230837452,729.4160163607839,15.832215206403017,-0.03772777742368996,0.768923733596819,5.856035007581354,9.718360953896893,8.704727575404537,34.77936383369012,107.79910586281059
1638,3261.0410213697933,12.425808843520286,-5584.76094786192,8.432898956765229,3.9733829264796103,646.1104357711482,15.82189180647237,-2.4006561527340464,0.8304485812239362,4.3734415496800185,5.708907061070472,9.36290874846825,33.033913149882366,40.6245080652651
1639,3032.072934048968,12.453307068829899,-6464.127017229562,9.65097700008197,5.0841561142754,621.184392408419,15.78515462686933,0.1692966888313332,0.7007916625323197,8.225059030335036,10.606601829377478,9.592550753638857,50.38441964803105,35.46108978102059
1640,2930.51709689194,12.415687414412174,-4397.69294344773,9.538669406822514,19.90947456566538,775.5238502305186,15.985789715538866,-0.8570308122537633,0.7636145782947003,11.023179380303016,8.710037704108169,7.624945082590611,13.86696602527342,27.761774747575913
