,feature_60,feature_478,feature_248,feature_125,feature_148,feature_442,feature_332
1691,6.47700229229044,6.392547466303959,0.01419541213526492,15.869881582785004,0.02752107809081397,0.8901507531276693,0.0801994017483038
1692,-3.7829780526413685,3.7669649635433724,0.029024182850614567,15.718275774172236,0.004094926574276512,0.8097773557151372,0.11910665954244551
1693,-1.074141488324288,10.753808591380906,0.06202947663602282,15.712186049190736,0.01548178166940137,0.7199923723935324,0.10893576668261104
1694,7.560538780869162,8.472391746992939,0.047499206115362146,15.816358922339901,0.04096632155062829,1.1907994148654408,0.06501083181058223
1695,5.07529383957106,4.665182242951016,0.030804406661256056,15.74079319702275,0.01804634155263849,0.8827656824422263,0.05677765479313289
1696,27.31977297736682,8.880077719799337,0.042785256772661644,15.870070351951288,0.03179363399267434,0.626032278526004,0.0838603183922005
1697,-1.3197042034872344,6.797388207818164,0.04641998701235102,15.74250741141145,0.01659825451655588,0.6470432530300181,0.07427800398687297
1698,3.0078701685369467,3.600993119543792,0.030354148506466682,15.670367095175791,0.017101973364886645,0.8875676907654815,0.07936492821147079
1699,14.37319099086347,9.346898204822121,0.042570717966990024,15.846737271593504,0.02688212189747823,0.9668380555743681,0.08008875167114213
1700,14.838769884877623,6.330366684202131,0.03628255970921077,15.887455158351408,0.02315214787758444,0.8844012736144515,0.07711010260354083
1701,-6.992340580178786,4.076016570351525,0.07692710683469285,15.85873289857889,0.02606250858201547,0.7513685328755425,0.0958361567099702
1702,-3.7869442776665276,5.508281936031829,0.053408074772854,15.763270087298958,0.01826312806512884,0.36669626062963045,0.03397913492147124
1703,5.934095917086303,5.0823623293851234,0.04999795372880422,15.771517518669755,0.004709642982489668,0.5325712327545591,0.07987868810280169
1704,8.402726281827205,6.284213581034124,0.06106419309833716,15.97116651392292,0.017674838661054192,0.9469102285660057,0.10522662218312785
1705,12.681475641469307,3.8741802140214587,0.03259798394006474,15.84110767289813,0.0227300692815802,0.29521218965726587,0.10144930787978076
1706,13.377668788365542,5.027929450093273,0.025739611460645358,15.988337437135414,0.02022308227867972,0.768003407922551,0.09214668041750312
1707,-0.3553272772417908,3.5000618169136173,0.02326118197057731,15.967246466255874,0.024661072073971627,0.7723828869843844,0.08678684620188674
1708,10.603125417239976,3.8511929738695585,0.06458232747802549,15.912679943360157,0.0031852501504558537,1.1680410039032096,0.026321213637005205
1709,3.505941764472112,6.3187196147270015,0.02174457335693559,15.934743298067264,0.01675142040804846,0.8806983342956854,0.0994976463715605
1710,7.737400489402272,4.1366045389383865,0.03921221940687142,15.843846646537267,0.029720368314588907,0.9892684216866562,0.0986552516954024
1711,1.7213183263782836,4.779139498336827,0.03225538961391332,15.611383585505383,0.005578350312056902,0.862605029022264,0.0997967717480106
1712,5.434359214992072,7.334619166155672,0.03557460546527095,15.686147761878644,0.009834411773847557,1.0011245049401243,0.08246854503022207
1713,1.837033088753099,5.933835810805258,0.030715013740099262,15.97626496843904,0.006555404906644973,1.009263462836451,0.10814191388667578
1714,14.353968553028597,7.268886464657499,0.04443700249658514,15.86097200093969,0.024500136582029763,0.812035190016801,0.08522946101508676
1715,11.571496023238605,4.928444550731217,0.03748987408541371,15.779993211407676,0.02972329350045365,0.45100041866549306,0.015600117411464385
1716,17.142674244952104,9.610402110478315,0.0390680678695927,15.77130801433152,0.025378090539282996,1.2576931099452255,0.08468632141643233
1717,5.802051175446925,5.028448012160997,0.03403647245829509,15.937468159014399,0.008547187218363669,1.1612367559990262,0.09424779032971646
1718,23.615651791529178,10.739208853247025,0.09919624296842146,15.776253189688095,0.026965469484814618,0.8684670499905375,0.09478403312518044
1719,15.741529305663763,3.93346567266336,0.018930874473159415,15.860933653785414,0.026480047688919553,0.5345660875125862,0.1012960670765462
1720,17.087575204286495,4.4545746588268,0.02520259425474773,15.810846978957002,0.027476855068315792,1.0565114359462782,0.1057448154519963
1721,5.99760311147957,9.528652632125985,0.07168506480750492,15.80566856648606,0.015322867110356209,1.0233806637993235,0.09381012949080768
1722,8.326598242338646,2.124232405312156,0.12407245359256985,15.740450072677504,0.004295300846677722,1.0604545972101986,0.08772853475233959
1723,3.3190751774021736,8.257965520703825,0.06094064035326695,15.872962303841655,0.004489278536257612,1.1773762691172924,0.09169070981962459
1724,16.221955249517706,7.345643683028209,0.04255496407854512,15.860109814443293,0.025851663852411992,0.7534241501382701,0.07178041637520745
1725,-7.126541443742911,4.079568754833605,0.005993084922101854,16.08736547180137,0.029321001777911762,0.44275624275087067,0.09866776217149115
1726,14.983905350824674,3.440161555254653,0.051813926928681066,15.774703294867127,0.009980935309252065,0.7214895421350233,0.025217906784543203
1727,-4.03227692085669,4.951855366049076,0.017673706704574778,15.912467546526075,0.0208997424754029,1.0549715866170417,0.08511645753414586
1728,13.78605763012116,3.669775655718076,0.022325990396974492,16.124060307962512,0.0052710223566859015,0.43303618549605893,0.10583420906688322
1729,3.380594647806573,5.204758884806419,0.15728928858357238,15.781586046265923,0.011038415934994248,1.1523972256983412,0.06801699211184228
1730,12.580647185174229,5.338913198103709,0.021440887051281905,15.83073354148876,0.026816647996378645,0.8086326909974639,0.07846951411306358
1731,6.519771330734647,5.365079127644301,0.07006637012623584,15.605754485739332,0.024132316088308573,0.530684986576796,0.08668327493035839
1732,11.150461595374772,1.6456820912590313,0.027570118915703205,15.948140820773679,0.011016321492486554,1.1488725177206092,0.10013161803280479
1733,-5.038188228199326,8.146068827187472,0.015639950066932466,15.967165435005363,0.02156093991877995,0.5695806725203361,0.07768749477850946
1734,23.901169662919163,10.186632565839714,0.06117250031463321,15.75443968495847,0.027595931752725796,0.599563549286116,0.08125401701022297
1735,9.222392597690613,10.531332570675987,0.0007166167716108687,15.796202545142869,0.009795615131671915,0.8319404012028289,0.07858567492065599
1736,15.048979078738075,10.060592423265803,0.04061921992816388,15.749890854498032,0.013725905870156596,0.6713472323472628,0.07178604765181316
1737,8.806663709284345,4.11739588589268,0.018170448012738174,15.786529298134841,0.033682142101777425,0.8058497247100095,0.07255631838028005
1738,25.11146326530257,4.571322902783616,0.05164429784177346,15.843490479895353,0.01661189615544237,1.1290524355851812,0.08800365654768481
1739,-7.241751984145995,7.4623680611736996,0.034986664947540345,15.944720780848966,0.007689260876632863,0.9308203466484231,0.08630797959108386
1740,1.6476102021012489,10.679171750607257,0.12680248769372043,15.846060139977483,0.009279740168970294,0.7683003476964981,0.10813475044329156
1741,16.86028375646647,8.832005679863837,0.041521230294597866,15.99211073992388,0.02391747615922773,0.6208406103405169,0.03272635545335154
1742,9.073133181580925,5.35842793936891,0.016528769510929308,15.759732920304524,-0.0032072803137388967,0.9105009300489489,0.08912594286989343
1743,16.85443311270116,7.459950881681173,0.03450939812895584,15.934912250406935,0.017645497254987316,0.9881621272523551,0.08150326942999021
1744,20.668446186987605,2.9085548534360033,0.06262532693198962,15.68678518606506,0.007585103183662373,1.0208856883118798,0.08843164656345993
1745,12.564235226536542,2.987952649023456,0.12027042883539611,15.628049002820275,-0.00016827454059561032,0.9832235355423277,0.08620035869914307
1746,1.741764103186041,4.709636435760318,0.017168088623065535,15.724217314744843,0.01902606424279803,0.8299447947465219,0.11247562463148618
1747,7.918958967198787,2.2132047912797965,0.012354684796309441,15.886784506092567,0.0027891907656996543,0.9915700497656849,0.08666654924958231
1748,-7.249601784726204,5.829977724113143,0.04923120343765269,15.787960903429209,0.005915433906118979,0.6611388463158999,0.11226511405915852
1749,11.600406542706317,4.086560844850978,0.008894706871120536,15.791475795216156,0.005756928806772008,0.8258085412702532,0.09249804460907543
1750,11.352929359679061,7.857194262810635,-0.0019372666258662963,15.702412600760374,0.01536847659377966,1.1459359107555223,0.08901044456312597
1751,9.076858597408384,4.137230330564512,0.025920802243447276,16.089121933857598,0.006312686429131271,0.8992450245592429,0.13853597731999126
1752,3.4923245003126597,10.63620732090142,0.08522257328265204,15.900112999767908,0.03873901763362171,1.1510780688293543,0.10859710073318828
1753,15.904645979760494,7.380295757181666,0.03645024278757065,15.673259548047984,0.02984084107098684,1.145989879831514,0.07466359441234847
1754,10.313392187593525,6.790897033198696,0.10264962543740032,15.79137098536605,0.03328196685004143,0.9520229611278095,0.11100563276347035
1755,16.568335249962935,3.5702799899211293,0.024327145216149784,15.95738691840277,0.023145766311141402,0.5527146341415368,0.08902248245595853
1756,12.106579932163047,1.4733964971453188,0.01792682906901978,15.895569989843013,0.0006044935815225829,1.155605305638994,0.09012166891914038
1757,-2.048941409593323,6.05329092562738,0.018507157938629906,16.09536244317401,0.02516130455378701,0.6112844393158456,0.10637460251991541
1758,1.7568620965341255,7.255562322338234,0.06127904538895755,15.898664535106464,0.011762811572351522,0.8931383536327955,0.10453696133413992
1759,0.6861684518359361,4.908660853311047,0.044659951333822175,15.920636733334801,0.03408519217371361,0.9074754642488467,0.10840555666655066
1760,-1.8997163918996174,3.644399640222926,0.03553758813788415,15.974281901007604,0.029944609928819376,0.8073341514775053,0.09724127791330826
1761,3.4225182902300944,6.523932877039603,0.012705296869932546,15.930027479764014,0.0029714054350290587,0.7957446343942287,0.10814892280420235
1762,22.079037292775773,7.813412079074715,0.0346017607043006,15.718940561279489,0.034623832491087816,1.0705004919999943,0.03255169498355659
1763,10.516219417797233,4.31549391285861,0.010749103427317861,15.897374534847042,0.038316324660260394,0.8318080265813378,0.0986649182271663
1764,-8.130998625955073,7.448442727962592,0.03996299415066712,15.902505387489073,0.011478236528085719,0.9735651317631281,0.0894736514158944
1765,1.545788174323599,4.056804180375544,0.01989378338355356,15.831831394256737,0.02243647091776686,1.0544014970417912,0.08583906072184952
1766,1.587283200635327,6.109059447920663,0.03150919862792967,16.00482445186935,0.013108412512770196,1.0766753479555,0.08268676297786899
1767,8.129909809611755,2.4823246096104734,0.0008991412184371043,15.562770243643037,0.016679479270266,0.7778824119145094,0.0354749304675417
1768,32.94539863702844,10.109304878666208,0.015025777648855938,15.97758262269533,0.01291085839781499,1.348553112660831,0.04384184638460996
1769,8.562054900770011,11.019421481492572,0.11059984706514742,15.789639647431425,0.03139489033176649,1.0541475891734442,0.08857294532687113
1770,3.356572431772017,5.248156755807783,0.04629800989650524,15.753603860759931,0.023421944278845985,0.3376001372056009,0.03499495942925494
1771,12.40479398732994,9.430494020922294,0.023338793879356154,15.679178178942323,0.032629691211888516,1.3141616688409146,0.08356110856056768
1772,23.24208210503666,6.139678238438322,0.02041328163093729,15.877232914051959,0.02419167537125496,0.7806399998583579,0.08650960076939802
1773,-5.497170507624015,7.733823929451513,0.0174978604184882,15.864253275371574,0.004626964259237615,0.9654219234704208,0.09480385683909302
1774,6.838502190384375,3.638772237798835,0.025186076525230035,15.470039331965276,0.022053953609218236,0.8117843057808555,0.08027636207778983
1775,3.5159210457666985,7.004249230710611,0.10774742054656133,15.779908351594143,0.020564895235400556,1.058582170911495,0.07695784247877291
1776,3.0256483679172885,1.684833248404399,0.13756369264809112,15.772207154787237,0.0007079367099724716,0.9892684055949481,0.0735678178620252
1777,10.535328306370953,10.980012562917413,0.03857724896263694,15.844658735350627,0.02495471368581074,1.0999677707104973,0.08520013042903926
1778,5.409593748917534,5.084551228263486,0.026979022252404835,15.838855936370294,0.034895240034413334,1.1003815271451436,0.10153420799625076
1779,3.8979525354103535,2.782067234417109,0.022891990978861722,15.696351728991091,0.019570243075219613,0.6970899912314626,0.057486253345647706
1780,-3.034868865594748,5.362954023081929,-0.018393908468875952,15.762824691214636,0.014258403479125568,0.8159857486031988,0.10553558739281929
1781,2.9117636835933633,5.04444146704222,0.00864916767742592,15.832897414822273,0.016982157341889906,0.697213555359641,0.03174107183786703
1782,-0.4686077566681801,4.98304697543888,0.01757081564558471,15.917276075927468,0.011145884663096305,0.8287258767839759,0.1056084592916435
1783,15.530053771006768,8.397400639478718,0.05888703388621866,15.732671123056404,0.034631380511321225,1.2889042710279703,0.07241628195266114
1784,-1.8862608461536157,6.935799898828465,0.041245414576632305,16.047612636577377,0.01879747360305194,0.7205917286453788,0.041759767835623525
1785,21.936587714674612,2.7712702514387537,0.04035038270022983,16.127345040868327,0.017204794212613346,0.6175029912938115,0.10526952498753922
1786,6.322987578263074,7.313421519728068,0.037705184470541143,15.90437968693962,0.020086552362012722,1.1669163239938436,0.09057869358598145
1787,4.476223488801239,4.482126197746791,0.025731213845776493,15.776697185132553,0.025144982651523744,1.1196122961219155,0.07816641360057097
1788,4.321613703452228,3.0265347905837867,0.02556382280418505,15.702172766096421,0.027080770497833178,0.761252591121101,0.06382221214263964
1789,2.951312100203075,3.709532249815799,0.03384667092853139,15.746373405379694,0.022894717864002802,0.46913053591767906,0.03933452195415793
1790,2.364788787472042,4.430402911930925,0.0036778257801111207,15.71492101795924,0.0065814314860164,0.5729322394702947,0.09752519481923502
1791,6.911887110577844,5.287752205185437,0.11276078813486533,15.946094853763846,0.021877950249553354,0.6791906533958442,0.09977637789649332
1792,37.399809727060585,7.895985015973746,0.04007286614186654,15.861408228612946,0.03456455634785635,0.5371877701234117,0.09367843183322848
