,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
662,2970.25,0.9761,12.4618,-6249.25,69.4778,8.5855,4.482700000000001,-0.03809999999999999,0.0908,-0.0092,232.40978095562957,791.8855,15.86,0.04729999999999975,0.7747,0.3723,16.81,5.919999999999999,0.0115,4.2447568351847735,3.1572,17.8885,82.3848,0.0072
663,3054.13,0.9740000000000001,12.3376,-5490.0,63.9889,8.8945,-6.285810974205744,0.03500000000000002,0.0,-0.0039,231.04807642712774,753.7949,15.719999999999999,0.1891999999999997,0.6489,0.5128000000000003,15.71,5.06,0.03189173078395599,2.3824,3.5241,11.7767,53.67955216994199,0.0094
664,3093.46,0.9718,12.5273,-5418.25,68.1778,8.7782,1.3555000000000006,0.020599999999999993,0.0511,-0.0107,230.3175,815.7955,15.719999999999999,-2.128,0.7931,0.9841000000000001,24.49,7.53,0.021,3.3266999999999998,2.5414000000000003,36.7423,20.4651,0.015
665,3020.46,0.9661,12.496099999999998,-5559.0,63.9,9.2658,-1.0154347579284062,0.03410000000000001,0.00210000000000001,-0.0041,231.90755382461717,753.0848,15.719999999999999,-0.04729999999999975,0.7304,0.8045,11.92,8.35,0.0224,2.61459794202664,2.7163999999999997,21.3051,104.2424,0.0169
666,3068.67,0.9714,12.5412,-5523.0,69.7667,8.8519,-4.9891,-0.0937,-0.058800000000000005,-0.0137,231.42531304298612,688.7791,15.78,-2.553,0.8442999999999999,0.4437,19.96,3.66,0.02,2.1755954389966616,2.8971,26.437799999999996,43.7557,0.016
667,2911.37,0.9561,12.530200000000002,-6336.0,69.5889,8.8384,-0.33269999999999983,-0.1954,0.0966,-0.0126,232.14268529628785,751.8475,15.87,-0.9461000000000002,0.8244,0.9974,18.21,7.65,0.0302,4.064603261533419,2.3102,15.6221,73.6634,0.0073
668,2972.22,0.9658,12.459,-5519.75,67.3889,9.0121,1.9254999999999989,0.014200000000000027,0.049099999999999984,-0.0092,231.26024046946105,663.7341,15.86,-0.4730999999999999,0.8318,0.4371,18.940000000000005,8.97,0.02107223258765148,3.6037530942465628,3.2636000000000003,14.131900000000002,60.1093,0.0076
669,3109.46,0.9478,12.475899999999998,-6270.5,67.7667,8.4092,3.2182,-0.020100000000000007,0.02960000000000002,-0.006300000000000001,231.20454114919082,820.13,15.84,0.4258000000000001,0.752,0.5116,15.14,7.510000000000001,0.027558722872302526,2.4884,3.1583,33.5384,87.4751,0.0138
670,3058.88,0.9481,12.5263,-5395.5,67.3,8.7289,2.128742703265128,-0.0672,-0.008600000000000003,-0.005699999999999999,233.33270678697838,778.3335,15.78,0.7096,0.7863,0.6290438231082267,13.92,9.847974098240796,0.0643,3.667619446562721,2.8699,8.9488,79.1209,0.0194
671,3066.18,0.9757,12.537599999999998,-5491.75,69.6333,8.6068,7.029999999999999,0.007199999999999987,0.049699999999999994,-0.0125,231.39252670560606,740.6909,15.84,-2.647,0.8348999999999999,0.4182,18.06,9.74,0.0523,2.7676,3.0191,18.6454,19.2192,0.0159
672,2991.74,0.9681000000000001,12.5478,-5622.499999999999,71.4444,8.7897,6.3690999999999995,0.031299999999999974,0.06680000000000001,-0.0097,230.48244944356537,710.0026,15.94,-0.5677000000000001,0.6786,1.1824,18.92,5.02,0.0342,2.7826,2.4633,20.4664,74.5149,0.021
673,2992.39,0.9647,12.5227,-6295.0,68.0333,9.7836,-0.3517999999999994,-0.0832,0.11710000000000002,-0.0083,232.55606060779846,702.978,15.96,0.04729999999999975,0.8162,0.49680000000000013,18.56,6.71,0.0223,2.595800666596925,3.1572,16.0398,61.4458,0.0112
674,3040.06,0.9809,12.52894345410851,-5471.75,70.1333,8.8519,-1.7155,-0.08050000000000002,0.0025999999999999977,-0.0094,231.17760888962962,698.7114,15.740000000000002,-3.732,0.5833,0.5532,18.15,6.3,0.02549006785212277,2.7048271179933585,3.9195999999999995,53.039100000000005,35.1531,0.0205
675,2988.95,0.9448000000000001,12.4969,-5398.499999999999,63.4,9.219,1.4913786624743868,-0.0386,0.027599999999999996,-0.0109,232.2423249307913,780.5374,15.82,1.608,0.7987,0.49400000000000005,17.91,14.91,0.0516,4.0857,2.636,34.8852,38.4,0.013300000000000001
676,2928.24,0.9701,12.539,-5504.75,65.6889,9.2016,0.10819999999999969,-0.0707,-0.0022000000000000006,-0.0114,231.42008250133821,790.1335,15.77,-3.732,0.5524,0.4147,14.44,12.76,0.025023756618589927,5.5502,3.8732,32.2233,50.7104,0.0088
677,3006.95,0.9674000000000001,12.5094,-6397.749999999999,66.7889,9.0121,-0.5718000000000008,-0.008699999999999992,0.003099999999999985,-0.0106,230.82161685362473,674.4338,15.9,0.0,0.8536000000000001,0.3687,18.22,6.68,0.0156,4.156734730811579,3.1616,23.54015537528225,58.6982,0.0184
678,3089.53,0.9792,12.5059,-6369.75,70.1,8.5135,-0.7845000000000002,0.01323211167341873,0.0872,-0.0114,231.71753725057889,731.0047,15.92,-0.0946000000000002,0.7435999999999999,0.807,14.73,11.73,0.0498,3.383403113355855,3.2064,14.8615,66.0793,0.0188
679,2996.69,0.9788000000000001,12.5504,-5363.999999999999,70.5111,8.6611,-2.170900000000001,-0.03870000000000001,-0.009399999999999997,-0.0111,230.7699,669.9954,15.84,-2.647,0.8348999999999999,0.4191,23.040000000000003,6.059999999999999,0.03022321300106678,2.6004133848476645,2.8291,41.32724508163489,47.8016,0.0066
680,3055.13,0.9686999999999999,12.522,-5520.25,74.3,8.3006,-3.2082,-0.048,0.009400000000000014,-0.0111,231.23646906824325,706.7943,15.77,-0.3784000000000001,0.7447,0.4797,16.14,12.9,0.0486,3.0988786166215143,3.3775,22.7362,69.4476,0.0079
681,3071.8,0.9665,12.530200000000002,-6386.75,67.2667,9.0425,-1.3772999999999993,0.08180000000000003,-0.046,-0.0102,232.28666531693557,752.2997,15.71,-0.23650000000000015,0.7159,0.4352,18.82,15.2,0.029861617870376618,4.800463102170739,4.453699999999999,35.0268,45.9096,0.014900000000000002
682,3003.13,0.9583,12.5986,-6325.0,74.5222,8.3436,-0.6727000000000001,-0.04160000000000001,0.007399999999999995,-0.0112,231.2445868815111,694.5532,15.85,-0.5203999999999996,0.791,1.1676,20.37,10.06,0.0126,3.3196117381584105,2.9509,34.4255,29.333299999999998,0.0121
683,3076.5199999999995,0.9691999999999998,12.4578,-6508.5,70.9556,8.6406,5.419099999999999,0.1434,-0.08599999999999998,-0.0092,231.2221099463795,774.7865,15.77,0.7568999999999998,0.8230000000000001,0.8998,20.02,6.3599999999999985,0.0377,4.3233,3.7397,55.42750000000001,44.3243,0.014900000000000002
684,3101.48,0.9561,12.3351,-5614.75,65.6,9.2016,-5.1391,-0.0978,0.04639999999999999,-0.0109,230.819175049464,751.3749,15.719999999999999,-3.779,0.5708,0.2581,19.75,6.46,0.0365,2.6079,3.0392000000000006,43.2341,53.21099999999999,0.0088
685,3066.38,0.9716,12.478,-5497.5,74.1222,8.5571,-4.9682,-0.06769999999999998,-0.027099999999999992,-0.0117,231.5799373321809,752.7343,15.77,-1.608,0.5812,0.3844000000000001,19.1,2.82,0.0279,2.5959860949623006,2.5336,19.039,36.7521,0.0054
686,2912.76,0.9759,12.4527,-6403.75,68.1778,8.8513,5.9944999999999995,0.07850000000000003,-0.1387,-0.00772972590102644,232.49957427359203,782.4293,15.82,1.608,0.7987,0.6301,19.62,5.1,0.04627396449854478,2.9353,4.2783,39.0141,0.0,0.0162
687,3045.98,0.9693,12.5847,-5743.25,72.4667,8.8355,4.689100000000001,-0.029299999999999986,0.031500000000000014,-0.0088,230.7924038847003,687.3668,15.93,-0.14189999999999994,0.7284,0.4913,27.75,9.41,0.024620648709887453,2.6174,2.5626,53.9906,52.4964,0.0102
688,3024.55,0.9653,12.4694,-5477.0,70.5333,8.8215,-5.55,0.02540000000000002,-0.013499999999999993,-0.0078,230.0959,837.4215,16.02,-0.7568999999999998,0.7403,0.2156,18.58,3.53,0.026876950267200148,2.940124788597918,3.8342,30.1816,39.6166,0.014800000000000002
689,3180.0900000000006,0.9787000000000001,12.540092724613672,-5534.0,74.4111,8.770324057534026,-0.7391000000000001,0.012099999999999974,-0.038500000000000006,-0.0114,230.0992,684.6308,15.83,-2.505,0.7932,0.49810000000000004,21.44,7.92,0.021561063667506895,2.8825468764433237,4.6164,16.3768,48.2986,0.0072
690,3013.86,0.9652771532989116,12.5967,-5213.0,72.5778,9.131,3.9291000000000005,0.007400000000000012,-0.0415,-0.0118,231.7783,783.0876,15.81,0.0,0.7758999999999999,0.4345,19.92,6.12,0.0217,2.877725197176853,3.0259,16.6104,60.95239999999999,0.0069
691,2998.44,0.9752999999999998,12.4473,-5523.25,70.8222,8.942,-1.4408999999999994,0.016200000000000016,-0.009399999999999997,-0.012,230.34693946607214,735.8206,15.77,-2.175,0.8318,0.4913,16.89,3.8699999999999997,0.0518,2.942488892604166,2.8636,10.306,44.3051,0.028
692,2940.65,0.9709,12.4578,-5511.75,61.5778,9.219,0.7582000000000011,-0.0438,0.029099999999999994,-0.0091,234.2302748585513,728.1562,15.77,0.7568999999999998,0.8230000000000001,0.966,18.65,10.2,0.0413,2.42,2.655,28.5663,61.36990000000001,0.0098
693,2930.22,0.9584,12.4659,-5349.25,68.5444,8.921107563033466,12.5391,-0.08670000000000001,0.0717,-0.0070999999999999995,230.35430547547003,790.1841,15.83,-0.4730999999999999,0.7489,0.9349448354067125,14.45,12.97,0.0607,4.2047,4.7292,23.8886,56.63719999999999,0.0106
694,3068.47,0.964,12.4363,-6456.75,72.6222,8.9607,1.7791,-0.0862,-0.025599999999999994,-0.0107,235.121,733.3298,15.699999999999998,-1.4659999999999997,0.685,0.3632000000000001,18.17,11.33,0.03858681108229281,3.0979000000000005,2.6351,34.532,32.7485,0.0216
695,2992.07,0.967,12.5394,-5465.749999999999,73.4556,8.941,-0.22550000000000067,-0.024799999999999996,0.0063999999999999856,-0.0112,234.4015,754.2824766159764,15.740000000000002,-0.0946000000000002,0.6595,0.5845,22.42,6.02,0.02375967138542261,3.1351254261509536,3.6376999999999997,15.947900000000002,26.875699999999995,0.0317
696,3012.98,0.9683999999999999,12.4363,-5362.75,72.9778,9.7571,-1.4626999999999997,-0.1478,0.07109999999999998,-0.013,236.4353,754.4397,15.719999999999999,0.3784000000000001,0.8741,0.46960000000000013,16.37,9.89,0.030218090324869308,2.3248,2.8841000000000006,37.0426,25.3846,0.0216
697,2946.7,0.9561,12.6006,-5532.25,67.2778,8.6439,1.1399999999999995,-0.216,0.1419,-0.0131,231.28305621154868,743.5938709914482,15.87,-0.23650000000000015,0.8117,0.3034,18.21,8.17,0.0205,3.7819000000000003,5.1243,28.4808,58.891000000000005,0.0115
698,3128.11,0.9614000000000001,12.389600000000002,-5219.5,73.6,8.947,-4.3518,0.15149999999999997,-0.0742,-0.0097,234.2364,759.4163,15.719999999999999,-0.9934,0.655,0.7233,22.48,9.19,0.041344145482369636,3.1882644146938195,3.3453,20.7889,36.036,0.0112
699,3038.57,0.9639,12.5339,-6376.25,72.8556,8.6024,-2.126399999999999,0.11300000000000002,-0.045200000000000004,-0.0124,232.41185988692052,634.0758,15.71,0.0,0.6567,0.3104,21.46,6.86,0.024516741383683104,2.624333552138647,3.9484,21.632399999999997,29.899,0.0178
700,3084.82,0.9575,12.478,-5515.0,73.1333,8.4278,-2.1518,-0.015199999999999997,-0.0252,-0.0126,231.77445449809912,785.1909,15.750000000000002,-3.4960000000000004,0.5638,0.4258,21.92,6.68,0.0219,2.3961719509794137,2.5336,50.69,41.2289,0.0048
701,2973.56,0.9708,12.550999999999998,-5248.25,69.8667,8.7635,-4.5936,0.012999999999999982,-0.036000000000000004,-0.0115,230.363,692.5674,15.8,-1.797,0.5662,0.4442,19.8,6.199999999999998,0.0217501784671739,2.6813173123243463,3.2280999999999995,17.0279,45.1193,0.0078
702,2976.58,0.9688999999999999,12.5106,-5776.75,72.2444,8.7932,2.634499999999999,-0.0315,0.011799999999999996,-0.0079,231.68062341261023,728.8933,15.740000000000002,-3.5429999999999997,0.6304,0.45270000000000005,18.36,6.139999999999999,0.0216,3.0878880247013716,2.907,19.0499,76.9716,0.0191
703,3008.2496405304114,0.9694,12.544899999999998,-5627.500000000001,72.2778,8.287,0.5217999999999995,0.0026999999999999984,-0.004299999999999993,-0.0093,231.9003,763.1569,15.77,0.04729999999999975,0.6423,1.0494,19.82,4.42,0.0249,3.3966323081789738,4.8743,38.86333811157033,49.1979,0.013900000000000001
704,2904.26,0.9759,12.574299999999997,-5774.000000000001,66.6333,8.7402,-2.9491,0.05680000000000003,0.025399999999999995,-0.0144,229.4757,762.7248,15.84,-2.742,0.828,0.43176613602731645,15.88,5.28,0.021552666428420738,1.8815,3.5953999999999997,37.6168,37.4026,0.0138
705,2988.52,0.9615000000000001,12.4969,-6528.500000000001,68.2,8.5405,4.4544591613689395,0.004499999999999988,-0.022499999999999992,-0.008,232.38534255024902,770.8132,15.85,-0.9934,0.6764,0.95,18.089999999999996,12.74,0.0262,3.304,2.6999,59.635299999999994,64.7975,0.014200000000000003
706,3045.88,0.9732999999999999,12.44,-6375.250000000001,68.3222,9.0425,2.8627000000000007,0.016600000000000014,0.005400000000000011,-0.0108,231.7225550348535,754.156,15.86,0.04729999999999975,0.7747,0.495,16.75,13.91,0.02551418749102163,2.877052471557852,3.2383000000000006,34.843,58.2659,0.035
707,2999.11,0.9685999999999999,12.5339,-6349.25,73.8556,8.4891,-1.8509,0.221,-0.085,-0.0124,232.8823,699.0603,15.729999999999999,-0.3310999999999997,0.7069,0.5124,21.95,8.62,0.03789989240083567,2.341,3.5024,29.311499999999995,28.311400000000003,0.016
708,3027.1,0.9533,12.4743,-5703.411030169486,64.0778,8.7487,-8.3127,0.14079999999999998,-0.013299999999999994,-0.004900000000000001,231.2399376342707,703.8649,15.79,0.0946000000000002,0.779,0.3807,17.81,6.33,0.0397,5.0348,3.4465,14.638199999999998,77.7494,0.015300000000000001
709,3052.97,0.9631000000000001,12.475899999999998,-5583.25,60.066700000000004,9.2328,-1.0773000000000008,0.00010000000000001242,0.035900000000000015,-0.0106,232.17134572826285,763.2926,15.81,-0.2837999999999999,0.6469,0.5104000000000001,17.22,6.78,0.03542704743947856,2.4128,2.985,42.3249,19.8582,0.014100000000000001
710,3032.45,0.9754,12.4871,-6392.75,68.3333,8.5779,-0.09640000000000047,-0.007400000000000012,0.044899999999999995,-0.0089,231.6302014026323,753.0458,15.96,0.04729999999999975,0.8162,1.1782,18.34,13.41,0.02835679224122861,4.00541257961512,3.1789,15.3044,61.88470000000001,0.0294
711,2908.94,0.9696,12.559599999999998,-5638.25,73.0222,8.3271,5.928199999999999,0.047500000000000014,-0.0548,-0.011,234.2373,716.1447,15.719999999999999,-0.9934,0.655,1.2083,20.210000000000004,6.990000000000001,0.028658003450936123,2.8326774902865393,0.9717,49.582,45.3001,0.0112
712,3052.16,0.9629999999999999,12.5227,-5304.5,68.8556,8.3324,2.8617999999999992,0.1358,-0.0778,-0.0129,230.55202451553433,746.4008,15.91,-0.5203999999999996,0.7586,0.2831,20.62,9.58,0.019899999999999998,3.355216005233924,3.3921,14.084999999999999,29.4004,0.0102
713,3003.05,0.977,12.5651,-5546.500000000001,73.0667,8.2832,-0.11910000000000054,0.02750000000000002,0.0035000000000000166,-0.0128,231.05181873499913,677.5044,15.82,0.04729999999999975,0.8343000000000002,0.802,17.38,4.17,0.021024402130007416,3.2624,2.5912,21.2162,40.6647,0.0115
714,2957.88,0.9516999999999999,12.478600000000002,-6915.0,65.5444,8.5788,-2.694381700825161,-0.003499999999999994,0.015499999999999995,-0.0087,233.90141991669424,640.2048,15.81,-0.2837999999999999,0.6469,0.6079000000000001,16.87,10.26,0.04430324171055684,3.6110999999999995,2.5588,21.2293,64.0,0.0318
715,3064.53,0.9605,12.5169,-5874.25,70.4333,9.193,-5.035499999999999,-0.0036000000000000064,0.06379999999999998,-0.0126,234.12830012885664,672.2277,15.54,0.0,0.6159,0.5543,16.99,5.809999999999999,0.0126,3.331878621729329,5.3505,36.9929,36.5442,0.0109
716,3000.68,0.9693,12.504950090514287,-5728.5,74.2222,8.3273,-0.7890999999999998,0.00580000000000002,-0.015299999999999996,-0.0091,233.1993318950137,757.9268,15.68,0.0946000000000002,0.7681,0.49660000000000004,18.28,8.15,0.0205,2.6668176783511193,3.8881,16.3905,66.941,0.0121
717,3105.06,0.9697,12.5341,-5631.25,71.4111,8.5735,6.275500000000001,0.048800000000000024,0.021499999999999984,-0.013,229.7219,751.2165,15.76,-2.033,0.8121000000000002,0.48650000000000004,18.49,4.79,0.0211,1.9664999999999997,2.4647,11.8854,37.0299,0.0104
718,3053.3831568737733,0.9623999999999999,12.4357,-5489.0,67.1222,8.6556,-10.4455,-0.01139999999999999,0.005400000000000011,-0.0097,229.5871,783.3325,15.53,-1.088,0.8201,0.2138,17.93,8.04,0.014,3.2429787799077565,2.301,32.2089,36.2225,0.0138
719,3073.67,0.9571000000000001,12.46,-5213.75,69.0556,8.5155,2.1719490061361957,-0.07920000000000002,0.06379999999999998,-0.007599999999999999,232.84838636034374,704.8514,15.83,-0.5677000000000001,0.6887,0.8287,16.63,9.8,0.027139738471083922,2.3386,5.1493,41.8378,57.7049,0.0114
720,3030.93,0.9454999999999999,12.519,-5419.000000000001,64.2333,9.5126,-1.7263999999999995,0.005017883624000873,0.13499999999999998,-0.004200000000000001,232.26843392600665,748.6115,15.88,-0.04729999999999975,0.7243000000000002,0.4734,20.950000000000003,8.64,0.03701273526341516,3.2935819162085522,2.738,29.9394,64.6707,0.015243851736565877
721,3108.9800000000005,0.971,12.419199999999998,-5756.5,70.8333,8.6382,3.2882000000000002,-0.09109999999999999,0.03260000000000001,-0.0134,229.9681,762.9815,15.95,0.0,0.8722,1.0409,17.16,4.23,0.020459033721960368,3.3081290422178165,5.8361,25.2868,23.221,0.012600000000000002
722,2989.82,0.9750999999999999,12.448000000000002,-6894.25,69.3111,8.5232,0.09450000000000017,0.06590000000000001,-0.0657,-0.006300000000000001,231.5361453551595,706.682,15.729999999999999,-0.2837999999999999,0.6834,0.4849,25.15,9.51,0.0274,3.0778581888909353,3.4264,19.4483,48.0,0.0083
723,2974.97,0.9578999999999999,12.5292,-5563.999999999999,72.1889,8.5615,-1.0454999999999994,0.008573218323401516,-0.1031,-0.0124,235.1145,714.9934,15.699999999999998,0.0,0.7048,0.2986,21.6,6.739999999999999,0.02761777595033746,2.773768074527283,2.6741,29.185899999999997,42.0627,0.014800000000000002
724,3023.95,0.9800000000000001,12.480400000000001,-5637.5,67.6333,8.662,-0.14640000000000025,0.019100000000000013,0.0195,-0.0118,230.266,808.0084,15.76,-2.033,0.8121000000000002,0.17440000000000003,20.78,6.87,0.016,3.0373549548756027,2.845478241448412,24.3709,30.4118,0.0281
725,2977.29,0.956,12.559,-5459.0,66.3111,8.6772,5.661800000000001,-0.04019999999999999,0.004099999999999995,-0.0136,232.4229,731.6244,15.86,0.0,0.8201,1.0866,20.64,7.799999999999999,0.0475,3.0314617131466606,3.5896000000000003,23.7461,35.3266,0.0121
726,3195.57,0.9718,12.5004,-5435.75,66.2111,8.8105,4.073599999999999,0.005899999999999981,-0.047700000000000006,-0.013,231.1533,723.8926,15.67,0.0,0.8068,0.5064,20.56,8.34,0.02667228209331873,2.8278366312639815,2.8563,59.1853,33.7812,0.0233
727,2960.63,0.9756,12.5547,-5329.25,67.2889,8.8581,-3.1227000000000005,-0.06319999999999999,-0.005599999999999992,-0.0113,230.03894083750495,639.105,15.84,-2.789,0.7595,1.0617,16.79,4.85,0.031050625539733916,3.3198103391082925,2.087,26.9148,27.464000000000002,0.02
728,2980.11,0.9522,12.4998,-5121.000000000001,69.3889,8.5288,5.630900000000001,-0.0666,-0.03780000000000001,-0.0097,231.31855922948893,776.6501,15.84,-0.14189999999999994,0.6764,0.4243,16.32,7.06,0.018400000000000003,2.6238,3.8044999999999995,20.8559,26.942999999999998,0.021
729,2847.81,0.9679000000000001,12.4659,-5382.5,67.8444,8.7495,2.7595151464569216,0.07090000000000002,0.0014000000000000067,-0.0063999999999999994,230.74587174725045,771.0169,15.82,0.0,0.7608,0.8201,16.23,4.92,0.0221,2.5486,2.4487,19.72,54.5809,0.0115
730,3043.67,0.9562999999999999,12.4659,-5306.5,67.5778,9.6272,-2.2465458128507114,0.007500000000000024,0.07069999999999999,-0.006199999999999999,230.70787001369558,738.8354,15.79,0.6622999999999996,0.6956,0.8435,16.53,5.969999999999999,0.021,3.9721,3.4465,23.6992,77.1084,0.0086
731,3035.98,0.9547,12.6063,-5505.5,67.2222,8.6013,8.4236,-0.008200000000000008,-0.0605,-0.004200000000000001,232.1705868794103,625.3523,15.82,1.608,0.7987,0.414,18.57,15.020000000000001,0.0402,3.8766560098646647,2.4919,17.2236,69.69062019968649,0.0093
732,2969.52,0.9649,12.5022,-5447.75,63.2556,9.0998,9.674499999999998,0.026299999999999976,0.012199999999999994,-0.003999661840162816,230.672631863614,793.5619,15.76,0.14189999999999994,0.8433999999999999,0.2031,17.57,8.33,0.0324,2.4094,2.7832,28.336600000000004,79.03435414717946,0.014000000000000002
733,3007.85,0.9636,12.499,-6301.75,69.8,8.5891,-1.8790999999999995,-0.1482,0.041300000000000024,-0.0089,232.14022438940026,727.4067,15.96,0.0,0.8258000000000001,1.1598,18.06,7.47,0.0262073345664331,3.549339293600298,3.4157,32.8337,52.8833,0.0107
734,2955.87,0.9673000000000002,12.6184,-5738.75,72.1,8.3436,6.249999999999999,-0.0745,0.006500000000000011,-0.0102,232.50991464073292,747.3382,15.750000000000002,-3.4960000000000004,0.5638,0.4622,15.31,6.6,0.020618358677544482,2.375817161976129,3.3266584185000663,14.881500000000003,38.4236,0.0048
735,2999.72,0.9589,12.4743,-5613.750000000001,64.8111,8.7588,3.5420750380343597,-0.036699999999999997,0.024799999999999985,-0.006300000000000001,230.76497287099394,823.2608,15.78,0.04729999999999975,0.7508999999999999,0.46020000000000005,15.1,7.48,0.04012715405305585,2.6394,4.2298,23.816999999999997,65.3386,0.0101
