,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
1739,2955.3936726635407,12.42067701449777,-5552.0911382096765,8.867963355543008,6.897394890220401,-0.08409977076723629,15.817811171603848,0.7232269482497584,7.016534865866101,0.007088132501000712,0.000727166444381437,0.8327784771045235
1740,2853.6166941737565,12.46961765324924,-5538.881430404965,9.396249111051826,-3.8598823714924464,-0.09989810822706013,15.734377781867787,0.90430655216469,13.586018290992437,0.12096967010697943,0.0014296992581740284,2.069445044448813
1741,3064.836140898229,12.466216272574108,-6399.429900047373,9.444839166094416,13.279764480403978,0.039395787605327075,15.84859951752542,0.7211713878999685,13.914726926288047,0.034316636649705884,0.0012846349377368673,1.5727712220447718
1742,3258.2835190673795,12.527384171802062,-5412.491535045249,9.068587258826401,9.37469233671537,-0.04539568613441359,15.878951060795309,0.7834842500679694,8.085616483852524,0.18233014321974733,3.586367912245794e-05,1.0669807275942191
1743,3071.1264737358783,12.478937721871773,-6191.620490640523,8.74086019544794,14.940657069358723,0.1436869566232379,15.819945191073328,0.8564012912108225,17.333847694452558,0.045805811521333055,0.0012412426636175622,1.8048716400322231
1744,3068.8473053388157,12.533950250353847,-5173.167636138117,8.771298890609206,14.04324059906736,-0.03593580463810905,15.737569382263079,0.8657558012139754,5.480283658097301,0.06185437418279839,0.001644648905548175,0.252992914973414
1745,3056.616549760341,12.546212426804999,-6024.257834506301,9.019840882259695,6.099207890605733,0.04712003012033055,15.782922131541033,0.8762720410566357,2.3604201273982213,0.13901894675552803,0.0015172369928253902,0.6127570805609753
1746,3079.655299256581,12.52551518336819,-5804.630181497327,8.752161452961358,-0.314474534616644,-0.013347008802944189,15.788825567819888,0.8346996732045792,4.582745426367717,0.08678565566355854,0.001026874701256028,0.3820008839778146
1747,3038.2859250401507,12.47977409346987,-5300.884292117725,9.027639608591548,7.747400137777568,-0.07193238709445156,16.060542400863355,0.8468731249184104,3.454760195363634,0.035131093839575925,0.0006974480691865951,0.38999432688938396
1748,3220.736665028092,12.525709859225914,-5603.84562953115,8.127374560198154,-15.164021451831523,0.008565331167958268,15.724888927886195,0.7464080576601012,10.231067152690633,0.0432511415905773,0.0007654135976510004,0.07110594014103389
1749,3126.859186635068,12.56335745078823,-5777.737940642712,9.272021766276968,14.75818070095136,0.04301565537311845,15.862517881841452,0.7041838577340849,11.112864949172305,0.15684986903873957,0.0009006791674603886,0.24031058918100992
1750,3118.306431469739,12.578769530822722,-5396.298216097715,8.47248801744797,4.0212059502740525,0.08401777261112375,15.805961341214955,0.8108765825015907,11.928989639236953,0.0009831247445130017,0.0005907862284855685,1.1742661973677004
1751,3139.9005796355777,12.536593515410233,-5378.102840596124,8.698068126719983,6.301148405701147,-0.0838418864922015,16.125304042322842,0.6991152079217355,4.06201781114158,0.008561266813540004,0.0003322856515515934,0.3351981424864253
1752,2913.0511020777976,12.610491634318542,-5445.503267406677,8.298467385443137,10.712660169779642,-0.0910066372012807,15.736363069277958,0.8561066963192943,11.567516963265696,0.12367033075801269,0.0015548476103065412,1.5635718783084207
1753,3011.332731970535,12.407098675353705,-4950.63827911257,8.825386607759599,28.953358539687382,0.08783919978667826,15.73403569365904,0.7548650244435937,14.818976422248706,0.08882731664344262,0.0009890318826383505,2.5781434007336452
1754,3010.9202587058858,12.495494914479094,-6052.991852395557,9.11386599537952,5.454139185993581,-0.07359881731360939,15.804443515015157,0.6985898559198087,7.6919520230382785,0.12321140359638943,0.001134603639330455,1.4505353805092778
1755,2896.0255956640685,12.494274678642402,-4445.784287124248,9.136790323196898,16.02347448958766,0.010383642354532,15.869124999742905,0.8149425811889989,6.447005321659225,0.2932957970336514,0.0002524719231154052,2.0257704751310595
1756,3079.180390743663,12.516509912093966,-5881.67717374008,8.841574730277488,0.2802517771378703,-0.12342992696865407,15.916063016837578,0.8134294216820095,3.702818182430366,0.09801847489631875,0.0011159142000955915,0.7192832825120313
1757,3187.1809665121873,12.45060693433698,-5421.102242912308,8.438999523453774,2.2652313522426297,-0.06497638724107603,15.984991091761072,0.7845759165572179,7.15508413291334,0.05925595909031674,3.055621797012404e-05,1.7439271527030011
1758,2957.133342291133,12.469104853000685,-6800.113759673315,10.022245858647361,21.99658130227116,0.005364375614237159,15.837528375462465,0.6679978139618122,20.881005234376076,0.06731833676005028,0.0014715519689594298,1.0603226948251594
1759,2781.7813831610993,12.452057664158508,-4991.575554442191,8.563481023454841,5.183205524490594,0.02255910656827141,15.775652547616927,0.6665979171783418,2.2304430816135685,0.04302299452427738,0.0022797716528796495,2.0866878540479314
1760,2952.2149532534654,12.459814483301573,-6289.012963649033,9.577511602686476,-6.492268475658487,-0.07548369737510378,15.894668003531356,0.6782442952478202,2.29166122244052,0.011432824374535208,0.000785476031147767,2.645557299868166
1761,2987.730899657237,12.548375270455486,-5052.630065617287,8.496847265848396,-1.1705596698516136,-0.007363207647659138,15.909704634424301,0.8460984826326758,12.838964771156032,0.08143075526879133,0.0013779399345992516,0.1662684667200493
1762,3025.2107088319017,12.55093571360152,-5277.513605517682,9.5951587556006,19.069960481564728,-0.004304720137570356,15.685995602628223,0.6837118394835168,12.210332515409279,0.015785238597864418,0.0014866024504174786,0.9560382141706043
1763,2792.931076681208,12.414509927023433,-5615.2396597498055,9.508039977216486,2.4086434514261,-0.01925148400630683,15.84178766193248,0.6948425471988618,5.015442757803209,0.006227730331653615,0.0019759514107668594,1.942708165835865
1764,2965.885404787666,12.47301165595413,-5890.2745986327445,8.913646030972949,8.100386737126323,-0.0647622552778016,15.791615757279276,0.7352755528930315,10.26765331997569,0.05169767591143002,0.0009782671808649486,0.5342307421015372
1765,2932.489802896857,12.471909720956116,-4075.6140813341517,8.974594477460931,4.274224245444654,-0.15437677486486184,15.785376390668723,0.7545875403966922,8.075823680673455,0.004696656103726063,0.001632769918930196,1.231000325615191
1766,2908.1021367057674,12.607821314462747,-5405.116137570555,8.525692001002607,5.753572371855766,-0.06808400123536441,15.856434664480629,0.85270765906484,8.934348180042692,0.016035681285620305,0.0010351309280857335,0.26934046699346403
1767,3243.8494740946826,12.464196384452658,-5477.86116725925,8.305321201929033,-0.9192410192290084,-0.029686137217367122,15.882385447943868,0.8637392075723264,2.1349941623817243,-0.02896810380099713,0.00033342106800669476,1.3411857419011484
1768,2918.6138297160837,12.50862067614911,-5676.592657842122,8.551418645355053,17.36857519790721,0.048120384036231346,15.815519039646023,0.7959884090850752,7.591511539639897,0.014491139464456099,0.0005256243140346554,1.3493383467006614
1769,2864.319324030687,12.714713855578596,-4944.7745171810275,8.822468111283522,6.132014771465375,-0.015432760451550974,15.78151857479622,0.8304926749944179,10.588349930829294,0.12383639172015198,0.001524035848511535,1.378596402464419
1770,3046.7827525672838,12.451305972667404,-3684.929147104058,8.99171261197439,12.60720862596424,-0.008030627453418789,15.761145283743348,0.7882090528424112,20.38719589868832,0.021886329842071832,0.000427190022708872,1.0837520933895974
1771,2930.017779213644,12.591108257421748,-5684.583146836254,8.961725560245382,22.894715432753596,-0.17463216904423928,15.823292197525339,0.7023486221965993,11.842039049627308,0.04806488109788702,0.0016715551803444019,1.892542543092169
1772,3013.1007823863565,12.457184979425504,-5337.680276498959,9.811315792720219,27.163765795544556,0.15310040427659735,15.910988181441134,0.7786251801799956,16.479222014102497,0.21543133453251193,0.0013776064413639072,2.186090357114568
1773,2832.136063062395,12.437033185715167,-4843.517113649286,9.379580552326631,-7.515750300549967,0.19693721219510715,15.931546136946166,0.6567668147403171,7.542324186156961,0.03734006892192528,0.00039157217226542824,0.9674801787589493
1774,2962.0388592007084,12.600345778170507,-5293.632466143604,8.297569317640866,8.782236599963234,0.012522595560719472,15.584559473700676,0.7007248529311226,12.343818481264824,0.05482873245126178,0.0014065583986252615,1.1915660183553194
1775,2927.2373006526614,12.473484311978892,-6163.365932822803,8.700237270384658,28.38108893991179,-0.0223429680230511,15.83780868673522,0.6724641018050019,9.704108124624707,0.13036971809222853,0.0013350444699875318,1.6417666936248896
1776,3109.086215330516,12.57438826223285,-5490.270825924148,9.217778240670347,3.530716968179191,-0.015408633031698059,15.729321376455244,0.8384783258626297,6.167742630212315,0.11128018034975738,0.0017843434355435787,1.1446781650753741
1777,2961.5732281851333,12.46829498496688,-6404.638831030475,8.56507018831514,18.535557028320326,-0.0012499185692059801,15.870002861615594,0.7990894740665676,15.704200644692888,0.05639428630652465,0.0009717258154415791,1.010630576243638
1778,2869.892031322382,12.474404487853109,-5878.484491627933,8.359213076958689,-5.983623443154112,-0.022549881726873867,15.74335488695831,0.6296220254765593,9.966957378417176,0.030617218846770423,0.0020550730341926584,1.8463660398267978
1779,3258.2760644503614,12.426451657590519,-5685.599342795603,8.555185414048,3.44377131236565,-0.02642372957063111,15.865067902783759,0.8695961240781248,4.509302744563518,-0.05126066969076085,0.00046390466046669377,0.7431041958314939
1780,3183.375487039797,12.494609900848777,-5584.0101300298575,8.881319224428571,-4.711472048700122,-0.05559155664598996,15.843584246318645,0.8161794953439473,7.667487674743516,0.06481992582488777,-5.368821298622716e-05,0.8111088298901855
1781,2795.942936114869,12.483943303463183,-5703.245436399103,9.233393746284424,-8.463020690802034,-0.02791021080794103,15.75456430400528,0.86600258582852,11.852649491758603,0.001431849255829315,0.0006077704418091243,1.7165518582918682
1782,2903.5426106495242,12.521915696628607,-5357.725695579213,8.797624333070209,-1.0371678715503712,-0.013708305573624749,15.907077099235986,0.7915069795453556,6.019379685013433,0.027042792392301406,0.0006090185984672537,0.4717758835688449
1783,3036.1779156333973,12.47182834914456,-4476.69716128545,8.69791869689014,26.58884901628099,0.017991751685038068,15.657664232996114,0.7601497126533959,14.548495278539278,0.031070846139185974,0.0008134813597102702,2.3241419650016764
1784,2969.4075851068433,12.583544998500729,-6001.137999715596,8.757402587533752,-7.892056227439796,-0.0916924353869864,15.930522173425201,0.7810694960445698,12.806279756169584,0.01582746986642708,0.0014100090842769672,1.0807275675615664
1785,2815.782673595624,12.46167365227236,-4483.790297692034,9.155590379375795,27.851395370153348,-0.04340111391274435,15.98009194193528,0.8129534080358632,4.530392673723921,0.18220400499138667,0.0008339202492947821,1.1838320165480936
1786,2995.992475421206,12.589760333080655,-6041.303804104048,8.64006962157517,7.626397625184958,-0.019557822245975444,15.797360719610273,0.809035431806515,16.284245738858427,0.03961222476764068,0.0016945449247714687,1.9603012282719214
1787,2980.209238202653,12.491551446534094,-3907.1398370824872,8.695228131882061,0.4129676560969875,-0.0703183326025359,15.778378651220867,0.7223954425808227,5.595397149721912,0.031462541822902215,0.0019278552994850442,1.447498072975478
1788,3055.567854719255,12.4637959890873,-4630.080684604367,8.962356897691642,15.803456754051705,-0.04909798463286487,15.802622342288375,0.7694872249931315,9.041005893112036,0.06617451794392534,0.0012783217730281478,1.5757986402226172
1789,3082.491623547968,12.685697315835139,-5253.522947582245,9.18435261093676,-3.801519532913783,0.0007763683259391935,15.779960349333058,0.7991180816491813,7.744629733978519,0.07391367328814827,0.0006331596470960481,2.0190554498303896
1790,2960.781387060803,12.642120919030674,-6579.446054597164,8.645381190280247,-14.37638652511625,0.0020935443006195598,15.725054930789911,0.9164914428766724,4.332676152121328,0.05581934557250889,0.0006091400920405247,0.6469756083747722
1791,3111.0496804360473,12.608274010768657,-6441.972307044226,9.393538427682218,25.580475653373338,0.04013032303191348,15.875113411147305,0.8336718703129914,9.916784265585022,0.08754165359292712,0.0016452850016735478,1.6574464636550676
1792,2921.730361766677,12.530535089613517,-5735.740794858018,10.210014933168651,26.28076045416401,-0.0777562109968524,15.936171366218092,0.8242475155097764,14.478842841123857,0.04217459634964056,0.0007452934157826717,1.6155379757855453
1793,3010.9958280913306,12.686162191533569,-5499.781732248803,8.57013373995405,15.348211545952218,-0.1305956943931735,15.822091168234778,0.6532999295262003,17.646629364094593,0.020162644905791713,0.001556512585815873,1.8148081035101966
1794,3152.2696903993424,12.556898314438039,-5271.5345992226685,8.761928912205695,-4.050471670728591,-0.044003084312529486,16.18370741732348,0.7525859566900617,8.720566122103373,0.07131601891899896,0.0001528792443935878,0.8787777931299701
1795,2944.438197289662,12.50109700431403,-4934.323676901325,9.547821011211777,17.197750052171124,0.004183781043179888,15.782662681249228,0.6478596164199075,13.774017458050444,0.18775098420882613,0.0016667359781607515,1.5889551637477224
1796,3082.613537380155,12.468261547053315,-5939.987134702742,8.231580225773394,6.8329621822879485,-0.03069994314995578,15.849393164206555,0.7474886173437656,10.329909493286724,0.06416094742149896,0.0015203421844447093,2.3250879898637673
1797,2933.6877689530766,12.394211301307875,-5106.277845587147,9.585201621922405,1.0132752580014361,0.17344710766682042,15.8362662031467,0.7451577644572608,8.761862670908574,0.04505976443227047,0.0007706669709957317,0.6535767958407042
1798,2920.344124122184,12.694100291709548,-5262.792200967555,8.850785946724294,6.555000222421269,0.021664905418277976,15.678809493032176,0.7790823339483816,17.864542568527078,-0.035865658325363876,0.0009847205820261262,2.20322518380814
1799,2907.5518838062685,12.586004179984998,-6990.764644941385,9.080490318558782,20.665672158817582,-0.0034102446801073947,15.824364839887984,0.8066118952575998,10.95448039577855,0.06125509677995492,0.0019525031847074836,1.3012758417783612
1800,3113.5270838420693,12.605280994611617,-5511.304316073241,8.47543852369196,-15.579690438722654,0.011761306245233777,15.704733780181217,0.7483989464323266,8.462802989412799,0.04961683044194401,0.00026882405996594527,0.43697374516539156
