,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_131,feature_206,feature_349,feature_511,feature_520
1683,3112.3113763750507,12.554945035820712,-5520.589908502565,8.689169848401944,1.3829944790534694,15.774652070084896,0.8225893670342943,7.498890123190645,0.02649562102546872,37.59984739060726,6.182480306220711
1684,2903.7508724295785,12.502436834830188,-4173.970024483161,9.2007,16.380645311184832,15.883077394793613,0.8195929771728548,8.316617547369134,0.036951658459863104,65.44564057437464,31.53286175234338
1685,2906.2922836747734,12.452469146890977,-4975.385679366671,9.182897471878405,-0.29545493095326125,15.841808438066927,0.7017946781461308,10.4869122084763,0.012756390565730354,128.5287341911658,7.71114114442541
1686,2917.785473051787,12.549646121425303,-5753.650302126587,8.782051081285944,-2.1773535682271015,15.834143971834989,0.8035022821763711,6.199396421906705,0.01955920798008641,39.77368628391901,5.95591593009313
1687,2971.20506960803,12.465697130307117,-5496.1507302575465,9.264627863996676,12.138549745170794,15.808998174356134,0.7354490985704818,15.835236194461194,0.015015575077818158,68.48004714861014,39.90528699173457
1688,3177.3496672506817,12.524559619830608,-5303.378174908152,8.587138833775507,-5.980461127905241,15.878739616552263,0.7417546501454134,9.397393770569419,0.03744217565194811,66.18008587937365,5.1191943081892255
1689,2982.857993631349,12.480689829254487,-6279.286379049368,9.255975836572846,1.2779185501298445,15.798850952987223,0.6935313176592587,6.53942547649361,0.015205745235063883,61.69427874193487,15.7059775705779
1690,3066.8540930043628,12.4992,-5383.062365303742,8.85631589368246,2.971047518186924,16.009803935307716,0.7443852881411439,4.710697352470392,0.021335729679572372,54.27241288070054,5.613251146258335
1691,2956.0034401718053,12.555150325886025,-5098.056675703897,9.084360990106894,14.36018590435793,15.908710980648069,0.8151108129756411,8.277444449876135,0.04209480123396723,82.95264946731737,15.330707867495718
1692,2917.132967839314,12.507601463930294,-6043.431175761308,9.38776460201751,19.64762815270677,15.86307824790072,0.7732562374607975,10.520636470733761,0.03722562336132375,62.512976217075746,8.798885057098806
1693,2931.6339441988966,12.5590619096814,-5594.044372792696,8.673702167627695,17.012110358988608,15.794427182060627,0.7126329267181041,10.745611967997402,0.02625196159320862,41.84742670851983,8.073746587634208
1694,2882.813340161774,12.447085306279241,-5506.456997473581,9.085218927838012,1.2319953410884985,15.775561720792318,0.7996498014281025,8.204660227731132,0.023130374019687334,51.51382795160676,3.985861675926625
1695,3180.010438689241,12.489947444399172,-5321.965609154923,8.727295997542653,-5.8101844111118375,15.973654174408118,0.7639962948696355,8.464067284986847,0.04531803396150845,84.80434697459333,5.7973778069808795
1696,3046.3340922450084,12.535504662108481,-5664.845986285343,9.078437007194461,4.390401642989035,15.750298963473746,0.8112411736728216,5.870628479688404,0.033222975603000575,63.576258531843614,24.66163847786727
1697,2994.115397317183,12.515251774209657,-5731.603436858357,8.698204704574684,10.715224356779135,15.70653402853787,0.7460070324047052,13.536994079901323,0.01854933303107049,44.6377641543899,7.190135425739257
1698,2917.897454390225,12.603898226170353,-5177.581852015196,8.6239825148793,9.450115615888746,15.776513284961752,0.8226295569178003,13.912371228505348,0.03771575256435801,130.50968228043752,18.827419541958577
1699,2986.6499414274886,12.432997991922024,-5275.599497980506,9.577515757774604,-1.9311258833697127,15.878412355317051,0.7347269488489778,14.547743688182996,0.021971119785346438,46.12813719946694,9.263339850456218
1700,2931.0513777005335,12.539314177775228,-5445.466896977714,8.68863359859793,23.06076428694797,15.89496638703748,0.8202629050792895,13.260090640082868,0.01157503591128133,132.09240237428662,36.5811115318328
1701,3037.8880340504547,12.528288948334875,-5214.311851068889,8.692314693047043,10.17116882296814,15.94,0.6786,13.433253496858644,0.013876289360931222,39.56579285948826,4.987884183650267
1702,2908.6824102643736,12.49049673531215,-5521.2628759905865,8.687518837460729,2.7217253320803048,15.868577221956494,0.8067379316846207,8.470027035796976,0.023434146673044123,38.265788947896596,4.570346037883808
1703,2992.155744793478,12.45265668651045,-5293.07872396739,9.942823115272441,17.796700625932125,15.952418169105346,0.7882730789590252,17.183421211575407,0.023472418169105346,82.79586599436244,33.18643154321716
1704,3060.6986674863992,12.578567164737095,-5186.517826754035,8.817675170225987,7.715510531762743,15.871628522806455,0.7490653536825965,13.150214678472047,0.01553135993862879,38.80261372871972,4.6153846407484656
1705,2919.483370079833,12.524231951998845,-4173.970024483161,9.2007,14.714819346113398,15.819419889850387,0.8281109575962102,10.002025773485007,0.03558756906822256,69.85652971808592,19.16807171923147
1706,2882.893606686901,12.525663824666761,-5337.451583245331,9.029775339888094,-4.574518732460482,15.732870483040772,0.7725919607364135,6.33002433680663,0.018153796093432577,59.07448400666774,6.836304868211961
1707,3021.476808323957,12.474264240815964,-5755.914436695066,8.776835249016676,14.645896063116101,15.833604471000124,0.7952245573299064,16.33904914934918,0.01783338092099404,41.920805005926276,6.173999374192459
1708,3090.134689751457,12.476376336796081,-6423.25489274059,8.787121496321557,19.294177568600965,15.812836704834277,0.8170760565451183,12.482178894565774,0.03528939312983041,51.42434239984695,16.866391779119333
1709,2945.2358953107455,12.48966304021273,-5550.75416773439,8.745830538467715,22.292789372923426,15.825075327153924,0.7727476536805908,7.438009383862543,0.021725376635769605,18.844306061149453,8.845673676056805
1710,2954.3726588376308,12.50394075956389,-6182.476052595956,9.455635384652322,13.968760642075795,15.842500225683672,0.7508784434960802,9.493765685015115,0.026781311498800267,65.17100729314961,12.577641989176321
1711,3028.4488223820185,12.499079000744478,-5319.484676961718,9.665398013173679,19.566138571353374,15.885438459629542,0.8267508953582609,17.847436190549466,0.026508776284514556,108.39213232149436,29.353905455540417
1712,3007.380512924305,12.5301462803194,-5576.654144135908,9.13487075905744,3.9187638165079086,15.726235825046853,0.627445615502649,16.300983273010278,0.021273799204758415,27.5986455780252,7.4681447094548465
1713,2988.440568301168,12.466164856231659,-4173.970024483161,8.667658854300212,25.225859810410377,15.75675718841711,0.7734051118763651,12.207916483497506,0.016709653126310158,88.46423663365262,11.925949095089079
1714,2989.1525664244414,12.473020834197944,-5469.596667358356,8.713598737495701,3.807100919706845,15.948872214152507,0.6782946146502572,6.177099979249306,0.044229441792966895,33.29540855945074,4.527090231832367
1715,2964.574419433328,12.549055558644769,-5716.104379068497,8.59272060615669,5.2721362718742935,15.60245276454757,0.6912512370011131,9.583066241871016,0.018594585754544535,49.006235814956646,8.354044524036338
1716,2973.5534712456956,12.460640124882609,-6388.044062858699,8.54065166072998,15.605242405656915,15.836443750652181,0.7535618008139223,15.198526340131458,0.030319212404781526,102.81872326572238,10.349736822886106
1717,2916.621457303013,12.605530572834393,-5180.244790428989,8.608566522316542,9.28569957317034,15.772086582144018,0.8228813256405588,14.101059436111239,0.03756911803352059,132.10215217988582,18.94450859817689
1718,3052.68445929736,12.536843781432895,-5680.099729486432,9.045194290286256,7.198853868192888,15.755242347442776,0.8253701369642568,7.577328882180042,0.0313705834457483,61.01925924232786,23.868555807385025
1719,2856.168055716484,12.486968192791746,-5227.788692848042,8.705305598858567,8.266745571490638,15.991476999272928,0.7497354086405154,6.004210106872579,0.02669192243548111,61.05739651535384,7.973724504516434
1720,2962.6948395423424,12.464033329249888,-5250.170425043161,9.48988245216937,0.12130353388212622,15.826740813335318,0.7380512347033784,11.409775109927073,0.033596264082452754,51.4404226134392,9.65090348892258
1721,2928.783110605907,12.488620197863513,-5531.867415014109,9.044224987347782,1.4295968593404287,15.754096905127186,0.8392529629600151,11.50087316059612,0.026218589548648703,84.10588138039334,7.553602374657773
1722,2910.7584255072184,12.466769541326881,-5257.419247498284,8.944185810861205,1.4486970093477334,15.947543119903212,0.774789474926071,7.302433373809051,0.02003480004630007,50.46538590908226,5.51463105207329
1723,3212.3181464628246,12.53728660799367,-5249.385996019525,8.955530480713753,13.463292491280027,15.880689278606296,0.8104465206303315,8.278299779437804,0.025513011916949203,28.77947357800757,46.28918777090744
1724,2991.308404427892,12.432223780120475,-5269.683303584717,9.583598932675255,2.40219315576541,15.868583258961792,0.716018618594756,14.986184543731207,0.022729266464005245,43.67286340064267,9.894253967351347
1725,2945.4339983590016,12.462387737339062,-4173.970024483161,9.2007,17.81492719474454,15.814450843263785,0.7762067180473448,7.329486024887447,0.041817402412063706,110.23269434861967,40.82966353462234
1726,2990.261759280358,12.517970265403635,-5569.963363662394,9.02586528691056,9.40399825875848,15.752757837734658,0.6675420765024851,13.774776949542826,0.021394353807884802,24.8853954582215,7.916038815358247
1727,3042.9865985916904,12.53255255631361,-5217.5761759276065,8.716786026341651,10.87038276644721,15.94,0.6786,14.348152708961898,0.013378868430078968,41.079151629023144,5.028948057995445
1728,2991.2674271316614,12.429441794911137,-5275.382250969961,9.310405621129254,5.925718345079189,15.855845312640826,0.7113533457547022,13.56499239374406,0.021648785166459832,46.564435388800014,8.793043404574611
1729,2909.0322020618105,12.514322994818636,-5557.977150182413,9.496320147336283,4.1597903919587065,15.779729297605568,0.8114439668117599,16.414831649381448,0.017389506560993154,120.99754294918773,28.956792905381224
1730,3035.9300946843623,12.463518928059662,-6404.673803540934,9.115904295910374,20.222182999322502,15.826540479602254,0.6839070465272787,11.283022852754394,0.03052271367159429,59.81531095819741,14.942608552987068
1731,3038.268487977947,12.517759955416317,-5512.859821773738,8.629850553899631,12.24720793538709,15.892209572119691,0.7567629023458713,11.503949296018089,0.028312230158642655,97.73341811201472,5.96227609817017
1732,2966.446549164043,12.542392104479557,-5096.331511464578,9.093436804016363,14.153636295069296,15.931033241162199,0.7999202470754548,7.364833794189007,0.04015490262477196,70.5576811828358,13.728769003114051
1733,3025.264074106778,12.477498310473203,-5750.1165157635005,8.805271657548923,16.21235599979378,15.822966083969728,0.8034161153433113,17.51857352304802,0.01835466188548344,40.321344792680314,5.976378569038418
1734,2918.861687069893,12.468635880953462,-4173.970024483161,8.899469481336101,7.81541050089281,15.866698511918264,0.7567179470739347,6.599890816280245,0.024071625427272186,87.44833757746528,19.34661100403021
1735,2961.738525804866,12.515964473925415,-5430.102177739173,9.289202098743267,13.794847555275068,15.842216724762569,0.7974707822603684,7.217597735974114,0.017443097566829255,41.43519950224585,8.017983840946712
1736,2974.616362687315,12.449515623144764,-5250.9084233168405,9.120548251523664,13.965468036709876,15.795118634831864,0.6833826976410693,10.953121904352297,0.033366809493081934,51.109280231160966,9.7454804147131
1737,3079.276593997671,12.503544983975358,-6441.70803765127,8.91524015992975,20.59778887211347,15.826881381721899,0.8160773239664428,11.530261905515857,0.032761351290058506,54.32718985015986,16.925488658423138
1738,2949.0249739281635,12.571344851449714,-6339.099865262632,8.94591117896756,-2.6891915581425216,15.790907457728881,0.8225502782311042,6.017829287443614,0.025846127641823192,42.84866466096945,5.247528561613104
1739,2974.1038745038945,12.5724,-5500.603120897247,8.709289447165983,21.62227300934533,15.835302329419857,0.8286030593795486,6.600629265919174,0.0466361094761199,99.7923394119854,11.474900600613708
1740,2954.363216497259,12.469897124117177,-6363.963447992395,9.203939752882263,6.384213263385146,15.891749668586543,0.7390466838801786,8.865512455149604,0.039309001602777324,70.05388434395434,6.144127499416495
1741,2984.137412589515,12.44079233320771,-5277.548083301927,9.470687433094337,-2.9631425186607636,15.876119901997733,0.7557028967207471,13.25938492272569,0.01990791179795929,46.917589349040846,7.9387328131138375
1742,2989.132792678693,12.566399292078003,-5459.147200770783,8.693392084786081,3.960689012528416,15.83644787667479,0.8273030243836268,7.537001289535157,0.021780373230562325,38.76395389223661,9.665340932050327
1743,2983.7280323451314,12.522697515921456,-5140.7998193141875,8.832348753173484,10.151778824646378,15.935179470332326,0.7438217664036402,7.344102648338374,0.02954055594924753,51.55120081780806,9.560108733176936
1744,2903.7574590135514,12.477948823283173,-5575.311056453951,8.671090091089559,4.880176188131653,15.77,0.7152879890831232,10.045953368926666,0.027439693988397313,52.00162729421336,4.913080063641899
1745,3009.9286534710154,12.59944307734033,-5393.859683648265,9.002715922379517,-0.11410506982771448,16.00706752062747,0.7811249820464528,13.137926792808418,0.04338842930630504,66.07097280279278,7.108380132535167
1746,2963.4153145346795,12.47561787635751,-6386.70230651235,9.079894485632387,11.23887978982917,15.787236904197599,0.7263421425185589,12.80913496918886,0.040454726573601794,67.65651826390447,14.844686519846281
1747,3035.054291194071,12.477084150892612,-5479.780909668494,9.252238328475935,0.48300752818023973,15.886928639925886,0.7099550143844361,6.266257734294761,0.021758368912591683,37.37424663425422,4.452369632845098
1748,2948.8291069502175,12.507949440024532,-4173.970024483161,9.2007,15.012227330553625,15.75891994654242,0.8056003905762714,9.971271199362935,0.03798017674595285,97.355386825835,20.59003346757324
1749,2976.5242514633114,12.545548832308354,-5464.309671457228,8.762241431829239,6.639805362207443,15.85277595720105,0.8075446136154252,8.981853401908209,0.020774185922549107,40.143028263001504,14.630171943843145
1750,2933.235300719946,12.545976661522781,-5445.373219202247,8.653238300509072,22.4286565163523,15.891705194531333,0.8195467542505996,13.31467542505995,0.012261051007193928,130.24523535275992,34.78211957221235
1751,2947.8996561609056,12.531976416855148,-4173.970024483161,9.094457956064057,15.791775694301151,15.75,0.8257500509326288,12.02632073424247,0.030687388657032647,77.10738394232315,7.037237686448627
