,feature_1,feature_20,feature_22,feature_34,feature_60,feature_116,feature_122,feature_130,feature_131,feature_206,feature_320,feature_337,feature_461,feature_511
1656,3036.0495060082612,12.471130633700579,-5487.467166938804,9.133985482518364,3.406948652272076,824.9474732624685,15.899368825103268,-0.6914610409011019,0.7125674532716862,6.744316278968436,6.037565286864385,9.019689395958531,28.11362134070754,43.78668225748059
1657,3171.976879005174,12.485365081955965,-5330.383770868497,8.784727100927794,-4.720238399337282,762.8151352474761,15.999578731029032,0.38165913802581175,0.7843672509695602,8.236116003368783,8.317482096328686,9.232339760665162,24.200292868475998,89.12342059413618
1658,2989.121110348663,12.5724,-5507.029731319456,8.75644908291877,18.5460065019349,712.173026704556,15.746498258131155,0.0440645514778566,0.8423910599217419,3.4784650753479536,5.751956731359491,7.064526542154143,28.261080016691288,68.78944393384815
1659,2973.4756646688616,12.48233670772513,-6314.253498915451,9.369380474758625,3.6558456119508236,656.4352814003114,15.779617957862925,0.4579356864361211,0.6933118749862205,7.793495591430095,9.984969060556583,9.162002158325244,53.7237045021005,52.45607308287864
1660,3061.423295403054,12.535872820373493,-5500.155739184581,8.7151243890569,2.6933935916458367,771.6054861035329,15.990796712729429,-1.3172816165757117,0.746440068633714,6.34550492187991,7.943019434610533,9.613602548455102,31.12570279773557,48.82663093316551
1661,3050.07998370298,12.547306700629663,-5553.038935299186,8.82948893457122,1.1626528151641113,750.2492068957818,15.753836712521062,0.029621092889231235,0.7398584146908014,10.703657606442794,9.238561199743522,12.146125625026345,31.377817473831442,34.18108509086452
1662,3119.9251612465114,12.587027716288194,-5328.322388168074,8.655619717926196,1.5993602222052359,763.2665091478511,15.780000000000001,1.1510958695029172,0.8332216083701086,9.722670071787697,10.426919353820756,10.02991760833866,16.27494956936679,38.70042297182308
1663,2947.4170327763595,12.481113973683968,-6349.707869755914,9.412822873843387,-0.5369380395660155,767.1251693906105,15.904833112128781,0.1807027047315457,0.7339410023643882,5.482097581984181,9.553260813213331,8.506112881314332,59.422355758609264,64.58096911813364
1664,2937.681411530148,12.46721449674467,-5389.26280261448,9.971207067308587,21.699569577415772,766.4695454653775,15.813067516021192,-0.5532190555305139,0.7688841868409654,6.429918472183653,10.479838829219094,9.78569422319714,26.68524890178037,49.408640920874774
1665,2936.5098731312746,12.532552081727061,-4173.970024483161,9.116675221908924,10.969106350255503,737.4813725567744,15.76301268687251,0.16615713267773727,0.8175091786377323,10.895650724109156,7.70781442582026,10.706931365912425,43.72450159810582,79.5858674288629
1666,2946.1634056601674,12.517717476351752,-6345.046449194866,9.295101795448842,-0.1729576370474526,755.4740909122792,15.862987262968076,0.2769505369241506,0.7701482598222091,5.527686611817086,9.881210767081795,9.360820850289523,53.86023812065268,47.25702950949601
1667,2938.54748428391,12.593352665960586,-5425.181501063709,8.604290323383971,10.570399240805871,737.3977681693395,15.821237453376703,-0.07457020137593963,0.8207934912094892,13.43934912094891,8.48326214243414,9.72508031279276,25.297247136883545,108.09305970224442
1668,2985.3660330101134,12.465437263741585,-5294.964820256604,8.594252832357434,19.52878552543941,737.2324827132993,15.8260997234717,0.12946373970234137,0.6881073295885283,10.882112495758482,9.225410243171622,8.810491835122717,26.151650382445915,46.401834802855866
1669,3122.954844598489,12.588922697645355,-5299.91537464817,8.664964057012467,4.48112417567922,764.9920656839852,15.79853540056293,0.8600331084765485,0.8313734728564534,10.161832246996363,10.202460394227895,9.833466242973865,26.80808244787378,38.265999546907345
1670,2913.9464446410666,12.56482137139773,-5396.4422704012795,9.058444522591623,2.2879954068719357,743.8408753104737,15.764644674438582,0.07599206971651325,0.8333210564682758,12.812386374770064,10.200029516627762,9.875240880304403,26.374443322796665,102.54583804851411
1671,3165.718005799514,12.521146858358508,-5391.688156343575,8.911018798357713,0.43238789685688417,779.0849082209784,15.810061111939213,0.9148478244958487,0.8143045705226303,5.23654846271563,9.898328664344671,10.370064437186972,21.2884546416714,44.62376757003251
1672,2903.5673465083933,12.411887453250287,-5546.292321780089,8.712975610209,4.612835846235873,735.6612984347851,15.776724656645735,-0.3847749745001566,0.74799508175641,7.923924394934596,10.35550317597242,13.178777803082431,38.9329300137484,41.7629190384442
1673,2973.434450734985,12.475159687291992,-5291.469009171211,9.129625984381665,-3.2567477361983426,741.4437044565426,15.87434141535496,-0.304964120147719,0.7926701293607586,10.65065747124901,9.932195154153645,8.989583529816894,30.731493495986562,47.647583379255714
1674,3025.487201080285,12.57752224053874,-6487.600493680498,9.228903777033883,23.408087580141103,674.8620346960182,15.872131849771359,-0.0558245258722193,0.8016189860646176,9.456421144356666,9.375123906881235,8.78170142328297,59.998424216243436,73.19791369045525
1675,3010.60022298247,12.45843906228934,-5510.287357251131,8.700887283417092,12.192400325146949,773.7480192675642,15.880307647950485,-0.2613435713816617,0.7281780251463938,8.948857307612483,7.9381686490184205,8.464893370922468,40.573533176380735,72.3230878154464
1676,2906.905418565114,12.58533116860745,-5744.978748009373,8.711560199634116,-0.07386198573005442,762.4246078808302,15.825566695279974,-2.186379625299168,0.7930714025775332,7.071791685957706,9.111045946779251,9.766586186622154,35.482464755022555,43.014640017268086
1677,2957.449366326522,12.459758624531299,-4173.970024483161,9.095551001769106,14.121454533283432,728.9076331175761,15.781631526352975,-0.03301027178974292,0.7577950901839758,7.442958830917045,7.542621103993261,8.269435348424489,24.58510040961991,119.86003536058304
1678,3046.489348953264,12.535481685535832,-5219.818790488371,8.733598007606695,11.350747754186498,708.5891707835001,15.94,-0.5677000000000001,0.6786,14.976695021230334,11.08423085386972,10.423332985616117,24.26164516692385,42.118839944098234
1679,2967.070627430135,12.496721090636903,-6360.136462433844,8.604663392663184,-5.087278816815258,777.0209567545311,15.832626287020704,-0.1442893504316874,0.7593272683362736,9.407596541638348,8.028041171780421,8.572941588779866,36.11897983944139,125.64982757869079
1680,2956.705176352372,12.465400279588597,-4173.970024483161,8.71664637207352,11.501231257218034,680.6211520553829,15.794986020570194,-0.2940564634458767,0.7474095060122681,8.914775656596142,9.045587116332594,9.226525909022028,27.421279439203822,96.11961488492503
1681,3069.2603072731963,12.553088077560748,-5537.108044401869,8.60974824363514,1.5382658424026192,753.5867240761962,15.779809240971964,0.05068406515738333,0.8216400593958878,6.433895711102803,10.165140550417197,13.405282738292708,33.73616939101308,37.25611657270132
1682,2912.7778037723538,12.526583798706461,-5418.6993780748435,9.03606334788526,14.106586601420613,727.8340516275513,15.835951384731938,-0.037725024891033826,0.8303797626173821,12.792185978946081,8.105550363088806,9.261229288729005,31.871624045722804,123.17756116800906
1683,3112.3113763750507,12.554945035820712,-5520.589908502565,8.689169848401944,1.3829944790534694,757.8500866249248,15.774652070084896,0.034652145750778234,0.8225893670342943,7.498890123190645,10.21808586761284,12.479169104052685,32.28401323454571,37.59984739060726
1684,2903.7508724295785,12.502436834830188,-4173.970024483161,9.2007,16.380645311184832,756.3191323448249,15.883077394793611,-0.21317485402641417,0.8195929771728548,8.316617547369134,6.994716277982783,8.776845181075423,33.929639434754414,65.44564057437464
1685,2906.2922836747734,12.452469146890977,-4975.385679366671,9.182897471878405,-0.29545493095326125,701.0715966626684,15.841808438066927,0.038753534817919655,0.7017946781461308,10.4869122084763,9.471768208344159,9.711330374533283,41.72361868170689,128.5287341911658
1686,2928.086226594041,12.555580229965848,-5769.022376059741,8.754449668534859,0.87648703945053,765.2396908155578,15.836095981223329,-2.0590114351147832,0.8236470190640085,7.733175343127816,9.631172550705898,10.395554964315277,33.81272410400894,37.88529288154796
1687,2979.833415684325,12.469772439527333,-5502.000456410967,8.76125892849489,8.842326553154553,759.7569081579541,15.808998174356132,0.018957045746076595,0.7354490985704818,9.234795184685714,5.087489519707821,6.3680107710130756,39.40759748013315,74.44667032966257
1688,3177.3496672506817,12.524559619830608,-5303.378174908152,8.587138833775507,-5.980461127905241,768.2889186873302,15.878739616552263,-0.02623336594004616,0.7417546501454134,9.397393770569419,8.52922060403866,10.39282674171513,25.07991008785749,66.18008587937365
1689,2973.218464628661,12.462356982684959,-6389.1848947753115,8.532025524458904,14.463966290800723,751.5081845470934,15.838276429480837,-0.2742887633517405,0.7596675544772923,15.558003224407273,9.484041371820624,9.567859491554628,65.69785146288555,104.46530260710315
1690,3066.8540930043628,12.4992,-5383.062365303742,8.85631589368246,2.971047518186924,758.1833120517751,16.009803935307716,-1.3604038108838532,0.7443852881411439,4.710697352470392,8.8533808455796,11.69362496268681,27.5889627746445,54.27241288070054
1691,2992.137650630627,12.51397050350613,-5191.036379919555,8.538446586893844,5.9926193854890855,724.1918344863533,15.91738041693857,-0.39145353104018643,0.6978133399651193,8.234097268423614,11.186168342221833,11.141953516090227,32.145455851032324,43.21160673419449
1692,2944.202130614131,12.512847207081073,-6148.726778199084,9.522461748727789,18.396179976204436,694.1129511821647,15.857437663867627,-0.2875039881560701,0.7719589031331859,10.53191763879995,10.568630359606395,10.248450251835688,40.70901496233411,66.2742304620233
1693,2931.6339441988966,12.5590619096814,-5594.044372792696,8.673702167627695,17.012110358988608,776.3540528446318,15.794427182060627,-0.2322137681989368,0.7126329267181041,10.745611967997402,9.887271157041996,10.161250511054336,31.139015968081665,41.84742670851983
1694,2905.7554384300856,12.448531353685244,-5545.94521509904,9.456174047172833,3.5552929676635214,749.5322837932697,15.797808603961592,-0.40476255655558774,0.7583262159411792,13.481307340408112,10.203338676351477,12.91397291867945,25.684291929445685,83.02392395210848
1695,3180.010438689241,12.489947444399172,-5321.965609154923,8.727295997542653,-5.8101844111118375,765.1434818781731,15.973654174408118,0.16830983947850436,0.7639962948696355,8.464067284986847,8.211383387965352,9.615160131016157,25.082915715522923,84.80434697459333
1696,2925.396849681824,12.601346376677439,-5638.6201738113095,8.653280339932488,9.52554365619734,743.6339259926867,15.775885121984997,0.07102037750836754,0.6650589213785343,13.384430362492786,9.199657769427581,10.530098203062897,26.75406818669878,62.40304787690767
1697,3008.757440938905,12.46340275855457,-5775.386501933418,8.681332807948577,9.385008506994401,741.0029560271066,15.869333031070493,0.500170906309162,0.7677135660757215,12.377667849744771,10.35174673552129,12.0889949381324,25.058462875378737,47.29252255538627
1698,3056.016312085269,12.616848667751706,-5127.458846635518,8.848744623213435,0.747610731613845,682.6899150324031,15.786106204651643,0.9510351521269086,0.8422950422820761,7.168548686512299,4.7464061015606225,8.144283064287938,47.81990695968889,30.403648594369614
1699,2986.6499414274886,12.432997991922024,-5275.599497980506,9.577515757774604,-1.9311258833697127,806.1987785360277,15.878412355317051,-0.5549076487504028,0.7347269488489778,14.547743688182996,9.678396813692707,11.939803310901691,22.127764723053616,46.12813719946694
1700,2931.0513777005335,12.539314177775228,-5445.466896977714,8.68863359859793,23.06076428694797,719.3051613407814,15.894966387037481,-0.1772955053436369,0.8202629050792895,13.260090640082868,6.331053550907354,9.007169703803655,32.32106544185257,132.09240237428662
1701,3037.8880340504547,12.528288948334875,-5214.311851068889,8.692314693047043,10.17116882296814,712.7919920241025,15.94,-0.5677000000000001,0.6786,13.433253496858644,11.134639953753084,10.558526475255741,24.898187424339238,39.56579285948826
1702,2908.6824102643736,12.49049673531215,-5521.2628759905865,8.687518837460729,2.7217253320803048,722.9637467553821,15.868577221956494,-0.87562350754856,0.8067379316846207,8.470027035796976,9.397694438038513,10.849267197413665,28.592529579439933,38.265788947896596
1703,2989.1327761274238,12.462034509014632,-5295.423179593436,9.814291783303354,16.555021762716585,754.4383965682605,15.949659986015881,-0.867624343753089,0.8135104542276337,15.633322315295844,6.836218549026785,9.060035550516718,24.582132187606845,83.74570150488165
1704,3060.6986674863992,12.578567164737095,-5186.517826754035,8.817675170225987,7.715510531762743,692.5220810497605,15.871628522806455,0.09939195654276156,0.7490653536825965,13.150214678472047,8.304533852480063,9.302329813885237,34.013891585525485,38.80261372871972
1705,2919.483370079833,12.524231951998845,-4173.970024483161,9.2007,14.714819346113398,750.8667457940472,15.819419889850385,0.0019268864865039093,0.8281109575962102,10.002025773485007,7.022452762279475,9.84732190943974,40.57045097662687,69.85652971808592
1706,2882.893606686901,12.525663824666761,-5337.451583245331,9.029775339888094,-4.574518732460482,747.1710128096023,15.732870483040772,-1.8674024577236652,0.7725919607364135,6.33002433680663,9.55271612870059,11.194900426048713,25.919566144162395,59.07448400666774
1707,3021.476808323957,12.474264240815964,-5755.914436695066,8.776835249016676,14.645896063116101,766.0653261454287,15.833604471000124,0.6861023329153672,0.7952245573299064,16.33904914934918,11.463119325070219,13.248493753863881,20.039779227974076,41.920805005926276
1708,2989.9419785408995,12.497122332413939,-6420.829551526272,8.751450324000206,17.484873022719864,727.4535765120842,15.850149646593012,-0.2117882574225846,0.7717781452500129,13.720968560955804,9.447830043893617,9.3016354839588,64.32723809767191,95.2462283448602
1709,2974.121473257807,12.55791387998906,-5461.524975259076,8.6772,5.539438937646117,731.0810557762098,15.863045196292353,-0.05760496319700481,0.8210643121592451,7.846185477100681,8.75241076793921,9.278930204907455,23.702924191901587,35.285449247436006
1710,2909.3823046016146,12.495222062035342,-6007.469293333437,9.231761731983836,16.048732499248892,732.205586536732,15.851875169262755,-0.34593570963680786,0.7530346805192693,9.47501579785695,10.057403439419144,9.763023563268487,35.518410338205385,58.919607415745936
