,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_300,feature_320,feature_337,feature_424,feature_461,feature_511,feature_564
1317,9.908663159500525,12.465078153889738,-6376.640804309678,8.87628127395383,10.45756596014351,22.9043243800693,-0.03742677916614796,0.004588213262463774,-0.04556294031137543,-0.010722053315615942,755.5723967629393,15.866552438639149,-0.11110957720063602,0.7482751693484118,0.3117939890841584,0.018227193576854248,12.188397154462256,0.03602141775515961,9.64267287418453,9.21669815105682,72.838768943605,66.32598216533219,87.27697842643434,0.6729644650567886
1318,10.235905916344288,12.471758359599825,-6359.0670605298765,9.33049160076446,4.810958353161068,19.81863694118747,-0.019045298094603674,0.018385239434929312,-0.06708804759943085,-0.014171309858732328,760.6188337314195,15.901481618822606,0.11606107841752293,0.7354823571062207,0.33401767997588294,0.020104637011715065,7.582111517768854,0.029472196470761405,9.854823982323802,8.789164985611304,76.29343950964983,66.32598216533219,63.401792234160695,0.690436736822897
1319,10.47837857086964,12.473890447627381,-6352.602665516017,9.368906178369519,7.40118578951609,17.073583647372736,-0.01643725725183768,-0.0008130089135662925,-0.06071279148836692,-0.013762615281555587,757.7867985247716,15.890913998660222,0.3317678413113631,0.721294256581949,0.4509570817668874,0.019131101447768917,5.954408037513766,0.027767533927571086,8.825473082789077,8.085511951874835,89.61227011682604,55.74082955728426,54.77548827185935,0.6835460823328313
1320,10.362342028751149,12.487102167742844,-6348.441291883354,9.49445107307768,1.2635340406788589,18.73646595932114,-0.00914930027747713,0.03566997637953928,-0.07415350273986672,-0.01563514804020779,761.1184180905714,15.904136871313382,0.24775488980315546,0.7402324945551711,0.3542788422829972,0.019910265348503667,5.247869275069001,0.03180084790604089,9.943346675683207,8.784623459434366,81.09797239967378,62.85754221882874,49.773718981090795,0.7102410490122575
1321,10.572507083265899,12.471966965213834,-6356.495427543433,9.092718528957729,15.020985042113828,15.56007777111348,-0.026176795187097555,-0.0369927971683718,-0.03644027531742145,-0.010709468593386347,750.2712337001079,15.851223091714022,0.46177082729360924,0.7111883410441088,0.5944549761108417,0.016444332362179986,7.065753432007369,0.030179519811224787,7.267330201948788,7.434611609424035,105.28785796909209,41.296275894873745,60.27701435220527,0.6615023632442494
1322,10.190390684902285,12.470829229458312,-6361.511340804113,9.267316823887722,5.596328378071006,20.247816120867355,-0.021601924170265248,0.016466251691677397,-0.06409418381011694,-0.013691562922919348,759.9169396733411,15.896623422004247,0.08446458086011874,0.7372616716909447,0.33092665225020185,0.01984350893272825,8.222786223189985,0.03038310837420377,9.825316509398293,8.848629314668022,75.81293955333001,66.32598216533219,66.72252157815984,0.6880065699922475
1323,10.026376268498833,12.543636823493642,-5482.080071137595,8.82892429354895,2.1421866933790703,17.85781330662093,-0.03388754471939209,0.041247686994582075,-0.025446244543080705,-0.009782468656896696,773.6281165566988,15.925770742384678,-0.9785821243998764,0.7680288822277449,0.4829873186599814,0.005513897732109262,8.21289568918279,0.03958366741654755,8.626863994648964,8.9811461014164,69.38341697768709,29.18277568054996,46.56943365878502,0.6107351373502896
1324,9.705933362646574,12.516742702377892,-5473.275203993504,8.809154031551875,2.435753183565936,17.564246816434064,-0.03883650955192881,0.020988333685684542,-0.039438022335081646,-0.01146646660908921,766.1016574895075,15.854361498831235,0.2584511789040763,0.7520456785389099,0.579404347250819,0.00981941915454861,8.304181447011524,0.05247177152727564,9.772004482421659,10.796374493352575,61.63569645646495,35.87583925589374,36.121925846748695,0.6855981769533295
1325,10.138550668999711,12.515163455067702,-5492.245302704475,9.047358663799383,0.8954344888850592,19.10456551111494,-0.04468366952887695,0.016482143583866356,0.004066633111355305,-0.011794174014921402,750.7200757608426,15.764387137468914,0.3320624350220814,0.8242909583821498,0.6125019177921878,0.004905157627797763,10.312257250621725,0.06023301391544539,7.837803597201068,9.200287071822377,64.95502219276045,28.309118638825627,48.76846233145825,0.6947218289707009
1326,9.614497430196547,12.523019567095197,-5487.139261759146,8.846137488890012,4.299414390075812,23.893928445597798,-0.04874334618912338,-0.06605497381063294,0.03919056342812133,-0.01054072943737382,765.166094233217,15.780483357089183,0.0,0.787569656241723,0.37044817305311567,0.006365134568637569,9.912496101277421,0.04674326486122202,8.211803528944042,8.43176873227189,65.48355909449303,32.851226167571454,53.61107947278738,0.6007746390546186
1327,10.066917750170452,12.533365554282893,-5486.056232765846,8.992894848339443,0.9389806068705235,19.061019393129477,-0.05349975476519795,0.035610377005702215,-0.0038767487379359356,-0.012649067128746468,757.8798590199472,15.762606110148445,0.19725647713579125,0.8247005946658577,0.5003328171490571,0.0050654500866399626,10.347877797031103,0.05538861960377001,8.866275633679033,9.483737569875002,65.1131774188181,28.227511967001742,44.769877894273556,0.6429117442182609
1328,9.880482898141032,12.559910625162223,-5475.391252919994,8.892107538284368,1.4191063066919756,18.580893693308024,-0.06304844358332101,0.05432289183863256,-0.013748253179549114,-0.013873187548666567,765.0735745212509,15.76893748377781,0.0,0.8248352508435539,0.4032668782686909,0.006113311023780767,10.167625421776924,0.050230496496007096,10.225733514032354,9.842703288775128,67.38424104790172,27.7182469576119,38.59783877024971,0.575688921910476
1329,9.225433767608527,12.559193313367945,-5462.4796406230325,8.722821954835316,4.761133687401571,15.238866312598429,-0.03614925129798482,-0.020134072407178003,0.00031105798825327956,-0.013657994010383877,738.7252059627389,15.840668663205374,0.0,0.8211052295133207,0.9415376486931251,0.012640848351689018,8.302614756660281,0.06572443125236074,9.058236837669337,9.394885535608852,83.75415696742478,24.589332910981593,36.02103961167336,0.6446225853403642
1330,10.02507459198758,12.543998002732147,-5482.440992221702,8.961080731550975,0.9644173353034231,19.035582664696577,-0.05864952187124508,0.046783811090337794,-0.008516740918333949,-0.013148438484484371,762.0621253349618,15.761565753157324,0.11851185647787069,0.8249398767738154,0.43481113384827974,0.00515908221584082,10.368684936853516,0.0525588485879219,9.467040181771551,9.64931038501185,65.2055611196296,28.179842809668596,42.43417241350862,0.6126477593465618
1331,9.12750264415055,12.559086073854742,-5460.549329385359,8.697513429719152,5.260773303370757,14.739226696629244,-0.032127769552831364,-0.03126553387776276,0.0024129524470534857,-0.01362582215642265,734.7860734397749,15.851392614525782,0.0,0.8205475840446594,1.0220101794014758,0.013616727921846254,8.023792022329642,0.06804080473756914,8.883693805978357,9.327935907515537,86.20149134615801,24.121554154385343,35.6358031083903,0.6549283025592775
1332,10.557518775573056,12.513949181354826,-5278.953344355666,8.820127727404028,-5.954530647225586,25.954530647225585,-0.01901800894754009,-0.0753278086004468,0.037923332684960856,-0.01131133968738354,754.9324378140443,15.807466848210957,-0.27875454399459526,0.764889469232203,0.3827115147479505,0.011226677040626187,10.284531984718596,0.022034711274692614,9.602768015281406,10.158332594488439,96.52665461100936,29.749272953734184,43.6513136010087,0.690513641709373
1333,10.261781581682035,12.524066719674623,-5295.670274752844,8.92179157478368,-2.0620992955906976,22.0620992955907,-0.022369640516581107,-0.08566332610635594,0.07837077791765004,-0.012421437933675578,748.8521573899511,15.829553922512833,0.3587314403527898,0.8226653810076315,0.6537669395754848,0.015114580602677957,10.166038662945752,0.03614167758928818,10.23712858536,9.3520560426364,144.01364520214332,26.46418983797299,45.19162077576643,0.6230692340344154
1334,10.958297944421034,12.459317936993566,-5282.361476728295,9.131213074646196,-3.415164916329913,25.051052376140177,-0.01944168287780832,-0.004443260996774885,0.03413376533761361,-0.013099207572346484,739.5925731476676,15.864274393890664,-0.18232758676838318,0.8018192397427459,0.49886528811907577,0.01498812705787818,9.771741319935597,0.03893773421222165,10.00108745506418,8.965096789871344,124.80218830981384,33.26360075710561,49.00973083731508,0.5800957624330662
1335,10.236825677423033,12.442167833688424,-5279.4416562731185,8.723237319677658,13.89254722348649,20.037321100224275,0.0005360360260299908,0.03280750102084362,0.0073328870543105246,-0.010087182260690861,735.2395818732822,15.821245460867013,0.22478758953968214,0.727563595324787,0.9021693303593317,0.016401934857226737,9.409068884450532,0.050494076224288115,9.503488579597809,8.813266126202173,88.93517530833164,31.31943062328838,48.89422888709874,0.67776119394291
1336,10.850433941463987,12.475171790501385,-5293.02696464907,9.143421252281096,-5.638380519790947,25.638380519790946,-0.01668780957174635,-0.004256353371621521,0.03852628861500054,-0.013107512907874735,741.8003735457353,15.84107989847498,-0.6173157654383821,0.8020737376352435,0.4654027566367636,0.014614085061624874,8.970988448086928,0.044340824366004686,9.942716334073292,9.476859097063832,129.28456612398105,31.83433696006149,49.950708506523625,0.6393589393817989
1337,10.941973271317856,12.458929883504958,-5282.295410274141,9.121981852410038,-3.02354523007081,24.937607233685753,-0.018989649244125717,-0.0036003921290467082,0.03352734483211941,-0.013031054809114338,739.49407849607,15.863300782987347,-0.17311583675029124,0.8001390654981657,0.5079908040285882,0.015020117130415718,9.763535170893359,0.03919921828339805,9.989828340403687,8.961661334255355,123.99062937786361,33.21961023474833,49.007117387476036,0.5823056273382177
1338,10.20687601526109,12.441455900848416,-5279.320449069174,8.7063014836234,14.611022700777584,19.829191744803232,0.0013653484740688213,0.03435384977010987,0.006220332508633818,-0.0099621474608327,735.058881070181,15.819459249440467,0.24168770136540885,0.7244811047486919,0.9189112348872785,0.016460624661241794,9.394013673855365,0.05097380157884596,9.482832320315119,8.806963351597078,87.44626856681248,31.23872448757585,48.88943418528377,0.6818154685317188
1339,10.267658841217843,12.491517794158757,-5269.464137462394,9.09523486578154,1.8675354399900632,18.132464560009936,-0.0021330626902657385,0.0036299866665112195,0.024394454703079167,-0.01373619311177966,759.4666514943922,15.873936551862995,-0.19926021937607374,0.8112669792950706,0.7041463815477667,0.010824082618375731,9.213771013098874,0.03204628946632772,9.70053146292482,9.37466434476877,117.02432471592013,46.43563961410122,40.933399549059274,0.6269355883175137
1340,10.396864037037579,12.530878452489835,-5277.725538855259,8.70196950395319,-6.030957928433211,26.03095792843321,-0.018021319776622278,-0.09664828999573219,0.03799555653792591,-0.010603545928325964,759.7059000385228,15.787244169380742,-0.29241929697558433,0.7497513496507267,0.362503280688327,0.010071095393185247,10.434757598885918,0.017065710190696564,9.452542401114084,10.537681159802112,85.83917107602824,28.529108736971885,41.913477695734045,0.7304245428578646
1341,10.452468167636347,12.447293867152641,-5280.314368063621,8.845178122910662,8.719405695462164,21.535886668236436,-0.005435149908989776,0.021673535862006765,0.01534346264713704,-0.010987453370893843,736.5406573563234,15.834106476727055,0.10310400662387925,0.7497580341232604,0.7816248659911327,0.01597935862182534,9.517468875270891,0.04703997482187668,9.6522170415793,8.858647139308323,99.65554856998934,31.900528065604703,48.928751528243055,0.6485697505265563
1342,11.026725847289754,12.464505674067292,-5282.539264252799,9.165219783386997,-5.731317680452251,25.73131768045225,-0.02192893215815438,-0.01305936426904548,0.03771239622042358,-0.013378517039848761,740.9910984379685,15.866529058281392,-0.23884536490414449,0.8091017521992143,0.4417315375254779,0.014601660473222465,9.84578413848108,0.03654714003485661,10.041515861518922,9.050409908152895,127.74044201113348,33.31287577291969,48.726824623411524,0.5739501514060791
1343,9.530007523024985,12.519572390657109,-5257.00568178056,9.01059119503059,8.980852210032786,11.019147789967212,0.016590388863682796,0.015848501720398814,0.01191754204986464,-0.013957676768345598,777.5598728829203,15.877627946139095,-0.16433962952417738,0.8108609259246998,0.9469662970295571,0.0070957743995157686,8.645296294579632,0.027025993250833116,9.35660425822068,9.739780152617719,105.25545839880414,58.54477207210894,33.34562787270955,0.6830447813142181
1344,10.58562905505942,12.498540891038697,-5290.3906519234715,9.029550972219374,-3.556094827012137,23.556094827012135,-0.022259457083620274,-0.054499778483933434,0.0617514434460576,-0.012862171665518915,745.305095588265,15.84608143745696,0.11550151209174914,0.8181845880672244,0.5685400541802799,0.01498603326422365,10.024636590646015,0.0366558669431054,10.167731386500169,9.202188209904172,138.1134876422401,29.348351379155776,46.7580986421706,0.6001984784658795
1345,10.088295791429648,12.525908923399607,-5331.446635298789,8.986112972656013,-5.3399813089557355,25.339981308955743,0.003545263212628647,0.014972788320398975,0.04161530736070665,-0.011640229003664335,747.8886750425849,15.732964242375267,-2.0409672798656837,0.7660866692477674,0.540929264969278,0.013919055843841,5.7970216868739035,0.07028858182993597,9.476969532689454,11.314516348884395,128.19954828955179,25.52401224086441,53.4110273054636,0.9094936286937978
1346,10.099796068288473,12.466423402730152,-4173.957016448832,8.781475653573933,11.909805486198339,28.090194513801666,-0.04029662457393551,-0.009866334471217684,0.012522655290391668,-0.005487358361652013,780.5852304458008,15.789236518767385,0.020596197963623386,0.7538967372000853,0.5190163059685066,0.012338547781510792,17.255063724160063,0.09913623964904866,5.996006856632993,10.883675254344766,47.744469508410845,24.378469346381117,114.91056533232387,0.7515305150378693
1347,9.524135981032407,12.463110507474537,-4173.957016448832,9.2007,17.845428902026036,22.154571097973964,-0.016054866005302103,-0.007256699734894939,-0.02322143915166384,-0.005938011177620385,743.515984133427,15.822122705036996,-0.1297855355421199,0.7779510571452538,0.9950692652058024,0.014246897023859456,7.274167863680609,0.09913623964904866,6.715633280971155,7.8140603739165115,70.83319263078005,24.675061961932656,107.59103410860587,0.6835243636980286
1348,9.183138369700288,12.52826381097765,-4173.957016448832,9.2007,14.40665971006152,25.59334028993848,-0.033321918485014396,-0.03359088245153249,0.07980555226066034,-0.0063744193746361096,749.858113745843,15.807643945684195,0.04171836258331446,0.829686691077496,0.6097960073079436,0.010329318370525819,10.313807914266103,0.09913623964904866,7.027583709380459,10.045348429575418,102.95609904890209,41.798928687229,70.67249610454633,0.732814943918654
