,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1571,18.457889449943544,10.074164865592635,2.287078039168903,0.01495382019802947,10.989491389576088,14.194334289713819,8.97973786218988,-5235.390797545688,0.7194601156212173,15.918039405382643
1572,23.074068339630593,8.528022917323867,2.295951102193345,0.017997237950374424,14.946320252973415,14.975678216329928,9.138938616164657,-5240.963252585193,0.7084438006585039,15.870887862740679
1573,9.860098240368773,8.874824998838447,2.2773,0.0140975850318777,10.139901759631229,16.19651364065151,8.68142773637816,-5212.859598228302,0.8228064533962482,15.97
1574,12.1731537039341,11.292414291140183,2.2820100759049153,0.017133616783995654,10.700310141620289,13.015673286215769,8.940704376129773,-5228.274754222141,0.7618976354987961,15.951217488722731
1575,14.058035304404788,11.547851051342446,2.2786207882553953,0.012053023990981045,7.218088613851682,13.449605933909893,8.827997621162023,-5230.079480546867,0.7299601807650404,15.96298131844959
1576,12.346057510830944,10.141201768743201,2.2603938449561043,0.014286941114865096,7.653942489169056,11.876448372603692,8.787511521209309,-5230.132571899043,0.7086139052071395,15.995496521527917
1577,23.262619231267628,8.46486972289399,2.296313528343802,0.01812154836913021,15.107939555014653,15.007592727781766,9.145441276661263,-5241.1908632110835,0.7079938319596273,15.868961926675448
1578,13.496604596368755,7.4577644193265575,2.3614505064690783,0.021189405361463923,6.503395403631244,16.712384086357012,8.909852947420752,-5242.973967818037,0.8794714102115597,15.935255777675856
1579,13.70008443173087,11.66774303839195,2.2779327471874926,0.01181702922856034,6.911265507875727,13.389018433495744,8.815652768378493,-5229.647377460744,0.7308144153276056,15.966637575332165
1580,12.807890018190346,11.54974665285114,2.279514007889867,0.014201119698831092,8.542804058451795,13.183997087574143,8.868417940147948,-5228.791578120963,0.7458416397087436,15.961171134181514
1581,9.937448751101943,8.938788185729184,2.2773,0.014042557863999227,10.062551248898059,16.13343088844683,8.68413487651218,-5213.220714017505,0.8207969791406862,15.97
1582,8.321497627455436,9.730890659362482,2.297156515964409,0.03492836078027223,23.7923157959885,11.994264273124008,9.37934713871162,-5225.13860482332,0.8593273434888535,15.890817574375054
1583,23.291276674083804,6.662453623119913,2.3289363845394875,0.0336035029352268,16.708723325916193,12.837088680168991,8.905497799534881,-6384.919668679217,0.9248953935543329,15.86294998912879
1584,9.384961991089849,7.205601738847145,2.373263477288434,0.04714560348135936,13.871255158126944,13.27073197693756,9.54411058680404,-6391.56492115812,0.756151275985565,15.797909194320694
1585,14.125580635234963,8.154862737300395,2.324600308630732,0.03224167617117846,21.10189571636848,13.529670313485182,9.44415057246411,-6420.295943243849,0.6214147536627032,15.86375111993382
1586,15.700219701202526,8.895841201746407,2.3064207613307843,0.027171972379131683,24.299780298797472,13.678043255742475,9.18673043465837,-6421.348615191787,0.6834481049555945,15.887508650345339
1587,16.578703259285156,8.388481539472775,2.3070373858537887,0.026865349493473342,23.42129674071484,13.571297844081533,9.365688723482783,-6428.12495810898,0.5953497780048723,15.887906112987137
1588,16.997451628669154,9.344871583349596,2.3855183903346298,0.03739884929729588,23.002548371330846,14.32763713158646,8.704903046189484,-6399.131244431612,0.9071045059921168,15.805275959562627
1589,15.709853598250074,8.884763171731715,2.3063834590032197,0.02714532785944269,24.290146401749922,13.676663830894576,9.19337862295677,-6421.666446248078,0.6799112352848786,15.88758477754445
1590,15.920070645101973,8.643034332080287,2.3055695012556305,0.026563929468307452,24.079929354898024,13.646564005616375,9.338445827236313,-6428.60169848519,0.6027347517073265,15.889245915804837
1591,17.077801094313134,9.411279480795988,2.392090546799728,0.03830702703667132,22.922198905686866,14.384484898478663,8.647673983299834,-6396.462172449477,0.9348767199153079,15.798343305063577
1592,15.416431118870463,9.222170040157803,2.3075195871335716,0.027956847952551062,24.583568881129533,13.718677385429215,8.990892766582045,-6411.986170851713,0.7876347310729213,15.885266148706998
1593,17.01645246404045,9.078030046151488,2.3073888378771215,0.02602218596174996,24.895628839021423,13.627141672661725,9.522348651676701,-6429.561162122879,0.584570888868275,15.89420930360985
1594,15.555298816145955,9.062485904973846,2.306981893165456,0.027572780832468703,24.444701183854043,13.698793681955237,9.086722999715736,-6416.567542926981,0.7366525642185603,15.886363483335805
1595,22.26166782523111,6.9272006145086085,2.3255774040956982,0.032569970490983924,17.738332174768885,12.949705437612048,8.976084237578727,-6391.5467169906815,0.8743480012349731,15.86677788707043
1596,14.635117539244764,8.256892355490942,2.3193698351085104,0.030639754238775015,21.87906816591879,13.557501836802688,9.433406549361884,-6423.384045692394,0.6069328398883842,15.8708280213784
1597,6.03821711499202,4.507284464160079,2.389139215872744,0.03372866217622161,33.782130018310156,11.057863383424255,9.011731077591177,-5658.5674636628455,1.0774308160330495,15.751766678483627
1598,3.6305437124649482,3.822768784661972,2.332781371802496,0.028240114316874725,29.34378968709928,12.270959786509763,9.059709123905916,-5657.4615738559005,0.9724749412000905,15.860120861374307
1599,4.860853124157662,4.254147985734207,2.3884445063692166,0.029321887335099047,28.56308406314146,10.211216783782255,8.93276866126905,-5680.1503266716,0.9828815243162503,15.705004064994549
1600,3.0722602052813217,8.03034919480822,2.3503689457201076,0.028710865214272574,28.183680488305065,9.68156058691704,9.143675297059625,-5628.11966129456,0.9913558306962813,15.75
1601,6.85602657576215,5.326913995811179,2.3756380930691314,0.03321252267266298,32.99395812663746,10.25902884071916,8.944021724295395,-5654.390808469576,1.0945992458356313,15.753124940335097
1602,4.807326580068866,4.637038372097896,2.3798463510970342,0.026930146960090627,25.62212171185299,9.323078811996691,8.854098568048045,-5687.756969319965,0.9488673431602762,15.683811428760297
1603,8.240163777587776,6.714131655784035,2.3527875303949135,0.032338959914493676,31.659982318054713,8.907006564503074,8.829424083519763,-5647.321846676495,1.1236567017915786,15.755423789698701
1604,1.145056168338784,6.711660783689512,2.294999849948018,0.02668323661126203,19.55531000421925,11.29696101521495,8.959740744494406,-5669.546423685655,0.8942054833448132,15.885043359302916
1605,3.0006394064357584,4.001607801030376,2.2981361510990936,0.025353012591591145,26.78307596920979,12.352540571573922,9.040918769101696,-5654.397052471521,0.9337490683374878,15.91173385311122
1606,4.958055520748195,3.558831973471501,2.404058466002537,0.03366520709225519,33.903772383193186,11.82404535006142,9.075630894040824,-5666.33692048191,1.044650128710743,15.743489176766818
1607,3.6174545049473688,4.600157871782356,2.367116657852117,0.03166539950619117,29.402429057098455,11.81342447631054,9.05016700103737,-5665.965494104925,0.9980835797040857,15.797855508641655
1608,5.234170444339756,3.7014483523208446,2.402413130349215,0.03423611564715312,34.55703788597452,11.843254462000433,9.078300960554166,-5662.673830565778,1.0605513111052225,15.750431274612755
1609,10.555057150818213,9.034176925908891,2.3145712205960254,0.03087797422801707,29.428981117259774,6.645823638746525,8.637765829649082,-5635.499396713559,1.1722536993628005,15.759268488873639
1610,3.0780790988514783,8.016311127254223,2.3505412606987237,0.028728268104232256,28.203941931912443,9.688949036585454,9.143541083862814,-5628.229418157374,0.991550822167875,15.75
1611,15.548512932788014,9.070289000558574,2.3070081680200225,0.027591548585730492,24.451487067211982,13.699765315352675,9.08204017716616,-6416.3436704416445,0.7391438494086822,15.886309861183628
1612,14.113006095657834,9.69739440792021,2.317413296910623,0.031848442484199324,23.972518273288994,13.755344742882977,8.630581449949231,-6389.401726365297,1.0093741543181383,15.870427621844735
1613,12.705587502931103,9.054205485786126,2.333571803257354,0.03637441364144421,21.149961382578258,13.625526795296283,8.85060362472023,-6388.079859026722,0.9587201979039746,15.849277744427548
1614,16.690727086062115,10.728388068511856,2.313212772497274,0.02879683161225286,26.659938095552967,13.777277819179163,8.86669775211901,-6392.323515015739,0.9933239576407656,15.888851485774241
1615,19.118721118969624,8.454679055432319,2.321072213214095,0.032452223723936816,20.881278881030372,13.320713723684081,8.580302295799758,-6380.008746245444,1.0554070450469015,15.869100450449576
1616,19.526455319850502,11.809488806884854,2.317761055931495,0.027331034107385407,28.720094463837615,13.723474428412265,9.35720855115915,-6395.71856070716,0.936373413407533,15.90178499317013
1617,15.095669508547713,9.59101420874071,2.3087615720332804,0.028843980023771632,24.904330491452285,13.764605480087834,8.76954064149721,-6401.4039525735825,0.9053951768698003,15.882731485646367
1618,20.069127014193043,12.016378438429014,2.318631458337547,0.02705052527510326,29.114345412735506,13.713178104215554,9.451077322939447,-6396.368268664284,0.9254748202473942,15.904260071102032
1619,15.160580053428314,9.51637349367927,2.308510239224181,0.02866445658870083,24.839419946571685,13.755311295392168,8.814334303167875,-6403.545410691927,0.8815647231744014,15.88324440974657
1620,11.253585379771675,10.919606428573537,2.2856262311965554,0.02138204462662785,13.825976987378468,12.77181574654886,9.045428677075702,-5227.526010411756,0.7851586098747745,15.93679723755975
1621,10.05501350842291,6.739880293226415,2.3618672107444816,0.035513597025539044,18.154832138947004,15.28123749727607,9.283220063821716,-5238.060803217274,0.9431203203763604,15.886976009712525
1622,8.10507509403772,3.498152799305026,2.1926670817817397,0.025624496732582436,12.157268613725819,5.974184575706762,8.732282694534153,-5233.601602104002,0.6187121130846014,16.096570359736933
1623,6.654529051345333,9.055074653638906,2.303711784430174,0.042629795818271865,29.458440078829437,11.552205923579924,9.569188517807584,-5223.781302303568,0.9014942084358124,15.864676933253907
1624,7.801846381396919,9.520215644540036,2.299200017848789,0.037329162073883954,25.55864096018058,11.856459532552833,9.438527204019682,-5224.715487101861,0.8724722007021793,15.88266864048029
1625,10.741616777857418,6.50836476140739,2.3690405204689444,0.03352776551989674,15.856203978483325,15.853578453506334,9.219008809994376,-5240.2087434172545,0.9433715888525845,15.89346035748605
1626,6.627791872348334,5.9010157096865035,2.2499343423497415,0.03748286887040103,23.22161081723365,8.495149159818546,9.228647157554956,-5228.178566065365,0.7762934891761828,15.971237971288446
1627,7.738655961748825,9.494597227001403,2.299448510934498,0.03762110333715561,25.773428915000025,11.839702256490787,9.445723594271765,-5224.664035312642,0.8740706362872463,15.88167771713237
1628,6.891769841651081,5.471644508360587,2.2397011690960817,0.03536387844918861,21.24450680381868,8.044674192102507,9.139951042241037,-5229.147616562871,0.7481350351642178,15.993633805008576
1629,5.462206073184582,8.288527529915697,2.313883707454561,0.04879716573291831,33.530751503445174,11.452750339866009,9.712740191576241,-5223.69286155419,0.9414395422950186,15.843601091484349
1630,5.418192673894112,5.877726533343838,2.283606979509928,0.023526326072842153,18.429490030649664,18.085774514955098,8.764750681297807,-5198.303968874167,0.9371060212715223,15.944849468211943
1631,18.581306164242598,8.24277645077574,2.301470702008254,0.027799655685506196,21.386086101702617,13.983294376841105,9.342731179842609,-5236.4898012888225,0.7745557355246204,15.854166887381087
1632,12.778992181218106,8.31769863866616,2.3050935140192093,0.037298120789858655,27.154363255779305,12.759088355122447,9.517082813344617,-5230.477151102574,0.8462204369850234,15.848078127698809
1633,5.3687966698766045,6.249613952399605,2.2874575527547174,0.027388710892001608,20.827995311656387,17.0678294125551,8.908804642320648,-5201.847441185322,0.9377202231387893,15.929494421530269
1634,5.319992681403872,5.246763916516279,2.2771129671650217,0.017320235393914644,14.680007318596132,19.519976930687715,8.539046727459171,-5190.38753092636,0.9221827531543798,15.96599215353618
1635,2.3095354406693,6.285932144009886,2.2884891139313517,0.03358961296864731,26.431438882988736,12.053101925593195,9.236780711951246,-5170.23389722771,0.7048274127653712,15.845604943997028
1636,3.1577358414845142,4.628451722359545,2.297308132792087,0.02137997513292183,21.303611334837264,10.991304857984728,8.787752051533948,-5107.779766713951,0.568787113241882,15.834385284882874
1637,3.5087934418808806,7.208156574792936,2.297754288498301,0.04064763862043354,30.05594068977299,11.655766612096418,9.458174726210713,-5192.851110012214,0.80715665752443,15.843179505628717
1638,3.1722667375264253,4.714664436489014,2.285449304882067,0.025248304520668778,20.871646463081557,12.979339573231007,8.900888978623815,-5120.353390958662,0.6037964684966886,15.872241522603344
1639,7.912118377937735,8.891367966101825,2.367441500343443,0.03511408286244849,29.230495828587404,7.663229557318986,8.634774274570558,-5174.035079614547,1.0869062433070147,15.832857385793474
1640,4.92920966260269,8.300450759452767,2.3087280774823387,0.04900725274178143,34.348846097275505,11.185157682419714,9.72039657397588,-5219.639220555709,0.9283566986858278,15.840306785999388
1641,0.7393251332278633,4.68830634048229,2.2723296046293986,0.020395254166815164,19.26067486677214,13.557857198786149,8.801106660660803,-5136.361159430261,0.5662493301911444,15.863491527772828
1642,1.1684867333986926,4.619463421173465,2.280447724684866,0.020998119200179896,20.35550711413897,12.164439717201171,8.819255165985158,-5121.915779608725,0.5362706118922419,15.844666021533618
1643,0.6212982032381078,4.987684707892053,2.275446205149903,0.02365378455136595,21.329101511740916,12.61244467862379,8.925116650807107,-5138.394859430065,0.5607749725849241,15.849019318023585
1644,4.928251248995896,7.250270647692864,2.33070149744404,0.02962117284973561,25.636027612962916,9.624099756827317,8.711839473132152,-5156.849178526867,0.8691304517251466,15.839435721138042
1645,12.723143645688978,5.02883927447506,2.3287047998872326,0.03924272937528107,24.042973968202897,13.628171998308487,9.106288968876285,-5092.364541249438,0.8693088746019235,15.942213646876406
