,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
1239,3059.2,9.288,12.6006,-5421.5,8.6439,1.0345,18.9655,-0.0984,0.0038999999999999864,-0.0123,231.85650277850283,15.78,1.088,0.8361,0.7642000000000001,7.5,1.7622057761908247,0.018999999999999982,0.011399999999999999,9.414,0.0184,1.7752,625.6591,35.6636
1240,2975.74,9.3672,12.452,-6504.75,8.1605,-2.0990999999999986,22.0991,0.10250000000000001,-0.1672,-0.0112,234.0236,15.7,0.0,0.7048,0.3619,5.93,4.0534,0.058139452757168544,0.0317,10.3312,0.0155,2.6412,0.0,40.8889
1241,2976.91,9.7508,12.5347,-6301.5,8.2638,-1.3072999999999986,21.3073,0.05400000000000002,0.1448,-0.0073,232.73395713704053,15.52,0.0,0.7488,0.501,7.16,1.4848286114091107,0.03913092188260799,0.0553,7.4838000000000005,0.025400000000000002,2.3088,0.0,57.8313
1242,3016.11,9.7046,12.5263,-5357.5,8.7289,28.311800000000005,11.6882,-0.1621,0.02750000000000001,-0.0073,231.9240757604153,15.78,0.7096,0.7863,1.2564,24.97,1.4019349454545766,0.0368,0.0231,11.5511,0.0317,3.6422000000000003,115.01,86.0068
1243,3046.14,9.8879,12.5861,-5471.75,8.8331,-5.694499999999998,25.6945,0.04290000000000001,-0.0062999999999999974,-0.0121,230.3335,15.74,-1.939,0.8568,0.3594,5.570000000000001,0.7043000000000001,0.05696285232923236,0.0174,9.0212,0.0179,1.2371,0.0,23.8683
1244,2967.54,9.5841,12.4231,-6447.0,8.441,-0.9126999999999983,20.9127,0.06850000000000003,0.006900000000000021,-0.009,232.04847404710182,15.89,-0.14189999999999994,0.8269999999999998,0.9529000000000001,11.87,1.4603577303570945,0.2107,0.0332,10.2406,0.0154,2.0107,216.7665,64.5341
1245,3039.64,9.8497,12.5165,-5467.75,8.1409,-2.1500000000000004,22.15,0.11449999999999999,-0.030799999999999994,-0.0123,232.50287390774295,15.88,-0.6149999999999999,0.7202,0.4996,12.21,1.4836221070597067,0.05454780907964846,0.0383,8.6597,0.0173,0.8120000000000002,22.8571,65.9207
1246,2945.05,9.8005,12.5547,-5121.5,8.1166,-6.528199999999999,26.5282,-0.0932,0.05700000000000001,-0.011,231.0996,15.72,-3.591,0.5949,0.4872,5.589999999999999,0.9817,0.02770000000000002,0.0294,9.9129,0.0258,1.4829999999999999,477.9974,19.1126
1247,2902.96,10.2815,12.6037,-5083.25,9.2189,-2.7672999999999996,22.7673,-0.03690000000000001,0.015200000000000005,-0.0109,234.6291,15.92,-0.14189999999999994,0.8711999999999999,0.1941,8.69,1.6674000000000002,0.05707969498262848,0.0347,8.5,0.022446278864056778,1.0568,354.92545071705683,21.9931
1248,3057.31,10.5027,12.4824,-6451.75,9.1156,3.2964000000000016,16.7036,-0.05979999999999999,0.14080000000000004,-0.008300000000000002,232.46438768590576,15.96,-0.9461000000000002,0.7527,0.374,6.830000000000001,1.5252843278254586,0.05002253021127398,0.0236,11.953499999999998,0.026399999999999996,1.2235,413.6752,52.9323
1249,3009.71,9.9243,12.528000000000002,-5470.25,8.4278,3.034499999999999,16.9655,0.08560000000000002,-0.040900000000000006,-0.0115,232.7865,15.79,-0.4258000000000001,0.7217,0.47329999999999994,9.58,0.9406,0.02029999999999998,0.0626,9.032,0.0183,1.175,357.1116,34.8964
1250,3034.34,9.6664,12.6278,-5972.75,8.5155,11.485500000000002,28.5145,0.0894,-0.0976,-0.0067,231.59992108927165,15.94,0.5677000000000001,0.838,0.32139999999999996,9.74,1.3746533462210684,0.13830000000000003,0.0231,9.9834,0.026800000000000004,3.1135999999999995,232.9897,62.33769999999999
1251,3025.21,10.2357,12.5373,-5735.25,9.065,-2.310900000000001,22.3109,0.22309999999999997,-0.08479999999999999,-0.0103,233.0269,15.69,0.0,0.5768,0.4326,6.56,4.533795921790931,0.0551330737231761,0.0506,9.9422,0.0210894931529089,2.3419,350.615799100106,46.65859999999999
1252,2997.07,9.5153,12.5724,-5527.0,8.6309,0.37639999999999973,19.6236,0.054999999999999986,-0.0006999999999999928,-0.005200000000000001,232.12272483138446,15.76,0.14189999999999994,0.8434000000000001,0.4523,4.32,1.6935258642356419,0.05096357418581562,0.0509,6.955599999999999,0.0203,0.852,313.9415,69.0647
1253,2963.146768265945,9.187263714123954,12.48474319425528,-5481.940037038379,8.716299969480987,14.470042551416125,25.529957448583872,-0.1424323808719581,0.07962736804100805,-0.004562761385536568,231.72176178688315,15.843016604936036,-0.06940824059886486,0.7648225705054025,0.4458831178994678,10.71042126875982,1.3687981854350266,0.1484604550058995,0.04956254609019205,7.296702114954295,0.016071709739587676,1.6198065470928693,202.12841812304075,108.5255590105814
1254,2935.5025778246195,9.302357088385161,12.5351279410616,-5450.988631609568,8.664427706678998,22.938404394156315,17.061595605843685,0.036569913857999736,0.019673349377051647,-0.0027859214442529645,231.8195267748674,15.894602280650721,-0.17785279443462526,0.8142301843565789,0.4866358017140691,13.054703642904961,1.4151949778731088,0.17058497814575338,0.057472349699777124,8.825529590885184,0.011027777003040674,2.2304089953023603,192.74051295197756,161.24610203873442
1255,2936.986998552169,9.642223654448538,12.505113269404163,-5423.496013177414,10.722482101139654,23.88361204230249,16.11638795769751,0.04839607444864055,0.004871621377732477,-0.005668411356159749,231.84101895694835,15.863901042868708,-0.2959626657157935,0.7967479044001148,0.4327806790186212,10.22707627419884,1.408323031860451,0.10589131082504076,0.05446448580480031,9.287106786831938,0.01117685544621171,2.2332025150552894,244.72087520256665,113.6538425874254
1256,2951.813043616294,9.234450359565583,12.50540022337166,-5469.250401312044,8.695033079976666,17.941950385466793,22.058049614533207,-0.06904398758798748,0.05504707365258881,-0.003834282297543264,231.7618440405683,15.864165997813261,-0.11386896429187549,0.7850789890167003,0.4625911382724755,11.671543678402598,1.3878202100168762,0.15753119461768708,0.052805452998033214,7.923499621858985,0.014003769102703458,1.8701448607829554,198.27951061129085,130.14023133493043
1257,2953.050550937263,9.192937012671369,12.548909271428672,-5452.896736751213,8.667326276344184,15.515287947443603,15.334957828177426,0.011609923578590399,0.00914536428566379,-0.007632364823408434,232.10111236943266,15.881700491551243,-0.10264332503737476,0.8197202413978533,0.7634254295731278,10.783817588295783,1.3593641212001226,0.11553104101314383,0.0636068574501398,9.117576702228911,0.01566961113677412,2.175078702456342,219.47349177721074,106.6322285749268
1258,2947.1408200100227,9.334346301528367,12.55015653150345,-5438.1321048234195,8.72584003909202,19.641478097985342,16.892613730274,0.04485028686220189,0.0025690369633104525,-0.004055681432131077,231.6003555874242,15.922528403116315,-0.10723127173833318,0.8120869337576272,0.4898775570893365,13.265340918282593,1.3754868816288255,0.15056492623599774,0.05906249979778294,9.309302470944871,0.016288066646806904,2.278096879297112,171.96692854415446,148.8787484608392
1259,2957.4145588382203,9.167004960350326,12.550725980178846,-5453.995552527528,8.669103916088979,13.74129138740061,15.155504119215268,0.0022821985440907994,0.008237009910576396,-0.00870676247136127,232.15904618461929,15.877793591013232,-0.08416368549258604,0.8197886121572685,0.8216089458354461,10.246618764319365,1.34640788639916,0.10328290782648153,0.0647398586061628,9.145774756862,0.016773310538762035,2.1496252454512046,225.39063915079754,93.79454708809433
1260,2962.794722401862,9.135034650902094,12.552965708072396,-5455.350226656691,8.671295477791269,11.554221182446257,14.934264761214385,-0.009217479619020447,0.007117145963802209,-0.010031332730986648,232.23046984118542,15.87297697188732,-0.06138107702702955,0.8198729029919719,0.8933404461680678,9.584333634506676,1.3304348029446513,0.08818280686675221,0.06613667815267683,9.18053870540326,0.01813400544183174,2.118244971845898,232.68558944020617,77.96762198973623
1261,2969.5347959193655,9.094983408312633,12.555771557835724,-5457.047313207092,8.674040986699472,8.814339058982487,14.657104128409792,-0.023623858780201873,0.005714221082137418,-0.011690706246934248,232.31994680419038,15.866942886374785,-0.032839852552730864,0.8199784994884414,0.983203064663521,8.754646876532876,1.310424304098083,0.06926594878494957,0.06788656295131248,9.224089717589992,0.019838634599123366,2.0789329047317215,241.82443822714976,58.140225023621696
1262,2966.2976184775753,9.114219545528284,12.554423941443217,-5456.232222647107,8.672722351304651,10.130271975768594,14.790221096041869,-0.01670464558210505,0.006388029278391874,-0.010893728810504247,232.2769720791451,15.86984098614362,-0.046547864459326876,0.8199277827424867,0.9400431138561255,9.153135594747877,1.3200351095732543,0.07835149156025158,0.06704611401834994,9.203172682508416,0.019019921414427092,2.0978140247256905,237.43515744850575,67.66308883533564
1263,2930.9598274173313,9.31824469275316,12.53925039880054,-5445.332792179943,8.690374215516393,23.015904014612865,16.914580150747867,0.05573014879317544,0.010636389169509845,-0.002733231927089747,231.82736141454882,15.89467072291641,-0.1765962596973097,0.8203135903571869,0.48630920845513614,13.257746445980109,1.4220338583131784,0.171301216874923,0.058486524697925646,9.008442537844854,0.011638181319995264,2.270698915772673,187.67185498410984,164.66670671100377
1264,2999.128829453781,10.075528871580815,12.447242987609304,-5260.482217237587,8.52323420443669,18.96760966092644,16.93466337710562,0.03454273989960033,-0.008092283924652843,-0.008989284061386955,231.6958064481533,15.828684088733777,0.22224541316424273,0.6883798979183897,0.9639441922348346,8.838667075132062,1.4257134465683865,0.02503947733798672,0.059088897508187396,9.220950770215394,0.01751804546076064,2.8631262393364043,627.2041415768906,44.86578547163472
1265,2999.961802338223,10.209849278743283,12.456575107551956,-5248.4111695054125,8.524222477350435,16.57611627332315,16.50251986829376,0.02306465591567277,-0.009602929664234944,-0.009257529566546394,231.68723079432826,15.848449547008682,0.0819812503348204,0.6866433612270944,0.8692958834669992,8.569009751524415,1.4353477377462058,0.02444651358973954,0.06107956152016007,9.553532842059651,0.01746157272283234,2.753512655017569,641.9934198401373,42.129187182551576
1266,3006.857066377847,10.247152974608719,12.475721266566078,-5222.598416792403,8.920170167296597,16.776719649960015,15.323146397237293,-0.04522483255899663,0.024600043890706826,-0.009955506027876121,231.6520051141123,15.85530093766962,0.03336084589452637,0.6860414176190263,0.8428399395768322,10.308666913657735,1.4108767766321448,0.03186388747964575,0.05299719155250785,9.411513626137214,0.0181074899535398,2.783094551825797,577.0075837860727,31.119912054029307
1267,3003.876634094238,10.830901280991007,12.499838517896743,-5192.621866789491,8.529296577199935,5.504540612958784,14.51144191681056,-0.030023683420351367,-0.016607511788991586,-0.010495524891664583,231.6470809367192,15.939856157232075,-0.5671329398437838,0.6787316960452994,0.4311649104309269,7.330732268740115,1.4798746696907281,0.021729967243317532,0.0702866545876426,11.09248805268382,0.017210628382296613,2.2447153456172035,710.4314621721159,29.528890290775777
1268,3003.8858362029478,10.819321940759105,12.499278031697745,-5193.152460377816,8.537283952128826,5.743571329785491,14.518724299487225,-0.030427869536590886,-0.01570688338232639,-0.010488196696682729,231.64760718131814,15.93816393059509,-0.5546704646158779,0.6787613118120027,0.43982985469858965,7.384787020430361,1.4784744178415,0.021920328328589093,0.06992491725014001,11.057527792749628,0.017219672172195454,2.257447237417855,707.6013178964753,29.489819419629
1269,3012.2638183519794,10.813758998682136,12.506861032768205,-5197.906103213158,8.569327385992512,6.6570799530158276,13.342920046984172,-0.03232128322499795,-0.012937089251493415,-0.010632394364403852,231.67780234234033,15.94,-0.5677000000000001,0.6786,0.4255748044539784,8.83517994817742,1.4773932420118527,0.021950078243873954,0.0679021909557969,10.961282004927604,0.016376212843709364,2.1469602517300577,682.5528604723834,31.959998870589594
1270,3002.252818879789,10.579285403768033,12.482242258975264,-5215.210845047123,8.526940632569241,9.998530120909116,15.31394825268702,-0.008504775411331697,-0.013757824070126061,-0.009995314554508368,231.66364423450764,15.902812651384826,-0.3038026367916119,0.6818671741997616,0.6089742750829426,7.827341684678431,1.4618459838078677,0.022815620458455192,0.06655470274661472,10.468269734765979,0.017306249567471923,2.452030410463002,682.6699913969667,34.602421227730034
1271,3008.107245801699,10.748826100567866,12.502715835299023,-5201.725412512474,8.566391287444272,5.9109587112618085,15.298931454308555,-0.024322774459401498,-0.017168648377818063,-0.010161230753640298,231.61504956040486,15.929110988509866,-0.5247730969255636,0.6885694949642998,0.4509539294943288,8.132441246180498,1.4725861498371515,0.023968544060444442,0.06928974171174875,10.979544390337043,0.018004576960104293,2.163690803913567,705.6851360918324,35.14566458063075
1272,3018.3068911411347,10.572973973811505,12.53074387570196,-5176.1899988487585,8.60791317554468,4.116243981442464,15.883756018557536,-0.02226088482216996,-0.008709311696000022,-0.01031949405840523,231.20392676455344,15.898741499064052,-0.16514596368057666,0.721122042527111,0.4208948135230327,7.278741499064052,1.6221407200457383,0.02692339678517466,0.06096526416324186,10.324606317233833,0.01812831627105882,2.205882400344471,681.7863551593705,29.207438322538565
1273,3016.968120515254,10.803596394705723,12.51079494398488,-5200.918003988425,8.591906397246559,7.302225001253957,12.697774998746041,-0.03355882612857728,-0.010896372807842735,-0.010706155199716528,231.69467925567272,15.94,-0.5677000000000001,0.6786,0.42260797974473524,9.679331730089148,1.475956406026175,0.02208940426613123,0.06656630027180067,10.887340865350831,0.015917256535097162,2.0918936903449614,666.9854640710275,33.356332461300376
1274,3062.222816857643,9.69896722311876,12.539520837766874,-5318.17277509229,9.040885655359665,11.109627130382467,25.372048291557157,0.04860000013976172,-0.024346387448311614,-0.005885130881856906,231.20532247108102,15.791664921202543,0.017069843970417775,0.8144090054767826,0.7040837701186493,18.387445045832457,1.3793555625598324,0.05260314141613679,0.05653780102268042,9.534833505084512,0.02816031415558985,1.1272710974900675,644.972841035473,106.99223647277762
1275,3004.8333095224907,10.636867267850306,12.491766191435234,-5202.542260705955,8.659379667350407,9.261849298364805,14.775240432672648,-0.03514636216379681,-0.002853709465817469,-0.010318330962103314,231.64900960514206,15.911740371882738,-0.36715756761071455,0.681082810184588,0.5683427198931701,8.31716116356625,1.456918712716071,0.025091155374071472,0.06452696168461644,10.532642672899241,0.017502781729827808,2.425066969506718,665.9572608946324,30.009627441412512
1276,3008.243083474656,9.980248048814733,12.464732525439977,-5236.334343200028,9.098778625449208,21.923453932812073,15.69839257976197,-0.05212730814071756,0.0434023873753146,-0.009707016906934167,231.6540566583161,15.816647074411982,0.3076652255121156,0.689437435605233,1.030835764520583,11.672596088605786,1.3793438825427977,0.0365023510705622,0.045100759487019124,8.64368224242658,0.018521638488443053,3.02829809439085,516.0883222147714,31.880316374014008
1277,3015.862997929426,10.616670854038656,12.52552374068229,-5178.941445015375,8.594567030344392,4.349527465358977,15.650472534641024,-0.023583319027152896,-0.010040446126015744,-0.01034994484601997,231.2787578234303,15.905701679090278,-0.2330555701739604,0.7139487069875818,0.42258265717939253,7.285701679090278,1.5981573421169617,0.026042226089475685,0.0625400048941755,10.454400624385398,0.017971712220468734,2.2126163745198446,686.6294137258941,29.2489818970701
1278,2937.384087668446,9.751446977333295,12.612488669403872,-5421.524347432033,8.588701452125573,2.3004974749618023,35.463353829736846,0.008718449454284816,0.0036944162405476103,-0.00732774650080202,232.0105177711259,15.774562375028642,-0.008632013554193732,0.8101845654277035,0.8245016520797438,12.88853007097271,1.4022372677831003,0.01795921550790566,0.04326805163352426,10.083052373226852,0.03807262574982814,2.8016183388234435,478.6775013462376,88.03595920120011
1279,2921.8630503884383,9.859665734390779,12.560528317424216,-5483.775419213645,8.649619928597255,2.9197612072225487,21.538632435604384,-0.0052554651154084996,-0.022916878415821084,-0.01152567360243401,231.20657614996347,15.881870869028466,-0.8464895756487246,0.834677020807302,0.49617498818102174,9.935216075218632,0.7913732976515364,0.02147315707854787,0.04214916115870462,9.580618100392819,0.026241687882982624,1.271241692023034,554.7077423985016,49.124417304489064
1280,2928.5154320343,9.833225233838263,12.582308528838253,-5460.051408443921,8.62342089380321,2.6052037636630665,26.088335193630297,0.001626309000999927,-0.013813619321484328,-0.01012517220330528,231.48697173380145,15.845651005257896,-0.5724259397847401,0.8304755166099158,0.598363297165725,11.099081031046303,0.9883626440963875,0.019927776224336863,0.04210086800701053,9.78315957859785,0.03008099344266311,1.7500441444941308,531.2527727768656,63.001526883514565
1281,2910.121991455952,9.607415205404541,12.529435297137052,-5481.32380284337,8.697195487887715,4.211467468912752,34.770308359364385,-0.030778923054012718,-0.0044723337141755635,-0.008020682860596715,231.67364007787558,15.799310102164167,-0.05545471329460669,0.747721302137639,0.8933993244250448,9.408999635717926,1.4154222501552942,0.024789588197310492,0.05014635418936312,9.415061722384767,0.03792413938701499,3.0810696736377894,459.2270252040719,66.6091790654457
1282,2922.352281285226,9.67203057106029,12.5666946042059,-5454.496640852128,8.648523020012318,3.354170337434103,35.0812216105485,-0.013059657832951242,-0.0008085758677154843,-0.007709818558472828,231.8247697559955,15.788207805659743,-0.03444916830823553,0.7757434985148063,0.862490530956727,10.96998252424001,1.4095072187303852,0.021725354362089336,0.04706061811332389,9.714734909632194,0.03799075316604154,2.955702541509828,467.9528751417243,76.22163619734845
1283,2911.9367719084753,9.617003097773535,12.534963985589002,-5477.34307876749,8.689973267931412,4.084258212392293,34.816442939865404,-0.02814966597138105,-0.003928690332428414,-0.007974555543357562,231.69606531795384,15.797662697977055,-0.052337824572589696,0.7518793503059111,0.8888129511681234,9.640624664425953,1.4145445535875243,0.02433490464166742,0.049688480043238,9.45952845620331,0.03793402381213767,3.062467185556914,460.521802524933,68.03551478988126
1284,2966.4539461995632,9.673630740634755,12.496200443214695,-5479.795010598809,9.135334039746981,10.469007127321293,29.07046365028199,0.0029944848142996906,0.0009732075646473985,-0.006468439770804356,231.27046659418005,15.802513787964251,0.0,0.7497632441290951,0.8053785268770605,15.521469512810363,1.2942859817728172,0.15203864240119389,0.038911190143396175,9.707926199447856,0.01907943404091329,1.8493055044504318,442.8353737406814,73.02779794486483
1285,2946.5533669543174,9.760014593747993,12.60512213962461,-5422.441245194577,8.666345067743572,3.4165459354978522,34.4674499107862,0.013758827881369739,0.004471619061445161,-0.007073934068327046,231.934391570512,15.775602930296575,0.0,0.8093035167188262,0.8106934212664263,13.873179480665263,1.3816227415991789,0.04002219735949637,0.04146772162182531,10.120335093204979,0.03482228577650322,2.59487081613337,475.46889256853177,88.71911538802114
1286,2927.6692093752467,9.700121095283167,12.582892507864315,-5442.833949848244,8.627363422384638,2.981473756773945,35.216386305895604,-0.005356483149151964,0.0007841858150249683,-0.007574675142967578,231.89047103062177,15.783381255105985,-0.02531733466052358,0.7879257121124938,0.8490534142150621,11.648595532098517,1.4069357509094689,0.02039322640925187,0.04571914239605893,9.845013162179255,0.03801971246936409,2.901201132656782,471.7463025494511,80.40050227919737
1287,2947.890054757411,10.453503645805501,12.574182730106308,-5360.580472857597,8.73931385054448,8.857580240493816,15.710561197069232,-0.0073697341881473685,-0.04346229460696509,-0.01008423934600553,231.63555633979774,15.866141311533518,-0.5247836512629549,0.7170538801385173,0.5599837186372094,15.031283557023391,1.4367394288106479,0.027423453978738514,0.033717056237112325,9.32517581207785,0.02545371979059114,2.432981581649443,515.1686252854618,53.1746660373242
1288,2941.9281189025232,9.938526640596931,12.581254666721,-5438.221852908817,8.746749589596085,1.6223826670469932,31.114740627841186,-0.0003730054710838898,0.011743726266871332,-0.007720212548412364,232.01275585169833,15.77,0.2072362515227994,0.8220559349015452,0.8540193552448351,12.618259059887803,1.4237726132767703,0.023435383521549585,0.051172168616744326,9.686206488450125,0.03514300235639287,2.241907099416742,489.87370840758695,83.60350451331438
