,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_112,feature_122,feature_130,feature_131,feature_153,feature_206,feature_246,feature_248,feature_300,feature_337,feature_349,feature_421,feature_489,feature_511
1703,3128.190385543528,8.901951828005636,12.550451732265735,-5276.209205620832,9.659880336160308,12.644747755855077,29.210941060330228,0.0699227577673654,0.06377786669692306,-0.006055493530941236,231.01592115781088,15.82149469379739,0.5285081954272399,0.7583610361334105,0.9711216908087812,18.093280763124024,1.1419618606849578,0.05314788444704513,-0.0022622021397988787,12.935009093638772,0.0248599788446636,0.1278571649923509,860.7411111715824,133.1803006300854
1704,3004.4562266519365,8.519046705828721,12.636463505501295,-5900.256038743052,8.464551247925671,-1.1785626784964904,4.874178724044247,-0.05738564822075677,0.05839811210808527,-0.015997209308085802,233.31417183800116,15.881490564781842,-0.19289355344068873,0.8025020015170616,0.7404335167199492,15.785078354791384,0.6989839760568287,0.040364465749512954,0.03728047672294176,15.182627613024334,0.022534190920318237,2.0163736548407014,320.7693808275533,67.20367262195641
1705,2987.597576566388,10.71065962390548,12.512967334555718,-4863.375180894053,12.64100243600076,26.898188168070032,16.22969538695693,0.011206980443035353,0.054728722916995244,-0.009689956622025101,232.5673687608261,15.886923047538545,-1.2222050066141765,0.7029085919537243,0.37777696690634843,1.2692794242154504,1.7550528548202877,0.025028343791866598,-0.0481693800550724,13.15880213360281,0.02657679060507856,2.0774923037189925,72.85290479744748,30.463068262372943
1706,2926.2341096124906,8.905701168321738,12.485993655185892,-3941.5223231401815,9.588553275181598,18.92104027437628,23.76699350977066,-0.09070160316779674,0.07887924541071428,-0.010497378602264818,231.40433095906056,15.949089071050008,-0.32993926001561946,0.7936618873164408,1.8541606646759008,6.443087649540838,1.042176770483049,0.19870982629022976,0.38271365005311364,1.284834991143013,0.03905493160064521,2.4895577265384787,347.6566747907957,54.99537127063949
1707,3011.9463398882863,10.761816813650295,12.46998299306686,-6187.731518822049,10.195603600942725,5.059002812999974,13.281376190335536,-0.04477407320546449,-0.08394037310543165,-0.012760591803127733,232.37058241871384,15.946134569119446,0.2507756010691832,0.622223757456583,1.0634648025958486,10.645775756752643,1.3550017436026036,-0.06955091854077404,-0.10294683937121654,10.815152491304318,0.05198786018029131,3.320944074985766,195.07588504692015,19.34850888018718
1708,3015.322496009309,9.522052894983577,12.509002514079334,-5285.446160010183,9.960645703156196,14.28983921774255,30.526549612325447,0.06483400487661199,-0.12034995592118336,-0.005310666915947409,230.8410557929785,15.921700974589998,-0.31925221948823607,0.8272359112012516,4.751769675984025,13.940908184280811,1.1181777223048008,0.09523776233733938,-0.08232349125382624,16.625725263218243,0.043778671443865026,-0.15067723584446724,78.12852068855052,46.849046390149034
1709,2950.75902494229,10.54180469187856,12.406113827597991,-5540.309822023217,10.022341901270742,3.040046147449023,37.37517393603754,0.052641278334297464,-0.022767042946529974,-0.007257387741756937,231.97206961199382,15.870101859971145,-0.8939014113220457,0.8011316646469909,-0.7851674807234414,23.641713009716888,0.8157756259153468,0.18909122601988768,0.019240459537448615,15.982090364758948,0.01846750214089847,2.942919058929366,337.96609990645635,110.99767739281037
1710,2996.3975713667537,10.02562380402764,12.465968586764886,-4303.887792396097,8.654758181690319,1.7739516340466222,34.54612155816541,0.06398710072890983,-0.20370729159658227,-0.006882194807068207,230.1603351237918,15.786498312848506,-0.5120628117124745,0.7351675418311602,1.3131558350381525,5.39336726589623,0.8650877409127242,0.04275654021742305,0.37025075748876246,6.181344592462489,0.030505832300370687,1.9794831655706697,-136.9976052757843,121.0018288625727
1711,3002.229358543089,10.582776272064667,12.542142664793634,-5280.638721408618,8.714999351541255,-2.825552766170151,21.708823014939387,0.13209428781197388,0.07173321802530049,-0.0114716398010992,231.00407233770022,15.726957852206338,-1.6735062612454152,0.8641523545588018,2.3236305618246145,7.775685308251104,1.3064981588170177,0.04003181089056478,0.13073629788815627,7.779787964858222,0.022772026506507403,0.6011219943416022,342.93591545342287,32.88715414462443
1712,3080.2854781028027,9.109805982848975,12.610583394363685,-6026.857573749804,9.426187069991746,4.271378709343028,20.02221619687455,0.0673895160638443,0.08553871103044274,-0.014543278769238135,231.51652671033153,15.708072109212248,-0.141632452990088,0.5480298108427568,0.9131989973261411,9.10497400046517,0.9519504846740772,0.05108091219069803,0.106464580395597,11.618643972059326,0.019965263696588194,-0.37519670141440786,59.725067724555025,4.557087464830612
1713,3075.1871737027163,9.587339431950413,12.481612159802976,-5853.0741740331105,9.182306605808563,2.4114499141016683,18.515936277684112,0.12961102550281597,-0.017814684406741388,-0.012416755687793051,232.41156940412785,15.862109450790504,0.18885587355587233,0.7282085097114657,0.8669123008300921,10.256724712633725,2.406848040257199,-0.07090842652164325,0.00438236683755343,11.719628349613853,0.010852450571102807,-0.03140914902822772,504.42751089696947,71.63677494654881
1714,3061.224432605364,10.733919321131506,12.50487806347584,-6050.681356070561,9.444202128119747,23.612109452084173,9.567390796211694,-0.0015334625637953014,0.16180963605666587,-0.012309666087350483,231.6467745033255,15.835759541440135,0.8757290292619807,0.7641740638282197,0.4063238712741899,14.673125036706416,2.1319825497954845,0.04219735270896351,-0.021624690103275574,37.85666214975892,0.017018411703997094,3.031911818995046,454.55061524332234,42.97141005718421
1715,2961.4763795259646,10.710641796930311,12.524270098169733,-4270.941507861583,8.643161747838025,17.486978734800985,25.78527459199779,-0.04854868416163846,0.027434217905274227,-0.0030743595707300227,232.30251974096527,15.814553630052027,-0.5198907897300787,0.7150710751091649,1.2022690983941378,23.784508985781134,1.4985894612476138,0.11077677789691602,0.34375162770079115,13.731107068175618,0.008260625593777323,1.4612563192589105,-138.97699465781585,163.10785512611614
1716,2986.859670067105,10.59912427561889,12.587675905889684,-5396.331082084778,9.017577232451913,2.3002443212334835,35.581548717895416,0.08443070173606734,-0.16196082727766606,-0.01081578561780704,232.15522829043715,15.784470982706399,-0.04961315954501482,0.6731473267514652,1.6228355654166569,14.41553783223325,1.2694780762763405,-0.026796788718221345,-0.10699666535518516,8.634927116710235,0.024922514635406023,3.1177094376421968,227.25086055056065,35.08078014568218
1717,3113.193140708803,8.860628487966022,12.376889459225325,-5645.220981231001,8.731721823739786,1.3414899103784055,27.637051071338153,0.09239822896701382,-0.06375353919745683,-0.01520895472704189,232.44258676213448,15.937469913164284,0.30218924716485396,0.7600667530071702,-0.36327834565907524,11.631526431831816,1.919735906492057,0.022647594134308776,-0.027396171356425678,3.9750684827557192,0.016437554651707945,0.4899049445605074,-152.23258031300816,40.96184554839885
1718,3120.561434875749,9.480633935402025,12.398925806211619,-6770.715169159214,7.55359186288809,27.896258051333863,28.138802892795326,0.1393600081457,-0.08599911736412483,-0.009586964602441276,232.5712329915863,15.806972895569018,-0.12560506394550625,0.898433635955614,0.8476875114387624,18.02329520034819,1.665166071161511,0.09669815543291531,0.12198112785812432,8.489965455548095,0.03520737702246048,2.6150253042393525,963.1619985264258,99.1169258344988
1719,2890.287358680946,10.06917436876133,12.491105287717941,-5602.520957442094,12.421135218116463,16.456747115510378,11.081530653098106,0.061134395422058334,-0.03827481332148738,-0.012116345809482842,231.61333547935124,15.805748827896105,-0.5730066982223732,0.8148205205427693,1.2288447137196101,0.9104578132825374,1.2428405428653313,-0.01634459348721782,0.06938732457625062,13.680946982180787,0.009473074112259354,1.7476259554476323,162.7143351684326,41.384218753616935
1720,3075.393327044633,9.998806721176178,12.487999305431154,-5480.665288578646,9.384045463654441,21.251935694057433,11.249218626617782,0.039079778326290414,0.003335403564166209,-0.010219928594527293,230.738334054073,15.842466557902869,-0.14108365645245197,0.6111485817802252,1.0734219704399197,4.843937389212513,1.3708435328409765,0.028556987349085315,0.010717657118662807,6.315981955823933,0.011340451328856586,3.0014297918396045,672.3036264519756,56.79633084895643
1721,3007.794963945964,10.097930353465287,12.612752214604646,-5650.392119294301,7.847780560927139,2.8963220635006337,34.569939509585126,-0.02864001938709851,-0.05295509792579727,-0.003992235513478123,230.32194810472276,15.804470945849102,1.0524923775886388,0.8716109267608403,0.5528654493334835,20.870739308491736,0.8005899677034758,0.07160719568047376,-0.12857906299088168,8.35314397184747,0.037326303724708965,2.478711889553205,356.0950452307868,113.09751517251638
1722,3108.9554848848543,10.033849776884665,12.52075941706879,-4876.899159872648,9.342776329457664,6.5722966092791255,33.417847809671535,0.003068033642218429,-0.016760063796644162,-0.008544034949012411,232.07703139740616,15.755053034644899,0.6613186440530051,0.7614122895496396,1.325250574109056,3.605459816424996,0.6955706620028849,0.14380078581181693,0.025511549124687265,12.245206077148104,0.024447581204083736,0.38644981895890373,166.52125074262565,101.99275081011736
1723,2845.3115755089866,10.44380470762219,12.46671013561751,-5552.3239529092625,10.215046084709883,-4.811886016063231,21.19142286600592,-0.09197453501197965,0.19988343485520105,-0.003907734480305619,232.4652926693111,15.944279222996778,0.11399660147115458,0.76841044634836,0.7004079731816436,14.153443100757697,1.6772618578839675,0.12328607969001032,0.021704477318433387,10.374354390558544,0.009198935264351943,0.7898991443089519,292.74227046964114,173.5129016873988
1724,3086.3037435104825,10.861913195377491,12.439227065916228,-5137.151341359569,8.765767973841664,20.56513667651982,19.57542750777246,-0.04021814049969578,0.17850434842347435,-0.00997157797223366,232.0212347303183,15.886268770845856,0.7782923481921994,0.8495625687881685,-0.018848638964132358,12.6900533815627,1.828614283794359,-0.006858911559383306,0.1215659454238531,34.873854955815496,0.010782851613403761,1.742232090951957,447.82562312684814,61.64924051064711
1725,3237.3705463028164,10.173353497476938,12.446091333498414,-6541.59150621311,9.026094411211645,1.4877002618117787,26.534252124919036,0.05522304029642119,-0.09526477019747104,-0.0045578979551648,228.64592581990058,16.059531554174963,-0.05131475276305392,0.7644712302382282,-0.3405791892777315,9.076238509176338,1.902839462933823,0.022467723945623925,-0.049461634538511594,11.79847038178547,0.07349178647472285,3.1022131714897605,-50.23667771005398,140.97491386980943
1726,3012.086742371096,10.42091235635045,12.463149921745329,-5726.465586811379,9.2296190128176,-3.003344097418349,20.82942871594805,-0.05258053679445233,-0.023793475824836388,-0.00635656905139176,231.99061394054567,15.762034659465536,-0.23256041448486975,0.7234211730208959,0.3813705098762832,6.0771811500870125,0.8703359549969756,0.27222422801461704,-0.0017774648221079575,2.849243975816316,0.018878265258184385,2.21278941763746,471.8769164477343,54.86365015477769
1727,2956.0124922553355,10.485104832147002,12.481948759506194,-3496.2882383660512,8.402015559247966,-5.433781321277687,31.816955240994776,0.03795351858394898,-0.12937237606492885,-0.00355227859620681,230.03920313674666,15.838864412275855,0.3811247759172741,0.6843837251804581,0.7333549392594838,3.085828204089876,0.6572951808248946,0.009330584761507225,0.5130602339121232,8.057998690076529,0.006318423928563641,2.8440813257371795,-114.05848994455792,105.2059941352578
1728,2871.9921091418296,10.020860328184785,12.47916409524821,-4267.4392425427495,8.842468522796398,12.120948974264762,15.940019147341332,-0.058733235181459675,-0.10688630515997803,-0.014970853816419664,229.8871430572475,15.972484221870065,-0.7851363725662481,0.7588134269949923,-0.3229205948142819,6.339175581731586,1.2091141470931752,0.06123996356099595,0.02609116963317458,15.299633555463325,0.04009410924672763,1.3988708119219533,960.4003094214031,88.8703180846203
1729,2901.6228562797687,9.063902776796533,12.485316366421788,-5866.211982610716,7.628662334980775,-8.026706524010654,27.980394586163293,-0.24453259970316688,0.09377085410979259,-0.007225753503178355,231.07090340772157,15.87227177295999,-0.25903368305185376,0.7457841240685118,1.0767026761681324,10.530019872515245,0.8253356154827626,0.2951668401697366,0.0019358810054969575,7.4885785889827385,0.020551558035274163,1.2170822815195352,346.7249286350983,40.80360573164949
1730,2988.7300570958364,10.7505785551482,12.49877372754372,-5334.845087022666,8.735045200575255,8.227077734432681,17.994357928986894,0.00940793557056497,0.25377199689190455,-0.007759453584014342,230.91800874418254,15.737159534774296,-0.003940123566014364,0.7859460602184101,0.7284902114217537,17.19045298020343,1.6284041323568141,0.008119996348007596,-0.042224256333892235,30.57185578730464,0.04523802351605185,3.608948466016869,275.46264148202374,59.78575597119317
1731,3055.615691132023,10.899530382010521,12.431445393121349,-4790.295875177842,8.094527202980697,10.117224274572607,14.261900738426203,0.1444187245416614,-0.018820232500137344,-0.008331230772920072,231.44604367379625,15.784719518002133,0.7412184922530369,0.7267616636936635,0.6924858676297713,7.40589791309546,1.002591026288691,0.0411302561196705,0.017701134252232745,6.854857293063704,0.0486414448561017,3.1990836633520896,30.819945773715915,49.82496798575517
1732,3006.216916914989,9.78848648820769,12.541735995972264,-5710.741685719291,9.696876724628408,18.852120229165976,22.27855422426983,-0.01301898093043262,-0.13796280400399843,-0.005379661097148833,231.82090676885926,15.865388171787494,-0.6664527853021447,0.8133897340148044,0.7832287924113835,1.240050975025003,1.0353615940461465,0.038173644575987556,0.22590058542886862,7.7275682670020975,0.01582493526353162,1.8296581020177767,-57.188693328649435,97.04041229507516
1733,3056.8651668349794,11.112466915756682,12.388522526772565,-4870.592602804177,8.707297936625109,-17.23328919440611,29.03715814672659,0.03441275803533999,-0.014496763888360395,-0.01492485133454553,229.40516749666142,15.885121001952076,-0.3757737768996001,0.8038877484086053,0.16542934234723594,10.866593805231322,1.5620736473168557,0.06100228319317924,-0.15172446055189154,11.55931257167172,0.0164215360251473,2.013783330725542,331.1178066556884,0.9649135403975109
1734,2916.7651738484806,10.575191409772842,12.556552102663064,-6188.203892075611,8.678772672924248,28.992578656027753,9.227798941231825,0.06294316641807061,-0.04086797917940907,-0.008750996469936559,232.88785224255855,15.87330188768623,-1.1290964861138502,0.7291953589952391,-0.004972728227268297,17.575134837333305,1.0213387511487153,0.07172658867662242,-0.0004585136407605113,7.922031419840329,0.04238779610233092,4.08328768992167,78.16475901407098,107.72197301233123
