,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
1099,3090.453818535753,0.9701266974592485,12.4992,-5370.921939956888,72.23059580878058,8.942717881865262,6.376042658325183,0.06511161993571458,-0.07114979213795727,-0.004944341802504856,231.95075924088167,777.412988995455,15.896283074921554,-0.47481496558247427,0.7937668624091242,0.515915077523534,14.426133289966991,3.1844724517231073,0.027317584604823884,2.3748349122438217,4.081663259386282,50.74658762197489,79.25393955156859,0.005215381064258253
1100,2973.5573678800847,0.9531106083097016,12.470187787635243,-5381.328109703948,64.18110369712787,9.09290981447533,7.085976086389122,-0.021305160678610713,0.025388120758447277,-0.006246625328287716,233.20399722184695,774.8307760160927,15.766495157054353,0.20702852993965085,0.7330398452043805,0.6103680574110689,12.120257264418472,10.141121953981534,0.03890867113144247,4.52508177602733,3.6001704597665283,24.19346576625726,47.714600209990934,0.01542893455195745
1101,2986.2548848263687,0.9532769768424812,12.442118124352104,-5273.86688823981,66.32171005702753,8.755067943781391,2.7523311861315314,0.03017186896535411,-0.014867879411834279,-0.007053813894511332,232.88244116327277,734.1536980839726,15.789692092630077,0.27949643472953895,0.7167384878072773,0.9990799185815824,19.872498267968442,8.687116878517312,0.03323526535446018,3.189975627344484,3.6627767689986945,28.24658514731288,47.04766317316943,0.02548670394412024
1102,2965.8136880924603,0.9685749034268366,12.475922059819462,-5213.756326570212,67.06700862776478,9.392940529501027,5.202786807611241,-0.015858261197957815,-0.006609526512000259,-0.009012057140085145,230.66140054560566,714.0305682678941,15.833718367148938,0.002111260925488967,0.676403512921078,0.7227493638090138,18.752405436368875,11.174480551398482,0.053513635433417625,2.662298714960123,2.441698598291636,23.2429569554847,46.485756790913946,0.02883518912726225
1103,3051.52416702203,0.9587210884941106,12.60169569317628,-5138.7924783883345,71.21732471322608,8.789313322220696,0.9454663850295737,-0.004286424395341709,0.009383401759952087,-0.009905608456471685,230.04284108384292,687.9986254552152,15.804139075764956,0.7578780551457909,0.8186216650397419,0.39795372587300193,19.755664366592132,7.184139075764956,0.01958543273471337,3.7313876298198845,2.888913322220696,45.357287652908106,28.64278010847208,0.009523386042377053
1104,3037.584557157466,0.9587363652061697,12.447601709205816,-5517.900562540328,69.33940175206251,8.675343048109786,0.07001949269389818,0.051813054985636146,-0.058554530541388025,-0.010730112508065543,231.25026918752556,786.2454769192874,15.944829511115037,-0.5011805541733275,0.7235693206346402,0.9617468347982482,21.213266336589,8.95923474265265,0.018057270325077385,3.232407664950793,3.850746329869636,40.875560368184765,69.83995424562158,0.01874232584169341
1105,3170.4486479864872,0.9778807512066392,12.577945845852208,-5276.212058634949,73.04578653160453,8.38920605361942,-5.732738683420364,-0.15083234147826896,0.036419587782845625,-0.008497390573154654,234.68637745299708,772.4191247647993,15.730831968325772,-0.3179826327303109,0.7106854558822675,0.3179764240570291,17.592773227752577,10.765321214484803,0.030384594940275494,2.6778215360687616,3.7854135683264363,25.545622623669615,37.65738960898714,0.024627896078433
1106,2970.0486087569057,0.9779305222645395,12.48622372641105,-5835.731372991963,63.83184138530519,8.796188960539537,6.119057065169095,0.03215586745796995,-0.0010737399129370079,-0.009086115424815643,231.45035430657958,720.5445002045352,15.85501966510122,0.23650000000000015,0.7702491906088084,0.4208630566134865,21.20510929741385,8.7017653016812,0.03249229853812841,3.6207677981929884,2.7059178817402203,38.15250587516905,62.46187050839856,0.01569651514131922
1107,2965.832951155309,0.9580457280097235,12.460144762059244,-5262.536340755512,62.73374543981294,9.169289287797938,-0.18583592684673356,-0.010939656668048019,-0.031280064045376144,-0.004399194162960564,233.05180127077108,735.8697979282429,15.77794734495364,-0.026539457236361197,0.7620094548032735,0.7863672650987509,18.695674462915413,7.634572800972347,0.04605409394872491,4.6360651860534094,3.4666888520456998,24.360131847998332,42.9662749619467,0.028605480745835694
1108,2978.72593131767,0.9681447809133664,12.485084934194308,-5664.250586451114,70.93812470705693,8.960977097731435,1.01885402485891,0.012577460264851466,-0.0561567545222772,-0.010500063976485148,230.93768282594996,663.1642243324716,15.856661690717822,0.47308582117202913,0.7128766712215346,0.712580744391089,19.533444936757423,9.241190963242573,0.025255219086633668,3.037638424523115,2.866438360626238,24.523077317053215,57.29282981580076,0.024889007363861383
1109,2930.6507974623455,0.9476379170266456,12.561110821602222,-5207.274322260201,64.7081702153109,8.784192596432327,6.2567653536941865,0.021755736308045857,-0.04881594789178796,-0.004169487387982595,232.56812344868425,704.0968970530695,15.77,0.5259500396402604,0.8056383237620965,0.6955085874026664,19.31825874540506,12.194475174061704,0.03550052000985971,3.9159717922514625,2.6557456485574216,29.350684160150063,54.99146477085105,0.027649227016313293
1110,2975.098390073827,0.9805701228709324,12.470819909017763,-5797.760274255621,65.60464398869199,8.58100616248734,1.0439369866273776,0.07638174326583928,-0.05259924514258994,-0.0122697685150133,230.47273136712008,715.8080901827718,15.905545584153437,-0.3016559699873511,0.7466415436695464,0.4979949214456789,22.13141008863405,6.492593306838583,0.03355351686891337,2.562906579218941,2.8274515496622947,33.158635161823796,51.746923364058915,0.013881931980191798
1111,3005.060381626292,0.9661892349079539,12.47008636694688,-5002.755209291387,66.17924481130918,8.615072118367483,-0.9678831553342326,-0.0018518876554247977,-0.019147597117059947,-0.008294163779089397,231.53174074355948,752.5014229950298,15.731569396318157,-0.1774010667461775,0.693742545140669,0.682438291142505,19.33298422438174,7.820193780480562,0.033167300637386286,3.1371043361513524,3.2096279726094394,31.30069618964327,80.11129976602886,0.01317003465092724
1112,2945.478588431144,0.9485260117376291,12.484700066666662,-5552.785966820099,69.52951556923661,8.74833455481396,3.0232371496657473,-0.07294688691982727,0.012108414115840906,-0.007827617184503319,230.51858941464263,790.3443252111967,15.818619140774834,-0.4244909454545428,0.7685233789796687,0.5242594102800129,17.418490617568235,7.387674998082125,0.04174913911830215,5.51184095270006,3.7617391842730963,35.31349795189899,18.76443924196556,0.016784457000384192
1113,2942.314561222825,0.9615393164946842,12.46975338499805,-5394.75260176611,68.38549881561728,8.595822311013803,1.3832936337314,0.0389053065220218,-0.005011949157734715,-0.009299653097851997,230.968277762561,767.1686086220913,15.817719388587546,-0.4063783132115366,0.7715946419830774,0.3826118190436168,19.87632148101536,6.81111008687361,0.024048785842481993,2.692151496665362,3.129873800729881,26.518661887164154,51.024349469114085,0.017366632336732753
1114,2902.741046016023,0.9600855479869832,12.523451459695348,-5419.1637421614,64.53236710100451,9.0034282628381,1.6272071448402219,0.004994221193972158,0.0016231218880409508,-0.009676300231356265,230.56931931196095,758.7665854276056,15.900693623321581,-0.32542712207073565,0.8131705214253285,0.7099522200250908,18.520866820904175,8.543006478518635,0.029743873979508794,4.674324415408457,3.7908409912052017,24.281285048192263,70.06362041015561,0.025732371309650292
1115,2982.163594199706,0.9558298971371241,12.617274540134943,-5642.837143675537,73.80776599836858,8.912984160345127,2.8962810229061082,0.02537454013494204,-0.03813404663874294,-0.008271148984925624,230.44103619409324,743.3628081735968,15.97398178033058,-0.43331512109758996,0.7325229971918022,0.6430502265439327,16.300730536105767,7.972935658280938,0.03576618865183473,2.968183847421284,3.6899789822147477,27.12336549546565,80.75764342008861,0.01972989713712402
1116,2988.4756420586664,0.9670913004640003,12.428169849082666,-5274.678210293333,73.0117386804775,9.637003361470798,-1.2129294894792475,-0.18456460693867288,0.051763136463636124,-0.01077200163466674,230.82525626532416,817.6916868814479,15.881646962666663,-0.623119525946645,0.7217481449066624,0.4514272475759872,17.40131757013333,15.30645851754122,0.029310906488707444,2.9871499018842678,2.707309707821283,19.997060258074615,46.427746116032424,0.011832939253333246
1117,2928.3755324203175,0.9698053402313582,12.495779934581568,-5510.322182910467,65.13677687736921,8.961136233630393,1.9445732196927206,-0.0289031083658755,-0.0002178442384047699,-0.01095616221639251,232.65069277819796,724.7116388654053,15.841390854476634,-0.1435290505623047,0.8306626183804922,0.6911928041679397,17.783790965683494,9.490850845532092,0.032637909656834954,3.0337713983948884,3.8675498663341528,25.867297355656337,48.58898569865998,0.007420304850778834
1118,3050.6203688545625,0.9586486945504723,12.599765188012592,-5139.810015485029,71.14689666734608,8.784377664018862,1.0317390520405534,-0.004775485703476377,0.008891122943211269,-0.009916869736593207,230.05516150357226,688.7837409914819,15.806713082649875,0.7327637917204939,0.815968829193972,0.3985779225425949,19.79572234873869,7.1867130826498755,0.019625495105333318,3.7181105805566097,2.8839776640188632,45.0174383063836,28.658143712066444,0.009771134205050536
1119,2996.900614353293,0.956078465104977,12.49036718027476,-5380.813723407494,64.13982885346499,8.812279868811574,9.338217039387322,-0.009389887052876893,0.0015462895174501376,-0.00628493612839148,232.47026091638,767.5196480650778,15.826764488292737,0.09153920592492826,0.7558196241683958,0.46947280690556503,14.832916695827505,10.744792272732154,0.041250030042572425,4.381240653965715,3.980189867288691,28.60100138063866,59.45089336783454,0.016398479901070892
1120,2964.710858540416,0.9629812969030545,12.509702233811423,-6349.500708450641,69.0082032870155,8.63356490793447,-12.113111778132138,0.03337817972023034,-0.00042188674103463026,-0.004333155490039654,233.4437673066162,785.9621811498951,15.830255042231075,-0.09366172796990363,0.7597118687401511,0.440829938615318,15.391360225232397,7.164247380787992,0.03161915689431115,2.3754708256892285,4.026874600988075,25.42340304758516,68.74334953341288,0.017994049014608264
1121,2874.122772764083,0.9609557050380605,12.476134268675171,-5482.421823960935,70.36263244885966,9.319368037541853,0.9375084696346323,0.03238392593173286,-0.03933889422050956,-0.01222289704585584,231.13569811058554,731.1946785243032,15.779007623804883,0.8572658335539584,0.833695323192252,0.3277276507472174,23.000683579319094,8.325266833170932,0.02192922829755278,3.5901684143564467,2.369858524174863,29.957351600446593,55.26803590670675,0.012748106864381286
1122,2907.6603515474067,0.9604431011678815,12.49973856072997,-5358.5373043795225,72.73152365080777,8.818937103162533,-2.5002556157299543,0.025872584671517207,0.021716898102219894,-0.010668584233578046,230.39617704697994,756.5021438777975,15.768103372262715,-1.3796600178112748,0.7668358202919682,0.46641222175194036,20.291015722628035,6.040229226276875,0.022908467791803198,2.861817193195505,2.5152903091964163,25.963024832699805,51.62647233168166,0.013213213576638698
1123,3059.702806476857,0.9593331953573858,12.618871705922627,-5129.906428227427,71.85030320909998,8.837575674691573,0.15202753921155024,-2.1824104419774354e-05,0.014217841225915916,-0.009798838180128448,229.94078695076462,681.0337599033323,15.780116181987154,0.9901027552045366,0.8426135314380063,0.39628080880777833,19.368846529233103,7.189626406724566,0.019321786324209177,3.854366397769552,2.936777170475631,48.37855195606582,28.520246530427855,0.0072563482637702514
1124,3018.9369289974084,0.9636517168442598,12.592004598201854,-5651.765359784833,70.80220298387471,9.024782337628057,2.459701900194122,0.05038190355019406,-0.023031252433399166,-0.007616642551229818,230.86125532707217,712.5553774753282,15.920299961065613,-0.06558978667538473,0.777970582663923,0.49794416680656733,16.144175107069564,6.100135511270698,0.03851370770826624,3.162792993293963,3.435113144938667,24.10489215519073,77.84569979829153,0.02135607156762281
1125,2991.1246257715575,0.9637291288284076,12.445795779172288,-5287.9231288577885,70.9684043399433,9.188609663870745,-1.1055835663657143,-0.11232885876790925,0.022785128605424393,-0.009905987728529237,230.49294316338407,787.7440090513124,15.93258895714534,-0.8742635587265213,0.7696336197166186,0.6007382333929887,17.44207116571627,11.175903769827382,0.02901498169394543,3.1062307314025586,3.298389669757369,20.608262307829776,72.60597106471826,0.01285177914290678
1126,2924.800623110436,0.9546315954610015,12.486471208740975,-5386.690461126324,67.7776493160803,9.68234162790804,-0.6256034862196431,-0.015474584956066156,0.022273856063432563,-0.007752004454742412,233.282874798053,755.97237318698,15.744981777684162,0.42611985732727364,0.7342175237638424,0.7634019691171148,12.994447762096783,10.560522878731348,0.025675462621884804,3.984412573577273,2.8636506728496682,25.811023216937308,34.66960117809511,0.009649817776841598
1127,2939.7522884640725,0.9545034725249899,12.604097552220404,-5420.602015787071,68.50184992630977,8.593188913438187,1.8832540053072926,0.02665796564917771,0.007423799448428931,-0.005952502748442303,231.0955264812971,741.2166408967691,15.805255357109239,-0.05131010434667737,0.8210762513742211,0.7247735069511163,17.116787499764676,13.467625137422115,0.02141264979948317,3.2322083145984633,3.336461149823051,23.864230915941736,83.92429696397912,0.030738455256915792
1128,2972.955600103144,0.9650117320460398,12.466311644380147,-5494.206333574449,63.12537344898224,9.232744956274203,11.928535079102716,-0.0013055007484659084,-0.003745963859336862,-0.006458777118056665,231.81532146562353,771.0221727801653,15.818232887602939,0.03060281934692153,0.7299421287628372,0.8051937394804618,18.412358097993703,15.40369786779433,0.024532814091232532,4.043693864532766,4.9495136840437475,26.86735639525042,66.58239043795358,0.004541076772121723
1129,2960.303952741873,0.9680609533079552,12.549648802867074,-5089.081733490778,63.59735679952694,9.13631774648248,-3.038300352264443,0.0628733708281661,-0.06330540438616358,-0.008328816062230187,231.0240493885668,729.459741930086,15.92363036510624,-0.01528462261523611,0.8142622729845825,0.905471334084211,14.167714447451939,7.641505687346543,0.06842120162142583,2.482297895465626,2.468933026451421,30.781371280980174,74.68447646344168,0.009336489034591059
1130,3055.505656877698,0.9716736826241755,12.516124765381814,-5491.6894098962,69.97110461371413,8.73904216191259,2.564357964858402,0.026949181912508603,-0.038396348658249375,-0.006956286093399701,230.2153722619836,779.5981081767628,16.05069056782809,-1.6192697302305854,0.7190045596738295,0.6681616519049007,18.190201516676783,6.692970404742828,0.02738783933515092,2.809203813471694,3.085149801674801,31.941801145345316,55.90648019484546,0.024166710778357817
