,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
1612,0.071095936718473,4.589501616486772,2.0351662740022203,0.01906395497850928,15.77509431806549,0.020840754544523922,2.689942933630951,0.5266186486988006
1613,-0.11196668955158903,4.518584306083689,1.8786512272809563,0.019013700089801973,15.78937488802181,0.02095499910417448,2.746408307238239,0.5468542163269056
1614,0.7930022703139183,4.569182087363202,1.6932790275045702,0.03120309513519058,15.988233841318015,0.017772885426879114,3.7593500522835344,0.7274965273987287
1615,0.737447942857237,4.023388915618271,1.8341923229284551,0.019223698599190753,15.956896649221957,0.020683189594236276,3.580745949348394,0.4973812385135382
1616,0.28408134827930503,4.604539732638041,2.001545588840258,0.02180815542934523,15.81908461237974,0.020119148925055202,2.914858885742339,0.5662045529659723
1617,1.6942217613200312,3.7444412026811467,1.6758004542219593,0.015283645282058837,15.71799170616559,0.021580124407516152,3.4508778929031156,0.66354965441104
1618,0.9397479865220139,4.558986823708988,1.6043913528824296,0.03391209587808474,16.03700747916996,0.017096347869577932,4.002856372617264,0.7740045511052936
1619,1.7804403317839528,3.6962706781970476,1.6528209888022964,0.015073429590964207,15.71511327625916,0.021623300856112596,3.494107112714511,0.6715277026350274
1620,16.93553412506771,9.293697487836377,2.6157878390041134,0.07048669311029859,15.842370968503829,0.03669900520999743,3.9103194393208662,0.8857031669561047
1621,18.0914866955473,8.261956554999136,2.8465675834297084,0.05249010604455061,15.791954706128108,0.03296901922896785,3.5471346481453736,0.9554597133182362
1622,16.15693712048103,9.699916857077659,2.7926089915809307,0.06341413680027175,15.825802999053336,0.03537087909120144,4.176217375576039,0.9951608060586571
1623,16.594174417740955,9.01156766587926,2.3732133308468093,0.06032542485941588,15.86004273937493,0.032840668569807184,3.3758072763729836,0.767714643440058
1624,16.908644599901038,9.271473608494569,2.596679803691541,0.06968627152423285,15.843763006044812,0.03639507701354928,3.86821494383124,0.8764089963074689
1625,18.71031777802769,7.432398116042954,2.8877117307038427,0.03554462261183379,15.766279731230052,0.028629053544326013,3.04952154090243,0.9467944092901424
1626,15.351286170927366,9.86516751379576,2.7981583299424675,0.052182541793089315,15.822480041950618,0.032180840272593415,4.090485082325948,1.016427731516044
1627,16.70253720002601,9.101128243231162,2.4502172889917375,0.06355106419404437,15.854432931836445,0.03406547654904293,3.5454852550536735,0.8051694584386717
1628,15.989997108371789,9.734158666944404,2.7937588774139783,0.06108682295853435,15.825114444662288,0.03470986687579674,4.158452672287038,0.9995675541613551
1629,17.351683038740152,9.253681735019423,2.7973803472495007,0.07274818771627421,15.822648769267083,0.0381573857716541,4.142023959357636,0.9658189596276403
1630,17.376779570349207,9.038018091321485,2.6040907078390134,0.06861544007488651,15.84765139474482,0.04008840439504799,4.13432193351107,1.0228075069720048
1631,17.10168378343483,9.150683849246063,2.7360256553761695,0.06949916575356764,15.839701437304077,0.03650342800492576,4.359402483531225,0.946998415519478
1632,17.07205866778756,9.012145611176232,2.7158564436003236,0.06620335936990082,15.843648445479388,0.03532496413543966,4.389876392250371,0.9383319132831137
1633,17.7220377790803,8.264510545554186,2.2942839736672784,0.053280262821807325,15.877779444357943,0.041263398329959754,3.877992487402626,1.115842924177326
1634,4.456896629870956,4.292770987214672,1.9346602792854515,0.0245199215786212,15.920347352096014,0.028860979590189,5.168972056617166,0.6910410297150834
1635,3.949116264095195,4.0135382648776305,1.718100209410399,0.021640486427350038,15.992131369344868,0.04383358754973992,4.768174750872684,0.6209941574412847
1636,4.4876151381074925,3.6900881191281503,1.1268218297928934,0.08028352378531499,15.855497340817365,0.0389716888440611,4.285445553069524,0.86196855657785
1637,4.8344092183074014,4.26115449795122,2.658385047587128,0.03385523274011155,15.73244747284573,0.032695354561986974,4.862271974545313,0.5744038113046748
1638,3.1586019212349425,4.289557484327708,0.9472967970817384,0.02692113388448649,16.08734938550385,0.025575386331621975,4.259412427884381,0.8456126160047677
1639,4.405415994814705,4.724760288394718,2.118280803361489,0.027266981729630116,15.969455712248257,0.027490310568764314,4.094827555059325,0.5461117017901423
1640,4.880459302934765,4.274034695894617,2.7072956326831066,0.03449060445376649,15.718939553966164,0.032115979600009836,4.867166608680496,0.5719803317409882
1641,4.243753799346361,4.181731052211751,1.8292462344463913,0.0231257254941873,15.95394842889968,0.03475983529572167,5.016329831604063,0.6659895602314605
1642,3.94223898162111,3.968876096387553,1.605927478448841,0.02616260905712557,15.99607114530617,0.044092591721867525,4.718764305406261,0.645635512455616
1643,4.597695197939359,4.1949456415942885,2.4069670245734995,0.030589193296656964,15.801883040894332,0.03567355053404591,4.837111792240643,0.5868613691016299
1644,3.9616542120275153,4.099926394719538,1.719421649446223,0.021718430698022963,16.00424196324383,0.04217010848889707,4.666991811434547,0.6131100212076203
1645,3.819338066689116,4.024159756144353,1.5867555925033934,0.021377733310446727,16.017300496507914,0.04280439264325549,4.714292400801743,0.6450976712538996
1646,4.420822117986268,4.7464527105480325,2.1321280373768414,0.02745961134293244,15.968248034416812,0.026980670523894367,4.074963670087712,0.5437857142867786
1647,4.00496840707362,4.0291600962585346,1.77742172888304,0.02241110111964997,15.975748202566622,0.043130888879882597,4.774111239540566,0.618054824578129
1648,18.00595433043675,6.0812140997478785,1.977926770905277,0.04125533860548601,15.870072126582352,0.04306950817916289,3.2378741490167955,1.0117578158523246
1649,17.60786827094928,5.069330393086222,2.232500614881233,0.05776030487023336,15.798380388244103,0.04274421337285242,3.0110018961454315,0.7030890190893971
1650,17.007291411725173,4.541264593400598,2.165191823004975,0.047578639317781515,15.766311614983842,0.04163962229388789,3.0526200374431918,0.7345520488547417
1651,16.65197321896483,4.228845986654333,2.125370045127533,0.041554879081562524,15.747338825100465,0.04098611508679381,3.0772425025362846,0.7531664638180987
1652,18.099747870247455,6.33248705628119,1.9121322436064245,0.03691469753417264,15.887943602864949,0.04313824462640365,3.296272634592542,1.090887213915884
1653,17.06424192264032,4.591339145270219,2.171574470001042,0.04854412948989436,15.769352579672281,0.041744366633156324,3.0486735410475294,0.7315685246104181
1654,18.099323655498758,6.33135058468277,1.9124298228311776,0.03693432963212914,15.887862772737039,0.043137933741296305,3.29600850660534,1.0905293229803055
1655,18.389955389399393,4.277169798255463,2.1100103299456925,0.035785385766376736,16.02889030918965,0.03862026391914554,3.6251125193488294,0.7015
1656,18.262985342167298,6.769800353861216,1.7976240128252665,0.029360283057198452,15.919046966846459,0.04325787294940946,3.3979088578182757,1.2286033393601685
1657,18.330154005438803,4.342306915971603,2.120024726386008,0.03757437398083956,16.010682315661803,0.03895275771400186,3.5760934341642967,0.7015
1658,16.15832606129548,3.7947996575733622,2.07004524650176,0.033186008081768796,15.72097973628988,0.04007819091665143,3.111450742237133,0.7790276587289285
1659,10.91688349523919,6.951415620084298,1.9484915865833559,0.0686752244708873,15.81720225370131,0.02421069748857306,2.7350862012755806,0.6554765499180314
1660,9.305206067600976,6.444300688731458,1.3273556922283452,0.1253289844317063,15.785085609732592,0.01997130048470225,2.4073037329308424,1.0466572734570194
1661,8.725463672088653,6.5623598676830595,2.03988181082847,0.11978171691795227,15.769799801113315,0.022373917450572052,3.08726427011962,1.0012259063861668
1662,8.79501832299435,6.519847365495124,1.8660935583978813,0.12289327647130298,15.771985908527848,0.02171511522475198,2.93041106312694,1.024238330436475
1663,8.572102249216927,6.144291899350355,1.5601808978647191,0.12480825687079566,15.787357940410235,0.025848566965109974,2.7523976748342793,1.1039277078395002
1664,9.108680521466054,6.0764454171960995,1.3627051885340997,0.1184980855792047,15.787189224031298,0.01825037329143034,2.73394140214402,1.025104352100493
1665,9.06088990443977,6.310635751528491,1.2538129479742264,0.1313674879208867,15.781334172920433,0.01910521075361668,2.4256495409525165,1.093104915702083
1666,8.460996538832058,6.724004839439893,2.700675594069594,0.10795065710647339,15.76148758110525,0.024878876267516205,3.683666055698268,0.9137259371012715
1667,8.7893723712808,6.1880975733044075,1.597325012945507,0.12126662812453713,15.811260855051847,0.020237825651555446,3.0372954359271227,0.9853360438494048
1668,8.601372873949744,6.638205411563876,2.3499332979751255,0.11423045753552022,15.765899618877414,0.023549270830298473,3.3671023455454976,0.9601699880495851
1669,8.373006697984408,6.052759965296649,1.6981531802410514,0.12085393018193832,15.790423309936482,0.028576745843468913,2.917789687622882,1.101981198190334
1670,5.688714503942932,4.712173179881009,2.8996030427890402,0.027082605273218777,15.90436764338061,0.029800189616853046,4.514546819458015,0.886861394943851
1671,5.70507313210911,5.184900167584423,2.4100264238409324,0.04250581638930847,15.892373469609325,0.026500408104180265,4.699506420785771,0.8903462450796458
1672,5.425777519856228,4.473260939163725,2.7751653680841253,0.029402169652475656,15.8401598644553,0.025598231924572584,4.8974698977602324,0.8077769412527602
1673,5.766344548176817,4.3767513157813855,3.2784445173880647,0.030442524629117222,15.853665535925838,0.03732348032964092,4.227079726862525,0.8446800352463867
1674,5.512444474095454,5.229440425533431,2.2918126076149443,0.022078810877548427,15.98397346331173,0.01808676182698836,4.920934530206378,0.9326347414042445
1675,5.444406199211509,4.467703234158658,2.8013856347777475,0.029455521935709494,15.840638074681337,0.026191212604858773,4.865372427388612,0.8101010429513014
1676,5.156290799040436,4.326165277662568,2.9460487552470402,0.035892294223909826,15.695752617258176,0.031130419013705626,4.792204884880155,0.6050336960349479
1677,5.340366263728828,4.4987426470516105,2.654947188814059,0.029157552981515823,15.837967302367574,0.02287945493579123,5.044634665088462,0.7971210895064076
1678,5.646930036181141,4.834790374471012,2.755527502174271,0.025896465543206643,15.923238048176257,0.027023544339779187,4.6108802359397965,0.8977118777013483
1679,5.7697550783271705,4.671308828163886,2.972535406226113,0.035040825990754164,15.866026444673249,0.033526281420466666,4.411928643608523,0.868741684632065
1680,5.728406905728529,4.999623985471226,2.61294946529699,0.03981284862603527,15.882868877503654,0.02903496599902563,4.595763797952382,0.8825524795529962
1681,1.5782461664827654,5.105494836998971,3.0954535666633225,0.04609070153901555,15.782312732300733,0.021722591251020343,4.776455503660915,0.6712615481795737
1682,1.6180506768639873,5.258294327073414,3.0961772850338902,0.0406517179406886,15.769262073159348,0.022980200222826458,4.812000753467812,0.651317768164422
1683,1.3857691604502576,4.366624088655405,3.0919539847354587,0.07239122047115547,15.845419947393358,0.015641350523912804,4.604574397826819,0.7677008468802131
1684,1.501682447921922,4.811586005003412,3.0940614990531254,0.05655255135178955,15.80741559084527,0.01930358851854661,4.708084445297789,0.7096232801917279
1685,2.1079725966621092,6.473294038281627,2.360957451462371,0.025095072514323597,15.734356723990675,0.019253799829182437,4.723925404242753,0.7612821954156116
1686,1.6290291193924467,5.300437802877894,3.0963768930798623,0.039151597269046455,15.765662583805755,0.023327060105990893,4.82180445356178,0.6458170939795218
1687,1.5941846989562978,4.8475703886286325,2.4396579815823887,0.02332050330400985,15.764391439578157,0.027202507775744005,4.9195672197180444,0.7725227677304104
1688,1.614704978875561,4.984232134247273,2.559051718061423,0.024252221751771965,15.759966581374542,0.02694807842903616,4.914511819220414,0.7424226698003213
1689,1.1580839343762217,4.696526506794065,1.745189342918091,0.03520638113690107,16.032593955362085,0.01779669475038996,4.31150339792612,0.7859428832278206
1690,2.2755198260840914,6.838098632596333,2.052835736735214,0.023689451139585233,15.73199690385797,0.016516408475245836,4.653767951697464,0.8259648652530274
1691,1.213816580871954,4.788299365149385,1.8824478397391686,0.034521422959614134,16.002902479635747,0.018608843939375088,4.3703798477340525,0.7677437551649711
1692,1.704893669214148,5.591662702178547,3.097756248531166,0.028785283546736463,15.740788960913394,0.025723972857436595,4.889551157366793,0.6078056757231046
1693,1.6282873241650053,5.297590237830437,3.0963634058939085,0.03925295794492789,15.765905795355735,0.02330362335662911,4.8211420337401965,0.6461887654481742
1694,1.4378666194804612,4.5666131124557,3.0929012112632805,0.06527249893769166,15.828338813285095,0.01728735071980001,4.651097195816234,0.7415977683020395
1695,-6.18422901535288,7.362324076479826,1.0221472834821352,0.020209965163990023,15.805156624663946,0.02453626743481088,3.804748917493732,0.6097959125375378
1696,-5.677805742007902,5.465001118301449,2.4002878510305843,0.02157168200473978,16.04014064967624,0.01991715962642086,4.636423708336877,0.526339728734025
1697,-5.611204593220418,5.391988510771568,2.1191073099618354,0.022903544523572777,16.008882779461885,0.019446559124386562,4.524021340694912,0.49090353438691625
1698,-3.737030250635501,4.699201725565603,1.062610919821201,0.030880043129224037,15.792819017325598,0.02131836107303858,4.220351075802509,0.7619445619565914
1699,-5.367668898617037,4.077564123974808,2.2505212651153563,0.019711095672874983,15.744224234036928,0.016226807891606815,4.043029095975718,0.9687347701147925
1700,-5.57323836039933,5.542596913723883,2.322202412781697,0.022387769942710505,16.050904193279976,0.02036041231824771,4.663510489776802,0.5010068656364024
1701,-5.391335301490139,4.183438816287316,2.2619498858507905,0.019853076178088947,15.766805482471375,0.016508416970827014,4.088310771655793,0.9349758037052944
1702,-5.212355504080289,4.5241292183899064,0.9119406672338266,0.027564963241328656,15.75987673776588,0.016012082232119175,3.822117251396529,0.5284009147834909
1703,-4.069130401507435,4.851739810841815,1.2904230739146643,0.02934411417242972,15.839496801513842,0.021145104608097605,4.3005017447046905,0.7147508654167938
1704,-5.173545713986994,4.439682649788079,0.7944779845111323,0.02801854001234018,15.73564734255523,0.01567789235705507,3.7538188620733295,0.5320495766505067
