,feature_60,feature_478,feature_421,feature_1,feature_125,feature_349,feature_34,feature_442
1745,7.049168430674955,4.132714715341754,0.3794635803552603,3000.1443269505903,15.716827614270018,0.032695608183650075,9.023681735077824,1.0147903096595967
1746,4.654027311715474,2.8607070453298262,2.058302438680721,3042.8801037808594,15.762180916689278,0.02881263559672792,8.352626323951773,0.7568043238392688
1747,11.31477361820249,-0.8912183082998038,0.2385259050120685,3080.2085675530184,15.918673494626349,0.026545121334102546,8.757116642152456,0.980045611001738
1748,-2.4628973995439645,7.53716508321285,1.0171879516100788,3152.2854953396923,15.745935506204622,0.02307909675253763,8.12397570261018,0.7644497444896151
1749,22.341862099046878,6.42501314551901,0.9694396196199446,3125.393892113552,15.841390022687541,0.023913653936670783,9.289360687562324,1.0658180289859343
1750,-3.321524003259088,6.247452963928908,1.3037213169454427,3110.506609566784,15.593595950841738,0.007951018999449862,8.617384658972874,0.9688100530064968
1751,1.071787238528954,3.7878411301549986,1.460648362802488,3090.136774990627,16.051072133679973,0.029143882064023935,9.083447797569985,0.7010750723688473
1752,7.674594936584427,12.480049107694029,3.4523726349919293,2907.822551889588,15.850544732111079,0.031160152736895565,8.831773395826897,1.099335791536033
1753,13.167707660462462,8.911111913983518,3.487776631469997,2977.5508690192546,15.701434113800602,0.012717573707124133,8.78298953334095,1.3916605458996176
1754,2.020620425686298,6.555242318996088,4.165731752341572,2907.2160887465907,15.681224292157351,0.025283100145028853,9.464711828952467,0.9050625228318235
1755,15.33409882083348,2.8995380658623575,1.8461096146813758,2836.269194762735,16.08441256881068,0.03433668010610913,9.128713487997445,0.6666417070681733
1756,13.875011899550227,3.375816527184459,0.6559501439658578,3058.2982939120566,15.906697547867626,0.01398890991073505,8.855041805507206,1.1796437379365798
1757,0.2256288092113321,3.1556321466608863,2.5532108685825046,3155.514057590494,16.04195927833904,0.02920265106865228,8.662303058439203,0.6749351397928038
1758,0.5628202301653333,7.479105434013539,1.0235476204582423,2965.8308678591357,15.969243963311383,0.01615315603394899,8.759917016184955,0.7333488375953247
1759,2.266713006778512,6.390454854452071,3.7644636586474265,2866.2186930789926,15.838567426335253,0.037158027489367085,8.97442329430882,0.7113285947486434
1760,9.818467257975579,1.393131453803445,2.6654963855503313,2899.3448312321466,16.054352490669853,0.043895079364681,9.863483740242964,0.7173259261349217
1761,2.174378897921242,5.288108724408502,0.6714196065072349,2884.615124141812,15.884270844261362,0.023004325048494974,8.611993118783486,1.074931335667905
1762,13.875305052064757,6.24879742902956,2.823689032002212,2980.3418951333865,15.712467560602846,0.020545054554712745,9.936641983301781,0.9422226375776674
1763,2.0053754869101,4.715478338286101,3.214348974493187,2896.330723271726,15.888063193584149,0.04120665679062462,8.349853626865885,0.9907166689753268
1764,-8.141705203553926,7.896751466506704,0.5119123728908519,2965.626625279158,15.839685276738281,0.0275546120992542,8.977515849192152,1.009356604296145
1765,2.0238068486279692,4.5809498147847965,2.1387294749283754,2915.9659640428094,15.91609278549751,0.012859436199011922,8.804057002378366,1.167440282501095
1766,5.464021299195677,5.318695504797343,0.2222298355354717,2931.9703027277574,15.820892316336607,0.019068170289773086,8.769379162958595,0.9728855090611556
1767,2.797573043264091,4.326393229307067,1.3501674704827065,3222.4797145295656,15.695924869929106,0.02845452415567382,8.28075709080913,0.7487319314975378
1768,19.264504881169007,6.491402137039267,2.1520499324390556,2967.3236385658524,15.855315015650564,0.043247362021019135,8.717705772870838,1.4979848750979439
1769,13.81771062592253,10.478909452744109,2.937699908336744,2882.5857400199743,15.91630662464737,0.03264551481190189,8.669970185169335,1.2211899342654717
1770,13.477695410623506,6.465363364353158,2.06749327131159,3005.7955871865106,15.862421890777167,0.028164282061465776,8.91080970112581,0.33533726602846825
1771,10.819357877988605,11.447688386521264,2.9868590432354187,2945.961020693455,15.690846326315796,0.028545647570284858,8.801356371766538,1.1816019878529798
1772,2.98698017478453,4.072061863031806,2.144390906449612,3019.413220981263,15.905409370046108,0.020384085935547573,8.903936101913994,0.5146133039777723
1773,4.229932838579306,6.599864088228071,1.645155326232818,2858.781361194546,15.880225373036106,0.012923666602075046,9.10831858009874,0.9544131299002251
1774,5.899627458315165,6.169892664500976,2.4210325344068178,2872.5118559002563,15.533717715790686,0.018436252140367326,8.528669332719796,0.7238565882026908
1775,8.979155823762486,5.876035587667646,1.8551201246323639,3012.6726575271014,15.784640307365322,0.03425759818845838,8.615919809090572,1.1019979547130092
1776,7.176298756531117,3.1075525295641633,0.32228110205292615,3061.3960442577236,15.72271636305205,0.03687543584888271,8.83420001942397,0.919403269295169
1777,14.187139998602936,11.36349417217205,3.241439152934278,2974.378542528105,15.916927251090314,0.030830110333220882,8.530016970665049,0.9574760460872792
1778,9.847273930760938,4.78669244651151,3.164997551903166,2925.664528137726,15.812026077892583,0.03205125945763937,8.658857482757613,0.6983096807461441
1779,6.660445586059123,3.885670648902644,2.3864576475264974,3194.1639123900923,15.728225900358119,0.02157869680843731,8.296935153919303,0.7124211018040505
1780,-2.034013085235661,5.762996513126608,0.2914683594160571,3134.994168567562,15.697789822809375,0.01828176006163475,8.580160849468262,0.7275882256659061
1781,4.132776996471488,5.5526462552475255,0.5841078651308556,2865.195978342571,15.82483378879005,0.022937133995741696,9.393572838965415,1.0490755617492311
1782,0.15579228789576716,5.7453915291140305,0.4263091334911139,2856.760483194837,15.89563530903865,0.026379541097669636,8.67358728065422,1.1578414705242879
1783,14.829750197760065,9.570146188297704,3.7751248610959083,2934.6271601628187,15.646834230973493,0.01579121933023713,8.688827878191217,1.3355738218684254
1784,-1.0525663829092666,6.761144470971419,2.3783612795985363,3057.2393682304228,16.154968352914775,0.04362353720541052,8.666931797425018,0.67305333161796
1785,12.959489687094571,4.679388255325212,2.1411390184538104,2876.808708614323,16.03727758139735,0.04053652597358621,9.139006429084814,0.6689991701463633
1786,9.247783923769433,8.479641783948566,2.588212179125639,3009.536583565195,15.911999268207232,0.03879002381593803,8.339217571020631,1.1826626621021423
1787,4.305926308897284,5.5204358625422625,1.7072812291090727,2931.5551089437295,15.87046396904474,0.013141212505585547,8.83927587323327,1.0133108015747725
1788,8.660751096384185,4.781690457125354,3.5238155593085256,3054.6687535460555,15.5777555087359,0.033006388581902114,8.905721052064193,0.45481735265769685
1789,5.386536479528784,6.254212821343064,1.5471523705088681,3068.2092671839655,15.860705509542063,0.023520539146184686,8.896665351734518,0.7907424242574543
1790,-8.342039477393975,5.081268494764887,1.8592394908653351,2973.831986358323,15.75664286061165,0.016620355932571208,8.345678925419437,0.6257118432920417
1791,5.47206078444774,3.459943352499574,2.361315873410129,3043.244203549753,15.759523003551852,0.026038416012870654,9.404904078729281,0.585352233877211
1792,0.3290179056689473,7.621876876560196,3.1270378823543448,2908.544396387543,15.831436313785447,0.040667212123457946,9.67064102717235,0.7320787016246328
1793,12.449839081991433,9.741184960059694,3.31818316728799,2941.877120153895,15.738045784094801,0.030679349627679264,8.604688866064315,1.1801962363069272
1794,10.977323206540222,4.896223847435456,0.7028086870783294,3123.808399308093,16.091300283181145,0.020937520631102387,8.811719715749925,0.9551799935980918
1795,10.01346001162762,8.881013926441609,1.3894951410870526,2898.6770745864596,15.778794359933356,0.023986309614809943,8.967944970329032,0.7093266448065055
1796,15.659281639729896,10.135350247235591,2.1197449924310554,2945.4832478864923,15.814537353372414,0.029993464889229795,8.793603575537164,1.160419258141506
1797,0.7035912498380563,7.94981223725219,0.9652140582637945,2977.53854693719,15.862159786179074,0.01839954023720166,9.117508511270879,1.1226495586089735
1798,3.1369484313662284,8.128162922918715,2.945693463938279,2945.280875128605,15.714028102897364,0.041163935588408224,8.374216645160796,0.7821192374678966
1799,18.194102286901686,6.898172306035243,0.36719903505919854,2993.4193844936635,15.730573261256529,0.01011455684909152,8.71118995355047,0.5381973680859256
1800,-8.39786187431951,4.713979027282259,0.8872458704945096,3148.3345047678354,15.724685115828454,0.023362226576340673,8.431625869043051,0.4747206096393305
1801,-2.7709278900757504,4.066563663054231,0.6494537077407863,3214.9197894817344,15.733146317925078,0.025366732459727998,8.801544954805417,0.8044222393048626
1802,21.00299340000175,4.47461696732348,0.8211338584118146,2914.1296067493413,16.030420676301528,0.04125875673613137,9.176623082168405,0.7010331578491095
1803,7.302129434259118,11.036290979280238,3.3357829965741748,2902.97177519844,15.804547457826406,0.03419904681840683,8.531864974734876,1.2584891844465478
1804,5.052939907107141,8.683675218989249,1.5824980646197304,2882.653144359172,15.977422323044708,0.019084716183992895,8.492000620464994,1.4638779637645727
1805,22.93439269200517,5.587470656115101,2.889547175753143,2938.9924861417285,15.869816136446596,0.01721486372428697,8.507233388603792,0.9719372435771806
1806,17.576316353661653,4.394755052649863,0.19766611212538499,2945.017146170924,15.888807593461204,0.047210440184519635,9.365892604224404,1.1214046270849478
1807,16.623521980264464,6.35672427940778,0.9164795036784983,2845.9453587685452,15.713716886059476,0.015564574178049776,9.251013014669583,0.8126084608890991
1808,-1.1567177052619841,7.144760219100927,1.1865022421787956,3026.5306024208044,15.964779753140657,0.02940746589972845,8.436171005611401,0.9404930085943755
1809,2.84853559263474,5.223855476924399,1.6994498357792531,3030.363539444547,16.219784563063985,0.02393972584783623,8.987885484888306,0.9243824514737347
1810,16.877909767178746,8.097239317829105,1.4159128452343628,2931.523421343071,16.047874915494734,0.04267988172003695,8.7362973829455,1.2746118327009466
1811,11.797959566315026,7.516690322261099,3.739078724309465,2977.258643487779,15.768281313260815,0.0205329927474393,9.852679722806386,0.9789064860000714
1812,7.6509576161755195,4.232908516870574,0.6629661281929918,2931.2153288100053,15.791363304180258,0.020710200029804882,8.637108807537766,0.6051622492026694
1813,25.571403003902052,5.509795889480206,0.4725531062791177,2939.036247172449,15.74439941878174,0.014619231210194152,9.171355418711935,0.6883568717830914
1814,11.071575400163962,7.320667272776247,2.238795478923944,2982.9817345841284,15.883045521602046,0.028551047456004217,8.935617006912754,0.7512799547318287
1815,17.400704080016425,5.971345037414677,2.8332784442698746,2905.163131106794,15.733999176335653,0.028715096966129935,10.17768414644504,0.951938991771785
1816,5.196782943247754,2.9802770028168113,2.219677201750511,2916.6432307475625,15.877826832831502,0.020706773420967387,8.69922179592022,1.0043239755398257
1817,10.220415582426408,9.596327376344826,3.4955363096078202,2991.638793151914,15.831095163392897,0.02358171889728652,8.765971531827626,1.1365226349706978
1818,6.256063354283516,5.7816642040684645,0.2964944883013141,2975.9344398750372,16.04076625230994,0.015981297061997208,8.628762134238658,1.2041610520276695
1819,-2.122518617705711,11.770696927218301,1.4625569808113745,3059.464047334481,15.823820368702227,0.022856095431869294,9.30442325397824,0.563778981088666
1820,-2.3715428252375834,6.124885100051571,3.1524631612086367,3196.534772212178,16.142961878912196,0.021228024377143828,9.048798670376422,0.5087056404496616
1821,10.902270835346656,6.295034026565386,1.0025923855332608,3069.259770667539,15.822968735141066,0.0249610915705825,8.93765201635052,0.8754537521374989
1822,11.95146122353062,6.067697454028041,1.9048359909683215,3008.981358836983,15.595815768871926,0.037456127722010506,9.49126843853068,0.9144857358555253
1823,2.6210266706521423,4.984620673161464,2.2601337405494433,2869.5691953844134,15.794694255862334,0.010583714432216808,8.558092303793433,0.7131835081980767
1824,0.7848160585300579,9.3122843275139,0.9785928998532077,2943.779371192668,15.705475791866409,0.026654723437167852,8.640484729279182,0.611595057398031
1825,3.5365615801391375,8.092198234695859,3.530833855999675,2872.440533141168,15.743437694999345,0.024288033183269758,8.679291039707534,0.7797897372745137
1826,3.557246059778477,5.765742782838343,2.056093767236246,3025.462352226018,16.0406075205358,0.02102703539868772,8.411678836674858,0.8964348143491591
1827,-8.413843522580418,7.648460272920261,0.8464488163583006,3221.4521252172335,15.762476427065508,0.02962539698162562,8.331169319718144,0.5910071963200133
1828,-2.721688065428492,5.075458950462323,0.14862012606262415,3018.3447512184634,15.70700127307143,0.023331186893998785,8.684027753331875,0.6762956768604834
1829,16.617767574561388,10.29412208694102,3.404223523354795,2976.9539180922616,15.846121402727837,0.02327333696484659,9.13627811280745,0.7638359399271925
1830,9.009429967532688,10.630761306996794,1.6079736886788931,2968.039625753162,15.752153979328071,0.021024010744677125,9.091211791771519,0.6267142711356435
1831,-9.389095393202856,4.217179802567171,0.7034414341169852,2986.3675559099484,15.753968922171195,0.0232680220534395,8.443941293204201,0.6029784168214897
1832,0.9994891554320119,4.828449155502959,0.19970103344160184,2979.7652139161446,15.91982906848679,0.015466991749311721,8.306284302903604,1.1584415722180565
1833,7.709995120952022,4.975933889895587,1.2341862385444777,3003.0838464671356,16.011967199504795,0.046953520898960266,8.835566537357408,0.5732156304702154
1834,2.890040716677643,8.26395905957601,2.289921568029449,2926.872963478139,15.696050040376063,0.02406636773935912,8.496900586038272,0.9209633846808143
1835,-4.574156349991411,2.7227675049481896,0.8503512144383586,2906.87689314057,15.765423950543193,0.02536983523695583,8.324339565372501,0.6383767759256078
1836,7.405703546037102,4.456093657411428,1.6395312516637395,2958.8801633829707,15.919400040566945,0.03188899204980662,8.632816965536993,1.0699939305958113
1837,9.14190187588364,8.934312623681217,3.242344872845914,2981.888290052286,15.655405846531007,0.011769108661528542,8.827585629009278,1.1589734521419015
1838,4.598211868116124,5.311160485795918,3.056075590536798,2921.7658940026363,15.77005836398716,0.028089097541423278,8.78661001180212,0.5930298221377109
