,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
652,2994.15,9.9054,12.5682,-5482.5,3.3412000000000006,8.1161,-1.310000000000001,31.6501,0.08569999999999997,-0.05580000000000001,772.7886,15.750000000000002,15.7,-3.591,0.5882,999.8597,0.42640000000000006,0.0108,11.72,0.029780000000000008,0.025099999999999997,9.3772,3.3904000000000005,1.3222,64.93120000000003,1.1152,3.5804,15.8725,8.1214,64.0,88.3754
653,2988.81,9.4768,12.4561,-5370.0,3.4069,8.2395,0.7481999999999996,23.6254,-0.04,0.05670000000000001,809.043,15.72,15.73,-1.1349999999999998,0.6879,1006.1867,0.3761,0.0101,9.79,0.0199,0.0582,8.0697,3.0033,1.0723,93.259,1.033,3.0136,18.3517,6.6146,37.3464,68.36434000000001
654,3033.52,9.9738,12.5204,-5280.25,3.479,9.534,5.730900000000001,19.064,0.012600000000000028,0.1064,604.9374999723748,15.880000000000003,15.87,-0.7568999999999998,0.7397,1006.9773,0.2755,0.0118,11.7,0.11429999999999998,0.0516,10.2762,3.3909,0.6871,74.02710000000002,1.2166,3.9131000000000005,25.2303,8.1035,60.6414,72.72067999999999
655,3033.46,9.5304,12.4696,-5227.5,3.3041,9.193,1.4845000000000006,28.776999999999997,0.239,-0.053,670.1149,15.59,15.63,-0.14189999999999994,0.6589,993.4209000000001,0.3611,0.0157,8.59,0.01892,0.0651,8.9123,2.5494,0.8832,89.1765,1.6289,3.7352000000000007,11.9288,6.1176,52.4053,58.76700000000001
656,3090.42,10.17,12.4882,-5367.75,3.387,8.7947,27.65180300987378,15.0708,0.009500000000000012,0.013699999999999999,757.1042,15.750000000000002,15.74,0.0,0.771,1001.0290999999999,1.0689,0.0137,5.34,0.21510965485016342,0.0452,7.2729,1.5644,1.65467846744079,147.11200000000002,1.4003000000000003,0.9148998648764666,62.630100000000006,3.7282000000000006,77.2118,96.3971
657,3085.35,10.1975,12.4655,-5677.75,3.2893,9.7324,4.919999999999998,22.7427,-0.1054,0.04090000000000001,824.3834,15.87,15.91,0.0,0.7717,1001.3796,0.4943,0.0075,11.57,0.0272,0.0277,8.6285,3.2037,1.23896,49.5053,0.7663999999999999,4.041800000000001,29.814000000000004,7.7601,35.9955,36.998
658,2984.41,9.8809,12.5643,-5403.5,3.5648,8.9541,4.738200000000001,44.784266730084916,0.0,0.0,669.5943,15.76,15.76,0.6622999999999996,0.8307,1008.4097,0.5752,0.0126,17.84869991223575,0.022920000000000003,0.0283,13.690250349335633,5.072101019130303,0.5682,61.0176,1.2968,3.992000000000001,36.0792,12.045415078110173,53.4759,44.976099999999995
659,2939.8,8.8309,12.56,-5469.75,3.3446999999999996,8.942,-0.817300000000001,28.0999,0.0816,-0.0040000000000000036,783.6506,15.85,15.689999999999998,-2.317,0.825,1007.6922,0.6415,0.0056,6.81,0.02152,0.0233,8.7901,2.2071,1.0544799999999999,80.7436,0.5651,4.084100000000001,31.0194,4.5853,50.7937,92.55374
660,3017.5,10.3046,12.4659,-5531.5,3.5142,8.7495,15.793599999999998,30.2922,0.19140000000000001,-0.053999999999999986,890.6913751733186,15.81,15.74,-0.0946000000000002,0.761,1007.05,0.3826,0.021,4.92,0.2107,0.0226,6.5882,1.4173,1.354789233720395,124.0842,2.1936000000000004,2.5134,21.0937,3.4193,89.6861,71.5753
661,2988.76,9.3346,12.5861,-5626.25,3.4332,8.8546,-2.100000000000001,29.452999999999996,0.04529999999999999,-0.026200000000000005,780.28,16.0,15.93,-3.1189999999999998,0.8307,1020.9944,1.1993,0.0053,9.98,0.027919999999999997,0.0433,7.21,2.9149000000000003,1.2129,50.9711,0.5452,3.3729,41.4441,6.5737,26.7841,76.751
662,2970.25,9.4312,12.4618,-6249.249999999999,4.6468,8.5855,4.482699999999999,22.9589,-0.03810000000000001,0.09080000000000003,791.8855,15.86,15.87,0.04729999999999975,0.7747,1004.5168,0.3723,0.0086,5.92,0.0115,0.0425,9.8515,2.0197,1.05984,81.4148,0.8849,4.092800000000001,17.8885,4.2433,82.3848,26.143000000000004
663,3054.13,10.4585,12.3376,-5490.0,3.3279000000000005,8.8945,-15.5318,42.2686,0.034999999999999996,0.0,753.7949,15.72,15.71,0.1891999999999997,0.6489,1007.1389,0.5128,0.005,5.06,0.03270000000000001,0.039,7.967299999999999,1.3676999999999997,1.29988,43.3442,0.507,2.9763999999999995,11.7767,3.3351,132.90721458684297,88.14426
664,3093.46,9.4716,12.5273,-5418.25,3.3174,8.7782,1.3554999999999997,22.23,0.020599999999999972,0.051099999999999986,815.7955,15.72,15.64,-2.128,0.7931,993.4794,0.9840999999999999,0.0111,7.530000000000001,0.021,0.0365,8.2442,2.2339,0.7495,94.9903,1.1377,2.3906,36.7423,4.865900000000002,20.4651,132.66207387670087
665,3020.46,9.7499,12.4961,-5559.0,3.2743999999999995,9.2658,22.2164,23.5906,0.034099999999999984,0.002099999999999993,753.0848,15.72,15.74,-0.04729999999999975,0.7304,1000.0948,0.8044999999999999,0.0101,8.35,0.0224,0.0518,6.6129,2.3363,1.01136,132.9217,1.0448,2.9313,21.3051,5.707200000000001,104.2424,86.88324
666,3068.67,9.4281,12.5412,-5523.0,3.3538,8.8519,-4.9891,29.6501,-0.0937,-0.0588,688.7791,15.78,15.75,-2.553,0.8443,999.9961,0.4437,0.0104,3.66,0.02,0.0421,9.6206,1.0902,1.0710400000000002,60.443900000000006,1.0646,4.208500000000001,26.4378,2.4393,43.7557,47.83388000000001
667,2911.37,10.0264,12.5302,-6335.999999999999,4.6452,8.8384,-0.33269999999999994,24.185399999999998,-0.1954,0.09660000000000003,751.8474999999999,15.87,15.88,-0.9461000000000002,0.8244000000000001,1008.0704000000001,0.9974,0.0111,7.650000000000001,0.030200000000000005,0.030800000000000004,9.4405,2.2372,1.05794,37.091,1.1405,4.9545,15.6221,5.039600000000001,73.6634,67.80296
668,2972.22,9.5258,12.459,-5519.75,3.5540999999999996,9.0121,1.9255000000000015,23.1949,0.014200000000000004,0.049100000000000005,663.7341,15.86,15.88,-0.4730999999999999,0.8318,1000.2793,0.4371,0.0124,8.97,0.0177,0.0553,9.2549,3.3825,0.9102199999999999,70.222,1.2783,4.683200000000001,14.1319,6.0788,60.1093,25.222299999999997
669,3109.46,9.9867,12.4759,-6270.500000000001,4.6104,8.4092,3.2182000000000017,22.538399999999996,-0.020099999999999996,0.0296,820.13,15.84,15.67,0.4258000000000001,0.752,1006.3928,0.5116,0.0186,7.51,0.05376,0.0248,9.2678,2.7808,0.94778,76.7083,1.9299000000000002,4.948900000000001,33.5384,5.0597,87.4751,287.32866938350446
670,3058.88,9.6836,12.5263,-5395.5,3.4588,8.7289,27.65180300987378,15.3094,-0.06719999999999998,-0.008599999999999993,778.3335000000001,15.78,15.8,0.7096,0.7863000000000001,992.8298,1.3097,0.016,17.14,0.0643,0.0683,11.2226,4.958,0.9751799999999999,141.6508,1.6483,4.9943,8.9488,11.8759,79.1209,95.031
671,3066.18,9.9019,12.5376,-5491.75,3.4852999999999996,8.6068,7.029999999999999,17.1419,0.007200000000000012,0.049699999999999994,740.6909,15.84,15.820000000000002,-2.647,0.8349,1012.9822,0.41819999999999996,0.006,9.74,0.0523,0.0326,8.3966,2.6789,1.26008,92.25680000000001,0.6092,3.6243000000000003,18.6454,6.4358,19.2192,71.0108
672,2991.74,9.993,12.5478,-5622.5,3.3218999999999994,8.7897,6.369100000000002,19.6579,0.03130000000000001,0.06680000000000001,710.0026,15.94,15.99,-0.5677000000000001,0.6786,1009.9188000000001,1.1824,0.0096,5.02,0.0342,0.0703,8.9776,1.4322,0.9789599999999998,57.984,0.9899000000000001,5.436300000000001,20.4664,3.5094,74.5149,62.37882
673,2992.39,10.1329,12.5227,-6295.0,4.6307,9.7836,-0.3518000000000004,25.2303,-0.08319999999999998,0.11709999999999998,702.978,15.959999999999999,15.97,0.04729999999999975,0.8162,1008.6706,0.4968000000000001,0.0167,6.710000000000001,0.0223,0.0403,10.6131,2.0212,1.0652599999999999,80.3795,1.7408000000000001,4.9096,16.0398,4.704700000000002,61.4458,126.2395538767009
674,3040.06,9.2141,12.719620533999592,-5471.75,3.4638,8.8519,-1.7155000000000005,25.4763,-0.0805,0.002600000000000008,698.7114,15.74,15.7,-3.732,0.5833,1001.798,0.5532,0.0083,6.3,0.021580000000000002,0.0428,9.9046,2.007,1.24052,51.2785,0.8475,3.5053,53.03909999999999,4.2076,35.15310000000001,45.2235
675,2988.95,9.8943,12.4969,-5398.5,3.3877999999999995,9.219,18.1782,29.871,-0.03859999999999999,0.027599999999999982,780.5374,15.82,15.83,1.608,0.7987,1005.6244,0.49399999999999994,0.0195,14.91,0.0516,0.0203,9.1189,4.3861,1.0330199999999998,62.73060000000001,2.0216,4.1101,34.8852,10.2601,38.4,58.3932
676,2928.24,10.4883,12.539,-5504.75,3.5259,9.2016,0.10819999999999942,30.7097,-0.07069999999999999,-0.002200000000000004,790.1335,15.77,15.73,-3.732,0.5524,1001.4417,0.4147,0.0051,12.76,0.036359999999999996,0.0196,8.4021,3.5888,1.1231,59.754100000000015,0.5184,3.6017999999999994,32.2233,8.686,50.7104,48.686679999999996
677,3006.95,9.4594,12.5094,-6397.750000000001,4.7477,9.0121,-0.5717999999999988,26.247,-0.008699999999999994,0.003100000000000004,674.4338,15.9,15.92,0.0,0.8536,1010.6921,0.3687,0.0166,6.68,0.0156,0.0137,9.1378,2.6713,0.87538,165.86287899227733,1.7231000000000003,3.8682000000000003,66.32598216533219,4.6034000000000015,58.6982,67.41302
678,3089.53,9.7257,12.5059,-6369.749999999999,4.6684,8.5135,-0.7844999999999993,28.7982,-0.25288858447889784,0.08719999999999999,731.0047,15.92,15.96,-0.0946000000000002,0.7436,1006.0844,0.807,0.0042,11.73,0.0498,0.0345,9.601,3.1894000000000005,1.10298,64.6507,0.42539999999999994,5.2124000000000015,14.8615,7.7185,66.0793,83.76107999999999
679,2996.69,9.3965,12.5504,-5364.0,3.3904,8.6611,-2.1708999999999996,27.2628,-0.038699999999999984,-0.009400000000000002,669.9954,15.84,15.820000000000002,-2.647,0.8349,1012.9822,0.4191,0.007,6.06,0.016880000000000003,0.061200000000000004,8.9285,1.8102,1.312,39.19530000000001,0.7156,3.6866,66.32598216533219,4.197,47.8016,61.79226
680,3055.13,9.8346,12.522,-5520.25,3.4022,8.3006,-3.208199999999999,30.9212,-0.048,0.009400000000000002,706.7943,15.77,15.74,-0.3784000000000001,0.7447,1003.5267,0.4797,0.0056,12.9,0.0486,0.0448,10.2082,3.4793000000000003,1.2423400000000002,165.86287899227733,0.571,4.8771,22.7362,8.5892,69.4476,38.436620000000005
681,3071.8,9.6269,12.5302,-6386.750000000001,4.6716,9.0425,-1.3772999999999997,28.9871,0.0818,-0.046,752.2997,15.71,15.74,-0.23650000000000015,0.7159,997.7034,0.43520000000000003,0.0104,15.2,0.03234,0.023,9.0421,3.8336,1.14804,64.1069,1.0703,3.2087000000000003,35.0268,10.0272,45.9096,103.73208000000001
682,3003.13,9.0208,12.5986,-6324.999999999999,4.6519,8.3436,-0.6727000000000004,26.1735,-0.041600000000000005,0.007399999999999981,694.5532,15.85,15.89,-0.5203999999999996,0.791,999.819,1.1676,0.0137,10.06,0.0126,0.0216,13.690250349335633,2.8333,1.3426,55.8484,1.4174,2.7918000000000003,34.4255,6.8464,29.3333,71.23237999999999
683,3076.52,10.2875,12.4578,-6508.500000000001,4.6488,8.6406,5.4190999999999985,21.3926,0.1434,-0.086,774.7865,15.77,15.83,0.7568999999999998,0.823,1011.6333,0.8998,0.0048,6.36,0.0377,0.0363,9.849,1.8334,1.31138,49.0263,0.4864,4.473400000000002,55.4275,4.383200000000002,44.3243,51.8065
684,3101.48,9.9713,12.3351,-5614.75,3.4778,9.2016,-5.139099999999999,31.0753,-0.0978,0.04639999999999998,751.3749,15.72,15.74,-3.779,0.5708,1010.15,0.2581,0.0087,6.460000000000001,0.0365,0.0623,9.8018,2.2019,1.4585599999999999,118.3897,0.8944,4.3946,43.2341,4.3478,53.211,40.4322
685,3066.38,10.2023,12.478,-5497.5,3.3074,8.5571,-4.9681999999999995,31.303100000000004,-0.0677,-0.027100000000000006,752.7343,15.77,15.769999999999998,-1.608,0.5812,1009.36,0.3844,0.0085,2.82,0.0279,0.027000000000000003,8.8083,0.9168,0.99692,68.94140000000003,0.8722,3.3976999999999995,19.039,1.8684999999999998,36.7521,48.91582000000001
686,2912.76,10.3441,12.4527,-6403.750000000001,4.6163,8.8513,5.9944999999999995,16.1776,0.0785,-0.1387,782.4293,15.82,15.83,1.608,0.7987,1005.6244,0.6301,0.0042,5.1,0.11674000000000001,0.0422,8.5083,1.5504,0.9106599999999999,42.4831,0.4302,4.3733,39.0141,3.4933,0.0,170.5841
687,3045.98,9.248,12.5847,-5743.25,3.2646,8.8355,4.6891,14.606,-0.029299999999999993,0.031500000000000014,687.3668,15.93,15.979999999999999,-0.14189999999999994,0.7284,1007.066,0.4913,0.0119,9.41,0.02702,0.0515,13.690250349335633,2.8822,0.9716400000000001,97.5415,1.2249,6.386066934313989,53.99059999999999,6.044600000000001,52.4964,74.37058
688,3024.55,9.7392,12.4694,-5477.0,3.4486,8.8215,-5.550000000000001,33.3616,0.025400000000000016,-0.013499999999999996,837.4215,16.02,16.07,-0.7568999999999998,0.7403,1013.4305999999999,0.21560000000000004,0.015,3.53,0.03076,0.04,8.825099999999999,1.0409,0.8332,82.84659999999998,1.5465,3.4057000000000004,30.181599999999996,2.4673,39.6166,70.08730000000001
689,3180.09,9.5075,12.2981,-5534.0,3.3190000000000004,10.05432146614536,-0.7390999999999993,26.3387,0.012099999999999996,-0.03849999999999999,684.6308000000001,15.829999999999998,15.73,-2.505,0.7932000000000001,1008.7121999999999,0.4981,0.0063,7.919999999999999,0.02276,0.0606,8.7572,2.548,1.0413,103.8973,0.6476,3.8638000000000003,16.3768,5.1621000000000015,48.2986,47.28534
690,3013.86,10.2349,12.5967,-5213.0,3.4332999999999996,9.131,3.9290999999999974,21.8416,0.007400000000000002,-0.0415,783.0876,15.81,15.769999999999998,0.0,0.7759,1011.8444,0.4345,0.022,6.12,0.0217,0.0235,8.2401,1.7612,0.9280000000000002,38.9245,2.2819,3.4462,16.6104,4.1375,60.9524,36.431960000000004
691,2998.44,9.5937,12.4473,-5523.25,3.3318,8.942,-1.4409000000000003,26.461699999999997,0.01620000000000002,-0.009400000000000002,735.8206,15.77,15.71,-2.175,0.8318,1001.3101999999999,0.4913,0.009,3.87,0.0518,0.0752,7.4851,1.0445,1.2137000000000002,61.5108,0.9152,3.4373000000000005,10.306,2.5745,44.3051,35.1003
692,2940.65,10.3643,12.4578,-5511.75,3.4069999999999996,9.219,0.7581999999999998,28.0488,-0.04380000000000001,0.029099999999999987,728.1562,15.77,15.83,0.7568999999999998,0.823,1011.6333,0.966,0.0044,10.2,0.0413,0.0755,8.307,3.077,0.9265999999999999,64.4566,0.45099999999999996,2.1472,28.5663,7.0841,61.36990000000001,83.1192
693,2930.22,8.8623,12.4659,-5349.25,3.3573999999999997,10.05432146614536,12.539100000000003,37.45060000000001,-0.08669999999999999,0.07169999999999999,790.1841,15.829999999999998,15.83,-0.4730999999999999,0.7489,1006.1613,1.3942,0.0092,12.97,0.06069999999999999,0.0476,9.056,3.7386999999999997,1.2238,87.7436,0.9416,2.7835,23.8886,9.0303,56.6372,59.2072
694,3068.47,10.1428,12.4363,-6456.75,4.6988,8.9607,1.779100000000001,24.0609,-0.08620000000000001,-0.025599999999999998,733.3298,15.699999999999998,15.75,-1.4659999999999997,0.685,999.1342999999999,0.3632,0.0161,11.33,0.04296,0.030800000000000004,10.4443,3.0567,0.9695,49.1734,1.6572000000000005,2.3166,34.532,8.0368,32.7485,77.61643999999998
695,2992.07,9.586,12.5394,-5465.75,3.1986,8.941,-0.22549999999999915,26.037300000000002,-0.02479999999999999,0.00639999999999999,890.6913751733186,15.74,15.769999999999998,-0.0946000000000002,0.6595,1015.5533,0.5845,0.012099999999999998,6.02,0.044820000000000006,0.0227,7.8591,1.8957,1.1636,89.0849,1.2411,2.168,15.9479,4.012,26.8757,101.9627
696,3012.98,9.7373,12.4363,-5362.75,3.273,9.7571,-1.4627000000000006,25.7529,-0.1478,0.0711,754.4397,15.72,15.73,0.3784000000000001,0.8741,1000.1451,0.4696000000000001,0.0134,9.89,0.07044193097003268,0.05739999999999999,9.2001,3.3431000000000006,0.8248,82.2839,1.3811,4.354300000000002,37.0426,6.610099999999999,25.3846,50.85136000000001
697,2946.7,10.5012,12.6006,-5532.25,3.3781000000000003,8.6439,1.1400000000000008,26.5409,-0.216,0.14190000000000003,608.9453,15.87,15.85,-0.23650000000000015,0.8117,1006.3085999999998,0.3034,0.0089,8.17,0.0205,0.0421,8.4295,2.6348,0.9110999999999999,59.6475,0.9138,4.577600000000001,28.4808,5.524,58.891,60.53018
698,3128.11,10.3447,12.3896,-5219.5,3.4544,8.947,-4.351799999999999,31.4736,0.1515,-0.07419999999999999,759.4163,15.72,15.72,-0.9934,0.655,999.4826,0.7233,0.0119,9.19,0.027299999999999994,0.0724,8.628,3.0560000000000005,1.3416,40.189,1.2261,2.5124,20.7889,5.9175,36.036,47.3376
699,3038.57,10.4716,12.5339,-6376.25,2.2481,8.6024,-2.1263999999999994,25.241799999999998,0.11299999999999999,-0.04520000000000001,634.0758,15.71,15.73,0.0,0.6567,996.759,0.3104,0.014099999999999998,6.860000000000001,0.025639999999999996,0.0904,8.0023,2.1576,0.8020200000000001,64.3401,1.4465,2.2793,21.6324,4.5812,29.899,145.03382
700,3084.82,10.0975,12.478,-5515.0,3.342,8.4278,-2.1518000000000015,28.6132,-0.015200000000000012,-0.025199999999999993,785.1909,15.750000000000002,15.71,-3.4960000000000004,0.5638,1013.7167,0.4258,0.0083,6.68,0.0219,0.0476,9.5825,1.9222,1.0326,75.6782,0.853,3.814,50.69,4.4519,41.2289,59.592200000000005
701,2973.56,10.1653,12.551,-5248.25,3.404,8.7635,-4.5936,29.8709,0.013000000000000008,-0.03599999999999999,692.5674,15.8,15.8,-1.797,0.5662,1014.2889,0.4442,0.0102,6.200000000000001,0.02192,0.0238,9.4075,1.8275,1.1599,66.82630000000003,1.0448,4.3191,17.0279,4.1924,45.1193,54.461119999999994
702,2976.58,9.77,12.5106,-5776.75,3.4728,8.7932,2.6345000000000014,23.941100000000002,-0.0315,0.01179999999999999,728.8933,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.45269999999999994,0.0085,6.14,0.0216,0.072,8.5979,1.8762,1.13458,61.6673,0.8713,3.3877,19.0499,4.0633,76.9716,72.89099999999999
703,3027.0139999999997,9.3874,12.5449,-5627.5,3.5387,8.287,0.5218000000000006,25.1003,0.002700000000000008,-0.0042999999999999965,763.1569000000001,15.77,15.75,0.04729999999999975,0.6423,1007.2099,1.0494,0.0042,4.42,0.0249,0.0254,8.3673,1.4113,0.9407000000000001,66.3518,0.427,3.336,62.872400000000006,2.9002,49.1979,82.94904
704,2904.26,11.200377109621593,12.5743,-5774.0,3.3808,8.7402,-2.9490999999999996,29.8753,0.05679999999999999,0.025400000000000016,762.7248,15.84,15.71,-2.742,0.8280000000000001,1008.6143999999999,1.501023222841332,0.0051,5.28,0.029019999999999997,0.0454,9.5965,1.7336,1.481,129.3343,0.5207,4.0523,37.6168,3.5892,37.4026,61.082860000000004
705,2988.52,9.6388,12.4969,-6528.499999999999,4.659,8.5405,22.1827,22.137299999999996,0.004499999999999975,-0.022499999999999996,770.8132,15.85,15.89,-0.9934,0.6764,1004.96,0.9500000000000001,0.0189,12.74,0.0262,0.0304,9.0159,3.5607,1.30634,53.2509,1.9653000000000003,4.3097,59.6353,8.7564,64.7975,51.9067
706,3045.88,9.4576,12.44,-6375.250000000001,4.648,9.0425,2.8627000000000002,24.7459,0.0166,0.0053999999999999986,754.156,15.86,15.87,0.04729999999999975,0.7747,1004.5168,0.495,0.0083,13.91,0.016880000000000003,0.0204,11.1533,4.4696,1.0587199999999999,60.75440000000001,0.8462,4.9262,34.843,9.2907,58.2659,56.42904
707,2999.11,9.6066,12.5339,-6349.25,4.7572,8.4891,-1.8508999999999993,27.3317,0.22100000000000003,-0.085,699.0603,15.73,15.769999999999998,-0.3310999999999997,0.7069,997.4333999999999,0.5124,0.014099999999999998,8.62,0.02518,0.0285,9.7073,2.8033,1.8726,51.5208,1.4497000000000002,2.2769,29.311500000000002,5.927300000000001,28.3114,107.2427
708,3027.1,10.1297,12.4743,-4173.957016448832,3.5153,8.7487,-8.3127,44.784266730084916,0.14080000000000004,-0.013299999999999994,703.8649,15.79,15.79,0.0946000000000002,0.7789999999999999,1010.4211000000001,0.3807,0.0118,6.33,0.0397,0.09913623964904866,9.9811,1.9952,1.2785892337203948,90.7322,1.2177,4.8865,14.6382,4.1397,77.7494,112.8617
709,3052.97,10.5645,12.4759,-5583.25,3.4069999999999996,9.2328,-1.0773000000000001,27.2848,9.999999999999506e-05,0.03590000000000002,763.2926,15.81,15.84,-0.2837999999999999,0.6469,1003.9712,0.5104,0.0091,6.78,0.05268,0.0346,9.9196,2.1376,1.0605,49.9506,0.9256,4.2619,42.3249,4.6703,19.8582,123.45865387670086
710,3032.45,8.5184,12.4871,-6392.750000000002,4.6586,8.5779,-0.09639999999999949,28.2487,-0.007400000000000002,0.04489999999999998,753.0458,15.959999999999999,15.97,0.04729999999999975,0.8162,1008.6706,1.1782,0.0089,13.41,0.06084000000000001,0.0284,10.0423,3.718600000000001,1.1779199999999999,105.4185,0.9116999999999998,3.2902,15.3044,8.9009,61.8847,138.27869387670088
711,2908.94,9.0936,12.5596,-5638.25,3.5263,8.3271,5.928200000000002,17.7128,0.0475,-0.054799999999999995,716.1447,15.72,15.72,-0.9934,0.655,999.4826,1.2083,0.0106,6.990000000000001,0.021879999999999997,0.0325,12.5228,2.121,1.6394,81.9354,1.0873,4.1751,49.582,4.936,45.3001,95.81465999999999
712,3052.16,10.3426,12.5227,-5304.5,3.4916,8.3324,2.8618000000000006,21.7888,0.13580000000000006,-0.07779999999999998,746.4008,15.91,15.89,-0.5203999999999996,0.7586,1003.0211,0.2831,0.0118,9.58,0.0199,0.0455,11.1931,2.6309,1.0302799999999999,47.6509,1.2189,4.8583,14.085,6.4813,29.4004,51.47622
713,3003.05,9.5239,12.5651,-5546.5,3.359,8.2832,-0.11909999999999947,24.5276,0.027500000000000028,0.0034999999999999884,677.5044,15.82,15.73,0.04729999999999975,0.8343000000000002,1007.144,0.802,0.0055,4.17,0.01916,0.0539,7.7786,1.1965,0.9408200000000001,64.8972,0.5596,3.0129,21.2162,2.8254,40.6647,91.6729
714,2957.88,10.3992,12.4786,-6915.0,4.5904,8.5788,18.7173,26.3457,-0.0034999999999999966,0.015499999999999998,640.2048,15.81,15.84,-0.2837999999999999,0.6469,1003.9712,0.6079,0.0187,10.26,0.1308,0.0264,8.2024,3.396500000000001,0.77304,80.5257,1.9412,2.4612,21.2293,6.8555,64.0,169.6120077534018
715,3064.53,9.6424,12.5169,-5874.25,3.5193,9.193,-5.035499999999998,30.6968,-0.0035999999999999917,0.0638,672.2276999999999,15.54,15.569999999999999,0.0,0.6159,990.8618,0.5543,0.0183,5.81,0.0126,0.0543,7.5103,1.9682,0.9234600000000002,106.9592,1.8981000000000003,3.1774000000000004,36.9929,3.7746,36.5442,192.8017
716,3000.68,9.4019,12.276887939928308,-5728.5,3.3224,8.3273,-0.7891000000000002,26.6224,0.005800000000000025,-0.015299999999999996,757.9268,15.68,15.649999999999999,0.0946000000000002,0.7681,993.4244,0.4966,0.0105,8.15,0.0205,0.0592,8.2787,2.9898,0.9056799999999999,59.3525,1.0795,3.2984,16.3905,5.4845999999999995,66.941,72.99264
