,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_391,feature_436,feature_478,feature_489,feature_525,feature_578,feature_579,feature_589,feature_590
998,4.589377582505326,0.9341673553347533,20.86483510978816,351.44396468104844,111.78888885063483,13.093425919696084,146.99632721864734,465.4305224463621,0.9714816116631166,0.03206772162182531,231.93943631764793,746.2025366272273,58.60570568557381,4.350993558428629,2.6625481315729975,2.309962256183189,1004.7529401398982,0.11896320889251163,3.5236163403956993,0.04643447610060647,8.312159560455514,0.0611323956626248,0.9412291730622623,5.058345805678053,8.018754376516297,492.6826603125726,6.011411434326548,15.54271949247474,0.017853884267802676,0.005077831507946899,131.88891329365163
999,4.542126624285162,0.9320520873672444,2.997730997717126,346.65891266130194,117.83891996769611,11.90931892500243,153.0441311359422,465.05074285934165,0.986783162836995,-0.013695880668192134,229.7605752686475,758.4966623201464,56.55071835763856,4.668029027260471,2.533700857333292,2.2291280065356607,1006.4219696364978,0.12114503732639652,3.5843291962850383,0.049260022161072364,11.252374014253931,0.06083107546975061,1.065349433671609,5.2932417238683325,6.150207823508856,0.0,6.338494416721934,14.188508323739205,0.019567077685857852,0.003608487694027428,47.523335046818076
1000,4.56100961665593,0.9347749165206187,17.881798457424743,351.94078401626547,113.53106317483271,10.17926786458758,154.27775434998605,467.785246172495,0.9824170562371124,-0.028512207822165764,232.0502831890671,748.3353031047017,58.32051449151422,3.924787230960092,2.6005179645940513,2.3179656337822134,1006.026868309764,0.08063307063466855,2.8046538801385172,0.03915079470683058,8.73140949470713,0.04092312006121366,0.820039628724221,4.505172472058672,8.888952114623473,163.4896531720761,4.809437986001906,10.298511335754533,0.020874983304123757,0.004300000000000001,70.02388196001436
1001,4.581916572546782,0.929934659611071,-3.6385081549177523,353.44011497656015,119.02576687786619,14.517138611700103,156.07109699904117,465.5241052536216,0.99063454666721,0.009415011781964366,230.2991167219864,743.5691774640605,58.60106554582742,3.574228565045299,3.062037529454911,2.2740238525500427,1005.6589127500664,0.13748661102925,3.5663824981042547,0.054544855705482564,10.579214774250463,0.07037427739585918,1.0196106941171676,6.601016189032293,4.364044717909655,0.0,6.086073949920449,13.723229695430017,0.027719036862489416,0.0031916572546782395,39.19859055361414
1002,4.62417261945762,0.9325764609830518,1.9013795067319366,352.1069206549349,116.77504268529866,13.116594691880344,152.43902018027293,466.4755696030114,0.9879481601925421,-0.013651082847447323,230.17491747644885,755.0018623570187,58.61805345753501,4.426752708840622,2.6701358233084607,2.1949638528705075,1014.5891408909943,0.0921440474386472,2.9990891065345284,0.020779004469150122,8.384022941212248,0.04738484840135738,0.9128574083783922,2.316407050562437,4.449054110687489,0.0,5.104441097231676,8.893698394914518,0.02199267315227132,0.0070738095566096025,83.85565987082954
1003,4.644433826892957,0.9307476375663015,5.069522285073508,354.5827854174835,106.75926399750028,18.108929522355112,150.55325526928252,460.5039108866943,0.9897677244936101,0.031192101651772757,232.0328181816239,722.251334391357,57.68251929875228,4.266962504672337,2.553311941102143,2.30478680073244,1002.6823397702561,0.07201691344647837,2.9833887098402476,0.04133332154871723,10.037005604530847,0.0362248471485539,0.8910456765066768,4.087502395696167,7.029966921878527,315.231551894202,5.173107613492594,16.48021864402633,0.018320735765013942,0.008153984527961915,102.55072835431861
1004,4.548081416293055,0.9329785188616156,24.96631085572553,356.7488008886644,112.19548239749217,10.893819098307327,157.0609396919538,466.57932532723373,0.9908074056919226,-0.020703235380085273,231.57393314736052,739.7766730772515,57.99823328358052,3.6846852109080657,2.7627900948653754,2.338896565625546,1011.8408291407635,0.054496764619914734,2.828609683848345,0.0366997083694469,6.931146326256229,0.02410245312461014,0.8464825227751753,4.52970201907124,5.666461602605986,130.16036739894952,4.8781049680235835,6.48076934436012,0.021957804195869405,0.00464369821415205,59.11084636742222
1005,4.595974743762543,0.9268879331309929,-2.1474571204431148,356.33276295499843,117.81058816022905,13.618825901655091,158.53438056474175,465.929188995239,0.9894498596875696,-8.362620846745841e-05,232.58770343828454,733.7594688044833,58.53309258816803,2.6010682653427737,2.974470534389634,2.272447895313545,1000.8235485674945,0.10082769032357998,2.39612738700846,0.05472944882512747,9.92512626043587,0.05133947656772641,0.7065341086234118,6.153488514486369,4.986334828900402,0.0,4.087878101952315,13.501911415439379,0.025607576871236985,0.003749859687569685,53.5857245128793
1006,4.59472024797871,0.9307136278092457,4.9667290932472685,357.6990524074706,113.11795823088899,15.83584975085055,150.3214554432666,466.243511967214,0.9884579652384429,-0.016976154103102103,232.22364348497732,729.1634578431896,58.61816174027609,3.8527754899051074,2.8106242665699517,2.382685696886983,1010.5093724231448,0.07194347392883213,2.205490700855652,0.055424709397262864,8.781897365161743,0.03611636222706814,0.6470206244005461,6.415383028702749,5.700804494649938,258.9079701767509,3.767664419508811,11.750646307811627,0.023740748366982978,0.004670585630596099,86.93500798145305
1007,4.575346532277393,0.9300346532277394,23.11944747275642,349.74586354367233,114.64801603979745,8.777934652578576,146.30670687382647,467.5751080640056,0.9892593005532702,-0.012477591679894956,231.6615227219011,791.6391781922674,58.34507201045622,3.192488678744076,2.625399762613342,2.3243167279590953,1001.926557594745,0.0946798221547553,2.755599963028761,0.05790851218391817,9.87867167837457,0.046070243029201284,0.8336633309331559,6.2690127481725195,4.974164264261067,742.0937606359483,4.723622854601851,8.022199697099635,0.02946981625254695,0.005488761115327794,56.10850006029974
1008,4.627284252503195,0.9327834938789639,5.258750792025551,353.92011833893224,105.96134336615164,19.6991177914053,147.0216753687612,461.8818515000915,0.9896693835785806,0.02530233584667232,232.4289224946208,715.0196607412586,57.96031618835218,3.9871364102729743,2.6258930876803324,2.3382508062344054,1004.2894355258046,0.07002465685677776,2.7355795776712855,0.04859924137576936,9.709928873485891,0.03449006739226387,0.8405104408172877,5.229664838110325,7.532714050877935,293.2569308784183,4.733211609292157,18.441183382414266,0.01967336861647109,0.008773151972122244,106.92860648639531
1009,4.566727240252242,0.9326840905031529,4.304506223320458,350.2671422950933,111.31825861671854,14.290397866477523,146.83481241492268,468.21860380133273,0.9885704507296385,-0.013645480200728156,230.55491614375026,760.0219304217874,57.743880084664724,4.3661589520783375,2.540795510564881,2.2903521607696073,996.4179330371089,0.07319097826272275,3.3808959463797823,0.06442726168576256,10.612594744760184,0.035281852930100166,1.0526614897206672,6.977523627361673,5.118146124548815,30.392058845412365,5.866546487576155,12.978549928998566,0.021864086930899748,0.00446363441513457,36.935819555424956
1010,4.589289101359196,0.9302366539546454,20.03533199235747,351.38188321118577,128.06695226554064,7.322080806312851,154.44357480382524,469.77666351048276,0.989625908220067,0.022951013229981724,231.48141732323612,676.5293020992667,56.381015007769406,4.034713376580025,3.050320281274001,2.3259238817601036,1012.2680954641612,0.08467772466020118,2.1152881821119816,0.04468087948228003,9.316789401742081,0.04502590822006706,0.6830566725702133,5.262172824421535,8.409137932844231,494.61415805808497,3.7501209535825812,11.418743168421939,0.014346569765728104,0.005177724660201179,52.79881375804382
1011,4.610562142844745,0.9336330510209395,-2.9058218245664937,351.04244297624854,115.88269377502095,18.544665597442933,153.63540579197215,465.3711191203554,0.9820648809627128,0.029157632670064673,233.31238216130436,763.6051375955526,57.74081166351523,3.5325312249538485,2.7511327550613034,2.302663442106259,999.9517300711833,0.08858954079418663,2.077603951794924,0.0189011224259541,11.038529555251454,0.043371183664967665,0.621422057607339,1.8806046201607765,8.23649677798352,481.77863816618355,3.6012149173354504,11.442490283411713,0.025563974833604244,0.008478530610827945,113.68564000044233
1012,4.5845618346137,0.9327790559092902,21.20594958867577,355.7610986818232,113.07632745036226,13.031939464430428,153.64058183264754,465.88789789366734,0.9878460328088834,0.12413464347013282,230.5632091582755,712.8272303987487,59.00762058921802,3.1350944090709936,2.8119177770472357,2.393159176436661,1004.6252201140333,0.06566912621019605,4.545926689148,0.042632735187363616,6.852406229015924,0.03315361231842303,1.2653061667550927,5.078139290496787,6.403734627090849,328.375449018788,7.704133800074528,10.359683675317926,0.01609687043778519,0.007110150652486603,212.2153361762676
1013,4.591029409073563,0.9255069308316421,1.0986666424476617,359.63073256310594,115.4884880948184,14.29813728935753,160.61909469127374,466.3595580660201,0.9822909711344988,-0.02364076041612453,231.43537996544728,730.2922040711891,58.778224754969564,3.3766151631151304,2.923993724198192,2.2877600733074885,1002.0820325932659,0.0968430645934156,2.9428706958790776,0.021606715538325567,9.990412190442713,0.048981511682364594,0.8625744753560196,2.3053938167811614,5.564293687598655,0.0,5.008539408368883,16.90829679106827,0.027258109939550038,0.005254200642660163,47.141180368521454
1014,4.516195985275897,0.9208263277667768,16.508530070778416,359.8012551458518,115.8003712528167,10.611846483453048,141.5138691065597,473.1749287070432,0.9877391759418369,0.06494035532043516,232.50753889300702,711.8039253267979,58.22319277188754,3.2051320276132254,3.054006977748318,2.277834429933211,999.6191862647304,0.04504315781745549,3.880211346375295,0.05389497146213361,9.24623711681042,0.02238428866859079,1.1997801626789286,5.546023712946589,8.599321646088343,199.24364760612582,6.659654270925146,8.760855865549335,0.042381782620963135,0.012105604362152803,109.86206858224105
1015,4.5723652057193265,0.9286820991920139,12.207987432328329,354.9388470357732,116.3725828168937,9.016708170938447,152.8007030639014,466.49367964665794,0.9787773183341152,0.016466932010584048,231.50627520133608,756.4175282073253,56.88492639735391,3.82971209200834,2.6015873511568146,2.3185956497187243,1005.5723416861262,0.0972625817293083,2.6282489009596097,0.07951812129838706,7.812054112394132,0.04886182622783492,0.8061411592325457,8.949964588889934,3.5824483448073843,0.0,4.6020013521839775,11.428732353700841,0.02073708842759837,0.008328396768055801,128.18678838090761
1016,4.604918792973589,0.9320917582292213,-8.175894133967276,363.4394700322081,118.89754676201593,22.34072420221877,158.41264435207236,465.08449198665414,0.9878600018274828,0.06452910204012262,232.61470500262715,784.1745410900987,58.41836485841683,3.8230921945329466,2.7827514448211157,2.3452968430910053,1011.0291204285603,0.08277890673179492,2.8241308609559486,0.0343401192406549,8.123606135643612,0.04389308997873602,0.9340659798533013,3.895353653741591,5.031430107134881,389.1463690064632,4.833091849603362,15.183625840035274,0.01782383123560032,0.004953576078769708,118.74040456190336
1017,4.596108219559698,0.9327917208832556,5.817496220452685,355.12767744255666,120.49392433412778,15.64760383251398,153.87807907386988,468.4747306265944,0.9726797168432425,-0.02148551267780765,231.81567438506036,728.1715389063985,58.497218473803166,4.138972739611948,2.9164151469781423,2.3312299825857306,1006.0395158912999,0.09513488959304237,2.0759917480539016,0.03853045451365936,12.239311825109219,0.04652986347163769,0.5695942132223168,4.055157991419366,5.450416604205212,0.0,3.557814596692089,19.11004167485063,0.02291284431594093,0.007296155962638665,59.82702641082034
1018,4.592471336305885,0.9322801924064279,-4.619176743679862,352.13709922767913,120.41911972220008,19.526629677609996,155.46802228066943,465.03573450474295,0.9894788877178765,0.038087882178078125,234.02993178456808,762.7454246215156,58.02978914092716,3.5692317470606114,2.7311342251047326,2.283996632887511,1000.7335480875627,0.07629804296717291,1.8475069520338763,0.019849466288374855,10.843512946897452,0.0386155508715062,0.5136289009594165,2.2458974792636512,7.476724110255121,488.0951241140526,3.181780713417722,14.782475550876933,0.024311775165510207,0.0064774117011193195,86.9829589860805
1019,4.605227646943998,0.9329312328484002,-0.9508667887601856,352.07961485228054,113.50046533395938,23.6766922219943,147.7308357437601,465.9726433879502,0.9884682940831995,-0.04877636495159623,230.57589187172044,749.2366632947118,58.05838753028437,3.537902642063923,2.7261496825160174,2.314426993604415,1008.2974849640021,0.050917683801999666,2.5731841774696913,0.04998928936400229,9.402951744726833,0.021568767151599923,0.7311743394840193,5.432209331619038,7.167817763029802,81.92971038568923,4.435068213707758,11.721289654499012,0.01871077493655902,0.003355691173599955,30.212359567576808
1020,4.6037072441226385,0.9295906557396989,3.162791527201673,359.5700523737332,109.57876167372785,15.74998206951662,154.23559469626636,465.2116408717804,0.9696755250344156,-0.013762365974793408,230.88356004235644,719.7792034003098,57.788005558659364,3.7241813028695403,2.888206601662633,2.2591649379672814,1007.6077309321329,0.06761598803611275,2.175154388708398,0.04197085290426507,9.331836936537236,0.03140934426030105,0.676737290662382,4.406602868937205,5.697382372918729,579.9582217425697,3.763508050730432,13.289243551114653,0.015452027469025967,0.0017254607884149929,31.20452462161341
1021,4.591244518957994,0.9323854862006729,-0.41213399793081873,349.59973456022965,125.64733353880061,10.156081472787298,154.40119536599562,464.2311955393351,0.9804043848336053,-0.02112580305890588,230.4415346948695,766.5695532808373,58.54515404952029,2.8345569512502045,3.038964250709217,2.2797033840598284,999.7416134485434,0.13576999484133367,4.149951413464742,0.01961332215630099,10.321220897598575,0.06712943255091765,1.2423295305651099,2.0408068790293443,5.9167513541464025,779.1590105030709,7.098385883416577,14.558026796495366,0.021829785401072607,0.004991849368066886,89.54230540623455
1022,4.59510365290445,0.9333879071611474,7.111733591484537,357.26406864372154,119.39863295628533,13.061829683579973,158.4078701951893,463.83322695919185,0.9913646841614637,0.0050118950312174485,232.72411370667658,749.5466059449601,58.7749038772852,4.097985229795355,2.7914049848375875,2.3574047606697985,1005.5684015156024,0.06930365290445006,3.099447396242673,0.08567988931905492,12.23868586243905,0.0316458789366163,0.9250793223523783,9.88537756064035,6.291394370084002,156.31652028352306,5.260393117444286,20.339255306205512,0.028414216002530107,0.007281959645538767,91.74911742197912
