,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
1149,3059.702806476857,9.827719583955723,12.61887170592263,-5129.906428227427,3.575125977492407,8.837575674691573,0.2758392973438768,23.898410985544245,-2.1824104419772403e-05,0.014217841225915913,681.0337599033325,15.780116181987154,15.77046472794862,0.9901027552045366,0.8426135314380062,1001.5105966180295,0.39628080880777833,0.014918008208009051,7.1896264067245665,0.01799978362875697,0.03414414915511896,8.111477504439819,2.4252433659891883,1.3825365202017907,49.82188963880381,1.544926380838079,2.489819371117558,48.37855195606581,4.635458319136058,28.52024653042786,37.88315855022558
1150,2923.0470373656112,9.999142179574505,12.490730628660929,-5373.8001113685605,3.294702819372292,9.557448461366151,13.016337658819747,28.51456998261075,-0.02820302693909471,0.04740692448001923,758.2751999214829,15.73750911115792,15.74003644463168,-0.12733073449446997,0.7147138641303564,1003.452169092021,0.8064196194198354,0.01795492002527683,8.946426909063542,0.02425698623242657,0.040738282033582186,9.511426092890593,3.0297061149181466,1.2091320459681028,117.3545773814709,1.8680555427256846,2.7892463146641844,24.33088724919656,6.161798598437041,33.26141140935912,51.855623115049305
1151,2927.995982843415,9.679664673170691,12.595907461568872,-5403.38112981448,3.4413882019210855,8.816707877510764,2.1202732621985554,44.784266730084916,0.029722469767134656,-0.012264961521807744,746.7037033187347,15.767288049453136,15.748983653828052,0.038482578260008074,0.8275849326866962,1003.9524651150581,0.6920673833559297,0.01823386126484824,13.166598626720148,0.04767047524519326,0.04774933515935287,10.038601456203772,3.7084333696231315,1.1639976408115367,55.51632297977161,1.8975283133035974,4.645297043993903,23.575082748635037,8.939940229612596,97.33357832731846,113.9455147030439
1152,2972.955600103144,9.637644671073733,12.466311644380147,-5494.206333574449,3.3032382422415827,9.232744956274203,11.92853507910272,36.39447006466564,-0.001305500748465908,-0.003745963859336862,771.0221727801653,15.818232887602939,15.793525458204826,0.03060281934692153,0.7299421287628373,1004.5480475735055,0.8051937394804617,0.01232937394804617,15.403697867794332,0.17364985038059175,0.039287917290388254,9.717469557732349,4.204959224757237,0.9626087413497821,130.4043246024208,1.2679665934208773,4.52732009654701,26.86735639525042,9.899948993486365,66.58239043795358,18.723911807393574
1153,3005.1448155572575,9.877561547170489,12.465824234905982,-5239.831529251275,3.490775372335034,9.1528330107314,23.545561785583416,23.400070238526467,-0.051485232197790935,0.04721243951213746,746.7879028483752,15.798805693457421,15.84920379563828,0.43898116320827574,0.6961589298091609,1003.950725535928,1.1194953151560243,0.0180477722617032,12.336833720905986,0.04057809338408937,0.0416283416074452,8.438059819095372,3.6909916169335664,1.3092337583434035,30.587970867166277,1.8627708728745866,4.138463215622249,21.704306024463513,8.228056004560859,36.21666565583506,82.44569018437873
1154,3055.505656877698,9.995407555226418,12.516124765381814,-5491.6894098962,3.371779613802841,8.73904216191259,5.092493620259566,22.12647280727134,0.026949181912508634,-0.03839634865824937,779.5981081767628,16.05069056782809,16.07069056782809,-1.6192697302305854,0.7190045596738294,1012.229534996386,0.6681616519049007,0.008467685277973378,6.6929704047428284,0.025519610200153774,0.03352866338027599,8.570765580398852,1.8569004514003482,1.2712802213669376,73.60658717009373,0.8714953565000207,3.3156894914888926,31.941801145345313,4.570446968597953,55.90648019484546,84.39398768401287
1155,3015.3617545933303,10.625633099163398,12.524453089198998,-5179.505767568029,3.395394338586104,8.591829731385435,4.397373987937832,18.893881470130278,-0.023854550736254147,-0.010313462254255815,719.412355697901,15.907129214401337,15.944802669801838,-0.2469838537620509,0.7124774534076215,1008.1888516424245,0.4229288344923244,0.014979455759000835,7.287129214401339,0.020915209993831934,0.06286298475830263,10.481021481307943,2.3983744275267935,1.0147020127901258,59.83716553145714,1.5536676159471114,4.586989994148166,31.759370911073397,5.134281752347467,29.257502498457985,76.12084315444022
1156,2930.419836299963,10.205923900172223,12.514424959429205,-5720.356585353284,3.5549210570861316,8.666423022885194,5.114494878691953,29.3165425476588,-0.026503411261190518,-0.004694177856605842,749.7898176673577,15.685545213010561,15.668778330579451,-0.12225091923739329,0.6891864708718003,997.8127769495071,0.6632667558426015,0.016644929474839164,8.025769539314933,0.03570281567046088,0.058817957879948174,9.397166702300582,2.506146657369036,1.3985108195278664,115.48256741549797,1.726781135577968,4.392752682826269,29.16078185996121,5.301077305177731,49.182777080520005,45.10514035105735
1157,2943.308717740606,9.907756963603449,12.477860966979517,-5398.131703101692,3.2875680859561323,9.612949509386125,17.130065282430536,25.82026375140796,-0.040042074224576965,0.034648994506204664,761.9441006895372,15.767227532333601,15.783710278127318,0.5203999999999996,0.6953809706993392,1003.2105248966981,0.8849964312121354,0.018664690912215957,9.522125123042708,0.02428138033650282,0.034071027812731663,9.260904382623593,3.269079567587236,1.1823913281219853,106.5205348898193,1.9448496522837713,2.544238903283352,26.553988448995746,6.529117160297389,27.42001675340021,58.365569061587436
1158,3028.1646729755635,10.641723702312168,12.482489204446905,-5743.714158230424,3.422371150236437,8.829432215990066,15.987883570140886,23.27081468538242,-0.041981768021961303,0.14333521887324008,769.2955858563074,15.815469025543596,15.890371679280145,0.7568999999999998,0.8070762834911327,1002.7626007486915,0.3561791277722807,0.011122477814545282,17.130047722394373,0.033169417200122314,0.028043893992505165,13.487157895119063,4.45455872283262,1.0043638261507177,42.01936691381219,1.1447753918139336,5.7973872426151,18.16138903377768,11.558096593906177,41.35479714232419,116.70029089902862
1159,2979.836643903691,9.069934924123292,12.56163921332633,-5468.5523765915705,3.3588699372052577,8.693488279260263,8.155088464130811,23.34691288503574,-0.03228236002100792,0.0032924795046301732,728.1799508704327,15.836365253794053,15.87454788069108,0.009316029129510522,0.8246890798883214,1011.0396394959125,0.9687413989196803,0.012292568463303104,6.903849206357863,0.05425559829053304,0.06472005145653006,8.811313495556538,1.7537801290791721,0.8665835433451881,83.88058416539985,1.2722771646628592,3.61029533839389,24.650641128545246,4.889652810053267,41.470491667479465,63.53834717908202
1160,3036.057219541313,10.36290784746245,12.605850722668723,-5503.358912718139,3.506614866047861,8.60871307596605,7.88872129719968,39.45665034176794,-0.002434274248628564,-0.05412587786252606,626.8380273747233,15.816256022239369,15.823448038918896,1.442001386038032,0.8014190638486581,1005.1764985805514,0.41310612530964935,0.018698004169881727,14.619394379612505,0.03992575362903379,0.02992071571892143,10.381736543756064,4.053690921578002,0.947714535360005,64.30294468058601,1.9358749525835308,4.183752925031657,17.01241625443942,9.830566154507174,128.80063483316385,117.44902331782973
1161,2954.1135999647654,10.198461771852227,12.502751112991684,-6378.812221516134,4.401415521481535,9.476563097563997,6.7989664812659685,15.917969591367484,0.0612680013967971,-0.04372933302293398,739.6564781634045,15.738044444164805,15.748044444164805,0.5065155535701179,0.7152186691288887,1001.9988959712713,0.794461772481414,0.018460444252891686,9.865288836736203,0.08435662118643913,0.04280487763866534,8.875302705219106,2.7042724341733018,1.1186843681999952,89.56524618136547,1.9143626466417132,4.217403113356615,44.09076144467452,6.700276409106455,34.29907339862206,50.382638627723175
1162,3060.198406594408,9.97069426752158,12.6080907583628,-5145.512835607221,3.5444078813053506,8.830509732454939,2.288704978437636,21.975827696983615,-0.0070995902012854495,0.01307301837038841,684.0112491072924,15.806020536971552,15.805778238335884,0.7395208733356762,0.8166825840836929,1002.8676283351416,0.3925228337257877,0.013794127178708988,8.861092604515296,0.018777708525518588,0.03733630428583694,8.448810923164302,2.8210418548537533,1.3445815067422664,49.58235429021617,1.4270809307780867,2.8863830051123034,44.41804698421547,5.7797394402164395,31.424790696629202,42.822103787717424
1163,2965.567248403737,9.885362938973397,12.465677940764163,-5489.7074173982855,3.4366857502967467,8.950158749948791,2.391177125286786,23.1757980053303,-0.03253089268172698,-0.019315424034061925,746.7607136055717,15.863909227652275,15.923909227652276,0.6335137092235381,0.747246556360498,1010.7787260283643,0.8929073178106457,0.009617179314015293,8.102693915765851,0.030604782406268655,0.06569170288965125,10.080527936006359,2.4777547839922036,0.9309302588306326,61.02369601137794,0.9913432615525638,3.318978473927835,36.48723032171058,5.473243715004639,46.718599676037144,78.1889446795383
1164,2972.666939102693,9.57287597754945,12.477791137822784,-5491.056129806796,3.296380336539069,9.190621442293335,11.566321041501546,35.48403515987148,-0.005134519231749861,0.0005236698718948883,766.3828397426176,15.816386217949939,15.796604166669837,0.0,0.7442992467969916,1005.233198878401,0.8400076762889473,0.012480993589797255,14.935214743390205,0.16586780448386926,0.042248862180260464,9.552455929479397,4.041083028787689,0.9471559647403078,128.96221895719245,1.2846728525699034,4.44556491985458,25.548657612129077,9.663348221038213,64.40486799598168,20.708811485009115
1165,2972.586180853337,9.870552956418354,12.528181051345394,-6297.156787361925,3.783351980681453,9.039539895896013,-0.8555307622604231,40.62151433367288,0.08903620245549254,-0.062463121518150505,655.1363720490431,15.772738940841021,15.809108411261532,0.4096478224483051,0.7533278254740616,1002.443924507584,0.9675639099604685,0.013944917450101887,6.526369470420511,0.054951463261914725,0.062195090551492936,10.10069345097016,2.02548054671954,1.4497313626428625,79.58558716103342,1.4412357512610576,4.531987542155986,45.5936766194596,4.3494616666251344,54.017314530936254,81.6655221597602
1166,3153.040740218183,10.079869373587828,12.573223749077917,-5266.155442209881,3.404467047637533,8.446071174282757,-2.7183965858196504,32.136414811621925,-0.13688952086810396,0.03282161604612082,760.2979805772544,15.767774603020557,15.80957339364058,-0.3736593860698263,0.7018094225453251,999.6792620407278,0.32138118814303673,0.007033842780603442,12.0759824591379,0.019512626753892554,0.012173832162135051,11.35612569567484,3.56762206835049,1.1747704538416712,54.17535455299463,0.7152111170555697,4.205976257813491,24.73276422966556,8.347926188919875,38.70251145183915,84.81219758550526
1167,2987.24448268698,10.492110720853654,12.44823620951846,-5280.474802695795,3.3521176301087343,8.867595062989325,7.768403237076054,26.15664990148248,0.01962672771259142,0.01681608369193092,736.7798400611103,15.836470776569614,15.85,0.08073435254206751,0.7538381401372765,1005.0266340915845,0.7594646213239477,0.01590167448414126,9.53739654537246,0.02302401876193902,0.04640499143558942,8.866989740181353,2.7269913074109504,1.0329940528600527,101.62632421403919,1.6450867530070017,4.5738479100946545,32.007353887633926,6.4418302911899605,48.93509798453472,85.16906756493773
1168,3025.1206885081556,9.43393633417898,12.452759271690532,-5514.452863729981,3.369593262954612,8.677168399466934,13.725625248094559,35.06005427502095,-0.023722508233246287,-0.01560423734826634,780.1784096308824,15.91461181895278,15.92197318286449,-0.38885707559305227,0.7257277272176584,1006.6534496043882,0.8292805484723151,0.019108409173512274,8.821441815318241,0.04724802208572132,0.04225831816529754,9.512297723539705,2.8051697730852196,1.2397589270708298,74.36725347763125,1.9972760769184816,4.233097727195952,41.00652532336757,6.079156961537142,71.12305440484823,117.28575647447173
1169,2991.9388310637855,10.742864168812249,12.514211668470466,-5191.011470862205,3.357487597331492,8.538610760226373,6.001018493181256,20.213983997181817,-0.021195889339374344,-0.021958704896060423,724.1025425355816,15.916995458779539,15.968348667086625,-0.3884540276433929,0.6981403279543213,1010.15080756425,0.5491974702054553,0.015568347488976106,8.249654106968059,0.031037137318893168,0.06618624674645866,11.142769627387377,2.654063240775466,0.9360253798461338,61.066854030786466,1.615061580112177,5.0608189488748385,32.22588765010478,5.855296993620193,43.45311553361552,86.8804861885311
1170,3061.0192780427114,10.018329842840242,12.534990312406661,-5498.293908030929,3.377728243678763,8.720642856596326,2.753411580714981,21.37009645565434,0.016657856098515066,-0.026056554722906564,772.5065900399269,16.001595333420614,16.016877770208243,-1.387185929070748,0.7425898018079607,1011.7453344971822,0.6054635048342676,0.0065019857461031585,6.340664160880416,0.026839602850779368,0.041671004585361604,9.418553393136161,1.7977409986900101,1.2555273238359614,72.95327953625055,0.6624603348356563,3.429672196489291,30.988284763946787,4.315144370784765,49.42641611565235,78.74859066610425
1171,3021.139878639743,9.24084771074699,12.524223876230904,-5571.606453432371,3.4550957116166923,9.12065011756498,2.73564830814313,28.86998153950379,0.05567555157340676,0.04312260763558239,750.2618477038593,15.745394373810175,15.705717732838142,-0.07674680054506083,0.6206414298723497,998.2415771923656,1.1623458495688261,0.007725082724254581,16.498006377615415,0.024961196916643905,0.03075820462503414,10.09586408539146,4.74020487608332,1.1087742056120276,64.55768423602962,0.7991365266380193,3.786094593781177,29.392124597830996,11.151321476685883,35.25090888843845,73.59328553790262
1172,2981.8641292548054,10.024674194371686,12.487141251230925,-5311.70261536114,3.3911164307886708,9.718131223801505,21.355333587036483,18.51490113166998,-0.03719702565722552,0.1144540778347807,756.9490175034279,15.958568205172137,15.946605128232587,-1.001269661757242,0.7783017436633295,1010.5461842112331,0.6677963283525196,0.014928635896557262,17.235563075465944,0.148775671883065,0.04222080000856671,9.068782748758366,4.905441751577739,1.0898897356461967,58.643858544325106,1.5443836717010224,3.108049722180219,19.317945378169952,11.69224184970348,81.57537572386367,61.72970996576406
1173,2957.803229010508,10.060262001629155,12.582097419639883,-6341.171182949925,2.879967912460464,8.61981306200616,3.4848901619715917,29.19612378362182,0.08526827773087878,-0.01701100106450739,736.6240791741236,15.73895667714512,15.748956677145122,0.45528286630713966,0.8257604732799421,1003.4087898611733,0.5510309924484762,0.007779019975710694,7.117446055583933,0.04215826409518693,0.08146963488920951,10.027258366420092,2.1982446390227985,1.681945407009831,119.3611137508645,0.7951932194329019,3.8181621230329856,21.626684721125024,4.784726468272123,46.70429051406803,93.75368297480088
