,feature_20,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_74,feature_88,feature_112,feature_116,feature_118,feature_123,feature_127,feature_133,feature_134,feature_217,feature_253,feature_300,feature_337,feature_355,feature_361,feature_391,feature_436,feature_478,feature_489,feature_578,feature_579,feature_589,feature_590
725,12.559,4.603,0.9298000000000001,5.6618,361.0055,113.4964,16.4009,151.29118,466.399,0.9896,232.4229,731.6244,58.7039,3.541,2.884,2.4025,1012.2367,0.0728,1.3792,0.0699,9.2742,0.039,0.0006,0.4376,8.1376,5.5285,252.33970000000002,13.283000000000001,0.02478,0.0035,90.4575
726,12.5004,4.575,0.9329,4.0736,346.9982,116.3627,8.7378,150.55696,462.05796,0.9914,231.1533,723.8926,59.4174,3.118,2.825,2.3193,991.1095999999999,0.0954,3.0546,0.0418,13.287,0.05079999999999999,0.0003,1.0999,4.9937000000000005,5.5816,581.7073,13.503700000000002,0.026280000000000005,0.006400000000000001,22.6231
727,12.5547,4.569,0.9304,-3.1227000000000005,352.7745,115.4318,16.48,154.14708,465.90238,0.9877,231.09384,639.1050000000001,58.296899999999994,3.431,3.018,2.2527,1002.9643,0.0852,4.0837,0.0507,9.468,0.0464,0.0016,1.1353,6.0652,3.3196,458.681,16.7005,0.0437,0.0074,45.7019
728,12.4998,4.605,0.9332,5.6309,351.9382,125.9036,13.9137,149.1506,469.4813,0.9899,231.77100000000002,776.6501,58.9646,4.809,2.708,2.3044,997.8064,0.0964,3.0790000000000006,0.0296,8.2617,0.05439999999999999,0.0006,0.803,3.4573,5.0146,452.0516,6.5829,0.0331,0.006,63.2615
729,12.4659,4.635,0.9323000000000001,18.8309,357.6573,107.19000000000001,23.5618,140.2144,467.922,0.9882,230.7357,771.0169000000001,57.4063,3.448,2.713,2.3221,1001.7862,0.0817,5.2175,0.0423,7.6196,0.0437,0.0005,1.6879999999999997,4.5274,3.4336000000000007,257.7287,18.4846,0.0343,0.0032000000000000006,33.4515
730,12.4659,4.561,0.9269,16.6036,360.5718,111.70270000000001,17.1728,154.3806,461.753,0.9881,230.26551999999998,738.8354,57.5436,3.609,2.761,2.3403000000000005,1012.1967000000001,0.0793,5.1939,0.0577,7.4117,0.045399999999999996,0.0005,1.7039999999999997,6.6574,4.1499,226.4097,15.214300000000001,0.0241,0.0027,35.555
731,12.6063,4.608,0.9337,8.423600000000002,352.6027,103.2873,26.3554,148.75196,467.79332,0.9894,231.91371999999998,625.3523000000001,58.6268,2.9420000000000006,2.803,2.3704,1005.6244,0.1023,2.8429000000000006,0.0292,10.3588,0.0501,0.0002,0.9213999999999999,3.3525,10.099,367.9856,9.5646,0.014100000000000001,0.003,272.3477
732,12.5022,4.574,0.9188,9.674499999999998,359.7082,109.5791,24.4318,148.2239,468.0979,0.9903,230.87646,793.5619,60.6762,3.093,2.828,2.3997,1004.8728,0.0819,2.6468,0.0518,10.8745,0.0417,0.0003,0.7583,5.7120999999999995,5.6653,425.4545,17.4104,0.007500000000000002,0.0045,185.5679
733,12.499,4.61,0.9229999999999999,-1.8791,362.5918,123.4082,13.9443,162.44824000000003,465.41065999999995,0.9863,233.49702,727.4067,59.4217,3.267,2.726,2.3341000000000003,1010.6103999999999,0.095,1.3277,0.039,9.3842,0.050199999999999995,0.0003,0.3855,4.768800000000001,5.259699999999999,482.8463,9.6361,0.021,0.0031,50.7912
734,12.6184,4.61,0.9252000000000001,6.249999999999999,358.3582,115.70730000000002,5.7587,147.39496,467.17102,0.9673,231.37290000000002,747.3382,59.4241,6.3549999999999995,2.3889999999999993,2.2564,1013.7167,0.0868,4.399699999999999,0.0196,8.65,0.04319999999999999,0.0027,1.2636,2.1828,4.275,693.014,14.6551,0.022619999999999998,0.0017000000000000001,31.0176
735,12.4743,4.638,0.9291,17.6373,360.3318,110.7882,21.8491,153.8518,465.4073000000001,0.9701000000000001,232.26496,823.2608,60.02600000000001,3.62,2.914,2.3532,1006.4114,0.1086,2.6264,0.0532,7.731,0.05580000000000001,0.0012,0.8512,5.4773999999999985,5.0493,358.7118,11.0317,0.005900000000000001,0.0031,169.6401
736,12.4753,4.563,0.9364,1.9144999999999999,348.1664,116.37,10.2,141.2769,466.9204,0.9886,232.17448,712.2911,57.7171,4.461,2.738,2.3194,1005.3694,0.0765,2.7536,0.02,9.7319,0.04229999999999998,0.0006,0.9182,2.2006,6.2091,374.0831,15.666300000000001,0.0216,0.007300000000000001,84.61510000000001
737,12.5967,4.595,0.9316,-3.005499999999999,352.19550000000004,118.9355,10.5443,158.1782,461.0109,0.965,230.72298,657.0988,58.3692,2.788,2.7679999999999993,2.292,996.0538,0.0566,2.6246,0.0446,10.8489,0.0302,0.0045,0.7179,4.379200000000001,4.3632,0.0,13.4487,0.028400000000000005,0.0058,73.512
738,12.5041,4.592,0.9294999999999999,-0.5463999999999991,355.84090000000003,117.5609,17.0083,155.83607999999998,464.86502,0.9836999999999999,231.3834,642.4713,58.75690000000001,3.541,2.841,2.3604,1004.5168,0.0943,1.948,0.0438,10.1342,0.0473,0.0008,0.5898,5.636800000000001,4.7047,920.0,10.1098,0.028400000000000005,0.004,73.6411
739,12.5439,4.603,0.9324,-2.805499999999999,349.4,125.9345,12.4691,154.7086,466.32500000000005,0.9894,236.2018,751.1369000000001,58.6735,4.185,2.594,2.2673999999999994,1010.0437,0.0536,3.4013999999999998,0.0275,11.4031,0.0246,0.0007,1.0688,3.1128,5.1201,80.7837,13.8979,0.01948,0.009700000000000002,72.6469
740,12.5041,4.593,0.93,2.637300000000001,353.7082,106.0509,16.8227,139.421,463.7399,0.9681,231.47464,753.2022,58.0392,3.541,2.841,2.3604,1004.5168,0.0599,3.9142999999999994,0.0388,8.0067,0.0289,0.0048,1.2905,4.9051,6.0599,210.36,10.1098,0.02706,0.0042,104.7519
741,12.4992,4.576,0.927,6.5645,354.7573,114.6609,7.8229,152.0595,466.7469,0.9861,232.0147,778.4773,59.22879999999999,3.365,2.95,2.2805,1009.8612,0.0958,3.7267,0.0423,8.6944,0.050199999999999995,0.0012,1.1407,4.671200000000001,2.0751,337.3239,13.283000000000001,0.015300000000000001,0.0017000000000000001,31.0176
742,12.5816,4.676,0.931,-9.283599999999998,358.3055,110.8945,22.15,155.1363,461.7419,0.982,231.50604,779.7311,59.86280000000001,3.877,2.6980000000000004,2.3407,1009.46,0.091,2.7883,0.0352,11.1645,0.0465,0.005896682181089229,0.8664,4.4645,5.6813,398.6857,10.039,0.01956,0.006,289.9234
743,12.46,4.618,0.9282000000000001,5.913599999999998,358.6573,113.4618,16.2737,150.4102,466.5644,0.9616,231.2253,630.0971,59.4039,2.632,2.758,2.3834,1011.6333,0.0774,2.3274,0.0503,10.0735,0.0425,0.0053,0.8258,4.8842,3.0995999999999997,282.7397,15.005799999999999,0.0265,0.0029,31.4679
744,12.4616,4.622,0.9362999999999999,4.3054999999999986,348.2109,125.73729999999999,8.7121,149.3244,473.0275,0.9869000000000001,232.46348,799.4221,59.267799999999994,4.324999999999998,2.565,2.2881,1004.7456,0.0718,3.2535,0.0384,8.8875,0.0309,0.0007,0.8806000000000002,4.4961,6.2869,361.7128,7.9513,0.027500000000000004,0.011100000000000002,114.19670000000002
745,12.6184,4.61,0.9252000000000001,3.9526999999999997,357.5873,114.3518,8.8717,151.1373,470.2445,0.9871,231.6601,788.4125,59.02969999999999,3.235,2.783,2.2802,998.0122,0.0855,1.7789,0.0493,8.2877,0.04449999999999999,0.001,0.4973,5.283,2.0008,414.0436,14.984999999999998,0.02,0.0037,47.783199999999994
746,12.5204,4.624,0.9229999999999999,0.09550000000000042,363.1327,112.02270000000001,13.3982,157.8055,466.8173,0.9786,230.306,748.4576,58.688,4.145999999999998,2.606,2.2337,1008.1634,0.0913,4.381899999999999,0.0713,8.9149,0.0428,0.0023,1.2966,6.2804,4.9375,629.6552,12.5176,0.02616,0.0037,76.0785
747,12.3841,4.585,0.93,-1.4227000000000007,348.4191,128.93,13.1431,155.04149999999998,467.17684,0.9812000000000001,229.9184,748.6849,58.89509999999999,4.249999999999998,2.608,2.1911,1013.4306,0.051,1.8995,0.054900000000000004,10.1231,0.020900000000000002,0.0012,0.6345,5.8801,4.6557,80.3466,12.8307,0.019939999999999996,0.0037,76.0785
748,12.5847,4.622,0.9210999999999999,-5.414500000000002,369.0945,121.8918,14.8328,162.5433,466.38942000000003,0.9721,229.118,884.575,58.3526,4.332999999999999,2.545,2.2216,1007.066,0.0522,3.5044,0.0708,10.32,0.023000000000000003,0.001,0.9997999999999999,8.305,8.194400000000003,80.3386,12.3718,0.024419999999999994,0.0053,130.0641
749,12.5106,4.602,0.9315,1.441799999999999,352.5355,107.0145,13.22,145.8254,466.78442,0.9906,230.6417,757.8227,56.79930000000001,6.611550907813665,3.4316813059619133,2.2757,1007.2099,0.0789,3.9144,0.0347,7.9187,0.0422,0.0004,1.0617,3.9579000000000004,4.6325,801.0152,19.675899999999995,0.0309,0.008600000000000003,102.4718
750,12.5967,4.619,0.9225000000000001,-0.31360000000000104,367.2164,117.5136,14.3272,162.7241,464.9214,0.9908,230.506,706.582,58.6557,4.137,2.589,2.1996,1012.9091,0.045,3.5527999999999995,0.0627,10.854,0.021700000000000004,0.0001,0.9844,7.1799,9.1663,77.5528,16.0105,0.02824,0.0025,42.504799999999996
751,12.5216,4.592,0.9288,0.1808999999999991,353.95269999999994,122.2227,15.8327,151.15952,465.9743,0.9876000000000001,232.13816,717.8799,57.6385,4.633,2.627,2.3331,1006.1867,0.1542968193855027,4.0226,0.0615,9.1071,0.07896071936466866,0.0006,1.1584,6.7227,4.282,458.9653,14.0116,0.029400000000000003,0.0017000000000000001,17.3775
752,12.4308,4.596,0.9348,1.9100000000000001,351.6336,121.17,14.6819,152.6567,469.01689999999996,0.9654000000000001,231.7594,753.7309,59.16780000000001,4.024,2.9919999999999995,2.3907,1016.6978,0.0586,4.2196,0.025,8.8933,0.028599999999999997,0.0035,1.2011,2.9286,9.243,204.0035,9.617,0.024600000000000004,0.0022,25.99
753,12.4431,4.547,0.9147999999999998,2.603600000000001,364.0618,120.03729999999999,15.019100000000002,164.39482,464.93751999999995,0.9879,231.8408,727.6347,58.3071,2.96,2.924,2.2927,999.9961,0.1166,2.3147,0.0196,8.7366,0.054299999999999994,0.0004,0.7094999999999999,2.4,4.3881,482.8157,17.6298,0.022539999999999998,0.0053,57.78240000000001
754,12.6241,4.601,0.9185,-2.9790999999999985,361.65729999999996,117.1164,20.4364,159.30392,465.64992,0.9916,233.6595,727.6432,58.20130000000001,2.398,2.985,2.2732,1000.1451,0.0514,1.5385,0.045,8.5356,0.0213,0.0003,0.44060000000000005,4.7036,4.6832,104.154,12.693800000000001,0.027279999999999995,0.010000000000000004,60.543
755,12.4527,4.575,0.9378,-1.4199999999999997,348.1973,116.2245,8.9208,143.5152,468.3475,0.9871,232.19331999999997,695.2041,57.5919,3.997,2.956,2.3235,1002.4991,0.0699,3.2323,0.0431,9.8852,0.03950000000000001,0.0006,1.112,5.0094,7.318200000000001,217.5875,7.508,0.015400000000000002,0.010400000000000003,176.0329
756,12.5718,4.619,0.9258,-0.5126999999999992,356.26450000000006,120.42360000000001,13.4172,162.8506,462.5157,0.9638,229.0343,724.4829,58.2594,2.803,2.964,2.2717,1001.4982,0.116,1.6521,0.0242,8.353,0.055499999999999994,0.0016,0.5445,2.7739,4.7687,531.5006,12.8307,0.02997841000533823,0.0032000000000000006,54.1279
757,12.5596,4.585,0.9185,2.439999999999999,363.6736,117.0645,14.482800000000001,156.12168,466.40486000000004,0.982,233.6373,784.4956,57.62599999999999,3.4029999999999996,3.2500000000000004,2.3301,1010.0694000000001,0.0686,2.7346,0.0419,9.5128,0.0366,0.005896682181089229,0.8287999999999999,4.1745,6.0401,292.2258,8.2645,0.0236,0.0033000000000000004,47.8577
758,12.648,4.492200242786331,0.9120612551015731,-2.8555,351.5118,119.83,15.0036,152.1012,467.25298,0.9904,233.4045,777.0182,60.0488,4.133,2.5099999999999993,2.3025,986.7484,0.0372,2.3542,0.0213,7.5621,0.0171,0.0003,0.7151,2.8420000000000005,3.5169,52.8034,11.720100000000002,0.0201,0.0037,248.62350000000004
759,12.479,4.594,0.9187,-2.5382000000000002,364.6755,121.3764,6.8877,166.30034,466.28076,0.9758000000000001,230.2986,681.8888,58.4712,4.635,2.832,2.2785000000000006,1011.8800000000001,0.0824,3.1246000000000005,0.0654,10.9077,0.04189999999999999,0.0033999999999999994,0.9584,7.0491,6.2289,369.5067,22.918299999999995,0.015300000000000001,0.006400000000000001,149.8127
760,12.5949,4.595,0.9179000000000002,1.4700000000000013,364.1118,114.38270000000001,18.4328,153.95676,466.55088,0.9625999999999999,230.112,814.2143000000001,58.816,3.865,3.099,2.2749000000000006,1007.2276,0.1016,4.179799999999999,0.04859999999999999,8.2565,0.054299999999999994,0.0047,1.2726,5.8639,5.7143,532.6343,16.9045,0.0392,0.003,19.5115
761,12.5455,4.643,0.9236,0.16910000000000003,359.4836,123.3255,11.6717,157.38281999999998,467.8008,0.9808,231.16740000000001,719.8728,57.7984,4.392,2.453,2.2967,1003.0211000000002,0.0796,1.785,0.0323,12.1675,0.0406,0.005896682181089229,0.5347,3.8973000000000004,12.0439773940629,742.1911,19.5919,0.020959999999999996,0.0081,0.0
762,12.46978,4.527,0.933,27.651774911637627,355.0227,113.7318,7.3481,154.91828,465.08514,0.9897999999999999,233.01463999999999,794.5334999999999,58.3584,3.617,2.643,2.3596000000000004,1000.9016999999999,0.1163,3.2859,0.0468,6.7265,0.059,0.0005,0.9747999999999999,6.090600000000001,9.271800000000002,0.0,12.640000000000002,0.019419999999999996,0.0042,99.4503
763,12.4661,4.561,0.9266,18.399999999999995,363.1709,120.42640000000002,7.43,133.4234,475.1447572709783,0.9681,232.85802,753.4158,57.1909,4.184,2.512,2.3099000000000003,1000.7826,0.0855,3.8662999999999994,0.0366,9.5132,0.0462,0.0014,1.025,4.259200000000001,8.9202,280.3279,11.9761,0.01598,0.0046,233.2441
764,12.4049,4.52,0.9240999999999999,-5.933600000000001,354.8191,127.2291,16.5782,164.1566,467.6143,0.9871,231.70090000000002,708.0301,59.1439,6.3549999999999995,2.3889999999999993,2.2564,1013.7167,0.1072,4.6095,0.0124,7.2267,0.05,0.0006,1.3253,1.5393,6.0378,576.3441,10.5108,0.0295,0.0102,82.56039999999999
765,12.551,4.593,0.9317000000000001,-5.9273,351.3655,113.4218,14.669299999999998,151.17211999999998,464.51098,0.9671,231.0702,709.9516,61.33270000000001,6.023,2.485,2.2725,999.7303,0.09630000000000001,4.6922,0.0475,9.9157,0.04309999999999999,0.0021,1.3166,5.7447,5.242200000000001,0.0,13.155300000000002,0.02432,0.0039,116.6826
766,12.4933,4.513,0.9294999999999999,0.06269999999999991,348.07089999999994,124.1864,7.8182,153.71218,463.76908,0.9899,234.4567,762.6247,56.5933,1.671,2.783,2.2877,1015.7622,0.0857,2.2007,0.0711,11.4321,0.042699999999999995,0.0006,0.7564,7.7028,2.6068,393.20059999999995,12.833,0.0277,0.0023,26.733
767,12.5682,4.574,0.931,-2.6655,354.2118,115.98910000000001,14.079100000000002,152.6493,465.4144,0.9654000000000001,230.3665,775.3828,57.9272,5.902,2.456,2.2474,999.8597,0.0934,3.8619999999999997,0.0337,9.0955,0.0503,0.0038,1.1204,3.5284000000000004,2.2386,401.2889,16.7005,0.021539999999999997,0.0019,35.6702
768,12.4912,4.578,0.9324999999999999,-1.0408999999999993,354.0155,118.2145,13.6481,156.4267,464.9696,0.9904,231.38250000000002,749.2621,58.35170000000001,3.012,2.745,2.4439,991.5920999999998,0.0794,2.0062,0.0449,11.122,0.0409,0.0003,0.6158,5.0865,4.9073,385.4369,18.3953,0.010999999999999998,0.003,87.4677
769,12.5216,4.55,0.9228,-5.335500000000001,364.5864,123.8136,13.3228,165.8195,467.8451,0.9840999999999999,235.03122000000002,761.0178,57.67000000000001,4.347999999999998,2.486,2.3073,998.4948,0.0967,2.6078,0.0417,9.7276,0.049400000000000006,0.0004,0.921,4.608100000000001,5.6449,410.6157,17.7998,0.005600000000000001,0.0025,127.24830000000001
770,12.4871,4.646,0.9331000000000002,-1.9682000000000004,355.9,114.1609,13.452800000000002,150.01523999999998,467.25093999999996,0.9882,231.36528,690.4209,58.7098,3.383,2.776,2.3401,1006.7659999999998,0.089,3.2241999999999997,0.0344,9.2976,0.046000000000000006,0.0007,1.0234,4.091300000000001,10.2046,412.993,10.1404,0.02496,0.0033000000000000004,44.368599999999994
771,12.5849,4.581,0.9332,23.7136,356.9891,111.3291,8.01,144.89648,468.7218914541957,0.9888,230.55916,790.9846,59.2643,3.617,2.643,2.3596000000000004,1000.9016999999999,0.0777,2.8646,0.0424,7.8714,0.0382,0.0007,0.9145000000000001,5.399,8.0391,543.3566,15.501300000000002,0.016339999999999997,0.0047,293.2614
772,12.4982,4.574,0.933,3.2272999999999987,349.4246,112.17089999999999,14.4218,147.8947,465.8544,0.9856,231.725,723.0049,58.4036,4.633,2.627,2.3331,1006.1867,0.0698,4.2733,0.0192,7.5499,0.0289,0.0008,1.1711,2.1055,6.132,275.3452,7.9159,0.021140000000000003,0.0076,78.1199
773,12.5531,4.601,0.9327,0.3490999999999997,350.9145,119.03359999999999,15.1609,153.5348,466.6688,0.9671,233.06476,760.0694,59.1559,4.754,2.5,2.349,1004.5944,0.07979999999999998,1.9252,0.0526,13.689999639111083,0.04439999999999999,0.0012,0.7094999999999999,5.2848,4.672,412.4031,23.3488,0.021820000000000003,0.0043,59.2045
774,12.4761,4.632,0.9231,-3.656400000000001,363.3227,122.2091,10.1218,175.3178,465.52310000000006,0.9912,231.87792000000002,700.0255,58.9384,3.3609999999999998,2.631,2.3124,1006.8462999999999,0.0737,3.2127,0.0451,8.7742,0.0382,0.0003,1.101,4.615800000000001,4.4621,188.9744,12.6981,0.025,0.007500000000000001,114.5979
775,12.5724,4.638,0.9291,18.3209,360.1082,109.0318,26.1263,145.6322,465.7451,0.9904,231.74651999999998,714.136,58.10620000000001,3.133,2.83,2.3903,1006.1589,0.0741,2.3288,0.0436,6.924,0.0317,0.0002,0.6924,4.8229,2.2849,839.6601,17.0532,0.0194,0.0054,87.3034
776,12.5139,4.637,0.934,2.6218000000000004,355.21729999999997,118.8109,9.7209,156.9126,467.3037,0.9896,231.5718,763.7578000000001,58.00899999999999,3.483,2.679,2.3391,1002.579,0.1085,1.2486,0.0284,9.1673,0.0548,0.0004,0.3608,3.6388,5.5797,441.5056,14.172299999999998,0.021239999999999995,0.0065,291.804
777,12.47,4.594,0.9359,2.502699999999999,349.0373,112.9045,8.3872,140.5289,466.9184,0.9671,231.54258000000002,788.5671000000001,58.2938,4.557,2.531,2.3052,1004.96,0.09459999999999999,3.8182999999999994,0.0468,9.7162,0.0491,0.0030000000000000005,1.0729,5.100600000000001,7.862200000000001,385.336,14.7426,0.024259999999999997,0.0046,51.9067
778,12.5339,4.635,0.9161,1.8317999999999994,361.4455,119.8736,11.4664,162.79946,466.2469,0.9903,230.576,753.4195,58.58500000000001,2.679,2.9900000000000007,2.2757,999.9391,0.0701,1.558,0.0589,8.3159,0.0361,0.0002,0.4648,7.001600000000001,4.2518,399.4302,17.4779,0.009499999999999998,0.0038,119.8239
779,12.3376,4.609,0.9331000000000002,-11.4709,362.7418,114.4564,19.1,158.2183,461.1572,0.9616,232.32598000000002,823.9463,59.0736,3.987,2.677,2.3408,1002.6104,0.0542,4.674899999999999,0.028200000000000003,7.7201,0.0225,0.0053,1.3006,3.3360000000000007,3.3268000000000004,0.0,10.4655,0.013580000000000002,0.0081,264.7525
780,12.5049,4.621,0.9319999999999999,1.0145000000000013,352.4864,113.4991,17.2272,152.37484,465.64316,0.9892,231.61546,749.7236999999998,57.7032,6.086,2.42,2.2553,999.2317,0.0698,0.7712000000000001,0.0324,7.9432,0.039,0.0006,0.309,4.0881,3.6118,627.4157,16.4543,0.02532,0.0035,66.7668
781,12.5455,4.623,0.9251,2.5718000000000014,355.7764,118.8309,10.6835,144.76315404967164,469.57519145419565,0.9895,231.48693999999998,811.3984,57.942299999999996,3.884,2.821,2.3654,1001.7946,0.0812,3.9317,0.026399999999999996,10.3194,0.04429999999999999,0.0008,1.2648,2.698,6.2216,251.19879999999998,31.61076538742959,0.02214,0.0019,26.143
782,12.5063,4.623,0.9342000000000001,0.2526999999999999,351.1464,117.1573,13.8554,146.90922,465.71587999999997,0.9874,231.88768,746.2696999999998,57.9063,3.496,2.753,2.3991,993.4244,0.0847,2.215,0.0395,9.8666,0.0452,0.0004,0.6714,4.2516,12.0439773940629,334.7826,12.566,0.02502,0.0035,85.1551
783,12.5286,4.56,0.9297,-3.151800000000002,349.7445,120.34730000000002,9.8518,152.25997999999998,464.93892,0.9862,231.06024,789.6447,57.93280000000001,3.796,2.913,2.4201,996.0706,0.1108,3.5717999999999996,0.0195,13.689999639111083,0.05580000000000001,0.0007,1.052,2.4074,4.6772,744.8739,15.017299999999999,0.0256,0.0081,163.9998
784,12.5294,4.582,0.9318,-1.8735999999999993,348.9145,130.2536,10.3961,156.69647999999998,464.09352,0.9878,229.8462,779.3134000000001,59.1915,3.0289999999999995,3.063,2.2825999999999995,999.5619,0.1456,3.9654,0.021,11.0002,0.07319999999999999,0.0004,1.1811,2.2534,4.2324,752.4548,13.7332,0.024559999999999995,0.0053,91.4264
785,12.5967,4.586,0.9324,1.5882000000000003,346.3173,129.0145,6.6886,155.50272,463.95654,0.9889,233.1638,724.3804999999999,58.9044,2.992,2.976,2.2949,994.3751999999998,0.0481,1.6687,0.014100000000000001,11.2063,0.022299999999999997,0.0005,0.4924,1.6972,5.4022,93.8079,20.0671,0.01808,0.0054,80.1759
786,12.4998,4.645,0.9202,-7.507300000000002,364.7091,116.1918,16.6263,152.98148,467.55598,0.9647000000000001,232.50108,664.1564,55.9967,4.2639999999999985,2.465,2.3162,1007.3403,0.078,1.924,0.0275,9.8793,0.042699999999999995,0.004,0.5631,3.0356000000000005,6.2009,491.3386,17.944,0.023059999999999994,0.0091,138.2861
787,12.4849,4.587,0.927,2.4717999999999987,353.9673,117.3664,16.0027,153.13794000000001,465.17169999999993,0.9882,232.77937999999997,738.3185,58.244,4.41,2.875,2.2771,1007.4807999999999,0.0528,2.1632,0.0712,10.206,0.0242,0.0008,0.7153,8.1359,6.6471,191.3043,9.932,0.0274,0.0039,76.6094
788,12.4337,4.617,0.9369,26.860899999999997,346.2427,102.1564,9.9963,127.4443,469.9521,0.9879,231.41649999999998,702.2514,59.6506,4.425,2.649,2.3038,1004.9778000000001,0.0763,2.1237,0.0253,9.6004,0.04229999999999998,0.0005,0.6628,2.669,6.0001,439.1367,31.61076538742959,0.0137,0.0021,48.5023
789,12.5473,4.585,0.933,13.113600000000002,359.5655,127.7736,13.3609,170.53,459.37999999999994,0.989,232.9683,761.5706,58.0546,3.421,2.685,2.2931,1013.0161,0.08319999999999998,2.381,0.025500000000000002,7.3626,0.0373,0.0006,0.6951,3.4406000000000008,5.835699999999999,0.0,19.4047,0.013,0.0053,127.5067
