,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
363,3.759663772583008,0.034345774253643324,0.01439981460571289,0.0004903314295160499,friedman_mse,0.1,deviance,8,sqrt,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9901864193953444,0.006932446339482719,108
364,1.2816178798675537,0.012498336640343381,0.006199836730957031,0.0004001862206623028,friedman_mse,0.1,deviance,12,log2,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9705882352941176,0.9705882352941176,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.9803680092726748,0.009293252666241255,606
365,2.6913060665130617,0.03741811538013903,0.00880122184753418,0.00039994808671620855,friedman_mse,0.1,deviance,12,log2,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9803921568627451,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.006918772968273301,370
366,5.078881740570068,0.056103366236161585,0.014105796813964844,0.000211955216386687,friedman_mse,0.1,deviance,12,log2,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9803921568627451,0.9950980392156863,0.9852216748768473,1.0,0.9882208055636049,0.0079701446676321,213
367,5.169765996932983,0.07444673273057231,0.014399957656860352,0.0004896298612102976,friedman_mse,0.1,deviance,12,log2,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9901477832512315,1.0,0.9852844586110306,0.009799109902437955,358
368,5.258931875228882,0.07439883605037435,0.014614009857177734,0.0004721529866274989,friedman_mse,0.1,deviance,12,log2,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,306
369,5.411427211761475,0.12032400005764313,0.01519913673400879,0.00039901770437635514,friedman_mse,0.1,deviance,12,log2,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9852941176470589,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.008196823243142096,402
370,5.575911140441894,0.08948351580333941,0.015400552749633789,0.000799048030073556,friedman_mse,0.1,deviance,12,log2,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.008196823243142096,402
371,1.099495029449463,0.007896514112013002,0.0062007904052734375,0.0004001873285916379,friedman_mse,0.1,deviance,12,log2,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9705882352941176,0.9705882352941176,0.9901960784313726,0.9753694581280788,0.9852216748768473,0.9783927364049069,0.007961331174659685,622
372,2.265945863723755,0.028766086795716662,0.008399868011474609,0.000489765909910131,friedman_mse,0.1,deviance,12,log2,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.9882208055636047,0.003908312629882827,221
373,4.463950681686401,0.07496516930418617,0.014000272750854493,1.0726186637117378e-06,friedman_mse,0.1,deviance,12,log2,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.009295767149841603,402
374,4.526029872894287,0.09598048819191653,0.014012289047241212,2.5437552958635143e-05,friedman_mse,0.1,deviance,12,log2,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9872452429247561,0.00854355796509895,240
375,4.590843725204468,0.039761432778629445,0.013999557495117188,2.4314019744838644e-07,friedman_mse,0.1,deviance,12,log2,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9852216748768473,1.0,0.9862600212498794,0.010469120768403534,306
376,4.694878435134887,0.052868032958140784,0.014599752426147462,0.0004900380192744741,friedman_mse,0.1,deviance,12,log2,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9842992369361537,0.009493810448470415,448
377,4.784803199768066,0.058719756795175375,0.014928531646728516,0.0005288670419620368,friedman_mse,0.1,deviance,12,log2,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9802955665024631,1.0,0.9852747995750025,0.010748541266771432,402
378,1.3019408226013183,0.028730965560532874,0.006199789047241211,0.0004024752896291628,friedman_mse,0.1,deviance,12,sqrt,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9656862745098039,0.9803921568627451,0.9950980392156863,0.9852216748768473,0.9901477832512315,0.983309185743263,0.010084415249170295,536
379,2.7341915130615235,0.01673353534509239,0.012285947799682617,0.006158407604631637,friedman_mse,0.1,deviance,12,sqrt,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9852941176470589,0.9705882352941176,0.9852941176470589,0.9852216748768473,1.0,0.9852796290930165,0.009300861787179275,370
380,5.068030166625976,0.07122946828684867,0.01380014419555664,0.0007490296747465195,friedman_mse,0.1,deviance,12,sqrt,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.006501758244971094,144
381,5.152978944778442,0.05370168825843002,0.01479945182800293,0.001599741184593119,friedman_mse,0.1,deviance,12,sqrt,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9901477832512315,1.0,0.9872452429247561,0.010556473556662995,240
382,5.318712329864502,0.06865472229754378,0.01479959487915039,0.00040018613543684226,friedman_mse,0.1,deviance,12,sqrt,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9852216748768473,0.9950738916256158,0.9852747995750025,0.009295767149841603,402
383,5.3773040771484375,0.03596928491479211,0.014798974990844727,0.0003998789103688434,friedman_mse,0.1,deviance,12,sqrt,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9842944074181398,0.008425835734905286,462
384,5.4753806591033936,0.03452437415346473,0.01530766487121582,0.00040422867113144785,friedman_mse,0.1,deviance,12,sqrt,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.00875810954622337,370
385,1.1070390224456788,0.012955246564591566,0.006400299072265625,0.0007997995127093423,friedman_mse,0.1,deviance,12,sqrt,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9656862745098039,0.9754901960784313,0.9901960784313726,0.9802955665024631,0.9950738916256158,0.9813484014295375,0.010463266415614979,591
386,2.2825610637664795,0.04437497144965988,0.00839982032775879,0.0004899990934473083,friedman_mse,0.1,deviance,12,sqrt,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9950980392156863,0.9901477832512315,1.0,0.9882256350816189,0.009089720006783234,188
387,4.344603633880615,0.03609582630617514,0.012999868392944336,0.0006320329054295795,friedman_mse,0.1,deviance,12,sqrt,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9802955665024631,1.0,0.9842944074181397,0.010005726374982529,474
388,4.444697666168213,0.03693018212672148,0.013799476623535156,0.0007490424756625379,friedman_mse,0.1,deviance,12,sqrt,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9803921568627451,0.9901477832512315,1.0,0.9833236742973052,0.01055288476233896,500
389,4.585765218734741,0.04549416610710786,0.014650678634643555,0.0007974774321159659,friedman_mse,0.1,deviance,12,sqrt,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9950980392156863,0.9852216748768473,1.0,0.9862600212498794,0.010469120768403534,306
390,4.630248928070069,0.04029762195167797,0.015413188934326172,0.00044049143545851055,friedman_mse,0.1,deviance,12,sqrt,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9901960784313726,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.00875810954622337,370
391,4.746131801605225,0.06492081787404054,0.015924453735351562,0.0005893971343127586,friedman_mse,0.1,deviance,12,sqrt,1,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9705882352941176,0.9950980392156863,0.9901477832512315,0.9950738916256158,0.987240413406742,0.009084509528316105,255
392,1.5836162090301513,0.040134874441369074,0.0010026454925537109,0.0020052909851074213,friedman_mse,0.1,deviance,15,log2,1,2,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50, 'subsample': 1}",0.9705882352941176,0.9803921568627451,0.9852941176470589,0.9901477832512315,0.9901477832512315,0.9833140152612769,0.007318528644650641,534
393,3.451788854598999,0.09633091504168763,0.009374332427978516,0.007654111548324545,friedman_mse,0.1,deviance,15,log2,1,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",0.9656862745098039,0.9901960784313726,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.011350148249612323,306
394,5.526366186141968,0.14093707427748728,0.010686111450195313,0.006405030105505049,friedman_mse,0.1,deviance,15,log2,1,2,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300, 'subsample': 1}",0.9656862745098039,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9833236742973052,0.01300128853927505,500
395,5.625249671936035,0.12812179092096,0.015636539459228514,1.0920091475027006e-05,friedman_mse,0.1,deviance,15,log2,1,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9753694581280788,1.0,0.9823287935864002,0.010110275008446757,572
396,5.786337614059448,0.15393601535158183,0.012583112716674805,0.006293490766061887,friedman_mse,0.1,deviance,15,log2,1,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9950980392156863,0.9852216748768473,1.0,0.9852796290930165,0.011178228000614911,370
397,5.939968776702881,0.17741186294608768,0.015630769729614257,1.37783662520116e-05,friedman_mse,0.1,deviance,15,log2,1,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9950980392156863,0.9852216748768473,0.9950738916256158,0.9842944074181398,0.009991484938123386,462
398,5.873966407775879,0.2559613553993085,0.015795278549194335,0.00020545642168985336,friedman_mse,0.1,deviance,15,log2,1,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9558823529411765,0.9705882352941176,0.9901960784313726,0.9802955665024631,1.0,0.9793924466338261,0.01531302702933161,610
399,1.4486729621887207,0.032574312619382914,0.001702737808227539,0.003405475616455078,friedman_mse,0.1,deviance,15,log2,1,3,50,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 50, 'subsample': 1}",0.9509803921568627,0.9754901960784313,0.9950980392156863,0.9901477832512315,1.0,0.9823432821404424,0.01769717157008016,548
400,3.0428491115570067,0.03486869546201632,0.013269662857055664,0.006673197216717669,friedman_mse,0.1,deviance,15,log2,1,3,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.987240413406742,0.007968362259177825,255
401,5.069735288619995,0.056275293995451864,0.012178325653076172,0.00612114317069561,friedman_mse,0.1,deviance,15,log2,1,3,300,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 300, 'subsample': 1}",0.9803921568627451,0.9754901960784313,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.9852796290930165,0.006918772968273301,370
402,5.118149662017823,0.08570382203179522,0.015715742111206056,0.00015742990908882646,friedman_mse,0.1,deviance,15,log2,1,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9852941176470589,0.9901477832512315,1.0,0.9882256350816189,0.006646522290054829,188
403,5.2447576999664305,0.07123508330976591,0.016630840301513673,0.0013779102759553573,friedman_mse,0.1,deviance,15,log2,1,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9754901960784313,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9862600212498794,0.008435386085645329,306
404,5.363159132003784,0.07828994129480368,0.015876293182373047,0.00018823251760189056,friedman_mse,0.1,deviance,15,log2,1,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'deviance', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9754901960784313,0.9705882352941176,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.008534710788817838,559
