,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2013,0.00500335693359375,0.0006364202590672058,0.0,0.0,friedman_mse,0.075,deviance,8,log2,30,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,3159
2014,0.005000114440917969,0.0006327127438217057,0.0,0.0,friedman_mse,0.075,deviance,8,log2,30,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,3190
2015,0.004999303817749023,0.0010948439567619761,0.0,0.0,friedman_mse,0.075,deviance,8,log2,30,1,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 1}",,,,,,,,3189
2016,3.583633375167847,0.08738744686578542,0.021799898147583006,0.002560248684310324,friedman_mse,0.075,deviance,8,log2,30,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9911619820341929,0.005731581964157244,876
2017,4.251361227035522,0.45131645703211365,0.022000741958618165,0.004516520192868818,friedman_mse,0.075,deviance,8,log2,30,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9901960784313726,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9892011977204674,0.0065119814008674295,1386
2018,4.82893648147583,0.25786832185342096,0.023799943923950195,0.0036560295512738476,friedman_mse,0.075,deviance,8,log2,30,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9950980392156863,0.9901960784313726,0.9950980392156863,0.9852216748768473,1.0,0.9931227663479184,0.005021802407596126,263
2019,6.6823183536529545,0.8519918076153283,0.03430285453796387,0.005326444132117933,friedman_mse,0.075,deviance,8,log2,30,2,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.8}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9911619820341929,0.005731581964157244,876
2020,7.138692951202392,0.5417343810167324,0.03460712432861328,0.00886665706021379,friedman_mse,0.075,deviance,8,log2,30,2,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.9}",0.9950980392156863,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9931275958659326,0.003928853719178801,97
2021,8.385862922668457,1.214555298981597,0.03471903800964356,0.006602350541117254,friedman_mse,0.075,deviance,8,log2,30,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2022,8.378299283981324,1.2801703607023147,0.04339895248413086,0.0093285220639561,friedman_mse,0.075,deviance,8,log2,30,2,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.8}",0.9901960784313726,0.9901960784313726,0.9950980392156863,0.9852216748768473,1.0,0.9921423741910559,0.00501897305147612,549
2023,8.668339204788207,1.4710707134984748,0.03659863471984863,0.0027292009226662453,friedman_mse,0.075,deviance,8,log2,30,2,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.9}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2024,8.580618190765382,1.261667500672101,0.043601274490356445,0.011001229650338597,friedman_mse,0.075,deviance,8,log2,30,2,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 1}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2025,7.539766550064087,0.38299625718285835,0.03521552085876465,0.0023707741198787666,friedman_mse,0.075,deviance,8,log2,30,2,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.8}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.005002863187491245,287
2026,7.301328802108765,0.08720816406710263,0.03632144927978516,0.002641935436656773,friedman_mse,0.075,deviance,8,log2,30,2,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 0.9}",0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.003926442697961512,287
2027,7.017331838607788,0.18827501061269825,0.03139848709106445,0.0014955545320066007,friedman_mse,0.075,deviance,8,log2,30,2,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 2, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9950980392156863,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2028,3.348815393447876,0.04078985807277111,0.02050166130065918,0.0023279220898665244,friedman_mse,0.075,deviance,8,log2,30,3,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 0.8}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807847,1226
2029,3.7243954658508303,0.05516823372141082,0.020199394226074217,0.0025614439327581507,friedman_mse,0.075,deviance,8,log2,30,3,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 0.9}",0.9852941176470589,0.9901960784313726,0.9901960784313726,0.9852216748768473,1.0,0.9901815898773304,0.005383116918422445,1147
2030,3.9805996894836424,0.06290890950775185,0.02020125389099121,0.0014698345441790908,friedman_mse,0.075,deviance,8,log2,30,3,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9950980392156863,0.9950980392156863,0.9852216748768473,1.0,0.9921423741910559,0.005899303204940674,549
2031,5.304350471496582,0.0671750992909802,0.03111100196838379,0.004072332974319252,friedman_mse,0.075,deviance,8,log2,30,3,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 0.8}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9911619820341929,0.005731581964157244,876
2032,5.889118480682373,0.024076500754501268,0.027800893783569335,0.0009803686461650918,friedman_mse,0.075,deviance,8,log2,30,3,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 0.9}",0.9950980392156863,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9931275958659326,0.003928853719178801,97
2033,6.397298669815063,0.11342073528797271,0.030598545074462892,0.003500532062648683,friedman_mse,0.075,deviance,8,log2,30,3,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 800, 'subsample': 1}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2034,6.977791404724121,0.14593635414523168,0.03779826164245605,0.0025608277037613377,friedman_mse,0.075,deviance,8,log2,30,3,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.8}",0.9950980392156863,0.9950980392156863,0.9950980392156863,0.9852216748768473,1.0,0.9941031585047814,0.004829551820609964,89
2035,7.232556533813477,0.20137363828744495,0.033803129196166994,0.00213509269413097,friedman_mse,0.075,deviance,8,log2,30,3,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 0.9}",0.9901960784313726,0.9901960784313726,0.9950980392156863,0.9901477832512315,1.0,0.9931275958659326,0.003928853719178801,97
2036,7.032292318344116,0.11660248278542241,0.03299999237060547,0.0012638405658666094,friedman_mse,0.075,deviance,8,log2,30,3,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9950980392156863,0.9901960784313726,0.9852216748768473,1.0,0.9921423741910559,0.00501897305147612,549
2037,7.229822969436645,0.20533885963568357,0.03947062492370605,0.005536747787355021,friedman_mse,0.075,deviance,8,log2,30,3,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.8}",0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.003926442697961512,287
2038,7.314160013198853,0.1778856185353633,0.036199092864990234,0.0026382395466487485,friedman_mse,0.075,deviance,8,log2,30,3,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.9}",0.9950980392156863,0.9950980392156863,0.9901960784313726,0.9901477832512315,1.0,0.9941079880227953,0.0036786537307225537,12
2039,7.197177743911743,0.15295115655485472,0.044798994064331056,0.015766809903509635,friedman_mse,0.075,deviance,8,log2,30,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.003926442697961512,287
2040,2.952060079574585,0.19794927335452164,0.017000770568847655,0.0014149887424921067,friedman_mse,0.075,deviance,8,log2,60,100,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.8}",0.9901960784313726,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9892060272384816,0.007841953576807847,1226
2041,3.080957460403442,0.14575205259765825,0.017802047729492187,0.001470179841124301,friedman_mse,0.075,deviance,8,log2,60,100,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.9}",0.9852941176470589,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.987240413406742,0.007968362259177825,1743
2042,3.2272187232971192,0.03048951416917826,0.01759991645812988,0.0008002408225194864,friedman_mse,0.075,deviance,8,log2,60,100,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
2043,4.239696931838989,0.039777917259533606,0.02480010986328125,0.002314608988687912,friedman_mse,0.075,deviance,8,log2,60,100,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.8}",0.9950980392156863,0.9754901960784313,0.9901960784313726,0.9901477832512315,1.0,0.9901864193953444,0.008202572028002383,936
2044,4.86703314781189,0.07778343188101948,0.02460031509399414,0.0018548876607726247,friedman_mse,0.075,deviance,8,log2,60,100,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.9}",0.9901960784313726,0.9803921568627451,0.9901960784313726,0.9802955665024631,1.0,0.9882159760455906,0.007357307461445131,1660
2045,5.235812711715698,0.05176668001894312,0.026305341720581056,0.0015397658651445365,friedman_mse,0.075,deviance,8,log2,60,100,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
2046,5.454301738739014,0.034495850123559706,0.027999353408813477,0.0014134371813894996,friedman_mse,0.075,deviance,8,log2,60,100,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.8}",0.9901960784313726,0.9705882352941176,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.009603889712720312,1470
2047,6.108251714706421,0.04442410920216097,0.029001760482788085,0.0006328653900822789,friedman_mse,0.075,deviance,8,log2,60,100,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.9}",0.9950980392156863,0.9754901960784313,0.9901960784313726,0.9852216748768473,1.0,0.9892011977204674,0.00844043631587745,1386
2048,6.561902952194214,0.0294802627936524,0.032504701614379884,0.0014899381805990692,friedman_mse,0.075,deviance,8,log2,60,100,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 1}",0.9901960784313726,0.9852941176470589,0.9901960784313726,0.9852216748768473,1.0,0.9901815898773304,0.005383116918422445,1147
2049,6.363122606277466,0.03413839214762251,0.03502979278564453,0.002788481334120612,friedman_mse,0.075,deviance,8,log2,60,100,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.8}",0.9950980392156863,0.9803921568627451,0.9901960784313726,0.9901477832512315,1.0,0.9911668115522071,0.006504670541134987,611
2050,7.170649194717408,0.06921729219027495,0.03759989738464355,0.004758167319410278,friedman_mse,0.075,deviance,8,log2,60,100,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.9}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.005002863187491245,287
2051,7.793725299835205,0.09800875341912237,0.037199211120605466,0.0034860323846165526,friedman_mse,0.075,deviance,8,log2,60,100,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 1}",0.9950980392156863,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9921472037090698,0.005002863187491245,287
2052,2.5690657615661623,0.07504214249792131,0.015399789810180664,0.002415889904968653,friedman_mse,0.075,deviance,8,log2,60,150,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.8}",0.9852941176470589,0.9705882352941176,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.983309185743263,0.007964831386561932,2267
2053,3.0702462673187254,0.18138158112836064,0.03259921073913574,0.01982528169569933,friedman_mse,0.075,deviance,8,log2,60,150,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.9}",0.9803921568627451,0.9901960784313726,0.9901960784313726,0.9852216748768473,1.0,0.9892011977204674,0.0065119814008674295,1386
2054,3.731933069229126,0.31332217444681343,0.019400310516357423,0.0032608261000770552,friedman_mse,0.075,deviance,8,log2,60,150,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 1}",0.9754901960784313,0.9852941176470589,0.9901960784313726,0.9901477832512315,1.0,0.9882256350816189,0.007962388723050105,1470
2055,4.376396799087525,0.11663422661807334,0.02680039405822754,0.0067635511814441735,friedman_mse,0.075,deviance,8,log2,60,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.075, 'loss': 'deviance', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9852941176470589,0.9803921568627451,0.9901960784313726,0.9852216748768473,1.0,0.9882208055636049,0.0066558117760514,1580
